Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3241              0
1              [1024/60000]        2.3243              47.6400             2.2048              1              
1              [2048/60000]        2.1988              26.6900             8.6539              2              
1              [3072/60000]        8.5310              34.9700             8.3143              3              
1              [4096/60000]        8.2737              49.4000             6.6815              4              
1              [5120/60000]        6.6286              34.3100             6.3425              5              
1              [6144/60000]        6.7954              41.5000             5.3155              6              
1              [7168/60000]        4.9990              49.2800             4.4319              7              
1              [8192/60000]        4.4685              49.3400             3.6216              8              
1              [9216/60000]        3.2697              55.5500             3.5332              9              
1              [10240/60000]       3.5247              60.4300             2.0207              10             
1              [11264/60000]       1.7737              69.9900             0.9498              11             
1              [12288/60000]       0.8825              74.8200             0.7555              12             
1              [13312/60000]       0.7309              66.6000             0.9786              13             
1              [14336/60000]       1.0096              69.3900             1.9093              14             
1              [15360/60000]       1.9477              70.1800             1.2648              15             
1              [16384/60000]       1.4082              71.8400             1.0460              16             
1              [17408/60000]       1.1193              72.3500             0.9912              17             
1              [18432/60000]       1.0327              67.0800             0.9617              18             
1              [19456/60000]       0.8834              69.4700             1.4231              19             
1              [20480/60000]       1.3782              70.9600             0.8587              20             
1              [21504/60000]       0.8510              73.9200             0.7447              21             
1              [22528/60000]       0.7315              77.6200             0.6399              22             
1              [23552/60000]       0.6516              77.4400             0.6536              23             
1              [24576/60000]       0.5713              77.3700             0.6398              24             
1              [25600/60000]       0.6188              73.6700             0.7891              25             
1              [26624/60000]       0.8229              75.6700             0.8307              26             
1              [27648/60000]       0.8266              72.7600             0.7399              27             
1              [28672/60000]       0.7419              76.2200             0.9613              28             
1              [29696/60000]       0.9070              77.0700             0.6411              29             
1              [30720/60000]       0.6488              77.0300             0.6640              30             
1              [31744/60000]       0.6281              72.3100             0.8130              31             
1              [32768/60000]       0.7742              77.3400             0.8591              32             
1              [33792/60000]       0.8140              77.2500             0.6575              33             
1              [34816/60000]       0.6495              76.7000             0.7094              34             
1              [35840/60000]       0.7251              72.9600             0.9039              35             
1              [36864/60000]       0.8428              78.5200             0.8049              36             
1              [37888/60000]       0.7359              80.6200             0.5583              37             
1              [38912/60000]       0.5053              79.7500             0.5805              38             
1              [39936/60000]       0.5615              79.7100             0.5784              39             
1              [40960/60000]       0.5335              79.3700             0.6024              40             
