Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3462              0
1              [60000/60000]       2.3498              19.7400             2.3891              1              
2              [60000/60000]       2.3964              32.0400             2.1835              2              
3              [60000/60000]       2.1942              31.0700             2.0292              3              
4              [60000/60000]       2.0416              45.4500             1.9322              4              
5              [60000/60000]       1.9468              43.9100             1.8120              5              
6              [60000/60000]       1.8299              50.4500             1.7415              6              
7              [60000/60000]       1.7584              49.1500             1.6691              7              
8              [60000/60000]       1.6900              53.3300             1.6027              8              
9              [60000/60000]       1.6216              53.2700             1.5452              9              
10             [60000/60000]       1.5701              57.3500             1.4760              10             
11             [60000/60000]       1.4956              57.7500             1.4223              11             
12             [60000/60000]       1.4498              60.7800             1.3589              12             
13             [60000/60000]       1.3791              61.9700             1.3129              13             
14             [60000/60000]       1.3422              63.9300             1.2550              14             
15             [60000/60000]       1.2758              65.7700             1.2171              15             
16             [60000/60000]       1.2475              66.5700             1.1637              16             
17             [60000/60000]       1.1852              68.4700             1.1344              17             
18             [60000/60000]       1.1654              69.1100             1.0850              18             
19             [60000/60000]       1.1071              70.8100             1.0650              19             
20             [60000/60000]       1.0964              70.7800             1.0199              20             
21             [60000/60000]       1.0422              72.3300             1.0116              21             
22             [60000/60000]       1.0437              71.4300             0.9753              22             
23             [60000/60000]       0.9970              72.4200             0.9790              23             
24             [60000/60000]       1.0125              71.3900             0.9556              24             
25             [60000/60000]       0.9763              72.8000             0.9414              25             
26             [60000/60000]       0.9756              72.0000             0.9259              26             
27             [60000/60000]       0.9470              74.0000             0.9049              27             
28             [60000/60000]       0.9389              73.2700             0.8885              28             
29             [60000/60000]       0.9102              75.0600             0.8696              29             
30             [60000/60000]       0.9033              74.4000             0.8541              30             
31             [60000/60000]       0.8764              75.9000             0.8375              31             
32             [60000/60000]       0.8708              75.6600             0.8224              32             
33             [60000/60000]       0.8452              76.6500             0.8085              33             
34             [60000/60000]       0.8414              76.7700             0.7935              34             
35             [60000/60000]       0.8168              77.3100             0.7821              35             
36             [60000/60000]       0.8147              77.7000             0.7673              36             
37             [60000/60000]       0.7910              78.0600             0.7580              37             
38             [60000/60000]       0.7903              78.4700             0.7435              38             
39             [60000/60000]       0.7675              78.7500             0.7360              39             
40             [60000/60000]       0.7680              79.1900             0.7220              40             
41             [60000/60000]       0.7462              79.4200             0.7159              41             
42             [60000/60000]       0.7476              79.8000             0.7025              42             
43             [60000/60000]       0.7269              79.9800             0.6974              43             
44             [60000/60000]       0.7289              80.4600             0.6848              44             
45             [60000/60000]       0.7093              80.5000             0.6805              45             
46             [60000/60000]       0.7118              80.8500             0.6688              46             
47             [60000/60000]       0.6933              81.0600             0.6651              47             
48             [60000/60000]       0.6962              81.3900             0.6542              48             
49             [60000/60000]       0.6788              81.6000             0.6511              49             
50             [60000/60000]       0.6821              81.6600             0.6411              50             
51             [60000/60000]       0.6656              82.0500             0.6387              51             
