Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3788              0
1              [60000/60000]       2.3762              16.4600             2.3148              1              
2              [60000/60000]       2.3214              21.0600             2.1650              2              
3              [60000/60000]       2.1748              30.7000             2.0784              3              
4              [60000/60000]       2.0860              38.5100             1.8824              4              
5              [60000/60000]       1.8988              49.6800             1.8004              5              
6              [60000/60000]       1.8159              49.9200             1.6899              6              
7              [60000/60000]       1.7094              52.6500             1.6203              7              
8              [60000/60000]       1.6378              55.1400             1.5544              8              
9              [60000/60000]       1.5771              55.4600             1.4815              9              
10             [60000/60000]       1.5006              55.4100             1.4765              10             
11             [60000/60000]       1.5032              59.1700             1.3790              11             
12             [60000/60000]       1.3993              58.6400             1.3725              12             
13             [60000/60000]       1.4013              61.5800             1.2851              13             
14             [60000/60000]       1.3069              61.3700             1.2871              14             
15             [60000/60000]       1.3168              64.2100             1.2007              15             
16             [60000/60000]       1.2244              63.6800             1.1991              16             
17             [60000/60000]       1.2290              66.8900             1.1278              17             
18             [60000/60000]       1.1530              66.0700             1.1262              18             
19             [60000/60000]       1.1562              69.9700             1.0580              19             
20             [60000/60000]       1.0846              67.9300             1.0577              20             
21             [60000/60000]       1.0875              72.4300             0.9989              21             
22             [60000/60000]       1.0265              69.8700             1.0005              22             
23             [60000/60000]       1.0303              74.9000             0.9443              23             
24             [60000/60000]       0.9728              71.8100             0.9473              24             
25             [60000/60000]       0.9769              76.4700             0.8978              25             
26             [60000/60000]       0.9270              73.4000             0.9022              26             
27             [60000/60000]       0.9317              77.7900             0.8571              27             
28             [60000/60000]       0.8868              74.6500             0.8617              28             
29             [60000/60000]       0.8910              78.5200             0.8242              29             
30             [60000/60000]       0.8543              75.6800             0.8283              30             
31             [60000/60000]       0.8575              78.7000             0.8007              31             
32             [60000/60000]       0.8311              76.1900             0.8044              32             
33             [60000/60000]       0.8334              78.0100             0.7884              33             
34             [60000/60000]       0.8192              76.1400             0.7922              34             
35             [60000/60000]       0.8208              77.6700             0.7762              35             
36             [60000/60000]       0.8076              76.2500             0.7798              36             
37             [60000/60000]       0.8082              78.0800             0.7576              37             
38             [60000/60000]       0.7893              76.8900             0.7619              38             
39             [60000/60000]       0.7900              78.7000             0.7383              39             
40             [60000/60000]       0.7702              77.3900             0.7429              40             
41             [60000/60000]       0.7708              79.3500             0.7198              41             
42             [60000/60000]       0.7516              77.9000             0.7242              42             
43             [60000/60000]       0.7521              79.9000             0.7020              43             
