Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3082              0
1              [64/60000]          2.3003              21.6700             5.5111              1              
1              [128/60000]         5.9184              35.4300             5.9160              2              
1              [192/60000]         7.3378              22.2100             6.6768              3              
1              [256/60000]         7.0976              33.1300             6.8749              4              
1              [320/60000]         7.1306              31.1200             5.7902              5              
1              [384/60000]         5.4633              42.9600             4.4854              6              
1              [448/60000]         4.3291              33.9600             6.2497              7              
1              [512/60000]         6.2380              46.0200             4.8137              8              
1              [576/60000]         5.0337              50.0800             2.6229              9              
1              [640/60000]         2.9390              61.4200             1.5280              10             
1              [704/60000]         1.5705              63.2100             1.3590              11             
1              [768/60000]         1.4044              56.7900             1.6072              12             
1              [832/60000]         1.6805              69.2900             1.1041              13             
1              [896/60000]         0.8307              71.2900             0.8693              14             
1              [960/60000]         1.0228              60.9400             1.4365              15             
1              [1024/60000]        1.7401              63.5800             1.4856              16             
1              [1088/60000]        1.2883              68.2900             1.1487              17             
1              [1152/60000]        1.2611              71.1100             0.8480              18             
1              [1216/60000]        0.6204              72.8500             0.8096              19             
1              [1280/60000]        0.6800              75.3200             0.7423              20             
1              [1344/60000]        0.5414              71.0800             0.8544              21             
1              [1408/60000]        0.7353              75.7400             0.6910              22             
1              [1472/60000]        0.5018              76.5900             0.6725              23             
1              [1536/60000]        0.8214              76.3200             0.6813              24             
1              [1600/60000]        0.4621              72.1900             0.8077              25             
1              [1664/60000]        0.4678              75.8100             0.6972              26             
1              [1728/60000]        0.7153              68.7800             1.0432              27             
1              [1792/60000]        1.0396              72.7900             0.9519              28             
1              [1856/60000]        0.7844              67.1900             1.0352              29             
1              [1920/60000]        1.2440              75.2800             1.0423              30             
1              [1984/60000]        1.0590              76.2400             0.8219              31             
1              [2048/60000]        0.6687              78.0000             0.6468              32             
1              [2112/60000]        0.6042              71.1700             0.7677              33             
1              [2176/60000]        0.8968              72.4600             0.9393              34             
1              [2240/60000]        1.0178              71.1600             0.8338              35             
1              [2304/60000]        0.9080              74.1200             0.7465              36             
1              [2368/60000]        0.6030              74.8100             0.7416              37             
1              [2432/60000]        0.7047              75.1100             0.6964              38             
1              [2496/60000]        0.7683              76.2200             0.7305              39             
1              [2560/60000]        0.5893              78.5700             0.6231              40             
1              [2624/60000]        0.5618              77.7400             0.6093              41             
1              [2688/60000]        0.7802              78.6200             0.6730              42             
1              [2752/60000]        0.5447              78.2900             0.6560              43             
1              [2816/60000]        0.5413              78.7500             0.6490              44             
1              [2880/60000]        0.6562              76.4800             0.6410              45             
1              [2944/60000]        0.6546              75.0600             0.7049              46             
1              [3008/60000]        0.8158              71.2600             0.7702              47             
1              [3072/60000]        0.6187              78.9800             0.6091              48             
1              [3136/60000]        0.5576              79.2100             0.5949              49             
1              [3200/60000]        0.5576              79.4500             0.5730              50             
1              [3264/60000]        0.5383              75.6800             0.7927              51             
1              [3328/60000]        0.8583              74.8800             0.7274              52             
1              [3392/60000]        0.7136              80.0300             0.5935              53             
1              [3456/60000]        0.5165              75.8300             0.6786              54             
1              [3520/60000]        0.7994              74.9800             0.7315              55             
1              [3584/60000]        0.7676              71.3900             0.7453              56             
1              [3648/60000]        0.8663              73.5600             0.7272              57             
1              [3712/60000]        0.7973              74.0400             0.7431              58             
1              [3776/60000]        0.7290              78.4000             0.6337              59             
1              [3840/60000]        0.8654              72.8600             0.6884              60             
1              [3904/60000]        0.7322              78.2400             0.7054              61             
1              [3968/60000]        0.7834              77.4900             0.6573              62             
1              [4032/60000]        0.5733              77.6600             0.5980              63             
1              [4096/60000]        0.6117              79.5700             0.5913              64             
1              [4160/60000]        0.5093              73.8900             0.7599              65             
1              [4224/60000]        0.6016              75.9400             0.6554              66             
1              [4288/60000]        0.7828              76.8900             0.6257              67             
1              [4352/60000]        0.7514              76.1700             0.7094              68             
1              [4416/60000]        0.4947              74.9600             0.7569              69             
1              [4480/60000]        0.6925              76.3300             0.6685              70             
1              [4544/60000]        0.5189              79.3800             0.5828              71             
1              [4608/60000]        0.3838              79.2000             0.5850              72             
1              [4672/60000]        0.7496              76.8400             0.6644              73             
1              [4736/60000]        0.8147              76.1300             0.6594              74             
1              [4800/60000]        0.7498              78.4300             0.6142              75             
1              [4864/60000]        0.8141              74.2200             0.6749              76             
1              [4928/60000]        0.6767              80.7300             0.5580              77             
1              [4992/60000]        0.4753              77.6500             0.6201              78             
1              [5056/60000]        0.5636              78.2000             0.6337              79             
1              [5120/60000]        0.7600              72.9600             0.7114              80             
1              [5184/60000]        0.5483              79.5800             0.5933              81             
1              [5248/60000]        0.5635              78.4600             0.5841              82             
1              [5312/60000]        0.5006              75.5200             0.6844              83             
1              [5376/60000]        0.4931              78.8000             0.5653              84             
1              [5440/60000]        0.6472              77.8000             0.6281              85             
1              [5504/60000]        0.5357              71.1700             0.7391              86             
1              [5568/60000]        0.7216              81.5200             0.5334              87             
1              [5632/60000]        0.4223              81.7100             0.5173              88             
1              [5696/60000]        0.6182              74.3300             0.6654              89             
1              [5760/60000]        0.8129              79.8700             0.5804              90             
1              [5824/60000]        0.5987              78.7000             0.5648              91             
1              [5888/60000]        0.7426              78.7500             0.6001              92             
1              [5952/60000]        0.5290              81.3600             0.5517              93             
1              [6016/60000]        0.5233              79.2800             0.5672              94             
1              [6080/60000]        0.4613              81.5700             0.5209              95             
1              [6144/60000]        0.5093              80.8000             0.5395              96             
1              [6208/60000]        0.6559              76.4800             0.6267              97             
1              [6272/60000]        0.8299              79.2000             0.5829              98             
1              [6336/60000]        0.6807              79.0600             0.5602              99             
1              [6400/60000]        0.5586              82.2500             0.5044              100            
1              [6464/60000]        0.4135              80.1000             0.5519              101            
1              [6528/60000]        0.7346              77.4500             0.6008              102            
1              [6592/60000]        0.4978              81.2700             0.5399              103            
1              [6656/60000]        0.5132              81.8000             0.5254              104            
1              [6720/60000]        0.4959              82.3100             0.5165              105            
1              [6784/60000]        0.6554              76.1800             0.6110              106            
1              [6848/60000]        0.5122              80.4700             0.5666              107            
1              [6912/60000]        0.5121              80.5700             0.5197              108            
1              [6976/60000]        0.5286              81.4700             0.5093              109            
1              [7040/60000]        0.6000              81.3400             0.5354              110            
1              [7104/60000]        0.3231              81.3900             0.5104              111            
1              [7168/60000]        0.5144              79.1200             0.5744              112            
1              [7232/60000]        0.6166              79.1800             0.5880              113            
1              [7296/60000]        0.7011              77.8800             0.5926              114            
1              [7360/60000]        0.5765              80.9400             0.5317              115            
1              [7424/60000]        0.5236              80.7000             0.5505              116            
1              [7488/60000]        0.5125              78.7900             0.5768              117            
1              [7552/60000]        0.7619              80.1600             0.5689              118            
1              [7616/60000]        0.4222              80.7600             0.5234              119            
1              [7680/60000]        0.3886              80.6800             0.5124              120            
1              [7744/60000]        0.5858              79.0400             0.6139              121            
1              [7808/60000]        0.3018              79.8500             0.5735              122            
1              [7872/60000]        0.4850              80.3700             0.5196              123            
1              [7936/60000]        0.4983              79.8900             0.6064              124            
1              [8000/60000]        0.5378              79.4700             0.5607              125            
1              [8064/60000]        0.3763              81.1000             0.5058              126            
1              [8128/60000]        0.4653              80.0200             0.5567              127            
1              [8192/60000]        0.4135              81.3300             0.5223              128            
1              [8256/60000]        0.5889              82.0300             0.5153              129            
1              [8320/60000]        0.2962              81.0000             0.5327              130            
1              [8384/60000]        0.5172              79.7000             0.5583              131            
1              [8448/60000]        0.3545              83.6000             0.4700              132            
1              [8512/60000]        0.4394              81.8200             0.5144              133            
1              [8576/60000]        0.5004              80.5700             0.5386              134            
1              [8640/60000]        0.4275              81.8000             0.5136              135            
1              [8704/60000]        0.5937              78.0700             0.5784              136            
1              [8768/60000]        0.6116              81.3200             0.5073              137            
1              [8832/60000]        0.5336              78.6600             0.5701              138            
1              [8896/60000]        0.3775              81.7500             0.5056              139            
1              [8960/60000]        0.5389              81.4600             0.5245              140            
1              [9024/60000]        0.5666              79.0800             0.5555              141            
1              [9088/60000]        0.4596              79.6800             0.5602              142            
1              [9152/60000]        0.3715              83.2300             0.4771              143            
1              [9216/60000]        0.4297              79.5900             0.5871              144            
1              [9280/60000]        0.6080              78.5700             0.5914              145            
1              [9344/60000]        0.5069              82.3800             0.5086              146            
1              [9408/60000]        0.3956              82.3300             0.4961              147            
1              [9472/60000]        0.6041              81.6800             0.5185              148            
1              [9536/60000]        0.4378              82.0300             0.5031              149            
1              [9600/60000]        0.3448              82.0200             0.4997              150            
1              [9664/60000]        0.3710              82.5800             0.4920              151            
1              [9728/60000]        0.3367              82.7700             0.4965              152            
1              [9792/60000]        0.4835              81.7000             0.5184              153            
1              [9856/60000]        0.6213              78.0600             0.5929              154            
1              [9920/60000]        0.4623              82.6300             0.4877              155            
1              [9984/60000]        0.5439              81.2100             0.5053              156            
1              [10048/60000]       0.5643              82.8500             0.4868              157            
1              [10112/60000]       0.4971              82.2400             0.5032              158            
1              [10176/60000]       0.3223              82.9100             0.4636              159            
1              [10240/60000]       0.4140              83.1100             0.4675              160            
1              [10304/60000]       0.2354              83.6500             0.4589              161            
1              [10368/60000]       0.3991              82.3100             0.4842              162            
1              [10432/60000]       0.4258              83.1600             0.4710              163            
1              [10496/60000]       0.4924              80.1300             0.5446              164            
1              [10560/60000]       0.4965              82.7900             0.4751              165            
1              [10624/60000]       0.5511              83.0500             0.4597              166            
1              [10688/60000]       0.4422              83.9800             0.4601              167            
1              [10752/60000]       0.4692              82.7700             0.4691              168            
1              [10816/60000]       0.3232              84.3300             0.4511              169            
1              [10880/60000]       0.2830              81.7400             0.5107              170            
1              [10944/60000]       0.4756              81.0100             0.5095              171            
1              [11008/60000]       0.4719              81.1300             0.5258              172            
1              [11072/60000]       0.5127              78.6700             0.6509              173            
1              [11136/60000]       0.6503              82.4400             0.4988              174            
1              [11200/60000]       0.4677              81.3600             0.5171              175            
1              [11264/60000]       0.5018              81.0100             0.5060              176            
1              [11328/60000]       0.5334              84.2100             0.4449              177            
1              [11392/60000]       0.3884              84.4300             0.4401              178            
1              [11456/60000]       0.4604              84.1800             0.4513              179            
1              [11520/60000]       0.3463              82.9100             0.4654              180            
1              [11584/60000]       0.5757              81.7900             0.4965              181            
1              [11648/60000]       0.5100              82.7500             0.4752              182            
1              [11712/60000]       0.3010              82.4200             0.4970              183            
1              [11776/60000]       0.4590              83.6600             0.4599              184            
1              [11840/60000]       0.3395              82.4900             0.4741              185            
1              [11904/60000]       0.3995              82.9900             0.4771              186            
1              [11968/60000]       0.3995              81.1600             0.5410              187            
1              [12032/60000]       0.6165              80.6800             0.5498              188            
1              [12096/60000]       0.6713              76.7300             0.5899              189            
1              [12160/60000]       0.4977              82.8700             0.4704              190            
1              [12224/60000]       0.4230              82.5400             0.4851              191            
1              [12288/60000]       0.4636              80.4500             0.5380              192            
1              [12352/60000]       0.5419              83.4400             0.4702              193            
1              [12416/60000]       0.4527              82.6200             0.4816              194            
1              [12480/60000]       0.5877              82.8600             0.4902              195            
1              [12544/60000]       0.3761              81.6800             0.5113              196            
1              [12608/60000]       0.4878              82.0500             0.4878              197            
1              [12672/60000]       0.5884              80.2300             0.5277              198            
1              [12736/60000]       0.6266              81.2000             0.5285              199            
1              [12800/60000]       0.5345              80.3800             0.5211              200            
1              [12864/60000]       0.6601              82.2900             0.4967              201            
1              [12928/60000]       0.5470              83.6600             0.4624              202            
1              [12992/60000]       0.3613              84.5600             0.4350              203            
1              [13056/60000]       0.2202              83.8500             0.4401              204            
1              [13120/60000]       0.7254              79.5300             0.5766              205            
1              [13184/60000]       0.7368              81.6000             0.5146              206            
1              [13248/60000]       0.5477              84.0600             0.4528              207            
1              [13312/60000]       0.4447              82.1500             0.5292              208            
1              [13376/60000]       0.4748              84.1900             0.4465              209            
1              [13440/60000]       0.5053              82.9000             0.4792              210            
1              [13504/60000]       0.3499              83.0500             0.4582              211            
1              [13568/60000]       0.4195              83.8000             0.4521              212            
1              [13632/60000]       0.4405              83.9600             0.4446              213            
1              [13696/60000]       0.3287              83.8900             0.4516              214            
1              [13760/60000]       0.5727              82.7200             0.4849              215            
1              [13824/60000]       0.4438              84.8300             0.4282              216            
1              [13888/60000]       0.4510              79.8500             0.5274              217            
1              [13952/60000]       0.7124              81.1200             0.5138              218            
1              [14016/60000]       0.4204              83.5400             0.4596              219            
1              [14080/60000]       0.4152              83.0400             0.4826              220            
1              [14144/60000]       0.4541              82.5300             0.4890              221            
1              [14208/60000]       0.2867              83.4000             0.4688              222            
1              [14272/60000]       0.4294              81.4400             0.5146              223            
1              [14336/60000]       0.4481              83.2500             0.4700              224            
1              [14400/60000]       0.3938              83.6000             0.4665              225            
1              [14464/60000]       0.5103              83.3200             0.4731              226            
1              [14528/60000]       0.3277              84.1000             0.4568              227            
1              [14592/60000]       0.4488              81.3300             0.5156              228            
1              [14656/60000]       0.5389              82.6600             0.4625              229            
1              [14720/60000]       0.3890              82.0500             0.4829              230            
1              [14784/60000]       0.5930              81.5300             0.5060              231            
