Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2988              0
1              [1024/60000]        2.2998              32.1100             10.1970             1              
1              [2048/60000]        9.9907              39.2100             18.0139             2              
1              [3072/60000]        17.9582             27.9800             23.5766             3              
1              [4096/60000]        23.2101             35.3600             15.6023             4              
1              [5120/60000]        15.0989             42.6400             10.2301             5              
1              [6144/60000]        10.0491             48.4100             6.8858              6              
1              [7168/60000]        7.2083              37.9100             9.1019              7              
1              [8192/60000]        8.4824              54.2800             7.5307              8              
1              [9216/60000]        7.0994              44.0700             6.7314              9              
1              [10240/60000]       6.8079              53.4700             5.9931              10             
1              [11264/60000]       6.1127              72.0300             1.2874              11             
1              [12288/60000]       1.4218              66.9700             1.3958              12             
1              [13312/60000]       1.2716              70.1300             2.5695              13             
1              [14336/60000]       2.4544              65.0400             1.7627              14             
1              [15360/60000]       1.5119              70.5900             1.5273              15             
1              [16384/60000]       1.5347              66.6000             1.4206              16             
1              [17408/60000]       1.4069              70.4800             2.5956              17             
1              [18432/60000]       2.7237              69.0700             1.5365              18             
1              [19456/60000]       1.6923              72.6700             1.4070              19             
1              [20480/60000]       1.2713              71.4600             1.0514              20             
1              [21504/60000]       1.0386              74.1400             1.6225              21             
1              [22528/60000]       1.6239              71.1900             1.0540              22             
1              [23552/60000]       1.0252              74.3500             1.1037              23             
1              [24576/60000]       1.0179              76.8800             0.7175              24             
1              [25600/60000]       0.7376              75.8000             1.0231              25             
1              [26624/60000]       0.9618              69.7000             1.0910              26             
1              [27648/60000]       1.0650              73.1900             1.5554              27             
1              [28672/60000]       1.4960              69.3600             1.1435              28             
1              [29696/60000]       0.9430              74.1400             1.1135              29             
1              [30720/60000]       1.0870              75.7600             0.8732              30             
1              [31744/60000]       0.7861              76.8800             0.8520              31             
1              [32768/60000]       0.8425              71.7600             1.0973              32             
1              [33792/60000]       1.0881              69.3400             1.3977              33             
1              [34816/60000]       1.5728              65.1800             1.8242              34             
1              [35840/60000]       1.6194              74.5200             1.0170              35             
1              [36864/60000]       1.0344              77.7500             0.7747              36             
1              [37888/60000]       0.7289              77.1600             0.7088              37             
1              [38912/60000]       0.6384              76.2700             0.8180              38             
1              [39936/60000]       0.7510              75.3900             0.9615              39             
1              [40960/60000]       0.9682              77.3900             0.9552              40             
1              [41984/60000]       0.9178              75.5400             0.7933              41             
1              [43008/60000]       0.7714              77.5600             0.9254              42             
1              [44032/60000]       0.7464              78.4900             0.6113              43             
1              [45056/60000]       0.5798              79.2800             0.6736              44             
1              [46080/60000]       0.5886              77.2500             0.6887              45             
1              [47104/60000]       0.6544              78.1200             0.8672              46             
1              [48128/60000]       0.8000              76.7400             0.6437              47             
1              [49152/60000]       0.6385              77.9600             0.8987              48             
1              [50176/60000]       0.8616              75.6600             0.7559              49             
1              [51200/60000]       0.6707              76.1500             0.8329              50             
1              [52224/60000]       0.8447              73.6600             0.8998              51             
1              [53248/60000]       0.9478              67.1400             1.5571              52             
1              [54272/60000]       1.4434              70.3400             1.1134              53             
1              [55296/60000]       1.2103              61.6000             1.6224              54             
1              [56320/60000]       1.5101              68.6600             1.4220              55             
1              [57344/60000]       1.3984              80.0200             0.6039              56             
1              [58368/60000]       0.5654              78.9400             0.6657              57             
1              [59392/60000]       0.6466              76.5400             0.7587              58             
1              [35872/60000]       0.6724              76.1200             0.8135              59             
2              [1024/60000]        0.7480              77.5200             0.6821              60             
2              [2048/60000]        0.6655              77.2500             0.7050              61             
2              [3072/60000]        0.6174              79.3200             0.6699              62             
2              [4096/60000]        0.6620              77.1300             0.6720              63             
2              [5120/60000]        0.6461              77.3100             0.8185              64             
2              [6144/60000]        0.8490              77.8300             0.6818              65             
2              [7168/60000]        0.6240              80.3200             0.6292              66             
2              [8192/60000]        0.7098              80.3400             0.5377              67             
2              [9216/60000]        0.4917              82.5100             0.5206              68             
2              [10240/60000]       0.5070              79.5700             0.5431              69             
2              [11264/60000]       0.4995              79.3200             0.6424              70             
2              [12288/60000]       0.6239              76.4200             0.6806              71             
2              [13312/60000]       0.6227              79.4800             0.6141              72             
2              [14336/60000]       0.5119              81.1700             0.5111              73             
2              [15360/60000]       0.4645              82.2000             0.5081              74             
2              [16384/60000]       0.4558              80.0000             0.5357              75             
2              [17408/60000]       0.5302              80.4300             0.5799              76             
2              [18432/60000]       0.5459              79.1900             0.5703              77             
2              [19456/60000]       0.5852              80.9500             0.5714              78             
2              [20480/60000]       0.6010              80.9800             0.4995              79             
2              [21504/60000]       0.4654              83.0000             0.4832              80             
2              [22528/60000]       0.3910              82.7600             0.4871              81             
2              [23552/60000]       0.4632              80.8500             0.5158              82             
2              [24576/60000]       0.5133              82.7000             0.4905              83             
2              [25600/60000]       0.4901              81.7000             0.5006              84             
2              [26624/60000]       0.4990              82.6000             0.5079              85             
2              [27648/60000]       0.4536              82.8000             0.4768              86             
2              [28672/60000]       0.4745              83.7600             0.4747              87             
2              [29696/60000]       0.4573              81.9800             0.5126              88             
2              [30720/60000]       0.5204              80.4600             0.5902              89             
2              [31744/60000]       0.6193              77.6400             0.6606              90             
2              [32768/60000]       0.6082              77.7200             0.6753              91             
