Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2996              0
1              [1024/60000]        2.3004              46.6400             5.9035              1              
1              [2048/60000]        5.9595              24.2800             26.2109             2              
1              [3072/60000]        24.9712             20.2300             29.4008             3              
1              [4096/60000]        30.1367             37.0700             26.4479             4              
1              [5120/60000]        26.2455             42.4400             21.0436             5              
1              [6144/60000]        21.0074             26.8800             23.6497             6              
1              [7168/60000]        24.2003             38.4300             16.6054             7              
1              [8192/60000]        17.0751             43.2800             11.8597             8              
1              [9216/60000]        12.0893             40.3600             7.5510              9              
1              [10240/60000]       7.6215              56.4400             3.8092              10             
1              [11264/60000]       3.7890              65.2800             3.4250              11             
1              [12288/60000]       3.4111              73.0600             1.6073              12             
1              [13312/60000]       1.4409              71.3900             1.3999              13             
1              [14336/60000]       1.4011              74.4800             1.9505              14             
1              [15360/60000]       1.8655              76.7900             1.0117              15             
1              [16384/60000]       0.9190              77.6800             0.9884              16             
1              [17408/60000]       1.1216              73.9200             1.1779              17             
1              [18432/60000]       1.0518              71.2100             1.8786              18             
1              [19456/60000]       1.8756              72.5200             2.3027              19             
1              [20480/60000]       2.4010              68.5600             2.1805              20             
1              [21504/60000]       2.0090              75.8000             2.1312              21             
1              [22528/60000]       1.9320              76.2300             1.1432              22             
1              [23552/60000]       1.0832              75.5400             1.1005              23             
1              [24576/60000]       1.0832              73.2600             1.6721              24             
1              [25600/60000]       1.6856              73.1700             1.8605              25             
1              [26624/60000]       1.8732              74.5700             1.4121              26             
1              [27648/60000]       1.3156              77.3100             1.1915              27             
1              [28672/60000]       1.1176              71.8400             1.4338              28             
1              [29696/60000]       1.3771              74.3400             1.9387              29             
1              [30720/60000]       1.9190              71.9400             1.2423              30             
1              [31744/60000]       1.1396              71.1300             1.6220              31             
1              [32768/60000]       1.5200              77.5800             1.2996              32             
1              [33792/60000]       1.2418              78.8400             0.7442              33             
1              [34816/60000]       0.7240              78.3600             0.9816              34             
1              [35840/60000]       1.0253              69.1100             1.3042              35             
1              [36864/60000]       1.2329              78.1800             1.9779              36             
1              [37888/60000]       1.9065              78.6800             0.9704              37             
1              [38912/60000]       0.8625              76.1600             1.0564              38             
1              [39936/60000]       0.9887              73.7900             1.3896              39             
1              [40960/60000]       1.4381              74.7500             1.8228              40             
1              [41984/60000]       1.6538              78.7400             0.9031              41             
1              [43008/60000]       0.8069              78.3600             0.8006              42             
1              [44032/60000]       0.7936              76.1700             0.8940              43             
1              [45056/60000]       0.9056              69.6200             1.6267              44             
1              [46080/60000]       1.5301              68.7700             1.9471              45             
1              [47104/60000]       1.6361              69.8400             1.4757              46             
