Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3311              0
1              [1024/60000]        2.3391              25.6700             11.9846             1              
1              [2048/60000]        11.8815             28.7200             16.8643             2              
1              [3072/60000]        16.8171             39.2200             29.0198             3              
1              [4096/60000]        28.6586             29.9200             22.3978             4              
1              [5120/60000]        21.0903             40.2500             7.9494              5              
1              [6144/60000]        8.0777              38.1800             10.4101             6              
1              [7168/60000]        9.9968              36.0900             13.6450             7              
1              [8192/60000]        14.9679             54.0800             9.8732              8              
1              [9216/60000]        9.6924              47.0100             9.1596              9              
1              [10240/60000]       8.9349              63.6600             4.0897              10             
1              [11264/60000]       3.7383              61.3700             3.6688              11             
1              [12288/60000]       3.5978              59.8900             2.9811              12             
1              [13312/60000]       2.9464              58.8200             2.9346              13             
1              [14336/60000]       3.0288              65.6400             2.8890              14             
1              [15360/60000]       2.7805              64.1100             2.1944              15             
1              [16384/60000]       2.2947              65.4300             2.3782              16             
1              [17408/60000]       2.4782              71.2800             1.4609              17             
1              [18432/60000]       1.6518              76.3500             0.9016              18             
1              [19456/60000]       0.9247              76.7600             0.8802              19             
1              [20480/60000]       0.8517              69.6300             1.1776              20             
1              [21504/60000]       1.1115              74.3100             1.7902              21             
1              [22528/60000]       1.8646              72.5500             1.1977              22             
1              [23552/60000]       1.1838              73.2500             1.5398              23             
1              [24576/60000]       1.5345              78.4900             0.8077              24             
1              [25600/60000]       0.6849              78.7800             0.7436              25             
1              [26624/60000]       0.6283              76.9200             0.8025              26             
1              [27648/60000]       0.6411              75.1600             0.9994              27             
1              [28672/60000]       1.0383              73.9900             1.3072              28             
1              [29696/60000]       1.2611              76.2000             1.2353              29             
1              [30720/60000]       1.2618              72.9100             1.1601              30             
1              [31744/60000]       1.1722              73.6500             1.2818              31             
1              [32768/60000]       1.2400              72.9900             1.2090              32             
1              [33792/60000]       1.1467              74.9700             1.3029              33             
1              [34816/60000]       1.2449              71.7800             0.9829              34             
1              [35840/60000]       1.0678              67.4900             1.5204              35             
1              [36864/60000]       1.4823              71.6700             1.2040              36             
1              [37888/60000]       1.1477              70.6200             1.1840              37             
1              [38912/60000]       1.0833              74.5300             1.0578              38             
1              [39936/60000]       0.9927              72.4700             1.0386              39             
1              [40960/60000]       1.0640              73.2800             1.1417              40             
1              [41984/60000]       1.2507              70.6000             1.2134              41             
1              [43008/60000]       1.0546              78.5900             1.1168              42             
1              [44032/60000]       1.0611              78.9300             0.6680              43             
1              [45056/60000]       0.5309              78.3100             0.7089              44             
1              [46080/60000]       0.7051              76.0900             0.8393              45             
1              [47104/60000]       0.8000              72.0900             0.9523              46             
1              [48128/60000]       0.9261              69.5200             1.3221              47             
1              [49152/60000]       1.4031              67.2600             1.3568              48             
1              [50176/60000]       1.3998              70.0800             1.4637              49             
