Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3106              0
1              [1024/60000]        2.3081              51.7500             2.6129              1              
1              [2048/60000]        2.6777              39.2400             15.6277             2              
1              [3072/60000]        15.1623             37.0600             11.1834             3              
1              [4096/60000]        11.2406             28.3600             15.7562             4              
1              [5120/60000]        15.9619             38.6500             12.8587             5              
1              [6144/60000]        12.2769             28.0400             14.1895             6              
1              [7168/60000]        13.8380             29.2900             10.4154             7              
1              [8192/60000]        10.5252             33.4700             8.4490              8              
1              [9216/60000]        8.2011              42.5000             9.3951              9              
1              [10240/60000]       8.4615              50.2900             4.2455              10             
1              [11264/60000]       4.0134              69.9900             1.7396              11             
1              [12288/60000]       1.8528              67.3600             1.5138              12             
1              [13312/60000]       1.5932              69.2600             1.7161              13             
1              [14336/60000]       1.6927              75.5600             0.9006              14             
1              [15360/60000]       0.8418              75.7000             0.8794              15             
1              [16384/60000]       0.7669              76.6000             0.8096              16             
1              [17408/60000]       0.8405              73.9700             1.0082              17             
1              [18432/60000]       0.9190              75.6400             0.8821              18             
1              [19456/60000]       0.7906              76.1600             0.9160              19             
1              [20480/60000]       0.8851              76.4000             0.7982              20             
1              [21504/60000]       0.8048              76.3000             0.9132              21             
1              [22528/60000]       0.8872              77.9300             0.7399              22             
1              [23552/60000]       0.6563              77.6400             0.8008              23             
1              [24576/60000]       0.8053              76.4400             0.7840              24             
1              [25600/60000]       0.7581              76.4800             0.9155              25             
1              [26624/60000]       0.9337              75.7800             0.8804              26             
1              [27648/60000]       0.8538              76.4100             0.9208              27             
1              [28672/60000]       0.8177              74.7500             0.9451              28             
1              [29696/60000]       0.8422              78.0800             0.7709              29             
1              [30720/60000]       0.7047              78.3000             0.6426              30             
1              [31744/60000]       0.5751              77.7400             0.7822              31             
1              [32768/60000]       0.8197              75.5600             0.7398              32             
1              [33792/60000]       0.6594              76.7200             0.8423              33             
1              [34816/60000]       0.8076              74.5000             0.7994              34             
1              [35840/60000]       0.7537              76.9200             0.7495              35             
1              [36864/60000]       0.7392              74.3900             0.8301              36             
1              [37888/60000]       0.7708              76.9700             0.8439              37             
1              [38912/60000]       0.9027              74.8400             0.8352              38             
1              [39936/60000]       0.8472              76.1300             0.9868              39             
1              [40960/60000]       1.0286              78.5000             0.6770              40             
1              [41984/60000]       0.6397              76.6200             0.8192              41             
1              [43008/60000]       0.8077              76.7500             0.9403              42             
1              [44032/60000]       0.8945              77.6000             0.8236              43             
1              [45056/60000]       0.8282              77.6200             0.7985              44             
1              [46080/60000]       0.8596              75.5600             0.8464              45             
1              [47104/60000]       0.7456              78.9300             0.7221              46             
1              [48128/60000]       0.7432              77.9800             0.6829              47             
1              [49152/60000]       0.6253              76.4000             0.7717              48             
1              [50176/60000]       0.7699              73.8400             0.8554              49             
1              [51200/60000]       0.7815              75.7300             0.7626              50             
1              [52224/60000]       0.7080              75.3500             0.7545              51             
1              [53248/60000]       0.7819              76.3900             0.7497              52             
1              [54272/60000]       0.7393              78.3400             0.7185              53             
1              [55296/60000]       0.6758              81.5800             0.5555              54             
1              [56320/60000]       0.5385              81.1800             0.5654              55             
1              [57344/60000]       0.5562              80.7700             0.6044              56             
1              [58368/60000]       0.5958              79.4100             0.6155              57             
1              [59392/60000]       0.6191              79.2500             0.6457              58             
1              [35872/60000]       0.6257              77.9400             0.6816              59             
2              [1024/60000]        0.5919              80.8900             0.5780              60             
2              [2048/60000]        0.5839              81.0000             0.5482              61             
2              [3072/60000]        0.5126              81.8400             0.5421              62             
2              [4096/60000]        0.4925              83.3800             0.4792              63             
2              [5120/60000]        0.4542              81.8400             0.5275              64             
2              [6144/60000]        0.5228              81.0200             0.5751              65             
2              [7168/60000]        0.5454              81.6600             0.5323              66             
2              [8192/60000]        0.4879              79.8400             0.6439              67             
2              [9216/60000]        0.6572              78.3600             0.8181              68             
2              [10240/60000]       0.8199              77.9200             0.7122              69             
2              [11264/60000]       0.6537              74.8100             0.8325              70             
2              [12288/60000]       0.8022              79.4200             0.7386              71             
2              [13312/60000]       0.6503              83.2000             0.4886              72             
2              [14336/60000]       0.4254              81.4800             0.5199              73             
2              [15360/60000]       0.5251              82.7700             0.4908              74             
2              [16384/60000]       0.4339              81.5300             0.5231              75             
2              [17408/60000]       0.5364              81.7900             0.5010              76             
2              [18432/60000]       0.4684              81.5900             0.5208              77             
2              [19456/60000]       0.5285              80.7500             0.5400              78             
2              [20480/60000]       0.5048              80.0400             0.5735              79             
2              [21504/60000]       0.5474              81.1900             0.5359              80             
2              [22528/60000]       0.4930              80.6700             0.5806              81             
2              [23552/60000]       0.5682              80.0400             0.5468              82             
2              [24576/60000]       0.5369              80.7200             0.5712              83             
2              [25600/60000]       0.4741              79.5400             0.5651              84             
2              [26624/60000]       0.5094              81.9900             0.5361              85             
2              [27648/60000]       0.4744              81.6800             0.4928              86             
2              [28672/60000]       0.4377              84.2100             0.4569              87             
2              [29696/60000]       0.4264              81.1000             0.5001              88             
2              [30720/60000]       0.4995              82.5300             0.5256              89             
2              [31744/60000]       0.4992              82.6700             0.4764              90             
2              [32768/60000]       0.3915              83.1700             0.4914              91             
2              [33792/60000]       0.4597              82.9400             0.4562              92             
2              [34816/60000]       0.4336              83.5000             0.4692              93             
2              [35840/60000]       0.4600              83.0300             0.4765              94             
2              [36864/60000]       0.4633              80.3400             0.5575              95             
2              [37888/60000]       0.5347              78.9800             0.6364              96             
2              [38912/60000]       0.6085              81.5500             0.5147              97             
2              [39936/60000]       0.4809              83.6700             0.4699              98             
2              [40960/60000]       0.4271              81.6400             0.4865              99             
2              [41984/60000]       0.4556              82.9600             0.5008              100            
2              [43008/60000]       0.4713              83.4500             0.4553              101            
2              [44032/60000]       0.3831              84.1900             0.4546              102            
2              [45056/60000]       0.4382              83.4800             0.4477              103            
2              [46080/60000]       0.4056              84.1800             0.4582              104            
2              [47104/60000]       0.3963              83.5000             0.4413              105            
2              [48128/60000]       0.4291              84.5400             0.4389              106            
2              [49152/60000]       0.4112              82.7800             0.4465              107            
2              [50176/60000]       0.4536              83.0900             0.4738              108            
2              [51200/60000]       0.4550              79.9200             0.5144              109            
2              [52224/60000]       0.5227              81.1800             0.5509              110            
2              [53248/60000]       0.5077              82.7400             0.4986              111            
2              [54272/60000]       0.4854              84.7200             0.4268              112            
2              [55296/60000]       0.4014              83.3700             0.4596              113            
2              [56320/60000]       0.4484              82.4700             0.4718              114            
2              [57344/60000]       0.4372              82.4200             0.4889              115            
