Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,4.61158,9.02,100
1,4.611659,7.121946,2.5248,100
2,7.108757000000001,13.764135000000001,1.4952,100
3,13.707425,15.538276000000002,1.4193,100
4,15.475285,14.206181999999998,1.5791,100
5,14.097291,12.847706,1.5913,100
6,12.75283,11.515165,1.7618,100
7,11.427174,10.156474,1.8861,100
8,10.100583,8.907926,2.1938999999999997,100
9,8.860862,7.800018,2.5166,100
10,7.763399,6.936380000000001,2.7544,100
11,6.913374,6.20775,3.3657999999999997,100
12,6.195975,5.624941,3.9876,100
13,5.598594,5.218306,4.7275,100
14,5.210704,4.928712,5.5575,100
15,4.924578,4.7271600000000005,6.4502999999999995,100
16,4.723285000000001,4.58819,7.1229,100
17,4.58474,4.486027,7.8047,100
18,4.49613,4.410529,8.324300000000001,100
19,4.406777,4.349631,8.6583,100
20,4.354923,4.296954,9.1496,100
21,4.299163,4.25196,9.302999999999999,100
22,4.252387,4.209892,9.708300000000001,100
23,4.212304,4.176819,10.0242,100
24,4.168208,4.144964,10.1905,100
25,4.14559,4.118816,10.445599999999999,100
26,4.112054,4.092396,10.6532,100
27,4.085415,4.064411,10.9266,100
28,4.067122,4.045208,10.9399,100
29,4.034275,4.026187,11.166400000000001,100
30,4.028622,4.007388000000001,11.3906,100
31,4.010978,3.986096,11.5996,100
32,3.988261,3.9670940000000003,11.8351,100
33,3.956951,3.951854,11.8818,100
34,3.9467090000000002,3.942072,12.041500000000001,100
35,3.934384,3.930367,12.249500000000001,100
36,3.9283710000000003,3.9106520000000002,12.3765,100
37,3.9088659999999997,3.8986270000000003,12.5294,100
38,3.9026979999999996,3.8916239999999998,12.5535,100
39,3.8889069999999997,3.885024,12.6988,100
40,3.881556,3.872337,12.8476,100
41,3.869471,3.860233,12.9833,100
42,3.855795,3.851314,13.1143,100
43,3.8443650000000003,3.844091,13.191199999999998,100
44,3.835661,3.8405650000000002,13.2893,100
45,3.8338529999999995,3.8352690000000003,13.2398,100
46,3.8317419999999998,3.8313,13.4384,100
47,3.820595,3.822515,13.3969,100
48,3.819665,3.816569,13.585999999999999,100
49,3.8112869999999996,3.8196589999999997,13.4351,100
50,3.727789,3.799252,13.7521,100
51,3.71862,3.794174,13.9056,100
52,3.7164960000000002,3.789724,14.0453,100
53,3.7155919999999996,3.784332,14.105699999999999,100
54,3.708528,3.7732530000000004,14.2545,100
55,3.6960640000000002,3.7705149999999996,14.450899999999999,100
56,3.6855149999999997,3.760392,14.4903,100
57,3.685634,3.7583800000000003,14.4792,100
58,3.684045,3.75901,14.520999999999999,100
59,3.685931,3.7506299999999997,14.6274,100
60,3.677526,3.735782,14.906300000000002,100
61,3.6561130000000004,3.7304559999999998,14.9355,100
62,3.6476580000000003,3.731204,14.8575,100
63,3.66674,3.7300099999999996,15.0099,100
64,3.651504,3.7143029999999997,15.292200000000001,100
65,3.6298000000000004,3.694893,15.608699999999999,100
66,3.6120409999999996,3.693344,15.56,100
67,3.624342,3.694396,15.5592,100
68,3.620843,3.697101,15.4601,100
69,3.6226710000000004,3.6832350000000003,15.7476,100
70,3.614103,3.679834,15.776,100
71,3.59888,3.671802,15.882100000000001,100
72,3.60271,3.667755,15.9453,100
73,3.599992,3.659546,16.0637,100
74,3.579653,3.6519999999999997,16.2312,100
75,3.579241,3.640567,16.433600000000002,100
76,3.5665320000000005,3.633021,16.607,100
77,3.559371,3.628817,16.6509,100
78,3.5506990000000003,3.6205489999999996,16.7298,100
79,3.545035,3.611657,16.9004,100
80,3.547035,3.61829,16.8415,100
81,3.537052,3.611868,17.006800000000002,100
82,3.541891,3.6173640000000002,16.7775,100
83,3.541275,3.618089,16.895799999999998,100
84,3.548829,3.6196300000000003,16.8128,100
85,3.5486419999999996,3.61838,16.8273,100
86,3.545795,3.6051159999999998,17.148699999999998,100
87,3.5323379999999998,3.592988,17.0983,100
88,3.5206779999999998,3.597131,17.2782,100
89,3.52666,3.5843490000000005,17.3808,100
90,3.508731,3.576996,17.5212,100
91,3.511051,3.572625,17.5451,100
92,3.504555,3.56625,17.7593,100
93,3.4955130000000003,3.5611059999999997,17.8378,100
94,3.495263,3.55817,17.8851,100
95,3.487117,3.555387,17.8572,100
96,3.4877409999999998,3.5568259999999996,17.8105,100
97,3.487409,3.5522989999999997,18.0759,100
98,3.480649,3.5641410000000002,17.6465,100
99,3.379411,3.554203,18.0497,100
100,3.377526530612245,3.549348979591837,18.111938775510204,98
101,3.3768571428571432,3.544483673469388,18.197755102040816,98
102,3.3699520408163264,3.5391642857142855,18.326020408163266,98
103,3.355605102040816,3.5320510204081637,18.376632653061225,98
104,3.357234693877551,3.5382132653061222,18.360102040816326,98
105,3.3660275510204083,3.531875510204082,18.488265306122447,98
106,3.3673061224489795,3.5376030612244898,18.417755102040818,98
107,3.366707142857143,3.5346632653061225,18.3534693877551,98
108,3.3615173469387756,3.5302857142857142,18.58061224489796,98
109,3.3674061224489797,3.52945,18.55438775510204,98
110,3.3619622448979594,3.5301551020408164,18.61551020408163,98
111,3.3737602040816324,3.52819387755102,18.6465306122449,98
112,3.3574091836734694,3.5243438775510203,18.769795918367347,98
113,3.358041836734694,3.518566326530612,18.874081632653063,98
114,3.3394173469387756,3.50245306122449,19.035102040816327,98
115,3.341533673469388,3.5068132653061226,18.98234693877551,98
116,3.348074489795918,3.5153306122448984,18.777040816326533,98
117,3.3554448979591838,3.529542857142857,18.82969387755102,98
118,3.359469387755102,3.5281316326530607,18.87295918367347,98
119,3.36680612244898,3.5305795918367346,18.72285714285714,98
120,3.365096052631579,3.515885526315789,19.01671052631579,76
121,3.351009210526316,3.5095697368421055,19.12157894736842,76
122,3.3455723684210525,3.492802631578947,19.499736842105264,76
123,3.3337671052631577,3.475963157894737,19.671842105263156,76
124,3.3195855263157896,3.4873460526315787,19.46552631578947,76
125,3.3350592105263157,3.5037999999999996,19.16907894736842,76
126,3.3411144736842107,3.506172368421053,19.249736842105264,76
127,3.3432552631578947,3.4937328947368425,19.389605263157893,76
128,3.341678947368421,3.487319736842105,19.498026315789474,76
129,3.334025,3.4886960526315787,19.596447368421053,76
130,3.331317105263158,3.4736486842105263,19.698815789473684,76
131,3.320636842105263,3.467838157894737,19.808026315789476,76
132,3.3103065789473685,3.4629460526315787,20.03184210526316,76
133,3.3084815789473687,3.45575,19.961184210526316,76
134,3.2980736842105265,3.4553118421052633,20.03592105263158,76
135,3.3143223684210525,3.4582565789473683,20.066973684210524,76
136,3.3015802631578945,3.464921052631579,19.956315789473685,76
137,3.3068855263157895,3.4594592105263158,20.01342105263158,76
138,3.3013500000000002,3.4572710526315795,20.120131578947365,76
139,3.317936842105263,3.4553552631578945,20.08105263157895,76
140,3.3019499999999997,3.4455863636363633,20.399318181818185,44
141,3.2797545454545456,3.4381863636363637,20.412954545454543,44
142,3.286815909090909,3.4477545454545453,20.26068181818182,44
143,3.3049840909090906,3.4657454545454542,20.151136363636365,44
144,3.315309090909091,3.466886363636364,19.994318181818183,44
145,3.3250886363636365,3.4481022727272728,20.331818181818182,44
146,3.3081204545454543,3.4388500000000004,20.518863636363637,44
147,3.291615909090909,3.4512022727272726,20.249545454545455,44
148,3.1632772727272727,3.4608113636363638,20.159772727272728,44
149,3.1767454545454545,3.4397227272727275,20.532954545454547,44
150,3.1659704545454543,3.4361795454545456,20.73,44
151,3.15635,3.425509090909091,20.827727272727273,44
152,3.1646,3.4247727272727273,20.81477272727273,44
153,3.1448045454545452,3.4438386363636364,20.454545454545453,44
154,3.1846977272727273,3.441609090909091,20.777727272727272,44
155,3.1885454545454546,3.419697727272727,20.946363636363635,44
156,3.1542022727272725,3.4036772727272724,21.256590909090907,44
157,3.145272727272727,3.3931681818181816,21.36090909090909,44
158,3.140518181818182,3.403390909090909,21.149545454545457,44
159,3.137465909090909,3.412675,21.06568181818182,44
160,3.129348,3.4170960000000004,20.8444,25
161,3.1582999999999997,3.424752,21.1204,25
162,3.1510599999999998,3.4054480000000003,21.088,25
163,3.148284,3.413412,21.1268,25
164,3.162996,3.425364,21.136799999999997,25
165,3.184304,3.4185280000000002,21.2148,25
166,3.171952,3.4156079999999998,21.026,25
167,3.179888,3.426352,21.003200000000003,25
168,3.15358,3.4309480000000003,21.003200000000003,25
169,3.180444,3.43086,20.8852,25
170,3.208796,3.4330079999999996,21.1096,25
171,3.173616,3.4259399999999998,21.202399999999997,25
172,3.1943799999999998,3.41156,21.4036,25
173,3.165048,3.3936,21.25,25
174,3.1485000000000003,3.4119040000000003,21.127599999999997,25
175,3.168664,3.395724,21.5052,25
176,3.1611040000000004,3.3895560000000002,21.5648,25
177,3.153832,3.38868,21.548000000000002,25
178,3.1417720000000005,3.381872,21.709600000000002,25
179,3.1412959999999996,3.363384,21.9632,25
180,3.1544529411764706,3.3811529411764707,21.669999999999998,17
181,3.1347,3.380482352941176,21.871764705882352,17
182,3.114529411764706,3.3930294117647057,21.525882352941178,17
183,3.1368823529411762,3.3861882352941177,21.72176470588235,17
184,3.149282352941176,3.3796235294117647,21.776470588235295,17
185,3.140729411764706,3.3553647058823532,22.09470588235294,17
186,3.1087823529411764,3.3381882352941177,22.30470588235294,17
187,3.1335882352941176,3.3587647058823533,22.20529411764706,17
188,3.122241176470588,3.3356882352941177,22.447058823529414,17
189,3.113429411764706,3.3346294117647055,22.351764705882353,17
190,3.0933529411764704,3.3259823529411765,22.64529411764706,17
191,3.0926,3.331435294117647,22.47,17
192,3.1092764705882354,3.327158823529412,22.577058823529413,17
193,3.1035470588235294,3.341335294117647,22.37529411764706,17
194,3.1165823529411765,3.3555882352941175,22.236470588235292,17
195,3.1321470588235294,3.374164705882353,21.81529411764706,17
196,3.1676294117647057,3.369329411764706,22.232941176470586,17
197,2.998105882352941,3.3464117647058824,22.455882352941178,17
198,3.0020588235294117,3.337535294117647,22.56764705882353,17
199,2.968529411764706,3.3630705882352943,22.234117647058824,17
200,2.99807,3.3274700000000004,22.77,10
201,2.98222,3.31576,22.994,10
202,2.95573,3.3267499999999997,22.494,10
203,2.96657,3.3464300000000002,22.793,10
204,2.99466,3.36299,22.102,10
205,3.0062699999999998,3.3398499999999998,23.072,10
206,2.97687,3.3406100000000003,22.383000000000003,10
207,2.9965,3.3534999999999995,22.868000000000002,10
208,3.0140599999999997,3.3787399999999996,22.029,10
209,3.03036,3.34556,22.681,10
210,2.99688,3.3381300000000005,22.503999999999998,10
211,2.98659,3.3284399999999996,22.642000000000003,10
212,3.00855,3.3474600000000003,22.812,10
213,3.01519,3.3637799999999998,22.085,10
214,3.0348800000000002,3.38845,22.076,10
215,3.0476099999999997,3.3945999999999996,21.628,10
216,3.04051,3.3837099999999998,22.234,10
217,3.04012,3.34011,22.736,10
218,2.98248,3.2918,23.55,10
219,2.95948,3.2632800000000004,23.951,10
220,2.8876,3.2611800000000004,23.759999999999998,5
221,2.96186,3.2854599999999996,23.788,5
222,2.9198399999999998,3.2986199999999997,23.34,5
223,2.92436,3.26852,24.088,5
224,2.94578,3.30644,23.184,5
225,2.9799599999999997,3.2771,23.863999999999997,5
226,2.97526,3.33812,22.61,5
227,2.9821999999999997,3.38844,22.084,5
228,3.05208,3.38054,22.518,5
229,3.04892,3.30612,23.368000000000002,5
230,2.96978,3.3324799999999994,22.330000000000002,5
231,3.0400199999999997,3.3509,23.028,5
232,3.01844,3.3367400000000003,22.704,5
233,3.01582,3.32874,23.137999999999998,5
234,3.00642,3.3300400000000003,22.834,5
235,2.9877,3.3449600000000004,22.919999999999998,5
236,3.0064599999999997,3.3121,23.076,5
237,2.9808399999999997,3.2863599999999997,23.586000000000002,5
238,2.98236,3.2693,23.302,5
239,2.946,3.23114,24.596,5
240,2.8805,3.24955,24.2225,4
241,2.903675,3.21775,24.9625,4
242,2.878275,3.223625,24.1475,4
243,2.90145,3.31685,23.3175,4
244,3.029475,3.29155,23.69,4
245,2.932425,3.27555,23.485,4
246,2.795825,3.31485,23.6125,4
247,2.8436,3.3571,22.235,4
248,2.897075,3.328575,23.2425,4
249,2.83375,3.293575,23.612499999999997,4
250,2.83615,3.2572,24.55,4
251,2.853225,3.2809,23.877499999999998,4
252,2.876825,3.330175,23.21,4
253,2.919275,3.404175,22.4075,4
254,2.929525,3.412375,22.7125,4
255,2.937175,3.3598,22.7675,4
256,2.896725,3.335275,23.509999999999998,4
257,2.9156,3.3924,21.8775,4
258,2.95885,3.4673,21.955,4
259,3.05475,3.420425,22.925,4
260,3.1569,3.4626,22.125,2
261,2.9603,3.4795499999999997,20.745,2
262,3.0348499999999996,3.5477,21.205,2
263,3.08325,3.44365,22.545,2
264,3.02545,3.4171,22.950000000000003,2
265,3.01975,3.57205,20.285,2
266,3.2106000000000003,3.4852499999999997,22.23,2
267,3.0123499999999996,3.30405,23.060000000000002,2
268,2.8296,3.253,24.02,2
269,2.87265,3.2801,24.009999999999998,2
270,2.8621999999999996,3.3626500000000004,22.85,2
271,2.8877,3.36315,23.42,2
272,3.0099,3.25515,24.345,2
273,2.8512,3.2314,24.58,2
274,2.7219499999999996,3.1389500000000004,26.195,2
275,2.74155,3.2022,24.975,2
276,2.84375,3.22635,24.630000000000003,2
277,2.8123500000000003,3.25665,24.425,2
278,2.8149,3.22225,24.85,2
279,2.78165,3.21855,25.08,2
280,2.7971000000000004,3.22875,24.495,2
281,2.80965,3.2252,24.91,2
282,2.801,3.20365,25.64,2
283,2.79935,3.2771,24.27,2
284,2.8418,3.30505,23.575,2
285,2.79195,3.3385,23.46,2
286,2.92805,3.3022,23.675,2
287,2.9284,3.3491999999999997,23.68,2
288,3.0488,3.3451500000000003,23.604999999999997,2
289,2.9686500000000002,3.3303000000000003,23.775,2
290,2.9905,3.30755,23.674999999999997,2
291,2.9103000000000003,3.2624500000000003,24.625,2
292,2.92355,3.316,23.795,2
293,2.93105,3.28855,24.27,2
294,2.915,3.35385,22.525,2
295,2.76735,3.2878499999999997,24.02,2
296,2.79615,3.2367,24.86,2
297,2.6543,3.1757,26.165,2
298,2.5709,3.17565,25.35,2
299,2.6593,3.2108,25.34,2
300,2.6687,3.217,25.22,1
301,2.6164,3.258,24.56,1
302,2.6282,3.277,24.12,1
303,2.7615,3.3177,23.72,1
304,2.8175,3.4066,22.02,1
