Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6060              0
1              [1024/50000]        4.6056              3.6000              4.5581              1              
1              [2048/50000]        4.5605              2.8000              4.5160              2              
1              [3072/50000]        4.5168              4.0400              4.4620              3              
1              [4096/50000]        4.4705              3.1500              4.4207              4              
1              [5120/50000]        4.4401              5.5000              4.3725              5              
1              [6144/50000]        4.3955              4.1600              4.3269              6              
1              [7168/50000]        4.3234              6.0500              4.2670              7              
1              [8192/50000]        4.2711              6.7200              4.2388              8              
1              [9216/50000]        4.2162              6.2500              4.2098              9              
1              [10240/50000]       4.2358              5.7700              4.2163              10             
1              [11264/50000]       4.1841              6.9700              4.2464              11             
1              [12288/50000]       4.2067              8.6400              4.1546              12             
1              [13312/50000]       4.1216              7.3900              4.1191              13             
1              [14336/50000]       4.1662              7.4400              4.1245              14             
1              [15360/50000]       4.1161              7.8400              4.0664              15             
1              [16384/50000]       4.0136              8.9700              4.0217              16             
1              [17408/50000]       4.0375              8.8400              4.0299              17             
1              [18432/50000]       4.0494              9.0700              4.0153              18             
1              [19456/50000]       4.0493              9.0900              4.0110              19             
1              [20480/50000]       4.0451              9.2000              3.9805              20             
1              [21504/50000]       3.9805              10.1800             3.9331              21             
1              [22528/50000]       3.9381              10.6900             3.9221              22             
1              [23552/50000]       3.9124              10.9100             3.9076              23             
1              [24576/50000]       3.9823              10.8400             3.9315              24             
1              [25600/50000]       3.9995              9.8100              3.9701              25             
1              [26624/50000]       3.9765              11.7500             3.9068              26             
1              [27648/50000]       3.8639              11.9300             3.8705              27             
1              [28672/50000]       3.7964              11.4300             3.8748              28             
1              [29696/50000]       3.8878              11.2400             3.9110              29             
1              [30720/50000]       3.9270              11.0900             3.8955              30             
1              [31744/50000]       3.9422              11.9100             3.8860              31             
1              [32768/50000]       3.8709              12.4000             3.8772              32             
1              [33792/50000]       3.8796              10.9800             3.8635              33             
1              [34816/50000]       3.8412              11.8800             3.8547              34             
1              [35840/50000]       3.8531              13.0300             3.8184              35             
1              [36864/50000]       3.7136              12.6400             3.8057              36             
1              [37888/50000]       3.8428              11.6400             3.8656              37             
1              [38912/50000]       3.8487              12.4200             3.8176              38             
1              [39936/50000]       3.7760              13.0500             3.7954              39             
1              [40960/50000]       3.8312              13.2900             3.7754              40             
1              [41984/50000]       3.7713              12.4100             3.7907              41             
1              [43008/50000]       3.7194              13.9700             3.7741              42             
1              [44032/50000]       3.7290              12.8300             3.8094              43             
1              [45056/50000]       3.8073              13.1100             3.7797              44             
1              [46080/50000]       3.7614              13.3400             3.8175              45             
1              [47104/50000]       3.8326              13.8100             3.7930              46             
1              [48128/50000]       3.8206              13.1300             3.7690              47             
1              [49152/50000]       3.7275              13.0700             3.7790              48             
1              [41552/50000]       3.7943              12.8300             3.7774              49             
2              [1024/50000]        3.7684              12.4900             3.7760              50             
2              [2048/50000]        3.7432              12.9600             3.7840              51             
2              [3072/50000]        3.6949              13.0200             3.7796              52             
2              [4096/50000]        3.7536              14.1900             3.7599              53             
2              [5120/50000]        3.6952              14.3800             3.7160              54             
2              [6144/50000]        3.6230              15.1000             3.7187              55             
2              [7168/50000]        3.6174              14.9600             3.6889              56             
2              [8192/50000]        3.6889              14.1300             3.7272              57             
2              [9216/50000]        3.6069              14.7100             3.7126              58             
2              [10240/50000]       3.6688              15.4700             3.6774              59             
2              [11264/50000]       3.6493              13.8300             3.7011              60             
2              [12288/50000]       3.6706              15.6000             3.7058              61             
2              [13312/50000]       3.6319              14.5400             3.6906              62             
2              [14336/50000]       3.6642              15.7100             3.6866              63             
2              [15360/50000]       3.6883              13.9700             3.7112              64             
2              [16384/50000]       3.7133              14.3400             3.7540              65             
2              [17408/50000]       3.6593              14.1600             3.6856              66             
2              [18432/50000]       3.6344              15.3300             3.6842              67             
2              [19456/50000]       3.6255              16.1600             3.6380              68             
2              [20480/50000]       3.6389              16.6800             3.6198              69             
2              [21504/50000]       3.5683              16.1600             3.6555              70             
2              [22528/50000]       3.5990              14.9400             3.6817              71             
2              [23552/50000]       3.6122              15.5200             3.6720              72             
2              [24576/50000]       3.6188              15.8600             3.6251              73             
2              [25600/50000]       3.5696              16.4700             3.5995              74             
2              [26624/50000]       3.5869              16.2300             3.6317              75             
2              [27648/50000]       3.6468              15.8500             3.6479              76             
