Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6058              0
1              [1024/50000]        4.6050              2.5500              4.5500              1              
1              [2048/50000]        4.5716              2.8100              4.5174              2              
1              [3072/50000]        4.5059              3.4700              4.4835              3              
1              [4096/50000]        4.4696              5.0000              4.4337              4              
1              [5120/50000]        4.3854              3.4000              4.4565              5              
1              [6144/50000]        4.4508              5.3800              4.4036              6              
1              [7168/50000]        4.3644              5.6000              4.3321              7              
1              [8192/50000]        4.3061              6.1200              4.2729              8              
1              [9216/50000]        4.2501              6.6800              4.2008              9              
1              [10240/50000]       4.2015              6.1700              4.1849              10             
1              [11264/50000]       4.1845              7.4000              4.1552              11             
1              [12288/50000]       4.0925              7.6900              4.1324              12             
1              [13312/50000]       4.1756              7.5500              4.1878              13             
1              [14336/50000]       4.1637              7.6800              4.0878              14             
1              [15360/50000]       4.0697              6.8000              4.1156              15             
1              [16384/50000]       4.1126              8.7000              4.0828              16             
1              [17408/50000]       4.0723              7.8800              4.0634              17             
1              [18432/50000]       4.0640              9.2100              4.0505              18             
1              [19456/50000]       3.9987              7.7300              4.0192              19             
1              [20480/50000]       4.0018              9.8200              4.0521              20             
1              [21504/50000]       4.0352              9.6200              3.9896              21             
1              [22528/50000]       3.9309              10.8300             3.9584              22             
1              [23552/50000]       3.9584              10.6900             3.9668              23             
1              [24576/50000]       3.9356              10.4200             3.9373              24             
1              [25600/50000]       3.9152              9.4600              3.9550              25             
1              [26624/50000]       3.9065              10.4700             3.9582              26             
1              [27648/50000]       3.8921              11.7400             3.8933              27             
1              [28672/50000]       3.8956              10.5500             3.9015              28             
1              [29696/50000]       3.9528              11.8300             3.8624              29             
1              [30720/50000]       3.8864              12.2300             3.8625              30             
1              [31744/50000]       3.8751              11.9900             3.8506              31             
1              [32768/50000]       3.8411              11.8400             3.8511              32             
1              [33792/50000]       3.8411              12.4100             3.8607              33             
1              [34816/50000]       3.8516              12.2300             3.8389              34             
1              [35840/50000]       3.8081              10.8100             3.8943              35             
1              [36864/50000]       3.9653              12.2900             3.8752              36             
1              [37888/50000]       3.9108              12.8700             3.8396              37             
1              [38912/50000]       3.8098              12.6800             3.8223              38             
1              [39936/50000]       3.8311              12.5700             3.8193              39             
1              [40960/50000]       3.8658              13.4300             3.7716              40             
1              [41984/50000]       3.7757              14.0100             3.7436              41             
1              [43008/50000]       3.7127              12.3700             3.7822              42             
1              [44032/50000]       3.8360              13.5500             3.7879              43             
1              [45056/50000]       3.7915              13.6600             3.7637              44             
1              [46080/50000]       3.7557              14.5000             3.7365              45             
1              [47104/50000]       3.7658              15.4100             3.7054              46             
1              [48128/50000]       3.7061              15.6700             3.6764              47             
1              [49152/50000]       3.6566              14.1500             3.7281              48             
1              [41552/50000]       3.7407              13.4900             3.7731              49             
2              [1024/50000]        3.7677              13.0000             3.7663              50             
2              [2048/50000]        3.6642              13.9200             3.7632              51             
2              [3072/50000]        3.7303              13.5100             3.7620              52             
2              [4096/50000]        3.6916              13.1300             3.7412              53             
2              [5120/50000]        3.6979              14.6600             3.6993              54             
2              [6144/50000]        3.6210              15.9200             3.6549              55             
2              [7168/50000]        3.6078              16.1300             3.6533              56             
2              [8192/50000]        3.5859              15.3100             3.6536              57             
2              [9216/50000]        3.6250              15.2800             3.6649              58             
2              [10240/50000]       3.6111              14.8400             3.6980              59             
2              [11264/50000]       3.5920              15.3900             3.6915              60             
2              [12288/50000]       3.7101              14.3900             3.7442              61             
2              [13312/50000]       3.7009              14.9200             3.7186              62             
2              [14336/50000]       3.5918              15.5500             3.6425              63             
2              [15360/50000]       3.6382              15.3500             3.6593              64             
2              [16384/50000]       3.5416              16.5700             3.6308              65             
2              [17408/50000]       3.6417              14.0200             3.6979              66             
