Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3185              0
1              [64/60000]          2.3234              27.3500             6.7691              1              
1              [128/60000]         7.4746              42.4100             6.9819              2              
1              [192/60000]         7.6962              20.0900             9.3511              3              
1              [256/60000]         8.6501              17.8800             11.7589             4              
1              [320/60000]         11.4449             44.9100             8.1293              5              
1              [384/60000]         6.5604              30.4500             10.5045             6              
1              [448/60000]         8.8952              43.7500             6.6300              7              
1              [512/60000]         6.8728              46.4200             3.6380              8              
1              [576/60000]         3.4143              51.9300             2.8969              9              
1              [640/60000]         3.4916              62.8900             2.6993              10             
1              [704/60000]         3.4995              65.2800             1.2583              11             
1              [768/60000]         1.0531              73.1200             0.9552              12             
1              [832/60000]         0.8593              76.8000             0.8227              13             
1              [896/60000]         0.3188              81.7900             0.5835              14             
1              [960/60000]         0.5170              81.5100             0.5987              15             
1              [1024/60000]        0.5119              82.6900             0.5751              16             
1              [1088/60000]        0.6823              78.2400             0.7777              17             
1              [1152/60000]        0.8652              82.5200             0.5597              18             
1              [1216/60000]        0.6879              83.0100             0.5469              19             
1              [1280/60000]        0.6855              77.0500             0.7561              20             
1              [1344/60000]        0.8383              82.6900             0.5680              21             
1              [1408/60000]        0.8328              75.9400             0.7586              22             
1              [1472/60000]        0.8812              75.7700             1.2239              23             
1              [1536/60000]        0.9163              82.2800             0.6186              24             
1              [1600/60000]        0.9042              82.4400             0.6103              25             
1              [1664/60000]        0.7272              81.7500             0.5791              26             
1              [1728/60000]        0.6178              83.1000             0.6065              27             
1              [1792/60000]        0.6553              79.8600             0.6606              28             
1              [1856/60000]        0.7351              86.4100             0.4921              29             
1              [1920/60000]        0.5321              80.0900             0.5747              30             
1              [1984/60000]        0.6712              82.5600             0.5968              31             
1              [2048/60000]        0.5299              79.9000             0.6058              32             
1              [2112/60000]        0.2661              87.7300             0.4148              33             
1              [2176/60000]        0.2679              87.5500             0.4089              34             
1              [2240/60000]        0.4440              82.1300             0.5535              35             
1              [2304/60000]        0.6987              79.6800             0.6944              36             
1              [2368/60000]        0.6664              89.0800             0.3744              37             
1              [2432/60000]        0.3943              88.4700             0.3913              38             
1              [2496/60000]        0.3605              88.7800             0.3893              39             
1              [2560/60000]        0.3121              89.8600             0.3473              40             
1              [2624/60000]        0.1754              88.2400             0.3834              41             
1              [2688/60000]        0.4986              83.4700             0.5204              42             
1              [2752/60000]        0.3490              89.2200             0.3583              43             
1              [2816/60000]        0.2777              89.1200             0.3696              44             
1              [2880/60000]        0.4571              88.9500             0.3715              45             
1              [2944/60000]        0.5433              86.2900             0.4331              46             
1              [3008/60000]        0.5482              89.8700             0.3375              47             
1              [3072/60000]        0.4531              86.9300             0.3980              48             
1              [3136/60000]        0.3801              87.9600             0.3762              49             
1              [3200/60000]        0.2996              88.6700             0.3531              50             
1              [3264/60000]        0.6839              88.3900             0.3646              51             
1              [3328/60000]        0.3267              86.7700             0.4280              52             
1              [3392/60000]        0.5764              85.7700             0.4342              53             
1              [3456/60000]        0.3666              86.9200             0.4280              54             
1              [3520/60000]        0.3497              84.6700             0.4744              55             
1              [3584/60000]        0.4729              88.7000             0.3696              56             
1              [3648/60000]        0.4108              87.8900             0.3832              57             
