Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3064              0
1              [64/60000]          2.2964              29.5800             6.2323              1              
1              [128/60000]         6.9895              30.8800             10.8592             2              
1              [192/60000]         10.4476             27.4100             15.6586             3              
1              [256/60000]         14.6726             11.4500             20.0186             4              
1              [320/60000]         24.0075             31.7700             15.5971             5              
1              [384/60000]         15.9103             33.2600             8.5264              6              
1              [448/60000]         7.5544              33.0200             10.0062             7              
1              [512/60000]         11.0196             53.0200             4.6219              8              
1              [576/60000]         4.8481              63.3400             2.5798              9              
1              [640/60000]         2.2278              69.7100             1.8555              10             
1              [704/60000]         1.9448              72.5600             1.3067              11             
1              [768/60000]         1.0164              76.8700             0.9483              12             
1              [832/60000]         1.0515              78.1900             0.8946              13             
1              [896/60000]         0.6946              77.7200             0.9043              14             
1              [960/60000]         1.0591              77.3400             0.9211              15             
1              [1024/60000]        0.8459              83.2400             0.5945              16             
1              [1088/60000]        0.4126              83.4400             0.6266              17             
1              [1152/60000]        0.8334              79.9900             0.6990              18             
1              [1216/60000]        0.5632              81.4500             0.6871              19             
1              [1280/60000]        0.6164              85.6400             0.5346              20             
1              [1344/60000]        0.5928              83.4800             0.5826              21             
1              [1408/60000]        0.4556              82.8400             0.6296              22             
1              [1472/60000]        0.5899              83.5800             0.6036              23             
1              [1536/60000]        0.3667              84.4200             0.5286              24             
1              [1600/60000]        0.5647              86.0600             0.5104              25             
1              [1664/60000]        0.3592              87.1800             0.4604              26             
1              [1728/60000]        0.5333              85.7900             0.4859              27             
1              [1792/60000]        0.6642              77.8800             0.7745              28             
1              [1856/60000]        0.5857              83.6500             0.5676              29             
1              [1920/60000]        0.5798              76.1200             0.9192              30             
1              [1984/60000]        0.9892              80.3500             0.7511              31             
1              [2048/60000]        0.6127              83.0300             0.5932              32             
1              [2112/60000]        0.8410              82.9800             0.6008              33             
1              [2176/60000]        0.5897              82.5400             0.5996              34             
1              [2240/60000]        0.7925              82.6100             0.5946              35             
1              [2304/60000]        0.9368              78.1300             0.8028              36             
1              [2368/60000]        0.7258              79.5200             0.6831              37             
1              [2432/60000]        1.3210              68.1300             1.2854              38             
1              [2496/60000]        1.2444              73.2900             1.1015              39             
1              [2560/60000]        1.1895              84.3900             0.5473              40             
1              [2624/60000]        0.6465              86.0000             0.4672              41             
1              [2688/60000]        0.6805              85.8800             0.4831              42             
1              [2752/60000]        0.5136              85.8400             0.4734              43             
1              [2816/60000]        0.4960              88.1000             0.4000              44             
1              [2880/60000]        0.3433              84.6600             0.5094              45             
1              [2944/60000]        0.4188              88.1600             0.4050              46             
1              [3008/60000]        0.3592              88.9800             0.3729              47             
1              [3072/60000]        0.2872              89.2300             0.3638              48             
1              [3136/60000]        0.9153              86.2300             0.4649              49             
1              [3200/60000]        0.4714              89.0500             0.3625              50             
1              [3264/60000]        0.3235              87.6100             0.3956              51             
1              [3328/60000]        0.2397              88.5600             0.3894              52             
1              [3392/60000]        0.4396              85.4800             0.4722              53             
1              [3456/60000]        0.2494              83.2800             0.5449              54             
1              [3520/60000]        0.6143              73.8500             1.1380              55             
1              [3584/60000]        1.1051              79.7200             0.6677              56             
1              [3648/60000]        0.8974              79.5800             0.7057              57             
1              [3712/60000]        0.6260              85.0100             0.5127              58             
1              [3776/60000]        0.4229              81.4300             0.6188              59             
1              [3840/60000]        0.8788              79.7000             0.8503              60             
1              [3904/60000]        0.7071              83.1900             0.5885              61             
1              [3968/60000]        0.9811              87.7900             0.4185              62             
1              [4032/60000]        0.4118              90.1500             0.3266              63             
1              [4096/60000]        0.1227              90.8600             0.3097              64             
1              [4160/60000]        0.4628              84.0000             0.5122              65             
1              [4224/60000]        0.4671              78.9700             0.7563              66             
1              [4288/60000]        0.7067              82.5400             0.7346              67             
1              [4352/60000]        0.6805              83.9300             0.5266              68             
1              [4416/60000]        0.5758              85.2400             0.5097              69             
1              [4480/60000]        0.8280              77.4900             0.8329              70             
1              [4544/60000]        0.9939              78.9600             0.8535              71             
1              [4608/60000]        0.7019              85.8600             0.4699              72             
1              [4672/60000]        0.3989              87.5200             0.4237              73             
1              [4736/60000]        0.4196              89.7700             0.3528              74             
1              [4800/60000]        0.4916              87.6300             0.3812              75             
1              [4864/60000]        0.3711              84.4600             0.4905              76             
1              [4928/60000]        0.5493              87.4500             0.4275              77             
1              [4992/60000]        0.3600              90.9400             0.3036              78             
1              [5056/60000]        0.4482              91.2100             0.2981              79             
1              [5120/60000]        0.5069              90.1800             0.3123              80             
1              [5184/60000]        0.5848              85.7900             0.4516              81             
1              [5248/60000]        0.4768              87.7600             0.3778              82             
1              [5312/60000]        0.5021              83.9800             0.4873              83             
1              [5376/60000]        0.7516              85.7900             0.4283              84             
1              [5440/60000]        0.3862              88.4100             0.3520              85             
1              [5504/60000]        0.2063              91.7800             0.2706              86             
1              [5568/60000]        0.1371              89.1400             0.3459              87             
1              [5632/60000]        0.4966              89.3300             0.3414              88             
1              [5696/60000]        0.2290              90.6800             0.3044              89             
1              [5760/60000]        0.2945              91.3700             0.2803              90             
