Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3259              0
1              [64/60000]          2.2982              36.8000             6.1642              1              
1              [128/60000]         5.9821              33.1400             11.9393             2              
1              [192/60000]         12.4200             32.8000             15.5023             3              
1              [256/60000]         13.7089             28.1200             21.4790             4              
1              [320/60000]         17.2431             28.9100             11.8123             5              
1              [384/60000]         13.7017             42.2700             11.1299             6              
1              [448/60000]         8.8780              47.2100             14.3022             7              
1              [512/60000]         15.3415             48.9100             6.2049              8              
1              [576/60000]         6.9809              58.3800             4.7396              9              
1              [640/60000]         4.6793              62.4900             4.2556              10             
1              [704/60000]         4.9865              63.3500             2.2159              11             
1              [768/60000]         2.8020              54.4800             3.4322              12             
1              [832/60000]         2.8586              62.9600             1.9121              13             
1              [896/60000]         2.7674              61.6300             3.1574              14             
1              [960/60000]         1.9390              63.2000             2.5709              15             
1              [1024/60000]        4.0262              65.1400             2.5567              16             
1              [1088/60000]        2.0143              61.8800             2.9043              17             
1              [1152/60000]        2.9335              70.1200             1.7153              18             
1              [1216/60000]        1.6298              68.4500             1.1078              19             
1              [1280/60000]        1.0905              74.0100             1.1701              20             
1              [1344/60000]        1.1177              76.5000             0.7951              21             
1              [1408/60000]        0.6478              64.4200             1.2342              22             
1              [1472/60000]        0.9460              73.3300             1.3277              23             
1              [1536/60000]        1.3297              78.5100             0.7138              24             
1              [1600/60000]        0.8007              74.6300             0.8962              25             
1              [1664/60000]        0.6073              74.6800             0.8839              26             
1              [1728/60000]        0.6567              73.2800             0.8717              27             
1              [1792/60000]        0.9133              75.5300             0.8236              28             
1              [1856/60000]        0.9326              73.2700             1.5840              29             
1              [1920/60000]        1.4869              60.6800             1.8243              30             
1              [1984/60000]        2.0532              72.3600             1.5266              31             
1              [2048/60000]        1.0540              67.9500             1.4008              32             
1              [2112/60000]        1.1677              75.4500             0.8878              33             
1              [2176/60000]        1.0696              70.5800             1.0912              34             
1              [2240/60000]        0.9719              78.4200             0.7778              35             
1              [2304/60000]        0.9616              78.1800             0.6491              36             
1              [2368/60000]        0.6229              73.0600             0.9415              37             
1              [2432/60000]        0.9502              74.0600             0.8723              38             
1              [2496/60000]        0.6222              74.1800             0.9716              39             
1              [2560/60000]        0.7350              75.4800             0.7969              40             
1              [2624/60000]        0.4730              78.6700             0.6864              41             
1              [2688/60000]        0.7388              75.7600             0.8854              42             
1              [2752/60000]        0.9938              76.3300             0.8401              43             
1              [2816/60000]        0.7272              79.2900             0.6515              44             
1              [2880/60000]        0.6404              76.4300             0.7095              45             
1              [2944/60000]        0.6707              76.6900             0.7306              46             
1              [3008/60000]        0.7868              70.9500             1.0912              47             
1              [3072/60000]        0.8879              81.3700             0.5697              48             
1              [3136/60000]        0.7637              71.7200             0.9122              49             
1              [3200/60000]        1.0044              71.2400             1.0834              50             
