Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.4167              0
1              [1024/60000]        2.3977              32.4100             2.0400              1              
1              [2048/60000]        2.0606              54.5600             1.7508              2              
1              [3072/60000]        1.7530              57.1200             1.5756              3              
1              [4096/60000]        1.6112              64.0600             1.4003              4              
1              [5120/60000]        1.3737              68.1800             1.2660              5              
1              [6144/60000]        1.2675              73.4000             1.1581              6              
1              [7168/60000]        1.1858              71.9300             1.0875              7              
1              [8192/60000]        1.0893              78.1500             0.9910              8              
1              [9216/60000]        0.9941              80.8100             0.9326              9              
1              [10240/60000]       0.9143              79.6900             0.8920              10             
1              [11264/60000]       0.9209              80.0500             0.8463              11             
1              [12288/60000]       0.8569              81.2700             0.8088              12             
1              [13312/60000]       0.8323              81.0700             0.7788              13             
1              [14336/60000]       0.8056              81.3400             0.7638              14             
1              [15360/60000]       0.8300              81.3400             0.7334              15             
1              [16384/60000]       0.7760              81.5300             0.7268              16             
1              [17408/60000]       0.7684              81.8200             0.6924              17             
1              [18432/60000]       0.7095              84.7900             0.6665              18             
1              [19456/60000]       0.6607              83.3600             0.6506              19             
1              [20480/60000]       0.6632              84.9500             0.6343              20             
1              [21504/60000]       0.6648              83.6100             0.6273              21             
1              [22528/60000]       0.6448              85.3500             0.6132              22             
1              [23552/60000]       0.6484              84.2800             0.6028              23             
1              [24576/60000]       0.6346              85.0100             0.5959              24             
1              [25600/60000]       0.6354              85.5700             0.5746              25             
1              [26624/60000]       0.5948              86.8300             0.5651              26             
1              [27648/60000]       0.5696              86.2200             0.5530              27             
1              [28672/60000]       0.6004              86.8100             0.5454              28             
1              [29696/60000]       0.5693              86.7700             0.5330              29             
1              [30720/60000]       0.5685              87.7000             0.5231              30             
1              [31744/60000]       0.5186              87.6600             0.5162              31             
1              [32768/60000]       0.5343              87.6100             0.5082              32             
1              [33792/60000]       0.5396              88.0500             0.5027              33             
1              [34816/60000]       0.5241              87.8400             0.4969              34             
1              [35840/60000]       0.5391              87.9800             0.4959              35             
1              [36864/60000]       0.4579              87.8500             0.4865              36             
1              [37888/60000]       0.5114              87.7000             0.4871              37             
1              [38912/60000]       0.5058              87.3100             0.4831              38             
1              [39936/60000]       0.4765              88.2200             0.4695              39             
1              [40960/60000]       0.4928              87.9100             0.4664              40             
1              [41984/60000]       0.4497              88.4500             0.4610              41             
1              [43008/60000]       0.4787              88.2000             0.4573              42             
1              [44032/60000]       0.4711              88.5600             0.4550              43             
1              [45056/60000]       0.4548              88.5500             0.4506              44             
1              [46080/60000]       0.4764              88.7900             0.4431              45             
1              [47104/60000]       0.4853              88.4600             0.4451              46             
1              [48128/60000]       0.4483              88.6400             0.4414              47             
1              [49152/60000]       0.4184              88.2000             0.4411              48             
1              [50176/60000]       0.5054              88.5300             0.4361              49             
1              [51200/60000]       0.4467              88.3400             0.4346              50             
1              [52224/60000]       0.4843              88.5300             0.4327              51             
1              [53248/60000]       0.4375              88.6300             0.4258              52             
1              [54272/60000]       0.4319              89.1900             0.4202              53             
1              [55296/60000]       0.4225              89.1200             0.4124              54             
1              [56320/60000]       0.4254              89.3200             0.4085              55             
1              [57344/60000]       0.4261              89.2800             0.4058              56             
1              [58368/60000]       0.4331              89.4100             0.4007              57             
1              [59392/60000]       0.4373              88.9900             0.4087              58             
1              [35872/60000]       0.4261              88.3800             0.4133              59             
2              [1024/60000]        0.4466              88.8600             0.4113              60             
2              [2048/60000]        0.4349              88.9300             0.3999              61             
2              [3072/60000]        0.4138              88.9900             0.4074              62             
2              [4096/60000]        0.4266              89.4600             0.3938              63             
2              [5120/60000]        0.4241              89.4500             0.3975              64             
2              [6144/60000]        0.4087              89.0800             0.3961              65             
2              [7168/60000]        0.4602              89.3300             0.3983              66             
2              [8192/60000]        0.4121              89.5100             0.3871              67             
2              [9216/60000]        0.4640              89.7700             0.3856              68             
2              [10240/60000]       0.3906              89.9900             0.3784              69             
2              [11264/60000]       0.3332              89.8500             0.3750              70             
2              [12288/60000]       0.3265              89.8800             0.3737              71             
2              [13312/60000]       0.3976              89.8700             0.3724              72             
2              [14336/60000]       0.3533              89.9900             0.3708              73             
2              [15360/60000]       0.3390              90.1400             0.3671              74             
2              [16384/60000]       0.3698              89.9400             0.3702              75             
2              [17408/60000]       0.4330              90.2600             0.3639              76             
2              [18432/60000]       0.3925              90.2900             0.3646              77             
2              [19456/60000]       0.3635              90.2800             0.3633              78             
2              [20480/60000]       0.3779              90.2900             0.3591              79             
2              [21504/60000]       0.4388              90.1100             0.3655              80             
2              [22528/60000]       0.4166              90.1400             0.3567              81             
2              [23552/60000]       0.4068              90.1800             0.3533              82             
2              [24576/60000]       0.3722              90.1700             0.3594              83             
2              [25600/60000]       0.3700              90.4600             0.3538              84             
2              [26624/60000]       0.3785              90.4300             0.3547              85             
2              [27648/60000]       0.4090              90.4400             0.3532              86             
