Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.349797,9.02,100
1,2.349413,2.181927,23.5266,100
2,2.18511,2.0324299999999997,40.1523,100
3,2.038734,1.896079,52.2638,100
4,1.905057,1.773075,59.832699999999996,100
5,1.7844710000000001,1.663344,64.7962,100
6,1.676686,1.565627,68.0562,100
7,1.580793,1.4792969999999999,70.5068,100
8,1.495801,1.402463,72.2509,100
9,1.420358,1.334663,73.6948,100
10,1.353421,1.273878,74.8183,100
11,1.2937,1.220056,75.81609999999999,100
12,1.2404089999999999,1.171279,76.63,100
13,1.19247,1.127895,77.349,100
14,1.149387,1.088112,78.0009,100
15,1.110272,1.0525440000000001,78.524,100
16,1.074848,1.019554,79.08189999999999,100
17,1.042389,0.989923,79.47109999999999,100
18,1.012783,0.962141,79.9648,100
19,0.985448,0.937065,80.2679,100
20,0.960337,0.913357,80.6943,100
21,0.936983,0.8918640000000001,80.9488,100
22,0.915408,0.871382,81.3073,100
23,0.895215,0.852732,81.5466,100
24,0.87646,0.834843,81.8419,100
25,0.8588079999999999,0.8184990000000001,82.0465,100
26,0.842333,0.8027110000000001,82.3351,100
27,0.826738,0.788245,82.4985,100
28,0.812128,0.7741840000000001,82.75489999999999,100
29,0.798241,0.761286,82.90180000000001,100
30,0.785179,0.748666,83.13879999999999,100
31,0.772703,0.737063,83.26539999999999,100
32,0.760925,0.725663,83.46780000000001,100
33,0.74966,0.715164,83.5802,100
34,0.738981,0.7047969999999999,83.7729,100
35,0.728733,0.695246,83.8813,100
36,0.718979,0.685761,84.0615,100
37,0.7095990000000001,0.677012,84.15540000000001,100
38,0.700646,0.6682819999999999,84.3232,100
39,0.692025,0.6602429999999999,84.412,100
40,0.6837770000000001,0.652174,84.55680000000001,100
41,0.675804,0.644755,84.6487,100
42,0.668159,0.6372610000000001,84.7801,100
43,0.6607649999999999,0.630381,84.8625,100
44,0.6536580000000001,0.623401,84.9803,100
45,0.646772,0.616996,85.0579,100
46,0.640138,0.610472,85.17219999999999,100
47,0.633702,0.604498,85.24459999999999,100
48,0.627487,0.598378,85.35870000000001,100
49,0.621459,0.592793,85.42309999999999,100
50,0.615629,0.587033,85.525,100
51,0.6099600000000001,0.581788,85.5861,100
52,0.604473,0.576378,85.6958,100
53,0.59914,0.571448,85.7388,100
54,0.593971,0.566335,85.8542,100
55,0.588941,0.561702,85.8941,100
56,0.584062,0.5568569999999999,85.9929,100
57,0.579302,0.552495,86.0315,100
58,0.574692,0.547909,86.12799999999999,100
59,0.570185,0.543801,86.1516,100
