Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3835              0
1              [60000/60000]       2.3791              18.5100             2.2159              1              
2              [60000/60000]       2.2153              36.2000             2.0616              2              
3              [60000/60000]       2.0658              51.0500             1.9199              3              
4              [60000/60000]       1.9280              59.0600             1.7913              4              
5              [60000/60000]       1.8033              64.7200             1.6769              5              
6              [60000/60000]       1.6915              68.0000             1.5742              6              
7              [60000/60000]       1.5921              70.0900             1.4856              7              
8              [60000/60000]       1.5044              72.1700             1.4050              8              
9              [60000/60000]       1.4274              73.0400             1.3377              9              
10             [60000/60000]       1.3594              74.8400             1.2732              10             
11             [60000/60000]       1.2985              75.0800             1.2208              11             
12             [60000/60000]       1.2448              76.7100             1.1686              12             
13             [60000/60000]       1.1960              76.7100             1.1272              13             
14             [60000/60000]       1.1528              78.1900             1.0845              14             
15             [60000/60000]       1.1132              77.7800             1.0510              15             
16             [60000/60000]       1.0779              79.2500             1.0157              16             
17             [60000/60000]       1.0452              78.8400             0.9881              17             
18             [60000/60000]       1.0159              80.0500             0.9584              18             
19             [60000/60000]       0.9884              79.6100             0.9352              19             
20             [60000/60000]       0.9637              80.7300             0.9100              20             
21             [60000/60000]       0.9403              80.4100             0.8901              21             
22             [60000/60000]       0.9190              81.3900             0.8685              22             
23             [60000/60000]       0.8988              81.1000             0.8512              23             
24             [60000/60000]       0.8804              81.9400             0.8325              24             
25             [60000/60000]       0.8628              81.6600             0.8171              25             
26             [60000/60000]       0.8466              82.2400             0.8008              26             
27             [60000/60000]       0.8311              82.1300             0.7872              27             
28             [60000/60000]       0.8167              82.5800             0.7728              28             
29             [60000/60000]       0.8029              82.5100             0.7605              29             
30             [60000/60000]       0.7901              83.0100             0.7477              30             
31             [60000/60000]       0.7777              82.9800             0.7366              31             
32             [60000/60000]       0.7661              83.2100             0.7252              32             
33             [60000/60000]       0.7550              83.3300             0.7151              33             
34             [60000/60000]       0.7445              83.5000             0.7047              34             
35             [60000/60000]       0.7343              83.6900             0.6955              35             
36             [60000/60000]       0.7248              83.8300             0.6861              36             
37             [60000/60000]       0.7155              83.8900             0.6776              37             
38             [60000/60000]       0.7067              84.0400             0.6690              38             
39             [60000/60000]       0.6982              84.0800             0.6612              39             
40             [60000/60000]       0.6901              84.3900             0.6532              40             
41             [60000/60000]       0.6822              84.2600             0.6460              41             
42             [60000/60000]       0.6748              84.5800             0.6387              42             
43             [60000/60000]       0.6675              84.5900             0.6320              43             
44             [60000/60000]       0.6605              84.8100             0.6252              44             
45             [60000/60000]       0.6537              84.8300             0.6190              45             
46             [60000/60000]       0.6472              85.0300             0.6126              46             
