Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,4.610367,9.02,100
1,4.610094,6.222035,2.4659999999999997,100
2,6.188379,10.433029,1.5441999999999998,100
3,10.352352000000002,11.636878,1.5537999999999998,100
4,11.570692999999999,10.864096,1.6031,100
5,10.838979,9.624255,1.7733,100
6,9.589518,8.386002,2.0078,100
7,8.336931,7.160843,2.3585,100
8,7.1476679999999995,6.3170090000000005,2.7269,100
9,6.309295,5.71824,3.2371,100
10,5.713799,5.254841,3.9969,100
11,5.239743,4.927188,4.8107999999999995,100
12,4.91662,4.7024740000000005,5.6885,100
13,4.699033,4.5616449999999995,6.4670000000000005,100
14,4.55433,4.46423,7.0722000000000005,100
15,4.468672000000001,4.389978,7.7183,100
16,4.3864,4.332056,8.236799999999999,100
17,4.3389690000000005,4.283628,8.5949,100
18,4.283719,4.244309,8.8725,100
19,4.236332,4.210285,9.1857,100
20,4.208584,4.175028,9.5048,100
21,4.17599,4.143299,9.833300000000001,100
22,4.136284,4.118172,9.972100000000001,100
23,4.110168,4.093824000000001,10.2751,100
24,4.09676,4.068716,10.5448,100
25,4.066089,4.046571,10.682,100
26,4.042536999999999,4.027876,10.976500000000001,100
27,4.018202,4.004484,11.1449,100
28,4.004844,3.987285,11.2596,100
29,3.979925,3.9716430000000003,11.3762,100
30,3.9651940000000003,3.956407,11.5961,100
31,3.952933,3.944907,11.7562,100
32,3.944317,3.9323059999999996,11.808499999999999,100
33,3.9353390000000004,3.918579,12.0877,100
34,3.9125439999999996,3.901104,12.4396,100
35,3.8963870000000003,3.887513,12.523900000000001,100
36,3.886037,3.879732,12.657,100
37,3.876794,3.870056,12.644200000000001,100
38,3.8656279999999996,3.8621339999999997,12.7996,100
39,3.854321,3.856326,12.866700000000002,100
40,3.856978,3.847328,13.051400000000001,100
41,3.835949,3.836256,13.2117,100
42,3.834099,3.828749,13.2877,100
43,3.819128,3.8238369999999997,13.323599999999999,100
44,3.815497,3.8166610000000003,13.4525,100
45,3.8035129999999997,3.8025889999999998,13.6316,100
46,3.7985770000000003,3.794035,13.786700000000002,100
47,3.791481,3.787725,13.885,100
48,3.773522,3.784668,13.903699999999999,100
49,3.7797449999999997,3.791327,13.734200000000001,100
50,3.7126900000000003,3.784241,13.961400000000001,100
51,3.705892,3.768727,14.1434,100
52,3.6965109999999997,3.752386,14.347000000000001,100
53,3.6830979999999998,3.7495789999999998,14.3905,100
54,3.677704,3.7525139999999997,14.354800000000001,100
55,3.6771629999999997,3.743612,14.5952,100
56,3.665555,3.7397910000000003,14.616800000000001,100
57,3.657432,3.731507,14.7562,100
58,3.652711,3.727097,14.808,100
59,3.652257,3.7197899999999997,14.945799999999998,100
60,3.647887,3.703395,15.215,100
61,3.6285149999999997,3.69293,15.511800000000001,100
62,3.618245,3.686935,15.3904,100
63,3.6141840000000003,3.68475,15.6029,100
64,3.608665,3.6773770000000003,15.650599999999999,100
65,3.602537,3.671201,15.7533,100
66,3.6044650000000003,3.67738,15.5824,100
67,3.605713,3.675004,15.8096,100
68,3.599004,3.66418,15.8894,100
69,3.594042,3.658787,15.935599999999999,100
70,3.5827530000000003,3.6499149999999996,16.1384,100
71,3.580603,3.6405130000000003,16.2447,100
72,3.574596,3.6364170000000002,16.3573,100
73,3.564162,3.631823,16.3463,100
74,3.566524,3.6215249999999997,16.6567,100
75,3.550196,3.6122680000000003,16.6395,100
76,3.5474720000000004,3.608063,16.826,100
77,3.54007,3.604244,16.888199999999998,100
78,3.5418439999999998,3.590814,17.0241,100
79,3.524056,3.5911910000000002,17.1503,100
80,3.519721,3.5921140000000005,17.0394,100
81,3.52064,3.586737,17.3368,100
82,3.5254700000000003,3.582276,17.2998,100
83,3.509654,3.584406,17.2874,100
84,3.51947,3.583276,17.4073,100
85,3.5172570000000003,3.573652,17.5248,100
86,3.500777,3.569427,17.5504,100
87,3.50223,3.571801,17.551199999999998,100
88,3.49942,3.56218,17.7186,100
89,3.499792,3.561679,17.6213,100
90,3.485862,3.555942,17.8322,100
91,3.492706,3.5570120000000003,17.8082,100
92,3.48289,3.55597,17.8845,100
93,3.495139,3.549106,17.8226,100
94,3.481912,3.5507350000000004,17.9605,100
95,3.490142,3.5510180000000005,17.9462,100
96,3.486161,3.543956,18.0254,100
97,3.477022,3.534349,18.2316,100
98,3.470507,3.5429500000000003,18.0212,100
99,3.3707819999999997,3.524421,18.5344,100
100,3.3633063829787235,3.5144414893617024,18.539148936170214,94
101,3.3428755319148937,3.50988085106383,18.732978723404255,94
102,3.3441468085106383,3.5089138297872338,18.604361702127658,94
103,3.3493999999999997,3.5283287234042553,18.44510638297872,94
104,3.3585691489361706,3.526810638297872,18.457765957446806,94
105,3.3724499999999997,3.5377819148936167,18.30223404255319,94
106,3.3835478723404253,3.5376074468085106,18.336702127659574,94
107,3.3733053191489364,3.545103191489362,18.314574468085105,94
108,3.373604255319149,3.534392553191489,18.364468085106385,94
109,3.381826595744681,3.5263936170212764,18.569361702127658,94
110,3.3725734042553195,3.520223404255319,18.635212765957448,94
111,3.359413829787234,3.5086382978723405,18.97563829787234,94
112,3.3432872340425535,3.5032063829787234,18.92,94
113,3.3438648936170217,3.501794680851064,19.11127659574468,94
114,3.346026595744681,3.492855319148936,19.077765957446807,94
115,3.3390574468085106,3.488076595744681,19.360744680851063,94
116,3.33938829787234,3.477068085106383,19.532127659574467,94
117,3.3191499999999996,3.4755755319148935,19.54351063829787,94
118,3.3244882978723402,3.4773787234042555,19.365212765957445,94
119,3.326959574468085,3.4839042553191493,19.423085106382977,94
120,3.333809677419355,3.4714064516129035,19.51774193548387,62
121,3.3240870967741936,3.4668887096774195,19.634516129032257,62
122,3.3052725806451613,3.460609677419355,19.750645161290322,62
123,3.3148403225806455,3.4735112903225804,19.557258064516127,62
124,3.327651612903226,3.466166129032258,19.77741935483871,62
125,3.317990322580645,3.465633870967742,19.641451612903225,62
126,3.327614516129032,3.4635629032258066,19.66032258064516,62
127,3.3093241935483872,3.4621887096774193,19.806612903225805,62
128,3.312103225806452,3.458896774193548,19.700322580645164,62
129,3.3214225806451614,3.4630193548387096,19.746451612903225,62
130,3.3106854838709676,3.4556709677419355,19.948709677419355,62
131,3.309209677419355,3.452424193548387,20.022903225806452,62
132,3.3132838709677417,3.446533870967742,20.113548387096774,62
133,3.300954838709677,3.4500709677419357,20.100322580645162,62
134,3.3088790322580643,3.4562725806451615,20.028548387096773,62
135,3.3016725806451612,3.4760516129032255,19.62274193548387,62
136,3.3291580645161294,3.463806451612903,19.97758064516129,62
137,3.329840322580645,3.467483870967742,19.658870967741933,62
138,3.3322870967741935,3.4788806451612904,19.794354838709676,62
139,3.342183870967742,3.4756064516129035,19.75209677419355,62
140,3.3379307692307694,3.452502564102564,20.14794871794872,39
