Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6048              0
1              [64/50000]          4.6006              1.7100              4.6309              1              
1              [128/50000]         4.5959              1.2200              4.6350              2              
1              [192/50000]         4.5648              2.4800              4.6373              3              
1              [256/50000]         4.6222              2.2100              4.6050              4              
1              [320/50000]         4.5399              2.5500              4.6208              5              
1              [384/50000]         4.5323              3.0500              4.5742              6              
1              [448/50000]         4.6013              4.0500              4.5422              7              
1              [512/50000]         4.5893              3.9400              4.5267              8              
1              [576/50000]         4.3968              4.3100              4.5248              9              
1              [640/50000]         4.4975              3.9100              4.5223              10             
1              [704/50000]         4.4382              3.8900              4.5164              11             
1              [768/50000]         4.3559              3.2200              4.5464              12             
1              [832/50000]         4.6772              4.1300              4.4903              13             
1              [896/50000]         4.6381              4.1600              4.4620              14             
1              [960/50000]         4.5628              4.4500              4.4564              15             
1              [1024/50000]        4.5319              4.6300              4.4385              16             
1              [1088/50000]        4.4087              5.0000              4.4205              17             
1              [1152/50000]        4.5400              5.2800              4.4152              18             
1              [1216/50000]        4.4176              4.9200              4.4006              19             
1              [1280/50000]        4.4542              4.5000              4.3980              20             
1              [1344/50000]        4.4290              3.8700              4.3921              21             
1              [1408/50000]        4.3002              5.2700              4.3808              22             
1              [1472/50000]        4.2788              5.0500              4.3588              23             
1              [1536/50000]        4.2577              4.8200              4.3520              24             
1              [1600/50000]        4.2751              4.5800              4.3304              25             
1              [1664/50000]        4.2365              5.2100              4.3123              26             
1              [1728/50000]        4.2701              5.8900              4.2871              27             
1              [1792/50000]        4.4262              5.7200              4.2801              28             
1              [1856/50000]        4.1879              5.4300              4.2810              29             
1              [1920/50000]        4.1359              5.3000              4.3010              30             
1              [1984/50000]        4.4339              5.8700              4.2731              31             
1              [2048/50000]        4.2763              5.7500              4.2528              32             
1              [2112/50000]        4.2207              6.2300              4.2334              33             
1              [2176/50000]        4.2227              5.9100              4.2358              34             
1              [2240/50000]        4.2202              6.7100              4.2491              35             
1              [2304/50000]        4.1728              7.3900              4.1916              36             
1              [2368/50000]        4.3065              6.6900              4.2050              37             
1              [2432/50000]        4.2930              7.9700              4.2073              38             
1              [2496/50000]        4.3410              7.2700              4.2016              39             
1              [2560/50000]        4.0831              5.8100              4.2275              40             
1              [2624/50000]        4.2109              6.5400              4.2080              41             
1              [2688/50000]        4.1351              6.3700              4.1837              42             
1              [2752/50000]        4.2209              7.6300              4.1666              43             
1              [2816/50000]        4.1969              7.4000              4.1516              44             
1              [2880/50000]        4.1103              7.5900              4.1361              45             
1              [2944/50000]        4.1357              6.9000              4.1319              46             
1              [3008/50000]        4.1356              7.2600              4.1497              47             
1              [3072/50000]        4.0604              6.8900              4.1693              48             
1              [3136/50000]        4.2537              7.7300              4.1254              49             
1              [3200/50000]        4.3204              7.1100              4.1299              50             
1              [3264/50000]        4.1616              7.6400              4.1233              51             
1              [3328/50000]        4.0225              7.4100              4.1572              52             
1              [3392/50000]        4.1755              8.7900              4.1046              53             
1              [3456/50000]        4.2206              7.4800              4.1184              54             
1              [3520/50000]        4.1168              7.1200              4.1370              55             
1              [3584/50000]        4.0615              8.0100              4.0982              56             
1              [3648/50000]        3.9837              7.9200              4.1218              57             
1              [3712/50000]        4.1360              8.1600              4.0978              58             
1              [3776/50000]        3.9305              7.3700              4.1105              59             
1              [3840/50000]        4.0571              8.5100              4.0690              60             
1              [3904/50000]        4.0243              6.7500              4.1279              61             
1              [3968/50000]        4.1782              7.9000              4.0757              62             
1              [4032/50000]        4.0740              7.9000              4.0907              63             
1              [4096/50000]        4.3114              6.9200              4.0916              64             
1              [4160/50000]        3.9803              7.6700              4.0972              65             
1              [4224/50000]        4.2244              7.4500              4.1129              66             
1              [4288/50000]        3.9783              7.0000              4.1062              67             
1              [4352/50000]        3.9352              7.5800              4.0726              68             
1              [4416/50000]        3.9336              8.7800              4.0462              69             
1              [4480/50000]        4.1905              8.3800              4.0250              70             
1              [4544/50000]        3.8831              8.9000              4.0285              71             
1              [4608/50000]        4.0408              8.2400              4.0447              72             
1              [4672/50000]        4.1210              9.1800              4.0117              73             
1              [4736/50000]        3.8830              9.1600              4.0143              74             
1              [4800/50000]        4.1734              9.4400              3.9978              75             
1              [4864/50000]        3.9307              10.3300             3.9735              76             
1              [4928/50000]        3.9252              8.9300              4.0023              77             
1              [4992/50000]        3.9163              9.1600              3.9884              78             
1              [5056/50000]        4.0964              8.6700              3.9911              79             
1              [5120/50000]        4.0851              8.9600              3.9888              80             
1              [5184/50000]        4.1616              8.3200              3.9930              81             
1              [5248/50000]        3.8105              8.3100              4.0144              82             
1              [5312/50000]        4.0714              10.7000             3.9458              83             
1              [5376/50000]        3.7785              8.6700              3.9930              84             
1              [5440/50000]        3.9195              8.6100              4.0014              85             
1              [5504/50000]        3.8510              9.8800              3.9953              86             
1              [5568/50000]        4.0542              9.8800              3.9878              87             
1              [5632/50000]        3.9397              8.8400              4.0230              88             
1              [5696/50000]        4.2932              8.8700              4.0510              89             
1              [5760/50000]        4.1493              9.2900              4.0137              90             
1              [5824/50000]        4.0059              9.8700              4.0028              91             
1              [5888/50000]        3.8967              9.5800              3.9567              92             
1              [5952/50000]        3.9465              9.8500              3.9730              93             
1              [6016/50000]        3.8921              10.7400             3.9509              94             
1              [6080/50000]        3.8979              10.5100             3.9402              95             
1              [6144/50000]        4.1476              11.4800             3.9204              96             
1              [6208/50000]        3.9411              11.1400             3.9217              97             
1              [6272/50000]        4.0008              9.7800              3.9622              98             
1              [6336/50000]        3.9242              9.6100              3.9670              99             
1              [6400/50000]        3.8629              10.5400             3.9177              100            
1              [6464/50000]        4.2328              9.4100              3.9477              101            
1              [6528/50000]        3.6481              10.3000             3.9157              102            
1              [6592/50000]        3.9295              11.4400             3.8790              103            
1              [6656/50000]        3.7308              9.5600              3.9253              104            
1              [6720/50000]        3.9449              10.6800             3.8952              105            
1              [6784/50000]        3.8513              11.5600             3.8931              106            
1              [6848/50000]        4.0333              11.4800             3.8886              107            
1              [6912/50000]        3.8291              10.6800             3.9264              108            
1              [6976/50000]        3.8806              11.5700             3.9056              109            
1              [7040/50000]        3.5881              9.2100              3.9901              110            
1              [7104/50000]        4.0300              9.3900              3.9681              111            
1              [7168/50000]        3.9914              10.3700             3.9130              112            
1              [7232/50000]        3.9941              11.6200             3.8956              113            
1              [7296/50000]        3.9325              11.7300             3.9055              114            
1              [7360/50000]        3.8884              12.0900             3.8865              115            
1              [7424/50000]        3.7710              9.9800              3.9837              116            
1              [7488/50000]        4.1188              11.0500             3.8963              117            
1              [7552/50000]        3.7747              10.7400             3.8934              118            
1              [7616/50000]        3.8926              10.0000             3.8978              119            
1              [7680/50000]        3.9442              10.8500             3.8773              120            
1              [7744/50000]        3.8319              11.6900             3.8561              121            
1              [7808/50000]        4.0982              11.6200             3.8564              122            
1              [7872/50000]        3.8985              11.5200             3.8766              123            
1              [7936/50000]        3.8977              11.0700             3.8771              124            
1              [8000/50000]        3.9750              11.0000             3.8886              125            
1              [8064/50000]        4.0457              12.8000             3.8488              126            
1              [8128/50000]        3.8160              12.2200             3.8574              127            
1              [8192/50000]        3.6743              10.2500             3.9122              128            
1              [8256/50000]        4.2874              12.2600             3.8570              129            
1              [8320/50000]        3.7266              11.3700             3.8645              130            
1              [8384/50000]        3.8301              10.1700             3.9155              131            
1              [8448/50000]        3.9289              11.6700             3.8542              132            
1              [8512/50000]        3.9872              11.8400             3.8502              133            
1              [8576/50000]        3.5930              11.2400             3.8888              134            
1              [8640/50000]        3.6801              10.7400             3.8916              135            
1              [8704/50000]        3.9289              11.4800             3.8822              136            
1              [8768/50000]        3.8859              11.3500             3.8563              137            
1              [8832/50000]        3.5705              11.9100             3.8369              138            
1              [8896/50000]        4.0414              12.2700             3.8216              139            
1              [8960/50000]        3.7544              12.7300             3.8258              140            
1              [9024/50000]        3.7992              12.6300             3.8313              141            
1              [9088/50000]        3.7112              12.2700             3.8250              142            
1              [9152/50000]        3.8637              13.3900             3.8084              143            
1              [9216/50000]        3.7956              12.3900             3.8108              144            
1              [9280/50000]        3.6832              12.1600             3.8196              145            
1              [9344/50000]        3.9698              12.1300             3.8413              146            
1              [9408/50000]        3.8013              11.2900             3.8556              147            
1              [9472/50000]        3.8467              12.0000             3.8183              148            
1              [9536/50000]        3.7809              12.5300             3.7977              149            
1              [9600/50000]        3.8587              10.9300             3.8358              150            
1              [9664/50000]        3.7387              10.2100             3.8815              151            
1              [9728/50000]        3.5503              10.2000             3.8795              152            
1              [9792/50000]        3.9866              11.4900             3.8242              153            
1              [9856/50000]        3.7002              12.5900             3.7913              154            
1              [9920/50000]        3.7318              11.7000             3.8387              155            
1              [9984/50000]        3.8052              11.9600             3.8043              156            
1              [10048/50000]       3.8338              12.1000             3.8028              157            
1              [10112/50000]       3.9187              11.4200             3.8762              158            
1              [10176/50000]       3.8787              12.1900             3.8359              159            
