Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,4.605361,9.02,100
1,4.605068,4.623597,1.6880000000000002,100
2,4.621632,4.621746,1.8852000000000002,100
3,4.620591999999999,4.606569,2.1861,100
4,4.61358,4.591426,2.4292,100
5,4.591466,4.5758339999999995,2.6102,100
6,4.576522,4.561115,2.6936,100
7,4.564197,4.5476209999999995,2.9222,100
8,4.556296,4.534701999999999,3.0724,100
9,4.527062,4.5184820000000006,3.2670999999999997,100
10,4.519774,4.504964,3.4433999999999996,100
11,4.499081,4.49179,3.5787,100
12,4.490942,4.480237,3.5783,100
13,4.477903,4.465396,3.7239999999999998,100
14,4.465575,4.451067,3.9279,100
15,4.443726,4.44047,4.0098,100
16,4.430663,4.428554,4.0706,100
17,4.42625,4.416075,4.2377,100
18,4.41244,4.404332,4.4496,100
19,4.407155,4.3884609999999995,4.504700000000001,100
20,4.398935,4.37781,4.585,100
21,4.368383,4.367802,4.6482,100
22,4.37789,4.35436,4.9043,100
23,4.3561380000000005,4.342488,4.9499,100
24,4.335939,4.336673,4.8724,100
25,4.345438,4.320584,5.1671000000000005,100
26,4.330457,4.313167,5.173500000000001,100
27,4.308134,4.302350000000001,5.3297,100
28,4.287368,4.293959,5.4178,100
29,4.281885,4.289199,5.415800000000001,100
30,4.270893,4.274841,5.7024,100
31,4.284787,4.267459,5.658200000000001,100
32,4.263269,4.253791,5.9704999999999995,100
33,4.2479629999999995,4.250682,5.9062,100
34,4.243404,4.240426,6.1012,100
35,4.237484,4.238897,5.9873,100
36,4.237229,4.231231,6.0583,100
37,4.227847,4.220735,6.3203,100
38,4.207928,4.218841,6.3009,100
39,4.214283,4.209433000000001,6.3585,100
40,4.188738,4.202197,6.454,100
41,4.208981,4.19969,6.4234,100
42,4.196941,4.190541,6.5525,100
43,4.186851,4.183808,6.7359,100
44,4.174723,4.182806,6.6675,100
45,4.169337,4.173542,6.7691,100
46,4.165309000000001,4.168583,6.8645000000000005,100
47,4.156261,4.161558,6.9774,100
48,4.168198,4.154119,7.1936,100
49,4.159407,4.14671,7.1657,100
50,4.127451,4.143432000000001,7.191,100
51,4.1394470000000005,4.136272,7.351699999999999,100
52,4.144151,4.129683,7.374099999999999,100
53,4.125166,4.127189,7.4670000000000005,100
54,4.150085000000001,4.122151,7.4912,100
55,4.1244060000000005,4.11561,7.5702,100
56,4.099991,4.113388,7.6491999999999996,100
57,4.1160689999999995,4.102466,7.7373,100
58,4.116023,4.097348,7.875299999999999,100
59,4.088902,4.096858,7.8811,100
60,4.093087,4.095438,7.9117999999999995,100
61,4.066123,4.0911669999999996,7.8335,100
62,4.114324,4.079982,8.1296,100
63,4.065741,4.073726,8.1729,100
64,4.083032,4.07038,8.3709,100
65,4.063104,4.066291,8.384500000000001,100
66,4.055162,4.066647,8.245800000000001,100
67,4.059573,4.061229,8.4266,100
68,4.047376,4.052685,8.5213,100
69,4.073523,4.047594,8.6486,100
70,4.04284,4.04718,8.604199999999999,100
71,4.02973,4.0422899999999995,8.7744,100
72,4.03483,4.040032,8.6885,100
73,4.030431,4.033429,8.8128,100
74,4.02067,4.026133,9.023,100
75,4.02343,4.023783,8.9762,100
76,4.026475,4.0229919999999995,8.9262,100
77,4.0250889999999995,4.020127,9.023,100
78,4.000127,4.017108,9.0889,100
79,4.0244729999999995,4.012606,9.1044,100
80,4.016712,4.003938,9.3154,100
81,4.00974,4.009971,9.0918,100
82,4.016587,3.998011,9.3766,100
83,4.009277,3.9960340000000003,9.3691,100
84,4.012126,3.992021,9.4427,100
85,3.983369,3.991495,9.5437,100
86,4.010206,3.98504,9.5801,100
87,3.96639,3.9844220000000004,9.6005,100
88,3.9923640000000002,3.980501,9.6499,100
89,3.98776,3.977994,9.7514,100
90,3.946262,3.9743830000000004,9.8441,100
91,3.9868889999999997,3.9743580000000005,9.77,100
92,3.9768740000000005,3.970884,9.7389,100
93,3.958049,3.963709,10.0475,100
94,3.9411129999999996,3.964384,9.868,100
95,3.960089,3.956203,10.0941,100
96,3.9505899999999996,3.957284,10.048200000000001,100
97,3.9678050000000002,3.95317,10.1357,100
98,3.943388,3.948954,10.172,100
99,3.949682,3.945343,10.1766,100
100,3.939133,3.9426,10.269,100
101,3.952947,3.9418360000000003,10.297699999999999,100
102,3.93692,3.9386349999999997,10.405899999999999,100
103,3.915697,3.936867,10.4642,100
104,3.9377639999999996,3.931142,10.5251,100
105,3.92706,3.9249509999999996,10.5603,100
106,3.922104,3.9241390000000003,10.6122,100
107,3.903938,3.92437,10.615599999999999,100
108,3.925231,3.918102,10.7997,100
109,3.933389,3.9171570000000004,10.8321,100
110,3.898786,3.917869,10.798699999999998,100
111,3.9053609999999996,3.9155599999999997,10.710999999999999,100
112,3.941034,3.908108,10.9222,100
113,3.913544,3.907126,10.896600000000001,100
114,3.9143329999999996,3.9038839999999997,11.0218,100
115,3.913426,3.900824,11.046600000000002,100
116,3.90946,3.9053649999999998,10.9593,100
117,3.921326,3.897297,10.9945,100
118,3.9314690000000003,3.894523,11.1055,100
119,3.879203,3.8950009999999997,11.0459,100
120,3.8772125,3.8920302083333334,11.1478125,96
121,3.888975,3.8886145833333337,11.28375,96
122,3.9038145833333338,3.884525,11.307812499999999,96
123,3.8776718750000003,3.884570833333333,11.229270833333333,96
124,3.8995687500000003,3.881335416666667,11.264895833333334,96
125,3.846911458333333,3.87879375,11.4196875,96
126,3.8649854166666664,3.8753041666666665,11.459583333333333,96
127,3.842513541666667,3.8749427083333337,11.425624999999998,96
128,3.8852270833333336,3.874407291666667,11.458645833333334,96
129,3.8867781249999998,3.870525,11.540312499999999,96
130,3.8750145833333334,3.868719791666667,11.599583333333333,96
131,3.8683489583333333,3.8644322916666667,11.6709375,96
132,3.877345833333333,3.8615260416666666,11.682083333333333,96
133,3.8563625,3.863609375,11.708333333333334,96
134,3.8719937499999997,3.865323958333333,11.601458333333333,96
135,3.8750947916666667,3.8582541666666668,11.810104166666667,96
136,3.8693895833333336,3.857784375,11.760104166666666,96
137,3.841515625,3.8588239583333332,11.728541666666667,96
138,3.8499864583333334,3.8508510416666666,11.91625,96
139,3.8687541666666667,3.846128125,12.021458333333333,96
140,3.871082666666667,3.84314,12.029866666666667,75
141,3.853349333333333,3.844613333333333,11.989333333333335,75
142,3.877082666666667,3.838665333333333,12.113066666666667,75
143,3.851490666666667,3.836996,12.191466666666667,75
144,3.8327546666666663,3.8385666666666665,12.151333333333334,75
145,3.8362026666666664,3.83388,12.226666666666667,75
146,3.8646226666666665,3.8322866666666666,12.256,75
147,3.802069333333333,3.8294053333333333,12.335466666666667,75
148,3.8351053333333334,3.829274666666667,12.383466666666667,75
149,3.808756,3.827958666666667,12.28,75
150,3.7943133333333336,3.8297546666666666,12.251066666666667,75
151,3.8304760000000004,3.8273333333333337,12.292399999999999,75
152,3.8181066666666665,3.828081333333334,12.254133333333332,75
153,3.799998666666667,3.8200933333333333,12.4788,75
154,3.8220413333333334,3.82362,12.437466666666666,75
155,3.8117506666666667,3.816118666666666,12.584933333333334,75
156,3.800962666666667,3.8142053333333337,12.5452,75
157,3.8217786666666664,3.8116,12.602933333333334,75
158,3.791245333333333,3.8167386666666667,12.528,75
159,3.829841333333333,3.81422,12.606,75
160,3.790532558139535,3.807320930232558,12.701162790697675,43
161,3.779681395348837,3.8096441860465116,12.62186046511628,43
162,3.790860465116279,3.8107627906976744,12.52046511627907,43
163,3.827020930232558,3.806232558139535,12.676744186046513,43
164,3.8257279069767445,3.8020581395348834,12.71186046511628,43
165,3.797181395348837,3.7989441860465116,12.747674418604651,43
166,3.759118604651163,3.7972953488372094,12.884883720930231,43
167,3.787597674418605,3.7967534883720933,12.926511627906978,43
168,3.824816279069767,3.794923255813954,12.901627906976744,43
169,3.81516511627907,3.7933790697674414,12.935116279069769,43
170,3.7975651162790696,3.794211627906977,12.807441860465117,43
171,3.863893023255814,3.780616279069767,13.13720930232558,43
172,3.815111627906977,3.783716279069768,13.06,43
173,3.7671093023255815,3.78223488372093,13.103720930232559,43
174,3.790044186046512,3.7784093023255814,13.309302325581394,43
175,3.7733720930232555,3.7796348837209304,13.201860465116278,43
176,3.7432511627906977,3.776451162790698,13.252325581395349,43
177,3.740783720930233,3.7742302325581396,13.29139534883721,43
178,3.8164976744186045,3.7684906976744186,13.568372093023257,43
179,3.785555813953488,3.7708697674418605,13.376046511627907,43
180,3.774811111111111,3.768311111111111,13.365555555555556,18
181,3.749,3.7708777777777778,13.425,18
182,3.777188888888889,3.7583,13.651111111111112,18
183,3.8201111111111112,3.7560222222222226,13.748333333333333,18
184,3.7346166666666667,3.7651944444444445,13.456666666666667,18
185,3.784011111111111,3.7606555555555556,13.679444444444444,18
186,3.7248722222222224,3.7774222222222225,13.257222222222222,18
187,3.8100888888888895,3.7659333333333334,13.495555555555555,18
188,3.75045,3.763333333333333,13.356666666666666,18
189,3.7520666666666664,3.757883333333334,13.545555555555556,18
190,3.7446611111111108,3.756772222222222,13.735555555555557,18
191,3.711488888888889,3.7476555555555557,14.078888888888889,18
192,3.781411111111111,3.7491222222222222,14.047777777777778,18
193,3.7471666666666668,3.748572222222222,13.865,18
194,3.7753166666666664,3.7461666666666664,13.965,18
195,3.790877777777778,3.7378388888888887,14.197777777777778,18
196,3.7275611111111115,3.7356055555555554,14.169444444444444,18
197,3.763305555555556,3.733877777777778,14.14611111111111,18
