Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3026              0
1              [1024/60000]        2.3026              10.2800             2.3026              1              
1              [2048/60000]        2.3026              10.2800             2.3026              2              
1              [3072/60000]        2.3026              10.2800             2.3026              3              
1              [4096/60000]        2.3026              10.2800             2.3026              4              
1              [5120/60000]        2.3026              10.2800             2.3026              5              
1              [6144/60000]        2.3026              10.2800             2.3026              6              
1              [7168/60000]        2.3026              10.2800             2.3026              7              
1              [8192/60000]        2.3026              10.2800             2.3026              8              
1              [9216/60000]        2.3026              10.2800             2.3026              9              
1              [10240/60000]       2.3026              10.2800             2.3026              10             
1              [11264/60000]       2.3026              10.2800             2.3026              11             
1              [12288/60000]       2.3026              10.2800             2.3026              12             
1              [13312/60000]       2.3026              10.2800             2.3026              13             
1              [14336/60000]       2.3026              10.2800             2.3026              14             
1              [15360/60000]       2.3026              10.2800             2.3026              15             
1              [16384/60000]       2.3026              10.2800             2.3026              16             
1              [17408/60000]       2.3026              10.2800             2.3026              17             
1              [18432/60000]       2.3026              10.2800             2.3026              18             
1              [19456/60000]       2.3026              10.2800             2.3026              19             
1              [20480/60000]       2.3026              10.2800             2.3026              20             
1              [21504/60000]       2.3026              10.2800             2.3026              21             
1              [22528/60000]       2.3026              10.2800             2.3026              22             
1              [23552/60000]       2.3026              10.2800             2.3026              23             
1              [24576/60000]       2.3026              10.2800             2.3026              24             
1              [25600/60000]       2.3026              10.2800             2.3026              25             
1              [26624/60000]       2.3026              10.2800             2.3026              26             
1              [27648/60000]       2.3026              10.2800             2.3026              27             
1              [28672/60000]       2.3025              10.2800             2.3026              28             
1              [29696/60000]       2.3025              10.2800             2.3026              29             
1              [30720/60000]       2.3026              10.2800             2.3026              30             
1              [31744/60000]       2.3026              10.2800             2.3026              31             
1              [32768/60000]       2.3025              10.2800             2.3025              32             
1              [33792/60000]       2.3025              10.2800             2.3025              33             
1              [34816/60000]       2.3025              10.2800             2.3025              34             
1              [35840/60000]       2.3025              10.2800             2.3025              35             
1              [36864/60000]       2.3025              10.2800             2.3025              36             
1              [37888/60000]       2.3026              10.2800             2.3025              37             
1              [38912/60000]       2.3025              10.2800             2.3025              38             
1              [39936/60000]       2.3025              10.2800             2.3025              39             
1              [40960/60000]       2.3025              10.2800             2.3025              40             
1              [41984/60000]       2.3025              10.2800             2.3025              41             
1              [43008/60000]       2.3025              10.2800             2.3025              42             
1              [44032/60000]       2.3025              10.2800             2.3025              43             
1              [45056/60000]       2.3025              10.2800             2.3025              44             
1              [46080/60000]       2.3025              10.2800             2.3025              45             
1              [47104/60000]       2.3025              10.2800             2.3025              46             
1              [48128/60000]       2.3025              10.2800             2.3025              47             
1              [49152/60000]       2.3025              10.2800             2.3025              48             
1              [50176/60000]       2.3025              10.2800             2.3025              49             
1              [51200/60000]       2.3025              10.2800             2.3025              50             
1              [52224/60000]       2.3025              10.2800             2.3025              51             
1              [53248/60000]       2.3025              10.2800             2.3025              52             
1              [54272/60000]       2.3025              10.2800             2.3025              53             
1              [55296/60000]       2.3025              10.2800             2.3025              54             
1              [56320/60000]       2.3025              10.2800             2.3025              55             
1              [57344/60000]       2.3025              10.2800             2.3025              56             
1              [58368/60000]       2.3025              10.2800             2.3025              57             
1              [59392/60000]       2.3025              10.2800             2.3025              58             
1              [35872/60000]       2.3025              10.2800             2.3025              59             
2              [1024/60000]        2.3025              10.2800             2.3025              60             
2              [2048/60000]        2.3025              10.2900             2.3025              61             
2              [3072/60000]        2.3025              10.2900             2.3025              62             
2              [4096/60000]        2.3025              10.2900             2.3025              63             
2              [5120/60000]        2.3025              10.2900             2.3025              64             
2              [6144/60000]        2.3025              10.3000             2.3025              65             
2              [7168/60000]        2.3025              10.3000             2.3025              66             
