Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6120              0
1              [64/50000]          4.6166              1.8900              23.7219             1              
1              [128/50000]         23.0101             1.5800              18.8940             2              
1              [192/50000]         18.8776             2.7700              18.2959             3              
1              [256/50000]         20.8922             1.1400              20.8679             4              
1              [320/50000]         18.8664             2.1200              21.0024             5              
1              [384/50000]         21.1728             2.8600              20.2685             6              
1              [448/50000]         20.0185             1.9900              14.4674             7              
1              [512/50000]         18.0478             2.6300              11.7468             8              
1              [576/50000]         14.3438             3.1100              9.1719              9              
1              [640/50000]         9.8357              2.7300              8.1104              10             
1              [704/50000]         10.4067             2.7000              7.8695              11             
1              [768/50000]         8.3864              1.5000              7.4876              12             
1              [832/50000]         7.0042              1.0100              8.5726              13             
1              [896/50000]         7.4773              1.4700              8.3951              14             
1              [960/50000]         9.5557              2.9000              6.8677              15             
1              [1024/50000]        6.7878              2.1400              6.2641              16             
1              [1088/50000]        5.9375              3.1100              5.7286              17             
1              [1152/50000]        5.6285              3.4500              5.4339              18             
1              [1216/50000]        5.5514              3.5600              5.3651              19             
1              [1280/50000]        5.0726              3.9800              5.2565              20             
1              [1344/50000]        5.2552              4.3100              5.0613              21             
1              [1408/50000]        4.8186              3.4400              5.1431              22             
1              [1472/50000]        4.9386              4.7100              4.7456              23             
1              [1536/50000]        4.4434              5.4400              4.8030              24             
1              [1600/50000]        4.8096              2.4600              5.1820              25             
1              [1664/50000]        5.3717              4.1700              5.2051              26             
1              [1728/50000]        5.3619              3.2400              4.9609              27             
1              [1792/50000]        4.8917              3.1800              5.0191              28             
1              [1856/50000]        4.9876              5.2000              4.8450              29             
1              [1920/50000]        4.7552              4.8100              4.6572              30             
1              [1984/50000]        4.6938              6.0800              4.6102              31             
1              [2048/50000]        4.9652              5.9900              4.4960              32             
1              [2112/50000]        4.3508              6.3100              4.3705              33             
1              [2176/50000]        4.1535              5.8200              4.3743              34             
1              [2240/50000]        4.1116              5.2700              4.5235              35             
1              [2304/50000]        4.5369              6.0600              4.4573              36             
1              [2368/50000]        4.8716              5.1500              4.4895              37             
1              [2432/50000]        4.5160              6.9100              4.4400              38             
1              [2496/50000]        4.2237              7.6600              4.4059              39             
1              [2560/50000]        4.4581              6.8400              4.3932              40             
1              [2624/50000]        4.6165              6.5400              4.3102              41             
1              [2688/50000]        4.4590              6.0400              4.3238              42             
1              [2752/50000]        4.6309              6.2200              4.2779              43             
1              [2816/50000]        4.2292              7.0800              4.2870              44             
1              [2880/50000]        4.4515              6.2200              4.3343              45             
