Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.3026,9.02,100
1,2.302599,2.302593,11.3024,100
2,2.302594,2.3025740000000003,12.7427,100
3,2.302577,2.302563,13.9551,100
4,2.302558,2.3025480000000003,14.6801,100
5,2.302553,2.302531,15.2129,100
6,2.302526,2.302517,15.8072,100
7,2.302518,2.302505,16.301099999999998,100
8,2.302503,2.3024940000000003,16.8094,100
9,2.302499,2.30248,17.229,100
10,2.302482,2.302467,17.4891,100
11,2.302461,2.302445,17.7506,100
12,2.302451,2.302433,17.9911,100
13,2.3024240000000002,2.302417,18.1602,100
14,2.30242,2.302394,18.353099999999998,100
15,2.302394,2.302379,18.3769,100
16,2.302379,2.302362,18.7284,100
17,2.302347,2.302335,18.6994,100
18,2.302335,2.3023160000000003,18.7633,100
19,2.302334,2.302294,19.2062,100
20,2.302308,2.302267,19.182000000000002,100
21,2.3022679999999998,2.302238,19.3266,100
22,2.302261,2.302212,19.3767,100
23,2.302208,2.302179,19.5122,100
24,2.302188,2.3021510000000003,19.6463,100
25,2.302157,2.302115,19.7447,100
26,2.302118,2.302076,20.0193,100
27,2.302098,2.302041,20.1996,100
28,2.302066,2.301992,20.287,100
29,2.301994,2.301944,20.3657,100
30,2.301963,2.301894,20.485599999999998,100
31,2.301893,2.301834,20.5025,100
32,2.301859,2.3017760000000003,20.511,100
33,2.301864,2.301709,20.5702,100
34,2.301729,2.301643,20.6977,100
35,2.301687,2.301566,20.7047,100
36,2.3015559999999997,2.3014799999999997,20.651,100
37,2.301476,2.30138,20.726799999999997,100
38,2.301341,2.301276,20.731199999999998,100
39,2.301294,2.301159,20.755399999999998,100
40,2.3011500000000003,2.301029,20.790399999999998,100
41,2.301009,2.300886,20.8303,100
42,2.300945,2.3007429999999998,20.8525,100
43,2.300779,2.300578,20.9475,100
44,2.3005180000000003,2.300377,20.9533,100
45,2.300408,2.3001750000000003,20.904600000000002,100
46,2.3001,2.299934,20.909899999999997,100
47,2.299728,2.299651,21.0019,100
48,2.2997560000000004,2.299374,21.1149,100
49,2.299261,2.2990459999999997,21.0961,100
50,2.299142,2.2987,21.0611,100
51,2.298766,2.298304,21.1351,100
52,2.298336,2.297869,21.1355,100
53,2.298048,2.297385,21.1419,100
54,2.297409,2.2968360000000003,21.1357,100
55,2.297219,2.296261,21.2168,100
56,2.2966159999999998,2.2956280000000002,21.263,100
57,2.296008,2.2949289999999998,21.309099999999997,100
58,2.294709,2.294071,21.418200000000002,100
59,2.293739,2.293124,21.4676,100
60,2.293442,2.292139,21.5037,100
61,2.292212,2.291042,21.613000000000003,100
62,2.291378,2.28984,21.7548,100
63,2.290165,2.288547,21.875300000000003,100
64,2.288519,2.287128,21.8537,100
65,2.286003,2.285462,21.840999999999998,100
66,2.2863290000000003,2.283852,21.8037,100
67,2.284867,2.2821510000000003,21.9316,100
68,2.2813689999999998,2.280085,21.934299999999997,100
69,2.277221,2.27775,21.910300000000003,100
70,2.281047,2.275729,22.0137,100
71,2.27752,2.273479,22.150100000000002,100
72,2.274019,2.2709610000000002,22.3332,100
73,2.272335,2.268355,22.436999999999998,100
74,2.269015,2.2654929999999998,22.5327,100
75,2.264418,2.262443,22.5798,100
76,2.264742,2.259408,22.577599999999997,100
77,2.261194,2.256215,22.704900000000002,100
78,2.253009,2.252602,22.8099,100
79,2.254534,2.249191,22.7953,100
80,2.24754,2.2452609999999997,22.9003,100
81,2.2439869999999997,2.241355,22.9674,100
82,2.242258,2.237261,23.081300000000002,100
83,2.241219,2.233443,23.1838,100
84,2.238767,2.2295220000000002,23.2866,100
85,2.231195,2.225214,23.4313,100
86,2.226192,2.220717,23.569000000000003,100
87,2.2260999999999997,2.216196,23.730100000000004,100
88,2.21943,2.2116480000000003,23.8317,100
89,2.2088400000000004,2.206574,23.866100000000003,100
90,2.205196,2.201541,23.965500000000002,100
91,2.2000960000000003,2.196605,23.964899999999997,100
92,2.19952,2.19138,24.0364,100
93,2.196848,2.186483,24.1948,100
94,2.184505,2.181208,24.4198,100
95,2.1878960000000003,2.176425,24.518,100
96,2.1787739999999998,2.17142,24.698,100
97,2.175609,2.1663650000000003,24.781,100
98,2.17083,2.1610069999999997,24.8466,100
99,2.1689179999999997,2.15595,24.881,100
100,2.155913,2.1510320000000003,24.994899999999998,100
101,2.15037,2.145563,25.1234,100
102,2.153121,2.140572,25.270300000000002,100
103,2.135488,2.1351400000000003,25.405,100
104,2.138654,2.129781,25.5709,100
105,2.134047,2.124603,25.6503,100
106,2.129118,2.119136,25.8213,100
107,2.126486,2.114052,26.128200000000003,100
108,2.1212549999999997,2.108772,26.169900000000002,100
109,2.108505,2.103712,26.296999999999997,100
110,2.113171,2.098636,26.4406,100
111,2.105217,2.093089,26.5812,100
112,2.111098,2.088643,26.665599999999998,100
113,2.095501,2.083407,26.828200000000002,100
114,2.089653,2.07834,26.987,100
115,2.0744380000000002,2.07324,27.0727,100
116,2.06851,2.06749,27.1985,100
117,2.081074,2.06277,27.452599999999997,100
118,2.07665,2.057855,27.5371,100
119,2.060222,2.053174,27.648400000000002,100
120,2.07036,2.048701,27.8171,100
121,2.047387,2.0435630000000002,28.039,100
122,2.05076,2.03978,28.098000000000003,100
123,2.0576849999999998,2.0353149999999998,28.343899999999998,100
124,2.049798,2.030552,28.4511,100
125,2.0405889999999998,2.026227,28.618299999999998,100
126,2.029881,2.021867,28.7485,100
127,2.020539,2.0175970000000003,28.8862,100
128,2.019676,2.013528,28.957800000000002,100
129,2.033835,2.009424,29.141399999999997,100
130,1.985035,2.0049270000000003,29.2861,100
131,2.0176339999999997,2.000692,29.3922,100
132,2.005433,1.996318,29.6541,100
133,2.005066,1.992193,29.778499999999998,100
134,2.004778,1.9882300000000002,29.988899999999997,100
135,1.9911349999999999,1.983928,30.013099999999998,100
136,1.991892,1.979751,30.0994,100
137,1.9893399999999999,1.9758609999999999,30.2909,100
138,1.984003,1.9714779999999998,30.460900000000002,100
139,1.984874,1.968278,30.579,100
140,1.9826929999999998,1.9641579999999998,30.74,100
141,1.9710660000000002,1.960121,30.8923,100
142,1.9691020000000001,1.956531,31.0233,100
143,1.9687979999999998,1.953371,31.0867,100
144,1.971156,1.9498900000000001,31.210700000000003,100
145,1.963247,1.946347,31.3563,100
146,1.9430009999999998,1.9426519999999998,31.393,100
147,1.967049,1.9392310000000001,31.5192,100
148,1.954472,1.9355760000000002,31.527199999999997,100
149,1.943965,1.9322190000000001,31.6094,100
150,1.945993,1.92869,31.8378,100
151,1.939689,1.925326,31.8756,100
152,1.9283279999999998,1.922096,31.9591,100
153,1.9231829999999999,1.918585,32.0981,100
154,1.926523,1.9153989999999999,32.2141,100
155,1.931822,1.912997,32.361399999999996,100
156,1.9235749999999998,1.9094280000000001,32.4571,100
157,1.9282679999999999,1.906225,32.6614,100
158,1.915951,1.90293,32.8063,100
159,1.9073339999999999,1.900036,32.8583,100
160,1.9139570000000001,1.8969319999999998,32.9788,100
161,1.9002080000000001,1.894117,33.041399999999996,100
162,1.9182130000000002,1.891435,33.1833,100
163,1.9110550000000002,1.88784,33.3438,100
164,1.909909,1.885519,33.378,100
165,1.8860050000000002,1.8824809999999998,33.5217,100
166,1.8817009999999998,1.8795689999999998,33.6115,100
167,1.883106,1.876582,33.7935,100
168,1.8792099999999998,1.873673,33.787,100
169,1.894144,1.8712449999999998,33.8558,100
170,1.884144,1.868563,33.9044,100
171,1.893506,1.865977,33.9824,100
172,1.874514,1.863764,34.1187,100
173,1.870432,1.861259,34.1991,100
174,1.864641,1.858669,34.4085,100
175,1.8591,1.856323,34.4024,100
176,1.858166,1.8541999999999998,34.4619,100
177,1.8674199999999999,1.852082,34.5276,100
178,1.865496,1.849834,34.5914,100
179,1.849038,1.8477379999999999,34.6649,100
180,1.861003,1.8450440000000001,34.7448,100
181,1.8566909999999999,1.8434719999999998,34.822199999999995,100
182,1.863162,1.841104,34.9518,100
183,1.8615719999999998,1.8386850000000001,34.9912,100
184,1.8513380000000002,1.8370279999999999,35.0117,100
185,1.850793,1.8349799999999998,35.091,100
186,1.840951,1.8336259999999998,35.1718,100
187,1.8467179999999999,1.831895,35.2402,100
188,1.8368360000000001,1.829471,35.3495,100
189,1.849287,1.827517,35.4375,100
190,1.839008,1.82602,35.496700000000004,100
191,1.846286,1.8240260000000001,35.6421,100
192,1.849791,1.8223099999999999,35.6948,100
193,1.840763,1.820516,35.7585,100
194,1.8265770000000001,1.817875,35.8606,100
195,1.835943,1.8162719999999999,35.9263,100
196,1.84523,1.814817,36.0343,100
197,1.82935,1.8131620000000002,36.0366,100
198,1.828047,1.8116059999999998,36.0597,100
199,1.806165,1.809922,36.137,100
200,1.8436709999999998,1.808032,36.164,100
201,1.8324420000000001,1.806254,36.2182,100
202,1.814271,1.804767,36.2891,100
203,1.7948670000000002,1.802724,36.3738,100
204,1.827468,1.8009819999999999,36.4033,100
205,1.8188810000000002,1.799399,36.4741,100
206,1.820238,1.7974240000000001,36.6652,100
207,1.8158420000000002,1.796204,36.6939,100
208,1.796223,1.79427,36.764,100
209,1.810358,1.7924790000000002,36.8587,100
210,1.8230899999999999,1.7911430000000002,36.876599999999996,100
211,1.8219319999999999,1.788769,37.0483,100
212,1.825863,1.787552,37.0522,100
213,1.790428,1.785995,37.1396,100
214,1.800754,1.784383,37.157,100
215,1.800409,1.7825630000000001,37.1999,100
216,1.771086,1.7808979999999999,37.2566,100
217,1.780912,1.779495,37.2717,100
218,1.793116,1.7781129999999998,37.277,100
219,1.804211,1.776598,37.356,100
220,1.805621,1.774831,37.454699999999995,100
221,1.795471,1.773177,37.5689,100
222,1.795416,1.771669,37.57,100
223,1.7966929999999999,1.770074,37.6623,100
224,1.7830199999999998,1.768728,37.655300000000004,100
225,1.773973,1.7662309999999999,37.7633,100
226,1.779649,1.764358,37.8095,100
227,1.771205,1.762842,37.821799999999996,100
228,1.778209,1.761562,37.846199999999996,100
229,1.775709,1.7601259999999999,37.939,100
230,1.765141,1.75867,38.0903,100
231,1.7853999999999999,1.756951,38.0696,100
232,1.750635,1.755301,38.115300000000005,100
233,1.789774,1.75377,38.149699999999996,100
234,1.7940619999999998,1.7525210000000002,38.2014,100
235,1.766742,1.75077,38.245,100
236,1.786924,1.749785,38.3467,100
237,1.776534,1.7478319999999998,38.378299999999996,100
238,1.75362,1.746465,38.5558,100
239,1.772654,1.744827,38.6165,100
240,1.748869,1.743304,38.6569,100
241,1.750929,1.74187,38.7464,100
242,1.7691290000000002,1.7402780000000002,38.8479,100
243,1.7559639999999999,1.738913,38.9312,100
244,1.750731,1.737427,38.9035,100
245,1.777534,1.736107,38.939299999999996,100
246,1.755859,1.7345689999999998,38.9444,100
247,1.759483,1.7329599999999998,39.0446,100
248,1.749007,1.732058,39.1175,100
249,1.772114,1.730509,39.2093,100
250,1.754942,1.728673,39.3417,100
251,1.7518459999999998,1.727213,39.4021,100
