Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3026              0
1              [64/60000]          2.3026              10.9700             2.3026              1              
1              [128/60000]         2.3026              12.0600             2.3026              2              
1              [192/60000]         2.3026              14.3300             2.3026              3              
1              [256/60000]         2.3026              14.9400             2.3025              4              
1              [320/60000]         2.3025              12.3800             2.3025              5              
1              [384/60000]         2.3025              17.4900             2.3025              6              
1              [448/60000]         2.3025              16.7600             2.3025              7              
1              [512/60000]         2.3025              17.3700             2.3025              8              
1              [576/60000]         2.3025              19.0600             2.3025              9              
1              [640/60000]         2.3025              18.8500             2.3025              10             
1              [704/60000]         2.3025              22.0800             2.3025              11             
1              [768/60000]         2.3025              21.5500             2.3025              12             
1              [832/60000]         2.3025              23.3900             2.3025              13             
1              [896/60000]         2.3025              23.7700             2.3024              14             
1              [960/60000]         2.3024              23.9100             2.3024              15             
1              [1024/60000]        2.3024              22.6500             2.3024              16             
1              [1088/60000]        2.3024              23.5200             2.3024              17             
1              [1152/60000]        2.3024              23.8300             2.3024              18             
1              [1216/60000]        2.3024              23.4700             2.3024              19             
1              [1280/60000]        2.3024              22.8800             2.3023              20             
1              [1344/60000]        2.3024              22.9800             2.3023              21             
1              [1408/60000]        2.3024              22.4700             2.3023              22             
1              [1472/60000]        2.3023              21.9700             2.3023              23             
1              [1536/60000]        2.3023              22.1900             2.3023              24             
1              [1600/60000]        2.3022              22.3100             2.3023              25             
1              [1664/60000]        2.3022              21.4100             2.3022              26             
1              [1728/60000]        2.3023              22.0500             2.3022              27             
1              [1792/60000]        2.3022              22.0900             2.3022              28             
1              [1856/60000]        2.3020              22.1000             2.3021              29             
1              [1920/60000]        2.3021              22.0200             2.3021              30             
1              [1984/60000]        2.3021              22.3900             2.3021              31             
1              [2048/60000]        2.3020              22.2300             2.3020              32             
1              [2112/60000]        2.3021              22.5900             2.3020              33             
1              [2176/60000]        2.3019              22.2900             2.3020              34             
1              [2240/60000]        2.3021              22.5100             2.3019              35             
1              [2304/60000]        2.3022              22.9200             2.3019              36             
1              [2368/60000]        2.3018              22.6600             2.3018              37             
1              [2432/60000]        2.3019              22.0500             2.3018              38             
1              [2496/60000]        2.3019              22.2500             2.3017              39             
1              [2560/60000]        2.3017              22.3200             2.3017              40             
1              [2624/60000]        2.3016              22.0600             2.3016              41             
1              [2688/60000]        2.3015              22.3900             2.3015              42             
1              [2752/60000]        2.3016              22.3400             2.3014              43             
1              [2816/60000]        2.3014              22.4100             2.3014              44             
1              [2880/60000]        2.3013              22.5600             2.3013              45             
1              [2944/60000]        2.3016              23.0200             2.3012              46             
1              [3008/60000]        2.3011              23.0800             2.3011              47             
1              [3072/60000]        2.3011              23.4700             2.3010              48             
1              [3136/60000]        2.3012              23.5900             2.3009              49             
1              [3200/60000]        2.3007              23.6600             2.3007              50             
1              [3264/60000]        2.3009              23.5000             2.3006              51             
1              [3328/60000]        2.3005              23.6500             2.3005              52             
1              [3392/60000]        2.3009              23.2700             2.3003              53             
1              [3456/60000]        2.3001              23.0800             2.3001              54             
1              [3520/60000]        2.3001              22.5700             2.2999              55             
