Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3026              0
1              [64/60000]          2.3026              9.3200              2.3026              1              
1              [128/60000]         2.3026              10.8100             2.3026              2              
1              [192/60000]         2.3026              13.5900             2.3025              3              
1              [256/60000]         2.3026              15.6600             2.3025              4              
1              [320/60000]         2.3025              15.2600             2.3025              5              
1              [384/60000]         2.3025              17.4800             2.3025              6              
1              [448/60000]         2.3025              18.8400             2.3025              7              
1              [512/60000]         2.3025              17.3600             2.3025              8              
1              [576/60000]         2.3025              17.4000             2.3025              9              
1              [640/60000]         2.3025              17.1000             2.3025              10             
1              [704/60000]         2.3025              17.6700             2.3024              11             
1              [768/60000]         2.3025              18.2500             2.3024              12             
1              [832/60000]         2.3024              18.9500             2.3024              13             
1              [896/60000]         2.3024              18.7200             2.3024              14             
1              [960/60000]         2.3024              19.0200             2.3024              15             
1              [1024/60000]        2.3023              19.8900             2.3024              16             
1              [1088/60000]        2.3024              20.3300             2.3023              17             
1              [1152/60000]        2.3024              20.1100             2.3023              18             
1              [1216/60000]        2.3023              21.3900             2.3023              19             
1              [1280/60000]        2.3024              21.8700             2.3023              20             
1              [1344/60000]        2.3022              21.4600             2.3023              21             
1              [1408/60000]        2.3023              20.5600             2.3022              22             
1              [1472/60000]        2.3022              20.0900             2.3022              23             
1              [1536/60000]        2.3023              20.0400             2.3022              24             
1              [1600/60000]        2.3021              19.2000             2.3022              25             
1              [1664/60000]        2.3022              19.6600             2.3021              26             
1              [1728/60000]        2.3022              19.4800             2.3021              27             
1              [1792/60000]        2.3022              19.6000             2.3021              28             
1              [1856/60000]        2.3020              19.5100             2.3021              29             
1              [1920/60000]        2.3021              19.8200             2.3020              30             
1              [1984/60000]        2.3020              20.1700             2.3020              31             
1              [2048/60000]        2.3022              20.7900             2.3020              32             
1              [2112/60000]        2.3022              20.5000             2.3019              33             
1              [2176/60000]        2.3022              20.6000             2.3019              34             
1              [2240/60000]        2.3019              19.6600             2.3019              35             
1              [2304/60000]        2.3019              19.5500             2.3018              36             
1              [2368/60000]        2.3017              19.6700             2.3018              37             
1              [2432/60000]        2.3017              20.2300             2.3017              38             
1              [2496/60000]        2.3016              19.8300             2.3016              39             
1              [2560/60000]        2.3021              20.0100             2.3016              40             
1              [2624/60000]        2.3018              19.7400             2.3016              41             
1              [2688/60000]        2.3012              19.4100             2.3015              42             
1              [2752/60000]        2.3016              19.5900             2.3014              43             
1              [2816/60000]        2.3012              19.5900             2.3013              44             
1              [2880/60000]        2.3012              19.6500             2.3012              45             
1              [2944/60000]        2.3009              19.5000             2.3011              46             
1              [3008/60000]        2.3008              19.6000             2.3010              47             
1              [3072/60000]        2.3013              19.6800             2.3009              48             
1              [3136/60000]        2.3003              19.6300             2.3007              49             
1              [3200/60000]        2.3004              19.5000             2.3006              50             
1              [3264/60000]        2.3006              19.4600             2.3004              51             
1              [3328/60000]        2.3007              19.5700             2.3003              52             
