Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2909              0
1              [64/60000]          2.3163              12.9800             5.7572              1              
1              [128/60000]         6.5744              19.0300             4.6170              2              
1              [192/60000]         4.6179              35.2700             4.1620              3              
1              [256/60000]         3.5192              35.8800             3.7099              4              
1              [320/60000]         2.8413              33.9200             3.7771              5              
1              [384/60000]         4.3376              21.0200             3.5001              6              
1              [448/60000]         3.5079              38.9800             2.2046              7              
1              [512/60000]         2.2549              49.0800             1.7074              8              
1              [576/60000]         1.6839              53.4300             1.3480              9              
1              [640/60000]         1.1086              63.8400             1.1958              10             
1              [704/60000]         1.0900              66.0500             0.9794              11             
1              [768/60000]         0.8720              69.3200             0.8620              12             
1              [832/60000]         0.7770              70.1300             0.8156              13             
1              [896/60000]         0.9432              67.5400             0.8531              14             
1              [960/60000]         0.7521              67.7200             0.8774              15             
1              [1024/60000]        0.9144              70.6800             0.8611              16             
1              [1088/60000]        0.8709              72.1400             0.7659              17             
1              [1152/60000]        0.6484              71.1500             0.7830              18             
1              [1216/60000]        0.7535              67.5000             0.8629              19             
1              [1280/60000]        0.8171              68.3900             0.9426              20             
1              [1344/60000]        1.0347              69.7500             0.8090              21             
1              [1408/60000]        0.5165              71.9200             0.7184              22             
1              [1472/60000]        0.5704              73.7200             0.7966              23             
1              [1536/60000]        0.7835              67.9500             1.2365              24             
1              [1600/60000]        1.1404              71.6200             0.8318              25             
1              [1664/60000]        0.7742              72.9400             0.7664              26             
1              [1728/60000]        0.8085              67.9800             0.8730              27             
1              [1792/60000]        0.9614              74.7800             0.7541              28             
1              [1856/60000]        0.6291              74.4900             0.6912              29             
1              [1920/60000]        0.6711              73.0300             0.7651              30             
1              [1984/60000]        0.6656              68.3100             0.8137              31             
1              [2048/60000]        0.9055              72.1600             0.9496              32             
1              [2112/60000]        0.9971              70.4000             0.8880              33             
1              [2176/60000]        0.8988              64.8200             0.8847              34             
1              [2240/60000]        1.0148              74.0100             1.0572              35             
1              [2304/60000]        0.8439              67.6400             1.0975              36             
1              [2368/60000]        1.2150              67.3300             0.9565              37             
1              [2432/60000]        1.0032              74.0300             0.6958              38             
1              [2496/60000]        0.4399              77.3100             0.6283              39             
1              [2560/60000]        0.7502              76.0000             0.6339              40             
1              [2624/60000]        0.4947              74.7100             0.7110              41             
1              [2688/60000]        0.6298              74.9400             0.6726              42             
1              [2752/60000]        0.5253              76.2700             0.6515              43             
1              [2816/60000]        0.5698              73.5200             0.7107              44             
1              [2880/60000]        0.6675              65.6900             0.9922              45             
1              [2944/60000]        1.2912              66.7200             1.0450              46             
1              [3008/60000]        0.8680              70.0500             0.7390              47             
1              [3072/60000]        0.6607              74.1900             0.7492              48             
1              [3136/60000]        0.7766              75.4200             0.6820              49             
1              [3200/60000]        0.8929              71.7500             0.8736              50             
1              [3264/60000]        0.8645              77.5400             0.6234              51             
1              [3328/60000]        0.8416              73.0400             0.6736              52             
1              [3392/60000]        1.1228              73.5700             0.7232              53             
1              [3456/60000]        0.5096              76.2700             0.6518              54             
1              [3520/60000]        0.8539              71.8400             0.7625              55             
1              [3584/60000]        0.7434              74.9100             0.6590              56             
1              [3648/60000]        0.5039              74.6600             0.6815              57             
1              [3712/60000]        0.5586              79.7900             0.5700              58             
1              [3776/60000]        0.5752              78.9700             0.5807              59             
1              [3840/60000]        0.5126              80.8500             0.5599              60             
1              [3904/60000]        0.5185              79.0400             0.5754              61             
1              [3968/60000]        0.5770              78.2000             0.6336              62             
1              [4032/60000]        0.5929              80.3500             0.5508              63             
1              [4096/60000]        0.5466              76.7200             0.6212              64             
1              [4160/60000]        0.6972              78.2000             0.5898              65             
1              [4224/60000]        0.5348              78.5300             0.5878              66             
1              [4288/60000]        0.6188              76.3700             0.6386              67             
1              [4352/60000]        0.7009              81.3400             0.5377              68             
1              [4416/60000]        0.3743              79.1200             0.5717              69             
1              [4480/60000]        0.6118              77.9600             0.5979              70             
1              [4544/60000]        0.5034              75.4800             0.6717              71             
