Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3073              0
1              [64/60000]          2.3119              26.5600             3.7283              1              
1              [128/60000]         3.3162              42.4300             3.1485              2              
1              [192/60000]         2.8413              40.5800             2.6477              3              
1              [256/60000]         2.5712              36.4900             4.0878              4              
1              [320/60000]         4.9466              34.4300             2.5946              5              
1              [384/60000]         2.4129              47.2000             1.9979              6              
1              [448/60000]         2.0532              53.6100             1.4491              7              
1              [512/60000]         1.7504              46.7000             1.4865              8              
1              [576/60000]         1.4242              59.9700             1.2265              9              
1              [640/60000]         1.1199              61.7400             1.0616              10             
1              [704/60000]         0.9147              68.3300             0.9611              11             
1              [768/60000]         0.7531              69.2000             0.8708              12             
1              [832/60000]         0.9424              65.5700             1.1716              13             
1              [896/60000]         1.1154              66.9400             1.0543              14             
1              [960/60000]         1.1832              64.7000             0.8743              15             
1              [1024/60000]        1.1190              70.6300             0.8491              16             
1              [1088/60000]        0.7727              72.8500             0.8091              17             
1              [1152/60000]        0.8548              71.1700             0.8705              18             
1              [1216/60000]        0.7934              70.3700             0.8417              19             
1              [1280/60000]        1.1734              68.1700             0.9119              20             
1              [1344/60000]        0.8893              70.2800             0.8223              21             
1              [1408/60000]        0.8198              69.0600             0.8413              22             
1              [1472/60000]        0.8097              70.9500             0.8586              23             
1              [1536/60000]        0.7943              71.9600             0.8128              24             
1              [1600/60000]        0.7588              72.2100             0.8626              25             
1              [1664/60000]        1.0441              69.5000             0.8891              26             
1              [1728/60000]        0.7332              74.5300             0.7109              27             
1              [1792/60000]        0.6954              73.7300             0.7314              28             
1              [1856/60000]        1.0657              64.9900             0.8583              29             
1              [1920/60000]        0.8474              71.4600             0.7836              30             
1              [1984/60000]        0.5780              76.7900             0.6821              31             
1              [2048/60000]        0.7143              78.1500             0.6499              32             
1              [2112/60000]        0.6979              75.0500             0.6853              33             
1              [2176/60000]        0.6545              76.4700             0.6716              34             
1              [2240/60000]        0.6808              75.3000             0.6712              35             
1              [2304/60000]        0.6863              77.4300             0.6647              36             
1              [2368/60000]        0.7806              75.1900             0.6977              37             
1              [2432/60000]        0.5109              77.9400             0.6241              38             
1              [2496/60000]        0.6409              74.6900             0.6678              39             
1              [2560/60000]        0.6709              76.7700             0.6608              40             
1              [2624/60000]        0.7655              79.4100             0.5919              41             
1              [2688/60000]        0.6966              77.1500             0.6664              42             
1              [2752/60000]        0.6010              73.9400             0.6618              43             
1              [2816/60000]        0.5513              76.9400             0.6402              44             
1              [2880/60000]        0.7014              74.6700             0.7267              45             
1              [2944/60000]        0.6188              69.7200             0.7500              46             
1              [3008/60000]        0.7608              77.0700             0.6409              47             
1              [3072/60000]        0.7904              65.6600             0.9437              48             
1              [3136/60000]        0.7393              75.8100             0.7198              49             
1              [3200/60000]        0.4222              78.3600             0.6068              50             
1              [3264/60000]        0.4745              77.6000             0.6206              51             
1              [3328/60000]        0.5485              79.3600             0.5828              52             
1              [3392/60000]        0.5296              74.8600             0.7443              53             
1              [3456/60000]        0.4657              79.1000             0.6115              54             
1              [3520/60000]        0.5940              78.7400             0.5925              55             
1              [3584/60000]        0.4877              75.4800             0.6550              56             
1              [3648/60000]        0.5805              80.4500             0.5539              57             
1              [3712/60000]        0.4936              79.0500             0.6012              58             
1              [3776/60000]        0.6025              80.0600             0.5826              59             
1              [3840/60000]        0.4480              77.7400             0.6218              60             
1              [3904/60000]        0.6204              77.5900             0.5889              61             
1              [3968/60000]        0.3780              78.7500             0.5813              62             
1              [4032/60000]        0.5473              79.9300             0.5537              63             
1              [4096/60000]        0.6219              72.1800             0.7813              64             
1              [4160/60000]        0.7650              80.5500             0.5540              65             
1              [4224/60000]        0.6212              77.9500             0.5951              66             
1              [4288/60000]        0.4287              78.8200             0.6126              67             
1              [4352/60000]        0.6575              73.5100             0.6676              68             
1              [4416/60000]        0.7495              72.6600             0.7918              69             
1              [4480/60000]        0.7216              77.1800             0.6520              70             
1              [4544/60000]        0.6440              75.0900             0.6754              71             
1              [4608/60000]        0.7059              77.9800             0.6038              72             
1              [4672/60000]        0.5214              77.9600             0.5920              73             
1              [4736/60000]        0.5005              82.0600             0.5116              74             
1              [4800/60000]        0.6587              78.2300             0.5871              75             
1              [4864/60000]        0.6688              78.4300             0.6278              76             
1              [4928/60000]        0.5692              78.1700             0.5976              77             
1              [4992/60000]        0.4857              78.2800             0.5898              78             
1              [5056/60000]        0.8193              77.5900             0.6224              79             
1              [5120/60000]        0.6242              79.0200             0.6007              80             
1              [5184/60000]        0.5305              80.7700             0.5476              81             
1              [5248/60000]        0.6603              76.8600             0.6161              82             
1              [5312/60000]        0.6980              81.0300             0.5582              83             
1              [5376/60000]        0.5831              81.6400             0.5104              84             
1              [5440/60000]        0.6338              80.7200             0.5383              85             
1              [5504/60000]        0.4042              80.8400             0.5275              86             
1              [5568/60000]        0.6053              79.2300             0.5777              87             
1              [5632/60000]        0.6127              79.7800             0.5655              88             
1              [5696/60000]        0.4372              80.1100             0.5361              89             
1              [5760/60000]        0.6606              76.3700             0.6940              90             
1              [5824/60000]        0.4819              81.1200             0.5490              91             
1              [5888/60000]        0.5130              79.1100             0.5617              92             
1              [5952/60000]        0.7739              77.0000             0.6411              93             
1              [6016/60000]        0.8022              78.6600             0.5914              94             
1              [6080/60000]        0.6733              79.0900             0.5843              95             
1              [6144/60000]        0.4790              81.7000             0.5086              96             
1              [6208/60000]        0.4755              82.1700             0.5064              97             
1              [6272/60000]        0.4119              81.9900             0.5063              98             
1              [6336/60000]        0.3263              78.7700             0.5527              99             
1              [6400/60000]        0.5017              80.3000             0.5461              100            
1              [6464/60000]        0.4917              81.7000             0.5172              101            
1              [6528/60000]        0.3686              78.4100             0.5877              102            
1              [6592/60000]        0.7318              72.3900             0.6732              103            
1              [6656/60000]        0.6567              79.8600             0.5582              104            
1              [6720/60000]        0.6531              79.9400             0.5359              105            
1              [6784/60000]        0.5877              82.5800             0.4852              106            
1              [6848/60000]        0.5342              81.6600             0.5025              107            
1              [6912/60000]        0.5317              80.3300             0.5304              108            
1              [6976/60000]        0.5683              81.0700             0.5263              109            
1              [7040/60000]        0.5446              75.7000             0.6097              110            
1              [7104/60000]        0.6637              79.9000             0.5623              111            
1              [7168/60000]        0.5193              80.7000             0.5236              112            
1              [7232/60000]        0.6230              82.2600             0.4974              113            
1              [7296/60000]        0.6484              74.9600             0.6768              114            
1              [7360/60000]        0.5658              80.1700             0.5292              115            
1              [7424/60000]        0.4626              81.0100             0.5186              116            
1              [7488/60000]        0.6152              81.3700             0.5287              117            
1              [7552/60000]        0.4674              80.8200             0.5130              118            
1              [7616/60000]        0.4329              81.2700             0.5187              119            
1              [7680/60000]        0.5276              80.7400             0.5317              120            
1              [7744/60000]        0.6128              78.9600             0.5918              121            
1              [7808/60000]        0.6287              82.0600             0.4961              122            
1              [7872/60000]        0.2807              80.5600             0.5328              123            
1              [7936/60000]        0.3904              82.0600             0.4841              124            
1              [8000/60000]        0.3528              79.1600             0.5455              125            
1              [8064/60000]        0.2641              82.6300             0.4789              126            
1              [8128/60000]        0.4103              77.4600             0.5968              127            
1              [8192/60000]        0.5518              82.7900             0.4743              128            
1              [8256/60000]        0.4400              82.3800             0.4779              129            
1              [8320/60000]        0.6303              80.1400             0.5397              130            
1              [8384/60000]        0.6193              81.0900             0.5261              131            
1              [8448/60000]        0.6413              81.5800             0.4911              132            
1              [8512/60000]        0.5583              80.6700             0.5378              133            
1              [8576/60000]        0.5277              83.0700             0.4827              134            
1              [8640/60000]        0.6223              81.3000             0.4963              135            
1              [8704/60000]        0.4475              82.1000             0.4902              136            
1              [8768/60000]        0.3394              82.9200             0.4840              137            
1              [8832/60000]        0.4423              81.6800             0.4936              138            
1              [8896/60000]        0.6010              78.7300             0.5872              139            
1              [8960/60000]        0.7052              79.9200             0.5542              140            
1              [9024/60000]        0.7364              79.5600             0.5617              141            
1              [9088/60000]        0.6889              80.2700             0.5407              142            
1              [9152/60000]        0.4620              84.1100             0.4597              143            
1              [9216/60000]        0.2710              83.3500             0.4762              144            
1              [9280/60000]        0.4327              82.6700             0.4703              145            
1              [9344/60000]        0.4048              82.3200             0.5046              146            
1              [9408/60000]        0.6464              82.0900             0.5030              147            
1              [9472/60000]        0.3750              81.9300             0.4923              148            
1              [9536/60000]        0.4223              80.2000             0.5626              149            
1              [9600/60000]        0.4576              80.2000             0.5573              150            
1              [9664/60000]        0.3818              82.4000             0.4915              151            
1              [9728/60000]        0.3284              81.7600             0.5114              152            
1              [9792/60000]        0.5478              80.5800             0.5439              153            
1              [9856/60000]        0.5009              81.2900             0.5138              154            
1              [9920/60000]        0.6074              77.9100             0.6155              155            
1              [9984/60000]        0.6735              80.0500             0.5550              156            
1              [10048/60000]       0.4540              82.5700             0.4928              157            
1              [10112/60000]       0.6240              79.2600             0.5501              158            
1              [10176/60000]       0.4950              80.7400             0.5463              159            
