Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3080              0
1              [64/60000]          2.3207              23.9100             3.2401              1              
1              [128/60000]         2.7029              29.5800             4.0347              2              
1              [192/60000]         4.2210              34.4400             3.2295              3              
1              [256/60000]         2.7683              25.8700             4.7671              4              
1              [320/60000]         5.4919              35.3800             2.3946              5              
1              [384/60000]         2.2477              47.3500             1.9689              6              
1              [448/60000]         1.8206              54.8900             1.4413              7              
1              [512/60000]         1.5320              54.0800             1.2455              8              
1              [576/60000]         0.8859              59.5200             1.0788              9              
1              [640/60000]         1.0870              52.1200             1.7812              10             
1              [704/60000]         2.0419              59.0400             1.4847              11             
1              [768/60000]         1.8869              68.9100             0.9119              12             
1              [832/60000]         0.8571              65.1000             0.9851              13             
1              [896/60000]         1.0432              67.8400             1.1162              14             
1              [960/60000]         1.0401              61.6900             1.1029              15             
1              [1024/60000]        0.9125              67.6300             1.1633              16             
1              [1088/60000]        1.4627              67.4300             0.9545              17             
1              [1152/60000]        0.8366              74.1300             0.7372              18             
1              [1216/60000]        0.6780              73.5300             0.8119              19             
1              [1280/60000]        0.6553              72.9600             0.7510              20             
1              [1344/60000]        0.7377              71.0700             0.8119              21             
1              [1408/60000]        0.7822              73.0600             0.7387              22             
1              [1472/60000]        0.7246              73.7400             0.7300              23             
1              [1536/60000]        0.5655              70.6100             0.8410              24             
1              [1600/60000]        0.9167              68.8900             0.8941              25             
1              [1664/60000]        1.0113              71.7600             0.8306              26             
1              [1728/60000]        0.8180              73.5400             0.8217              27             
1              [1792/60000]        0.8093              71.4500             0.7611              28             
1              [1856/60000]        0.7204              75.8800             0.6841              29             
1              [1920/60000]        0.7588              73.7600             0.7304              30             
1              [1984/60000]        0.6668              75.3200             0.6851              31             
1              [2048/60000]        0.6091              73.3800             0.7049              32             
1              [2112/60000]        0.7399              73.0600             0.8558              33             
1              [2176/60000]        0.7536              75.9500             0.6497              34             
1              [2240/60000]        0.7501              75.9700             0.6943              35             
1              [2304/60000]        0.7789              66.0900             0.8898              36             
1              [2368/60000]        1.0680              75.1700             0.7405              37             
1              [2432/60000]        0.5722              74.0700             0.7385              38             
1              [2496/60000]        0.5138              75.0400             0.7400              39             
1              [2560/60000]        0.8748              74.0200             0.8068              40             
1              [2624/60000]        0.9119              74.9600             0.7732              41             
1              [2688/60000]        0.8061              66.1600             0.9228              42             
1              [2752/60000]        0.9518              69.7100             0.8573              43             
1              [2816/60000]        0.9155              75.4100             0.7439              44             
1              [2880/60000]        0.6115              77.5400             0.6342              45             
1              [2944/60000]        0.5658              73.9100             0.6704              46             
1              [3008/60000]        0.7030              72.6600             0.7391              47             
1              [3072/60000]        0.6572              72.5500             0.7916              48             
1              [3136/60000]        0.6026              78.0500             0.6315              49             
1              [3200/60000]        0.8251              76.3200             0.6816              50             
1              [3264/60000]        0.4927              79.2900             0.6076              51             
1              [3328/60000]        0.6406              75.0800             0.6382              52             
1              [3392/60000]        0.6252              74.5800             0.6957              53             
1              [3456/60000]        0.8533              74.0300             0.7884              54             
1              [3520/60000]        0.9429              72.5500             0.8591              55             
1              [3584/60000]        1.0612              75.4800             0.6466              56             
1              [3648/60000]        0.6396              76.1400             0.7151              57             
1              [3712/60000]        0.7639              75.7300             0.6444              58             
1              [3776/60000]        0.6241              78.1200             0.6182              59             
1              [3840/60000]        0.6865              76.4500             0.6292              60             
1              [3904/60000]        0.7326              72.7100             0.7927              61             
1              [3968/60000]        0.7395              77.8000             0.6405              62             
1              [4032/60000]        0.7273              74.0800             0.6647              63             
1              [4096/60000]        0.5879              79.6800             0.5737              64             
1              [4160/60000]        0.5317              78.6700             0.5837              65             
1              [4224/60000]        0.5111              80.1200             0.5754              66             
1              [4288/60000]        0.5403              76.9200             0.6370              67             
1              [4352/60000]        0.6030              76.9700             0.6411              68             
1              [4416/60000]        0.7457              77.2500             0.6685              69             
1              [4480/60000]        0.6056              78.7700             0.5974              70             
1              [4544/60000]        0.5944              79.7700             0.5873              71             
1              [4608/60000]        0.5963              77.8200             0.6104              72             
1              [4672/60000]        0.4555              80.3700             0.5385              73             
1              [4736/60000]        0.5018              81.1200             0.5444              74             
1              [4800/60000]        0.6086              80.5900             0.5278              75             
1              [4864/60000]        0.4992              80.7100             0.5562              76             
1              [4928/60000]        0.5039              75.9600             0.6051              77             
1              [4992/60000]        0.4595              80.4100             0.5736              78             
1              [5056/60000]        0.6086              77.4600             0.6371              79             
1              [5120/60000]        0.6063              73.5400             0.7154              80             
1              [5184/60000]        0.8240              76.1200             0.7387              81             
1              [5248/60000]        0.9422              79.5500             0.5848              82             
1              [5312/60000]        0.3645              79.8600             0.5496              83             
1              [5376/60000]        0.5318              80.7200             0.5505              84             
1              [5440/60000]        0.4444              80.1500             0.5625              85             
1              [5504/60000]        0.5466              78.9100             0.5556              86             
1              [5568/60000]        0.4818              80.9900             0.5419              87             
1              [5632/60000]        0.4570              80.6800             0.5543              88             
1              [5696/60000]        0.4473              78.4800             0.5738              89             
1              [5760/60000]        0.6199              76.9600             0.6847              90             
1              [5824/60000]        0.8468              75.9500             0.6208              91             
1              [5888/60000]        0.4987              79.2300             0.5679              92             
1              [5952/60000]        0.6928              76.6400             0.6500              93             
1              [6016/60000]        0.6567              80.4900             0.5388              94             
1              [6080/60000]        0.5113              78.5800             0.6038              95             
1              [6144/60000]        0.6073              79.7700             0.5424              96             
1              [6208/60000]        0.5009              81.7800             0.5065              97             
1              [6272/60000]        0.7223              80.0500             0.5465              98             
1              [6336/60000]        0.4271              80.9300             0.5270              99             
1              [6400/60000]        0.6449              81.4500             0.5218              100            
1              [6464/60000]        0.4903              79.4800             0.5785              101            
1              [6528/60000]        0.5408              77.4800             0.5951              102            
1              [6592/60000]        0.6113              73.1100             0.7550              103            
1              [6656/60000]        0.7561              80.6900             0.5540              104            
1              [6720/60000]        0.6595              75.7000             0.6368              105            
1              [6784/60000]        0.5905              78.8800             0.5713              106            
1              [6848/60000]        0.6973              73.8900             0.6899              107            
1              [6912/60000]        0.5165              81.5700             0.5222              108            
1              [6976/60000]        0.5389              81.7900             0.5078              109            
1              [7040/60000]        0.4433              80.8100             0.5385              110            
1              [7104/60000]        0.4972              81.5800             0.5160              111            
1              [7168/60000]        0.3603              79.7100             0.5735              112            
1              [7232/60000]        0.6113              81.5700             0.5055              113            
1              [7296/60000]        0.4010              79.6000             0.5678              114            
1              [7360/60000]        0.7021              82.3000             0.5127              115            
1              [7424/60000]        0.5300              80.1900             0.5564              116            
1              [7488/60000]        0.6514              81.9500             0.5096              117            
1              [7552/60000]        0.2775              82.7800             0.4878              118            
1              [7616/60000]        0.4307              80.8300             0.5535              119            
1              [7680/60000]        0.7733              78.6800             0.5816              120            
1              [7744/60000]        0.6393              78.4500             0.6308              121            
1              [7808/60000]        0.5584              82.2000             0.4987              122            
1              [7872/60000]        0.4658              81.7900             0.5181              123            
1              [7936/60000]        0.5445              81.6800             0.5072              124            
1              [8000/60000]        0.3168              79.6800             0.5817              125            
1              [8064/60000]        0.5297              78.7500             0.6171              126            
1              [8128/60000]        0.5761              79.4500             0.5929              127            
1              [8192/60000]        0.5163              80.8000             0.5482              128            
1              [8256/60000]        0.4374              79.9800             0.5652              129            
1              [8320/60000]        0.5989              79.4800             0.5456              130            
1              [8384/60000]        0.6362              79.9600             0.5250              131            
1              [8448/60000]        0.5335              79.5200             0.5370              132            
1              [8512/60000]        0.6034              80.4300             0.5434              133            
1              [8576/60000]        0.4664              79.3700             0.5591              134            
1              [8640/60000]        0.6609              80.1900             0.5191              135            
1              [8704/60000]        0.5102              75.6900             0.6397              136            
1              [8768/60000]        0.6406              81.2100             0.5055              137            
1              [8832/60000]        0.5150              77.5200             0.5716              138            
1              [8896/60000]        0.4481              81.8700             0.4972              139            
1              [8960/60000]        0.4714              83.7100             0.4677              140            
1              [9024/60000]        0.4445              82.1700             0.5013              141            
1              [9088/60000]        0.3306              83.6900             0.4652              142            
1              [9152/60000]        0.5279              83.3900             0.4767              143            
1              [9216/60000]        0.4630              83.4000             0.4660              144            
1              [9280/60000]        0.4335              82.1200             0.4954              145            
1              [9344/60000]        0.5444              80.2900             0.5255              146            
1              [9408/60000]        0.5429              83.2700             0.4839              147            
1              [9472/60000]        0.5164              82.0700             0.5101              148            
1              [9536/60000]        0.4539              83.0800             0.4666              149            
1              [9600/60000]        0.3227              78.5700             0.5613              150            
1              [9664/60000]        0.2980              81.1000             0.5305              151            
1              [9728/60000]        0.4945              79.0900             0.5929              152            
1              [9792/60000]        0.6877              82.6100             0.4816              153            
1              [9856/60000]        0.3040              81.1500             0.4982              154            
1              [9920/60000]        0.4916              80.7100             0.5624              155            
1              [9984/60000]        0.8553              77.7200             0.6816              156            
1              [10048/60000]       0.6532              79.2400             0.5363              157            
1              [10112/60000]       0.6610              83.3300             0.4684              158            
1              [10176/60000]       0.5103              78.5000             0.5391              159            
1              [10240/60000]       0.7420              83.3100             0.4765              160            
1              [10304/60000]       0.5438              81.4100             0.5188              161            
1              [10368/60000]       0.3007              81.8600             0.5041              162            
1              [10432/60000]       0.4174              82.6800             0.4852              163            
1              [10496/60000]       0.4811              83.5600             0.4686              164            
1              [10560/60000]       0.4399              82.9100             0.4639              165            
1              [10624/60000]       0.3832              83.7400             0.4467              166            
1              [10688/60000]       0.5023              83.0900             0.4823              167            
1              [10752/60000]       0.4567              83.1500             0.4675              168            
1              [10816/60000]       0.4500              81.8900             0.4957              169            
1              [10880/60000]       0.5053              83.5000             0.4677              170            
1              [10944/60000]       0.4941              82.6000             0.4946              171            
1              [11008/60000]       0.4993              82.1400             0.5166              172            
1              [11072/60000]       0.5186              82.9800             0.4974              173            
1              [11136/60000]       0.3643              82.1800             0.5009              174            
1              [11200/60000]       0.4666              83.0000             0.4695              175            
1              [11264/60000]       0.2792              83.9400             0.4606              176            
1              [11328/60000]       0.3470              81.0900             0.5150              177            
1              [11392/60000]       0.7677              77.7300             0.6553              178            
1              [11456/60000]       0.5606              82.8000             0.4686              179            
1              [11520/60000]       0.5483              81.8600             0.5286              180            
1              [11584/60000]       0.5805              80.3800             0.5208              181            
1              [11648/60000]       0.6058              82.9600             0.4851              182            
1              [11712/60000]       0.3329              84.3300             0.4403              183            
1              [11776/60000]       0.3407              83.9700             0.4429              184            
1              [11840/60000]       0.6678              82.6300             0.4922              185            
1              [11904/60000]       0.4026              81.5800             0.5275              186            
1              [11968/60000]       0.5403              83.2800             0.4820              187            
1              [12032/60000]       0.3328              78.5900             0.6075              188            
1              [12096/60000]       0.5888              82.5900             0.4917              189            
1              [12160/60000]       0.5053              83.1300             0.4782              190            
1              [12224/60000]       0.4525              81.9700             0.5098              191            
1              [12288/60000]       0.3967              82.4900             0.4832              192            
1              [12352/60000]       0.4437              83.6900             0.4643              193            
1              [12416/60000]       0.4868              83.5400             0.4713              194            
1              [12480/60000]       0.5142              80.5300             0.5285              195            
1              [12544/60000]       0.4675              83.6800             0.4644              196            
1              [12608/60000]       0.5637              82.9800             0.4931              197            
1              [12672/60000]       0.4265              84.1900             0.4604              198            
1              [12736/60000]       0.5663              82.7100             0.4848              199            
1              [12800/60000]       0.6038              83.6500             0.4687              200            
1              [12864/60000]       0.4415              84.3800             0.4502              201            
1              [12928/60000]       0.3896              82.8300             0.4931              202            
1              [12992/60000]       0.4029              83.2700             0.4888              203            
1              [13056/60000]       0.3978              84.0500             0.4461              204            
1              [13120/60000]       0.4528              83.4100             0.4651              205            
1              [13184/60000]       0.5642              82.2300             0.4815              206            
