Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3069              0
1              [64/60000]          2.3051              28.2800             4.4612              1              
1              [128/60000]         4.5314              19.5700             5.6621              2              
1              [192/60000]         6.4710              34.2200             5.4567              3              
1              [256/60000]         5.1197              27.0300             7.5309              4              
1              [320/60000]         6.3327              33.1800             2.9128              5              
1              [384/60000]         3.2316              44.3000             3.2039              6              
1              [448/60000]         3.1170              43.2700             2.9140              7              
1              [512/60000]         3.3676              55.6200             1.1810              8              
1              [576/60000]         0.9792              69.1800             0.9825              9              
1              [640/60000]         0.8154              64.9200             1.1656              10             
1              [704/60000]         0.9262              60.0400             1.1385              11             
1              [768/60000]         1.0993              62.7600             1.7978              12             
1              [832/60000]         1.6234              67.7900             1.6530              13             
1              [896/60000]         1.5991              66.2000             1.1006              14             
1              [960/60000]         1.0936              63.8200             1.2350              15             
1              [1024/60000]        1.2142              65.1800             1.3637              16             
1              [1088/60000]        1.4248              69.2900             1.2117              17             
1              [1152/60000]        1.2713              70.4800             0.8167              18             
1              [1216/60000]        0.8928              69.6200             0.9582              19             
1              [1280/60000]        0.8285              65.7600             0.9966              20             
1              [1344/60000]        1.1085              66.8500             1.3467              21             
1              [1408/60000]        1.0721              69.2600             0.8924              22             
1              [1472/60000]        0.9860              72.7100             0.7488              23             
1              [1536/60000]        0.8876              72.2500             0.7203              24             
1              [1600/60000]        0.6155              73.9200             0.7362              25             
1              [1664/60000]        0.6121              70.2700             0.7822              26             
1              [1728/60000]        0.9099              73.3200             0.9585              27             
1              [1792/60000]        0.9040              72.4500             0.7866              28             
1              [1856/60000]        0.8308              74.3800             0.6837              29             
1              [1920/60000]        0.6375              76.1300             0.6724              30             
1              [1984/60000]        0.8341              68.0400             0.8094              31             
1              [2048/60000]        0.9548              74.0700             0.7654              32             
1              [2112/60000]        0.7341              73.8500             0.7037              33             
1              [2176/60000]        0.8069              75.5100             0.7021              34             
1              [2240/60000]        0.7422              71.6600             0.7469              35             
1              [2304/60000]        0.9865              66.8400             1.0208              36             
1              [2368/60000]        0.7064              77.8900             0.6241              37             
1              [2432/60000]        0.4517              73.7700             0.7012              38             
1              [2496/60000]        0.6885              74.8800             0.7705              39             
1              [2560/60000]        0.8052              75.5300             0.6900              40             
1              [2624/60000]        0.5614              76.9700             0.6616              41             
1              [2688/60000]        0.7778              77.5300             0.6432              42             
1              [2752/60000]        0.4298              77.3000             0.6133              43             
1              [2816/60000]        0.5705              71.6900             0.7109              44             
1              [2880/60000]        0.5396              74.1300             0.7579              45             
1              [2944/60000]        0.7530              74.3200             0.7160              46             
1              [3008/60000]        0.4938              74.0700             0.7867              47             
1              [3072/60000]        0.7230              73.6000             0.7978              48             
1              [3136/60000]        0.8542              69.5200             0.7929              49             
1              [3200/60000]        0.7042              68.4700             0.9112              50             
1              [3264/60000]        0.9388              79.0100             0.5999              51             
1              [3328/60000]        0.9064              74.5400             0.6787              52             
1              [3392/60000]        0.5902              76.2600             0.6448              53             
1              [3456/60000]        0.7620              72.1800             0.7954              54             
1              [3520/60000]        0.9120              79.2400             0.6149              55             
1              [3584/60000]        0.7241              75.7500             0.6826              56             
1              [3648/60000]        0.7336              74.7600             0.7063              57             
1              [3712/60000]        0.8034              69.9500             0.8437              58             
1              [3776/60000]        0.7841              74.1200             0.7289              59             
1              [3840/60000]        0.7470              74.7200             0.7461              60             
1              [3904/60000]        0.5059              80.0600             0.5410              61             
1              [3968/60000]        0.4415              79.8300             0.5572              62             
1              [4032/60000]        0.4125              79.4100             0.5655              63             
1              [4096/60000]        0.6071              78.1700             0.6329              64             
1              [4160/60000]        0.3847              77.4700             0.6750              65             
1              [4224/60000]        0.6716              79.5200             0.5907              66             
1              [4288/60000]        0.8459              73.5000             0.8761              67             
1              [4352/60000]        0.7241              76.0300             0.6447              68             
1              [4416/60000]        0.4599              80.3700             0.5670              69             
1              [4480/60000]        0.4248              81.5400             0.5287              70             
1              [4544/60000]        0.5648              78.5200             0.5780              71             
1              [4608/60000]        0.6125              73.7800             0.7579              72             
1              [4672/60000]        0.7243              75.2200             0.6811              73             
1              [4736/60000]        0.5581              78.5200             0.5722              74             
1              [4800/60000]        0.4269              76.4700             0.6561              75             
1              [4864/60000]        0.5349              79.8100             0.5836              76             
1              [4928/60000]        0.5438              75.3000             0.6327              77             
1              [4992/60000]        0.4905              79.1200             0.6217              78             
1              [5056/60000]        0.6050              81.3500             0.5386              79             
1              [5120/60000]        0.4672              80.1100             0.5670              80             
1              [5184/60000]        0.4214              80.5200             0.5410              81             
1              [5248/60000]        0.5888              81.6800             0.5069              82             
1              [5312/60000]        0.4920              77.3700             0.5967              83             
1              [5376/60000]        0.4163              78.3700             0.6029              84             
1              [5440/60000]        0.5201              80.7800             0.5485              85             
1              [5504/60000]        0.5638              77.2300             0.6048              86             
1              [5568/60000]        0.6194              79.8000             0.5731              87             
1              [5632/60000]        0.5523              78.3300             0.5810              88             
1              [5696/60000]        0.3506              80.7100             0.5323              89             
1              [5760/60000]        0.4602              80.1800             0.5270              90             
1              [5824/60000]        0.6445              74.3500             0.8364              91             
1              [5888/60000]        1.2735              67.2500             0.9954              92             
1              [5952/60000]        0.9810              74.1700             0.6719              93             
1              [6016/60000]        0.6571              77.8700             0.6380              94             
1              [6080/60000]        0.6023              80.2700             0.5473              95             
1              [6144/60000]        0.4629              79.6400             0.5597              96             
1              [6208/60000]        0.3611              81.9100             0.5147              97             
1              [6272/60000]        0.5569              80.5600             0.5606              98             
1              [6336/60000]        0.4946              78.1500             0.6136              99             
1              [6400/60000]        0.4111              81.9500             0.4977              100            
1              [6464/60000]        0.5935              78.9100             0.5748              101            
1              [6528/60000]        0.7235              76.8200             0.6579              102            
1              [6592/60000]        0.3498              79.9200             0.5494              103            
1              [6656/60000]        0.5695              77.5300             0.6776              104            
1              [6720/60000]        0.7473              74.5600             0.7664              105            
1              [6784/60000]        0.5445              77.7100             0.6052              106            
1              [6848/60000]        0.4632              80.4700             0.5496              107            
1              [6912/60000]        0.5739              79.5600             0.5718              108            
1              [6976/60000]        0.6570              79.2800             0.5632              109            
1              [7040/60000]        0.3702              80.5500             0.5497              110            
1              [7104/60000]        0.5427              81.9700             0.5112              111            
1              [7168/60000]        0.7277              77.0800             0.6446              112            
1              [7232/60000]        0.5243              78.6700             0.5967              113            
1              [7296/60000]        0.9018              74.9400             0.6882              114            
1              [7360/60000]        0.4033              81.9800             0.5037              115            
1              [7424/60000]        0.5725              78.8000             0.6037              116            
1              [7488/60000]        0.6388              82.1100             0.4983              117            
1              [7552/60000]        0.5131              80.3700             0.5430              118            
1              [7616/60000]        0.7647              81.0800             0.5428              119            
1              [7680/60000]        0.4472              77.3500             0.5721              120            
1              [7744/60000]        0.5627              79.9800             0.5855              121            
1              [7808/60000]        0.5059              79.6300             0.5295              122            
1              [7872/60000]        0.3689              82.4600             0.4964              123            
1              [7936/60000]        0.4117              82.8000             0.5015              124            
1              [8000/60000]        0.5253              80.9300             0.5649              125            
1              [8064/60000]        0.7665              81.9100             0.5174              126            
1              [8128/60000]        0.4939              76.7900             0.6325              127            
1              [8192/60000]        0.7779              79.0100             0.5772              128            
1              [8256/60000]        0.5842              81.1000             0.5200              129            
1              [8320/60000]        0.3894              79.8000             0.5561              130            
1              [8384/60000]        0.4974              82.6300             0.4838              131            
1              [8448/60000]        0.3755              82.9500             0.4807              132            
1              [8512/60000]        0.5143              78.5100             0.6084              133            
1              [8576/60000]        0.5435              83.0100             0.4785              134            
1              [8640/60000]        0.3907              79.8400             0.5654              135            
1              [8704/60000]        0.3540              82.2000             0.5026              136            
1              [8768/60000]        0.6249              79.0100             0.5718              137            
1              [8832/60000]        0.4288              79.7500             0.5711              138            
1              [8896/60000]        0.6862              82.7300             0.5004              139            
1              [8960/60000]        0.5207              76.9200             0.6056              140            
1              [9024/60000]        0.5729              79.8900             0.5568              141            
1              [9088/60000]        0.5198              77.7000             0.5990              142            
1              [9152/60000]        0.7580              79.6300             0.5980              143            
1              [9216/60000]        0.9553              78.1100             0.6344              144            
