Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3105              0
1              [64/60000]          2.3073              19.3300             11.9097             1              
1              [128/60000]         10.5524             18.9600             18.9189             2              
1              [192/60000]         19.1486             43.1400             9.2252              3              
1              [256/60000]         6.7322              27.2600             18.3272             4              
1              [320/60000]         21.3985             19.3500             11.4298             5              
1              [384/60000]         11.6190             44.5800             8.4880              6              
1              [448/60000]         8.5874              26.6100             18.0308             7              
1              [512/60000]         15.4210             32.7100             14.5454             8              
1              [576/60000]         13.8873             32.9400             11.5816             9              
1              [640/60000]         10.7226             48.6300             5.6629              10             
1              [704/60000]         6.0617              57.0400             2.7470              11             
1              [768/60000]         3.7649              58.6600             3.1358              12             
1              [832/60000]         2.8640              55.2800             2.7574              13             
1              [896/60000]         2.2833              69.2400             2.3475              14             
1              [960/60000]         1.9743              67.4800             1.7575              15             
1              [1024/60000]        1.9035              63.1300             3.3047              16             
1              [1088/60000]        3.1429              65.5000             3.9310              17             
1              [1152/60000]        2.7044              68.4500             1.9616              18             
1              [1216/60000]        1.9110              64.9200             2.3003              19             
1              [1280/60000]        2.7320              67.5900             2.1676              20             
1              [1344/60000]        3.4858              67.8800             1.7262              21             
1              [1408/60000]        1.8385              68.9900             1.7522              22             
1              [1472/60000]        1.8932              72.2400             1.0604              23             
1              [1536/60000]        1.0921              70.8200             1.3147              24             
1              [1600/60000]        1.2175              68.9300             1.1968              25             
1              [1664/60000]        1.3200              70.0000             1.7192              26             
1              [1728/60000]        0.8065              71.2600             1.3881              27             
1              [1792/60000]        1.7811              65.7800             1.7102              28             
1              [1856/60000]        1.8420              70.3300             2.0660              29             
1              [1920/60000]        1.4888              73.8400             1.0275              30             
1              [1984/60000]        1.0459              73.4100             1.1345              31             
1              [2048/60000]        1.3424              70.2800             1.5846              32             
1              [2112/60000]        1.2614              72.5100             1.0012              33             
1              [2176/60000]        1.0748              75.7300             1.2008              34             
1              [2240/60000]        1.1166              76.3800             0.8086              35             
1              [2304/60000]        0.7974              74.5800             0.9737              36             
1              [2368/60000]        1.1115              64.7600             1.5435              37             
1              [2432/60000]        1.6174              71.9400             1.2723              38             
1              [2496/60000]        1.2015              66.4600             1.1979              39             
1              [2560/60000]        1.1899              71.5400             1.7191              40             
1              [2624/60000]        1.9042              72.4500             1.2858              41             
1              [2688/60000]        1.3035              73.8300             1.1993              42             
1              [2752/60000]        1.0360              71.4500             1.6163              43             
1              [2816/60000]        1.7053              69.2700             1.2746              44             
1              [2880/60000]        1.5497              74.1300             1.2522              45             
1              [2944/60000]        1.3094              74.8100             0.7885              46             
1              [3008/60000]        1.0399              76.1400             0.8885              47             
1              [3072/60000]        0.9049              64.2700             1.3986              48             
1              [3136/60000]        1.4844              71.8500             1.1009              49             
1              [3200/60000]        1.2299              72.3500             1.1332              50             
1              [3264/60000]        1.1195              72.8700             0.9757              51             
1              [3328/60000]        1.3275              55.9200             1.8731              52             
1              [3392/60000]        1.6553              75.1400             1.2072              53             
1              [3456/60000]        0.7341              70.7100             1.3262              54             
1              [3520/60000]        1.5503              73.9100             0.8987              55             
1              [3584/60000]        0.9112              77.1200             0.7091              56             
1              [3648/60000]        0.7601              80.7300             0.6141              57             
1              [3712/60000]        0.6288              77.0300             0.7562              58             
1              [3776/60000]        0.5613              80.3100             0.6147              59             
1              [3840/60000]        0.7144              71.2100             0.8850              60             
1              [3904/60000]        0.5050              77.0300             0.7056              61             
1              [3968/60000]        0.7357              78.7000             0.6784              62             
1              [4032/60000]        0.6883              74.7200             0.7813              63             
1              [4096/60000]        0.8213              71.6000             0.8554              64             
1              [4160/60000]        0.7879              72.4000             0.9837              65             
1              [4224/60000]        1.2638              73.3300             1.4393              66             
1              [4288/60000]        1.2471              75.1100             0.7387              67             
1              [4352/60000]        0.6863              75.7400             0.8101              68             
1              [4416/60000]        1.1583              76.9700             0.7068              69             
1              [4480/60000]        0.4696              77.3900             0.6944              70             
1              [4544/60000]        0.6181              77.7100             0.6779              71             
1              [4608/60000]        0.4069              81.2400             0.5535              72             
1              [4672/60000]        0.6489              79.2300             0.6349              73             
1              [4736/60000]        0.5189              78.6300             0.6059              74             
1              [4800/60000]        0.6252              78.5800             0.6930              75             
1              [4864/60000]        0.6905              74.9700             0.8159              76             
1              [4928/60000]        0.7209              79.2000             0.6547              77             
1              [4992/60000]        0.6347              80.3300             0.5929              78             
1              [5056/60000]        0.5835              74.5200             0.6864              79             
1              [5120/60000]        0.7026              76.4800             0.8566              80             
1              [5184/60000]        0.8662              75.4600             0.7398              81             
1              [5248/60000]        0.7123              77.6300             0.6684              82             
1              [5312/60000]        0.7783              75.9000             0.6791              83             
1              [5376/60000]        0.5901              80.2800             0.5877              84             
1              [5440/60000]        0.7317              74.5400             0.7748              85             
1              [5504/60000]        0.8222              78.3400             0.5905              86             
1              [5568/60000]        0.5791              81.5800             0.5397              87             
1              [5632/60000]        0.6982              71.9000             0.9129              88             
1              [5696/60000]        0.5572              80.7800             0.5671              89             
1              [5760/60000]        0.6383              76.5400             0.6759              90             
1              [5824/60000]        0.8020              73.0200             0.8432              91             
1              [5888/60000]        0.6592              78.3600             0.6647              92             
1              [5952/60000]        0.3950              78.4000             0.6349              93             
1              [6016/60000]        0.5664              74.4700             0.7522              94             
1              [6080/60000]        1.0371              69.6600             0.9446              95             
1              [6144/60000]        1.1067              74.8000             0.8275              96             
