Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,4.606644,9.02,100
1,4.606824,4.611681,2.5313999999999997,100
2,4.610035,4.725474,2.6664,100
3,4.725845,4.658481,3.2806,100
4,4.6562470000000005,4.51827,4.1699,100
5,4.514152,4.393139,4.8656,100
6,4.394013,4.3213479999999995,5.6109,100
7,4.315881,4.266436,6.1896,100
8,4.265199,4.232699,6.5077,100
9,4.226647,4.2079070000000005,6.7786,100
10,4.2046980000000005,4.189912,7.0284,100
11,4.1861,4.165653,7.3724,100
12,4.159759,4.139692999999999,7.6386,100
13,4.136349,4.114614,8.014800000000001,100
14,4.110461,4.090121,8.271,100
15,4.087854,4.079694,8.3938,100
16,4.074467,4.068834,8.6408,100
17,4.064478,4.04615,9.0439,100
18,4.041793,4.012862,9.5387,100
19,4.006971,4.002374,9.5928,100
20,4.000693,3.994078,9.8989,100
21,3.988686,3.9775349999999996,10.026,100
22,3.975888,3.9608339999999997,10.298499999999999,100
23,3.953089,3.943033,10.5359,100
24,3.942069,3.932321,10.7196,100
25,3.927247,3.925356,10.931099999999999,100
26,3.9211720000000003,3.917432,11.0603,100
27,3.908725,3.9057049999999998,11.2022,100
28,3.9021589999999997,3.8866789999999996,11.5175,100
29,3.879159,3.8711029999999997,11.8807,100
30,3.860948,3.8612610000000003,11.908499999999998,100
31,3.8566599999999998,3.86453,11.931,100
32,3.863768,3.8557729999999997,12.033499999999998,100
33,3.842368,3.846505,12.2454,100
34,3.8396120000000002,3.838175,12.3202,100
35,3.831157,3.8273989999999998,12.411900000000001,100
36,3.818094,3.819006,12.696800000000001,100
37,3.816617,3.806702,12.908299999999999,100
38,3.806073,3.806294,12.964300000000001,100
39,3.7953289999999997,3.7972,13.099,100
40,3.7867599999999997,3.794417,13.1696,100
41,3.780967,3.784201,13.2644,100
42,3.780288,3.778005,13.436200000000001,100
43,3.770448,3.768055,13.5798,100
44,3.760532,3.758126,13.8302,100
45,3.745673,3.748365,13.9154,100
46,3.745887,3.7426299999999997,14.091,100
47,3.7383960000000003,3.732166,14.2718,100
48,3.7351870000000003,3.71903,14.4945,100
49,3.7093860000000003,3.728467,14.2881,100
50,3.650594,3.72043,14.631400000000001,100
51,3.659809,3.705917,14.7236,100
52,3.6438080000000004,3.70848,14.7575,100
53,3.649955,3.706381,14.823900000000002,100
54,3.6484089999999996,3.703971,14.8253,100
55,3.643021,3.7047070000000004,14.7883,100
56,3.6474990000000003,3.701497,14.913900000000002,100
57,3.639353,3.689486,15.1183,100
58,3.626989,3.689355,15.097999999999999,100
59,3.6304809999999996,3.6828980000000002,15.301400000000001,100
60,3.620965,3.674354,15.3631,100
61,3.6037580000000005,3.673206,15.4039,100
62,3.6161399999999997,3.665022,15.5183,100
63,3.601132,3.653485,15.7712,100
64,3.591363,3.652568,15.7589,100
65,3.6024489999999996,3.6558620000000004,15.7553,100
66,3.595639,3.6491969999999996,15.8721,100
67,3.594115,3.6402319999999997,16.0864,100
68,3.591407,3.6353769999999996,16.1662,100
69,3.5858440000000003,3.6257740000000003,16.2922,100
70,3.5653539999999997,3.628615,16.2183,100
71,3.573574,3.621499,16.421300000000002,100
72,3.5667790000000004,3.622165,16.39,100
73,3.565509,3.610886,16.584500000000002,100
74,3.556373,3.6017469999999996,16.743199999999998,100
75,3.547115,3.602578,16.7589,100
76,3.544741,3.60047,16.741,100
77,3.5516289999999997,3.59638,16.8776,100
78,3.5394690000000004,3.588214,17.063399999999998,100
79,3.533295,3.5934820000000003,16.8149,100
80,3.537738,3.589273,17.0052,100
81,3.530596,3.586131,17.0236,100
82,3.534729,3.575502,17.249200000000002,100
83,3.525705,3.560689,17.424500000000002,100
84,3.504561,3.553858,17.604200000000002,100
85,3.503397,3.558113,17.5357,100
86,3.502646,3.559468,17.5847,100
87,3.50836,3.562109,17.4681,100
88,3.5050220000000003,3.554502,17.7459,100
89,3.4916899999999997,3.542378,17.8802,100
90,3.4865280000000003,3.536762,17.928,100
91,3.487145,3.5265690000000003,18.1859,100
92,3.468995,3.5292899999999996,18.0434,100
93,3.4867809999999997,3.5285390000000003,18.1156,100
94,3.466591,3.531206,18.119600000000002,100
95,3.478529,3.5252839999999996,18.1478,100
96,3.481486,3.52046,18.302599999999998,100
97,3.466485,3.511989,18.4376,100
98,3.465886,3.515521,18.311,100
99,3.3831569999999997,3.5054980000000002,18.6003,100
100,3.3735757894736844,3.5070442105263155,18.55021052631579,95
101,3.3760326315789473,3.5047399999999995,18.75863157894737,95
102,3.3754694736842104,3.50504947368421,18.513684210526314,95
103,3.377926315789474,3.503567368421053,18.74357894736842,95
104,3.369042105263158,3.496474736842105,18.718105263157895,95
105,3.372785263157895,3.498837894736842,18.74715789473684,95
106,3.3752442105263154,3.4920210526315794,18.90115789473684,95
107,3.3638989473684213,3.4942978947368424,18.881263157894736,95
108,3.368465263157895,3.4882547368421055,18.961789473684213,95
109,3.370853684210527,3.4890263157894736,18.996000000000002,95
110,3.3617652631578947,3.4811084210526317,19.159578947368423,95
111,3.3560757894736843,3.47759052631579,19.188736842105264,95
112,3.3566842105263155,3.479255789473684,19.166947368421052,95
113,3.3612189473684215,3.479464210526316,19.206421052631576,95
114,3.350581052631579,3.472957894736842,19.27884210526316,95
115,3.3640347368421053,3.475896842105263,19.230105263157892,95
116,3.345302105263158,3.466878947368421,19.375473684210526,95
117,3.3353389473684207,3.462538947368421,19.518,95
118,3.3389515789473685,3.4620705263157894,19.423263157894738,95
119,3.3441431578947367,3.471264210526316,19.40157894736842,95
120,3.3444857142857143,3.4627885714285713,19.47157142857143,70
