Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6063              0
1              [1024/50000]        4.6082              1.2500              4.6123              1              
1              [2048/50000]        4.6017              2.3600              4.5969              2              
1              [3072/50000]        4.6587              3.2300              4.5188              3              
1              [4096/50000]        4.4971              4.2400              4.4025              4              
1              [5120/50000]        4.4227              3.7300              4.3798              5              
1              [6144/50000]        4.3539              5.6700              4.3313              6              
1              [7168/50000]        4.3226              6.1600              4.2658              7              
1              [8192/50000]        4.1989              5.7300              4.2193              8              
1              [9216/50000]        4.2267              6.7600              4.2192              9              
1              [10240/50000]       4.2493              6.2300              4.2203              10             
1              [11264/50000]       4.2283              6.8700              4.1658              11             
1              [12288/50000]       4.2392              9.3400              4.1086              12             
1              [13312/50000]       4.1026              8.5500              4.0654              13             
1              [14336/50000]       4.0417              8.4800              4.1004              14             
1              [15360/50000]       4.0969              9.0300              4.0534              15             
1              [16384/50000]       4.0288              9.1400              4.0204              16             
1              [17408/50000]       4.0296              7.9000              4.0605              17             
1              [18432/50000]       4.0093              9.5400              4.0420              18             
1              [19456/50000]       4.0387              9.6100              3.9759              19             
1              [20480/50000]       3.9869              9.5200              3.9602              20             
1              [21504/50000]       3.9281              8.9400              3.9934              21             
1              [22528/50000]       4.0300              9.3500              4.0334              22             
1              [23552/50000]       4.0054              10.2400             3.9503              23             
1              [24576/50000]       3.9057              11.1500             3.9172              24             
1              [25600/50000]       3.8650              10.1100             3.9434              25             
1              [26624/50000]       3.9517              9.4700              3.9475              26             
1              [27648/50000]       3.9384              10.4500             3.9169              27             
1              [28672/50000]       3.9251              11.8700             3.8437              28             
1              [29696/50000]       3.8790              11.4600             3.8538              29             
1              [30720/50000]       3.8884              13.1500             3.8156              30             
1              [31744/50000]       3.8113              12.7200             3.8598              31             
1              [32768/50000]       3.8480              10.9500             3.9142              32             
1              [33792/50000]       3.7963              11.7600             3.9572              33             
1              [34816/50000]       3.8894              10.7600             3.9469              34             
1              [35840/50000]       3.9608              9.8900              4.0336              35             
1              [36864/50000]       3.9696              12.5800             3.8274              36             
1              [37888/50000]       3.7833              12.3700             3.8468              37             
1              [38912/50000]       3.8034              12.4400             3.8208              38             
1              [39936/50000]       3.8198              13.1800             3.7948              39             
1              [40960/50000]       3.7271              13.7900             3.7641              40             
1              [41984/50000]       3.7479              13.9300             3.7409              41             
1              [43008/50000]       3.7507              13.7400             3.7345              42             
1              [44032/50000]       3.7159              14.0500             3.7310              43             
1              [45056/50000]       3.7445              14.5200             3.7455              44             
1              [46080/50000]       3.7149              14.5200             3.6937              45             
1              [47104/50000]       3.7470              14.6200             3.7152              46             
1              [48128/50000]       3.7169              14.9400             3.7135              47             
1              [49152/50000]       3.6778              15.7600             3.6733              48             
1              [41552/50000]       3.7027              14.3100             3.7279              49             
2              [1024/50000]        3.6530              14.0400             3.7129              50             
2              [2048/50000]        3.6092              13.0800             3.7342              51             
2              [3072/50000]        3.6476              13.6000             3.7614              52             
2              [4096/50000]        3.7423              14.4300             3.7994              53             
2              [5120/50000]        3.7184              13.4500             3.7399              54             
2              [6144/50000]        3.6362              15.0400             3.7019              55             
2              [7168/50000]        3.7212              14.8400             3.6789              56             
2              [8192/50000]        3.6389              15.6400             3.6786              57             
2              [9216/50000]        3.6290              14.6200             3.6701              58             
2              [10240/50000]       3.5383              15.4700             3.6809              59             
2              [11264/50000]       3.6483              15.4000             3.6729              60             
2              [12288/50000]       3.5215              15.3000             3.6992              61             
2              [13312/50000]       3.6348              13.7800             3.7219              62             
2              [14336/50000]       3.7117              12.5000             3.7558              63             
2              [15360/50000]       3.7233              13.3500             3.8604              64             
2              [16384/50000]       3.8766              14.0800             3.7576              65             
2              [17408/50000]       3.7065              17.4400             3.6129              66             
2              [18432/50000]       3.5717              16.0900             3.6368              67             
2              [19456/50000]       3.5248              16.5800             3.6086              68             
2              [20480/50000]       3.5429              16.8200             3.6075              69             
2              [21504/50000]       3.5851              17.0200             3.5923              70             
2              [22528/50000]       3.5232              15.3500             3.6789              71             
2              [23552/50000]       3.5858              15.4000             3.6931              72             
2              [24576/50000]       3.6283              15.2400             3.7012              73             
2              [25600/50000]       3.6346              17.6700             3.5841              74             
2              [26624/50000]       3.5079              15.5500             3.6206              75             
2              [27648/50000]       3.5934              16.3800             3.6363              76             
2              [28672/50000]       3.5634              14.9900             3.6806              77             
2              [29696/50000]       3.6168              17.2700             3.6055              78             
2              [30720/50000]       3.4942              15.2000             3.6689              79             
2              [31744/50000]       3.6692              16.9500             3.6148              80             
2              [32768/50000]       3.5518              16.3300             3.6373              81             
2              [33792/50000]       3.6269              16.2900             3.5745              82             
2              [34816/50000]       3.4496              17.3100             3.5805              83             
2              [35840/50000]       3.5162              17.0700             3.5849              84             
2              [36864/50000]       3.5558              16.5400             3.6161              85             
2              [37888/50000]       3.5963              17.5200             3.5658              86             
2              [38912/50000]       3.4449              16.0900             3.5974              87             
2              [39936/50000]       3.4447              17.3800             3.6025              88             
2              [40960/50000]       3.5805              17.6800             3.5477              89             
2              [41984/50000]       3.4222              18.2200             3.5073              90             
2              [43008/50000]       3.5045              18.8000             3.4983              91             
2              [44032/50000]       3.4597              17.2300             3.5305              92             
2              [45056/50000]       3.5333              17.6700             3.5619              93             
2              [46080/50000]       3.4983              17.5500             3.5581              94             
2              [47104/50000]       3.5613              17.5900             3.5641              95             
2              [48128/50000]       3.5889              17.7700             3.5575              96             
2              [49152/50000]       3.4753              18.1200             3.5228              97             
2              [41552/50000]       3.4138              17.3400             3.5554              98             
3              [1024/50000]        3.4684              17.4500             3.5959              99             
3              [2048/50000]        3.4330              17.4700             3.5860              100            
3              [3072/50000]        3.4791              19.1600             3.4956              101            
3              [4096/50000]        3.4293              17.5200             3.5003              102            
3              [5120/50000]        3.3517              18.2400             3.5818              103            
3              [6144/50000]        3.4924              18.0900             3.5277              104            
3              [7168/50000]        3.3726              19.4100             3.5081              105            
3              [8192/50000]        3.3363              19.8400             3.4324              106            
3              [9216/50000]        3.2983              19.6500             3.4613              107            
3              [10240/50000]       3.3987              19.0900             3.4685              108            
3              [11264/50000]       3.3787              19.5400             3.4418              109            
3              [12288/50000]       3.3204              18.4100             3.4810              110            
3              [13312/50000]       3.2992              18.4700             3.4859              111            
3              [14336/50000]       3.3563              19.0400             3.4788              112            
3              [15360/50000]       3.3366              19.6900             3.4512              113            
3              [16384/50000]       3.2681              19.4100             3.4486              114            
3              [17408/50000]       3.3340              19.4900             3.4791              115            
3              [18432/50000]       3.3234              18.9500             3.4874              116            
3              [19456/50000]       3.4245              18.4700             3.5184              117            
3              [20480/50000]       3.3374              17.0700             3.5578              118            
3              [21504/50000]       3.4557              16.3600             3.6182              119            
3              [22528/50000]       3.5145              17.5200             3.6042              120            
3              [23552/50000]       3.5202              16.4600             3.6304              121            
3              [24576/50000]       3.6020              17.8000             3.5171              122            
3              [25600/50000]       3.3483              20.3600             3.4471              123            
3              [26624/50000]       3.3706              19.1300             3.4459              124            
