Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,4.605867,9.02,100
1,4.605569,4.568282,2.4194999999999998,100
2,4.568963,4.552686,3.0354,100
3,4.554853,4.507233,3.7146999999999997,100
4,4.505614,4.454695,4.367900000000001,100
5,4.446811,4.395289,4.9524,100
6,4.3982920000000005,4.345428999999999,5.3929,100
7,4.342452,4.304438,5.7321,100
8,4.302271999999999,4.268657999999999,6.1475,100
9,4.265407,4.233849,6.505199999999999,100
10,4.229846,4.199659,6.8952,100
11,4.196724,4.17418,7.148300000000001,100
12,4.171656,4.153098,7.521,100
13,4.148567,4.13365,7.7084,100
14,4.12737,4.1151670000000005,7.9976,100
15,4.107903,4.094424,8.2398,100
16,4.095906,4.083137,8.3605,100
17,4.075939,4.059621,8.7256,100
18,4.054995,4.044967,8.986699999999999,100
19,4.043265,4.023889,9.2707,100
20,4.014816,4.012671,9.3316,100
21,4.002376,4.00209,9.603200000000001,100
22,3.998903,3.987433,9.8264,100
23,3.980399,3.969398,10.1687,100
24,3.962889,3.960229,10.2525,100
25,3.959767,3.95235,10.477,100
26,3.945409,3.9423410000000003,10.6951,100
27,3.931753,3.9206670000000003,10.9383,100
28,3.9139929999999996,3.90347,11.1419,100
29,3.9002269999999997,3.895809,11.327300000000001,100
30,3.885319,3.893668,11.3386,100
31,3.882514,3.8868110000000002,11.5143,100
32,3.887033,3.880491,11.588199999999999,100
33,3.87036,3.8678030000000003,11.8406,100
34,3.8513159999999997,3.854844,12.2004,100
35,3.8546620000000003,3.854036,12.078399999999998,100
36,3.841334,3.8463760000000002,12.315199999999999,100
37,3.843549,3.839605,12.3872,100
38,3.829171,3.8326710000000004,12.6062,100
39,3.827861,3.831385,12.498299999999999,100
40,3.820399,3.823356,12.7476,100
41,3.814165,3.817396,12.8343,100
42,3.813485,3.8015679999999996,13.128900000000002,100
43,3.7972609999999998,3.7901260000000003,13.2679,100
44,3.780737,3.7861160000000003,13.4001,100
45,3.782699,3.776489,13.4846,100
46,3.773542,3.7737540000000003,13.653599999999999,100
47,3.77027,3.7629469999999996,13.8254,100
48,3.754805,3.7613380000000003,13.8174,100
49,3.7519679999999997,3.765933,13.664100000000001,100
50,3.705333,3.754837,13.9953,100
51,3.696379,3.747994,14.0574,100
52,3.686366,3.74793,14.1374,100
53,3.699123,3.748961,14.0793,100
54,3.693347,3.741811,14.2696,100
55,3.686296,3.730168,14.485199999999999,100
56,3.683403,3.726127,14.5113,100
57,3.671386,3.7237759999999995,14.5985,100
58,3.6729809999999996,3.7226,14.6535,100
59,3.6698660000000003,3.718746,14.710899999999999,100
60,3.669322,3.7113240000000003,14.853399999999999,100
61,3.657762,3.7080059999999997,14.86,100
62,3.6660570000000003,3.7004059999999996,14.9908,100
63,3.657325,3.699652,15.1004,100
64,3.657628,3.6948649999999996,15.135,100
65,3.638326,3.686764,15.3293,100
66,3.6424369999999997,3.679282,15.4713,100
67,3.636227,3.6748700000000003,15.4584,100
68,3.626705,3.67678,15.4921,100
