Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3203              0
1              [1024/50000]        2.3118              21.3500             8.6330              1              
1              [2048/50000]        8.6491              10.3100             24.0387             2              
1              [3072/50000]        22.7067             13.8600             22.4141             3              
1              [4096/50000]        23.0212             14.8400             24.4837             4              
1              [5120/50000]        23.9548             16.9300             25.3813             5              
1              [6144/50000]        24.4920             17.8700             20.4657             6              
1              [7168/50000]        20.7393             10.0200             12.4107             7              
1              [8192/50000]        12.2582             17.1500             9.9171              8              
1              [9216/50000]        10.4411             21.1900             9.0062              9              
1              [10240/50000]       8.6794              18.0700             5.7244              10             
1              [11264/50000]       5.8430              24.7400             4.3442              11             
1              [12288/50000]       4.4216              17.3500             4.1246              12             
1              [13312/50000]       4.0551              21.7500             4.6924              13             
1              [14336/50000]       4.8850              23.2500             4.7544              14             
1              [15360/50000]       4.7284              26.2600             2.6673              15             
1              [16384/50000]       2.5610              32.4600             2.3542              16             
1              [17408/50000]       2.3501              29.8200             2.1469              17             
1              [18432/50000]       2.1235              31.0200             2.3882              18             
1              [19456/50000]       2.2546              26.2000             2.3653              19             
1              [20480/50000]       2.3847              32.8100             2.6617              20             
1              [21504/50000]       2.6297              26.6000             2.3108              21             
1              [22528/50000]       2.3368              33.0300             2.5008              22             
1              [23552/50000]       2.5952              30.3600             2.4346              23             
1              [24576/50000]       2.4735              33.3600             2.1369              24             
1              [25600/50000]       2.0875              32.3500             2.1962              25             
1              [26624/50000]       2.1118              32.8600             2.1395              26             
1              [27648/50000]       2.1455              31.7600             2.1866              27             
1              [28672/50000]       2.2105              32.2800             2.3461              28             
1              [29696/50000]       2.3208              34.5000             2.0964              29             
1              [30720/50000]       2.0554              33.3300             1.9056              30             
1              [31744/50000]       1.9275              39.0300             2.1203              31             
1              [32768/50000]       2.2601              35.0900             2.0161              32             
1              [33792/50000]       2.0250              36.1100             2.1150              33             
1              [34816/50000]       2.0870              31.0900             2.1355              34             
1              [35840/50000]       2.1400              35.9900             2.1203              35             
1              [36864/50000]       2.1219              33.1100             2.1620              36             
1              [37888/50000]       2.1446              34.8600             2.1386              37             
1              [38912/50000]       2.1851              33.5300             2.1394              38             
1              [39936/50000]       2.1745              27.0700             2.2824              39             
1              [40960/50000]       2.2237              35.4300             2.3986              40             
1              [41984/50000]       2.3444              26.5200             2.2046              41             
1              [43008/50000]       2.1590              41.8400             2.0659              42             
1              [44032/50000]       2.1481              35.0900             2.0276              43             
1              [45056/50000]       2.0389              29.6500             2.0504              44             
1              [46080/50000]       2.0016              35.0100             2.2278              45             
1              [47104/50000]       2.1963              38.2900             1.9198              46             
1              [48128/50000]       1.9369              42.5200             1.7857              47             
1              [49152/50000]       1.8132              34.1200             1.8915              48             
1              [41552/50000]       2.0076              37.0600             2.1977              49             
2              [1024/50000]        2.2195              31.9300             2.0139              50             
2              [2048/50000]        2.0471              36.5800             2.1189              51             
2              [3072/50000]        2.1052              33.5300             1.9700              52             
2              [4096/50000]        1.8984              38.9500             2.0121              53             
2              [5120/50000]        1.9854              31.7000             2.2220              54             
2              [6144/50000]        2.1305              31.4800             2.3281              55             
2              [7168/50000]        2.2729              36.2600             2.2427              56             
2              [8192/50000]        2.1928              33.5700             2.0426              57             
2              [9216/50000]        2.0110              35.4300             1.9085              58             
2              [10240/50000]       1.8360              37.5300             1.9951              59             
2              [11264/50000]       1.9662              34.5100             1.9595              60             
2              [12288/50000]       1.9305              38.2200             1.9699              61             
2              [13312/50000]       1.8973              37.5700             1.7611              62             
2              [14336/50000]       1.7205              37.7300             1.8341              63             
2              [15360/50000]       1.8656              38.6100             1.7172              64             
2              [16384/50000]       1.6852              38.8800             1.8766              65             
2              [17408/50000]       1.8961              38.2300             1.7766              66             
2              [18432/50000]       1.6839              42.9400             1.6348              67             
2              [19456/50000]       1.6330              42.6300             1.6481              68             
2              [20480/50000]       1.6598              39.1200             1.6831              69             
2              [21504/50000]       1.6866              40.3600             1.7924              70             
2              [22528/50000]       1.7748              40.7500             1.6856              71             
2              [23552/50000]       1.7130              42.2900             1.8197              72             
2              [24576/50000]       1.7625              40.6400             1.6699              73             
2              [25600/50000]       1.7080              28.2900             2.1592              74             
2              [26624/50000]       2.2238              40.2500             2.3433              75             
2              [27648/50000]       2.4217              37.3100             2.2516              76             
2              [28672/50000]       2.3623              35.8600             1.8435              77             
2              [29696/50000]       1.8975              40.8600             1.9332              78             
2              [30720/50000]       1.9206              39.1700             1.7249              79             
2              [31744/50000]       1.7767              39.2900             1.7929              80             
2              [32768/50000]       1.8374              41.1700             1.7685              81             
2              [33792/50000]       1.8726              41.5600             1.6303              82             
2              [34816/50000]       1.5854              43.1100             1.5971              83             
