Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3030              0
1              [1024/50000]        2.3044              23.7900             2.1703              1              
1              [2048/50000]        2.1577              14.0200             3.1215              2              
1              [3072/50000]        3.2120              18.2600             3.9977              3              
1              [4096/50000]        4.0164              18.5600             4.3505              4              
1              [5120/50000]        4.4718              19.9700             3.0406              5              
1              [6144/50000]        2.9346              20.4100             2.5969              6              
1              [7168/50000]        2.5435              17.7500             2.5935              7              
1              [8192/50000]        2.6815              25.5100             2.2632              8              
1              [9216/50000]        2.2106              32.2500             2.0469              9              
1              [10240/50000]       2.0449              32.2000             1.9411              10             
1              [11264/50000]       1.9489              36.2500             1.9023              11             
1              [12288/50000]       1.9293              36.4700             1.8861              12             
1              [13312/50000]       1.8979              36.4400             1.8672              13             
1              [14336/50000]       1.9148              35.3500             1.8580              14             
1              [15360/50000]       1.8531              37.6000             1.8420              15             
1              [16384/50000]       1.8665              37.0100             1.8338              16             
1              [17408/50000]       1.8568              36.2100             1.8314              17             
1              [18432/50000]       1.8299              37.3400             1.8119              18             
1              [19456/50000]       1.7798              36.5700             1.8015              19             
1              [20480/50000]       1.8449              36.8300             1.8076              20             
1              [21504/50000]       1.8114              38.7400             1.7720              21             
1              [22528/50000]       1.8007              38.9800             1.7701              22             
1              [23552/50000]       1.8130              36.8800             1.8205              23             
1              [24576/50000]       1.8622              30.7500             1.8855              24             
1              [25600/50000]       1.9628              34.0400             1.9517              25             
1              [26624/50000]       1.9758              36.6200             1.8515              26             
1              [27648/50000]       1.8338              37.8200             1.7645              27             
1              [28672/50000]       1.7732              38.7400             1.7754              28             
1              [29696/50000]       1.7720              39.1700             1.7447              29             
1              [30720/50000]       1.7102              40.3200             1.7357              30             
1              [31744/50000]       1.6985              35.2800             1.7806              31             
1              [32768/50000]       1.7736              35.6600             1.8700              32             
1              [33792/50000]       1.8891              35.2100             1.8199              33             
1              [34816/50000]       1.8310              35.0400             1.8366              34             
1              [35840/50000]       1.9092              32.4100             1.8671              35             
1              [36864/50000]       1.8659              36.6000             1.8358              36             
1              [37888/50000]       1.8799              36.4300             1.8063              37             
1              [38912/50000]       1.7976              39.2300             1.7599              38             
1              [39936/50000]       1.7977              37.0300             1.7377              39             
1              [40960/50000]       1.7714              38.7200             1.7322              40             
1              [41984/50000]       1.7457              39.0200             1.7004              41             
1              [43008/50000]       1.7199              41.4000             1.6966              42             
1              [44032/50000]       1.6706              42.1400             1.6691              43             
1              [45056/50000]       1.6347              40.5600             1.6968              44             
1              [46080/50000]       1.7125              35.3300             1.7684              45             
1              [47104/50000]       1.7981              38.4400             1.7898              46             
1              [48128/50000]       1.8023              37.8200             1.7339              47             
1              [49152/50000]       1.7968              35.7700             1.7595              48             
1              [41552/50000]       1.7783              37.2300             1.7949              49             
2              [1024/50000]        1.8100              38.1300             1.7635              50             
2              [2048/50000]        1.7498              40.5100             1.6687              51             
2              [3072/50000]        1.6959              41.4800             1.6385              52             
2              [4096/50000]        1.6520              41.8200             1.6301              53             
2              [5120/50000]        1.6201              42.3800             1.6419              54             
2              [6144/50000]        1.6732              40.8700             1.6376              55             
2              [7168/50000]        1.5937              40.6900             1.6516              56             
2              [8192/50000]        1.6736              39.2300             1.6586              57             
2              [9216/50000]        1.5769              41.5400             1.6339              58             
2              [10240/50000]       1.6682              37.8100             1.6839              59             
2              [11264/50000]       1.7173              38.1600             1.7748              60             
2              [12288/50000]       1.7664              39.2400             1.7008              61             
2              [13312/50000]       1.7025              40.5600             1.6532              62             
2              [14336/50000]       1.6722              41.6400             1.6146              63             
2              [15360/50000]       1.6140              41.7200             1.6160              64             
2              [16384/50000]       1.5827              40.9100             1.6486              65             
2              [17408/50000]       1.6187              39.7000             1.6520              66             
2              [18432/50000]       1.6688              40.5900             1.6648              67             
2              [19456/50000]       1.6492              38.7300             1.6721              68             
2              [20480/50000]       1.7406              39.0700             1.6767              69             
2              [21504/50000]       1.6050              44.3900             1.5834              70             
2              [22528/50000]       1.6003              45.5100             1.5644              71             
2              [23552/50000]       1.5214              45.5400             1.5532              72             
2              [24576/50000]       1.5646              46.3400             1.5330              73             
2              [25600/50000]       1.5476              45.3500             1.5617              74             
2              [26624/50000]       1.6050              40.8500             1.6224              75             
2              [27648/50000]       1.6464              38.9800             1.6979              76             
2              [28672/50000]       1.6724              41.6600             1.6166              77             
2              [29696/50000]       1.6278              41.4000             1.6134              78             
2              [30720/50000]       1.6153              40.9400             1.6645              79             
2              [31744/50000]       1.6587              39.6000             1.6466              80             
2              [32768/50000]       1.6673              40.2200             1.6677              81             
2              [33792/50000]       1.7079              39.5800             1.6885              82             
2              [34816/50000]       1.6594              40.6700             1.6527              83             
2              [35840/50000]       1.6785              41.5200             1.6314              84             
2              [36864/50000]       1.6364              44.1000             1.5685              85             
2              [37888/50000]       1.5551              44.4600             1.5561              86             
2              [38912/50000]       1.5973              46.7700             1.5055              87             
2              [39936/50000]       1.5013              45.6900             1.5173              88             
2              [40960/50000]       1.5123              46.3000             1.5284              89             
2              [41984/50000]       1.4987              46.9800             1.5057              90             
2              [43008/50000]       1.4187              46.6400             1.5013              91             
2              [44032/50000]       1.5026              45.3600             1.5429              92             
2              [45056/50000]       1.5491              44.0800             1.5439              93             
2              [46080/50000]       1.5903              40.9200             1.6442              94             
2              [47104/50000]       1.7099              39.7000             1.6761              95             
2              [48128/50000]       1.6843              41.3500             1.6370              96             
2              [49152/50000]       1.6550              42.3900             1.5701              97             
2              [41552/50000]       1.6153              42.2200             1.5761              98             
3              [1024/50000]        1.5333              44.2400             1.5372              99             
3              [2048/50000]        1.4506              45.9400             1.5297              100            
3              [3072/50000]        1.4923              44.5600             1.5247              101            
3              [4096/50000]        1.5121              42.2900             1.6028              102            
3              [5120/50000]        1.5747              44.2100             1.5629              103            
3              [6144/50000]        1.5353              45.6100             1.5269              104            
3              [7168/50000]        1.5223              43.8500             1.5408              105            
3              [8192/50000]        1.5189              43.0600             1.6254              106            
3              [9216/50000]        1.5866              40.8500             1.6439              107            
3              [10240/50000]       1.5698              45.4800             1.5464              108            
3              [11264/50000]       1.5422              43.6800             1.5654              109            
3              [12288/50000]       1.6112              46.4800             1.5338              110            
3              [13312/50000]       1.5209              46.5700             1.5137              111            
3              [14336/50000]       1.5471              45.8700             1.5353              112            
3              [15360/50000]       1.5846              46.0400             1.5316              113            
3              [16384/50000]       1.4794              48.9000             1.4575              114            
3              [17408/50000]       1.4211              47.1600             1.4854              115            
3              [18432/50000]       1.4287              46.2400             1.4993              116            
3              [19456/50000]       1.5085              45.4700             1.5142              117            
3              [20480/50000]       1.4795              44.7600             1.5170              118            
3              [21504/50000]       1.4636              43.9000             1.5737              119            
