Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3184              0
1              [50000/50000]       2.3180              22.2100             2.1722              1              
2              [50000/50000]       2.1746              27.1000             2.0987              2              
3              [50000/50000]       2.1014              29.0000             2.0520              3              
4              [50000/50000]       2.0543              30.5800             2.0190              4              
5              [50000/50000]       2.0212              31.0700             1.9954              5              
6              [50000/50000]       1.9975              31.9900             1.9778              6              
7              [50000/50000]       1.9798              32.4200             1.9633              7              
8              [50000/50000]       1.9651              32.6000             1.9518              8              
9              [50000/50000]       1.9537              33.1700             1.9417              9              
10             [50000/50000]       1.9431              33.2100             1.9336              10             
11             [50000/50000]       1.9354              33.5700             1.9264              11             
12             [50000/50000]       1.9274              33.6100             1.9203              12             
13             [50000/50000]       1.9221              33.7000             1.9149              13             
14             [50000/50000]       1.9157              33.8500             1.9104              14             
15             [50000/50000]       1.9120              33.7400             1.9061              15             
16             [50000/50000]       1.9067              33.9700             1.9029              16             
17             [50000/50000]       1.9042              33.8100             1.8993              17             
18             [50000/50000]       1.8998              33.9400             1.8972              18             
19             [50000/50000]       1.8979              33.8800             1.8941              19             
20             [50000/50000]       1.8948              33.9800             1.8931              20             
21             [50000/50000]       1.8930              33.9600             1.8902              21             
22             [50000/50000]       1.8912              34.0100             1.8902              22             
23             [50000/50000]       1.8893              33.9500             1.8873              23             
24             [50000/50000]       1.8886              33.9200             1.8879              24             
25             [50000/50000]       1.8863              33.9600             1.8850              25             
26             [50000/50000]       1.8864              34.0100             1.8857              26             
27             [50000/50000]       1.8837              34.0000             1.8832              27             
28             [50000/50000]       1.8843              34.0900             1.8837              28             
29             [50000/50000]       1.8815              34.1700             1.8818              29             
30             [50000/50000]       1.8826              34.0600             1.8820              30             
31             [50000/50000]       1.8796              34.4400             1.8806              31             
32             [50000/50000]       1.8810              34.2600             1.8805              32             
33             [50000/50000]       1.8779              34.6100             1.8795              33             
34             [50000/50000]       1.8796              34.3800             1.8792              34             
35             [50000/50000]       1.8763              34.7300             1.8785              35             
36             [50000/50000]       1.8784              34.4400             1.8780              36             
37             [50000/50000]       1.8748              34.7600             1.8777              37             
38             [50000/50000]       1.8772              34.4300             1.8769              38             
39             [50000/50000]       1.8735              34.7700             1.8770              39             
40             [50000/50000]       1.8762              34.3500             1.8759              40             
41             [50000/50000]       1.8723              34.7700             1.8764              41             
42             [50000/50000]       1.8753              34.4900             1.8751              42             
43             [50000/50000]       1.8712              34.7600             1.8759              43             
44             [50000/50000]       1.8745              34.6000             1.8744              44             
45             [50000/50000]       1.8703              34.7500             1.8755              45             
46             [50000/50000]       1.8738              34.6400             1.8738              46             
47             [50000/50000]       1.8694              34.9200             1.8752              47             
48             [50000/50000]       1.8732              34.7000             1.8732              48             
49             [50000/50000]       1.8686              35.0600             1.8750              49             
50             [50000/50000]       1.8726              34.8200             1.8728              50             
51             [50000/50000]       1.8679              35.2100             1.8748              51             
52             [50000/50000]       1.8722              34.8000             1.8724              52             
53             [50000/50000]       1.8673              35.2200             1.8748              53             
54             [50000/50000]       1.8718              34.8700             1.8721              54             
55             [50000/50000]       1.8667              35.2100             1.8748              55             
56             [50000/50000]       1.8715              34.9100             1.8719              56             
57             [50000/50000]       1.8663              35.2100             1.8749              57             
58             [50000/50000]       1.8714              34.9300             1.8718              58             
59             [50000/50000]       1.8659              35.1600             1.8750              59             
60             [50000/50000]       1.8713              34.9200             1.8719              60             
61             [50000/50000]       1.8657              35.2300             1.8753              61             
62             [50000/50000]       1.8714              34.8300             1.8720              62             
63             [50000/50000]       1.8655              35.2400             1.8755              63             
64             [50000/50000]       1.8715              34.8400             1.8721              64             
65             [50000/50000]       1.8653              35.2100             1.8757              65             
66             [50000/50000]       1.8715              34.8400             1.8721              66             
67             [50000/50000]       1.8651              35.2000             1.8759              67             
68             [50000/50000]       1.8715              34.8300             1.8722              68             
69             [50000/50000]       1.8649              35.2700             1.8761              69             
70             [50000/50000]       1.8716              34.9300             1.8723              70             
71             [50000/50000]       1.8648              35.2500             1.8764              71             
72             [50000/50000]       1.8716              34.8400             1.8725              72             
73             [50000/50000]       1.8647              35.3300             1.8766              73             
74             [50000/50000]       1.8717              34.7900             1.8727              74             
75             [50000/50000]       1.8646              35.3800             1.8770              75             
76             [50000/50000]       1.8719              34.8200             1.8729              76             
77             [50000/50000]       1.8645              35.3900             1.8773              77             
78             [50000/50000]       1.8720              34.8200             1.8731              78             
79             [50000/50000]       1.8645              35.3700             1.8777              79             
80             [50000/50000]       1.8722              34.7700             1.8734              80             
81             [50000/50000]       1.8645              35.4300             1.8781              81             
82             [50000/50000]       1.8724              34.7600             1.8737              82             
83             [50000/50000]       1.8646              35.4600             1.8786              83             
84             [50000/50000]       1.8727              34.7400             1.8740              84             
85             [50000/50000]       1.8646              35.4400             1.8790              85             
86             [50000/50000]       1.8730              34.7000             1.8743              86             
87             [50000/50000]       1.8647              35.4400             1.8795              87             
88             [50000/50000]       1.8733              34.7000             1.8747              88             
89             [50000/50000]       1.8648              35.4000             1.8800              89             
90             [50000/50000]       1.8736              34.6900             1.8750              90             
91             [50000/50000]       1.8649              35.4800             1.8806              91             
92             [50000/50000]       1.8739              34.7200             1.8754              92             
93             [50000/50000]       1.8650              35.5300             1.8811              93             
94             [50000/50000]       1.8742              34.6600             1.8758              94             
95             [50000/50000]       1.8652              35.6100             1.8817              95             
96             [50000/50000]       1.8746              34.7500             1.8762              96             
97             [50000/50000]       1.8653              35.5700             1.8822              97             
98             [50000/50000]       1.8749              34.8200             1.8766              98             
99             [50000/50000]       1.8654              35.5600             1.8828              99             
100            [50000/50000]       1.8753              34.8100             1.8770              100            
