Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3009              0
1              [1024/60000]        2.3003              40.6000             1.6780              1              
1              [2048/60000]        1.7937              34.2800             6.2844              2              
1              [3072/60000]        6.2129              26.6700             9.6061              3              
1              [4096/60000]        9.7980              24.2500             5.1894              4              
1              [5120/60000]        5.4379              36.6900             4.9550              5              
1              [6144/60000]        5.0097              38.7600             4.8511              6              
1              [7168/60000]        4.7049              44.3500             3.7206              7              
1              [8192/60000]        3.8452              55.3500             1.8408              8              
1              [9216/60000]        1.6636              53.8200             1.3869              9              
1              [10240/60000]       1.4096              71.8000             1.6215              10             
1              [11264/60000]       1.7248              70.4000             1.0293              11             
1              [12288/60000]       1.0086              75.6800             0.6912              12             
1              [13312/60000]       0.6582              70.8500             0.7463              13             
1              [14336/60000]       0.6772              73.0800             0.9659              14             
1              [15360/60000]       0.9665              69.6000             0.7934              15             
1              [16384/60000]       0.8127              71.4200             0.9816              16             
1              [17408/60000]       0.8770              71.3000             0.8605              17             
1              [18432/60000]       0.8439              69.8000             1.0247              18             
1              [19456/60000]       1.0583              71.3100             1.0075              19             
1              [20480/60000]       0.9344              74.4400             0.7620              20             
1              [21504/60000]       0.8284              73.5900             0.8620              21             
1              [22528/60000]       0.8492              75.4900             0.7514              22             
1              [23552/60000]       0.6884              73.5800             0.7478              23             
1              [24576/60000]       0.7171              74.2300             0.9021              24             
1              [25600/60000]       0.9816              74.3800             0.8331              25             
1              [26624/60000]       0.7756              77.9600             0.6399              26             
1              [27648/60000]       0.5959              73.3300             0.6801              27             
1              [28672/60000]       0.6600              76.3000             0.8660              28             
1              [29696/60000]       0.9067              77.7800             0.6051              29             
1              [30720/60000]       0.6697              76.7100             0.6856              30             
1              [31744/60000]       0.6326              74.9100             0.6805              31             
1              [32768/60000]       0.6597              77.9200             0.6599              32             
1              [33792/60000]       0.6520              77.7400             0.6014              33             
1              [34816/60000]       0.5996              79.5800             0.5921              34             
1              [35840/60000]       0.5919              76.7000             0.6457              35             
1              [36864/60000]       0.6055              77.3700             0.6661              36             
1              [37888/60000]       0.6278              76.3300             0.6591              37             
1              [38912/60000]       0.6404              76.6200             0.7056              38             
1              [39936/60000]       0.7244              73.9700             0.7173              39             
1              [40960/60000]       0.7802              74.1700             0.9977              40             
1              [41984/60000]       0.8527              77.7300             0.6898              41             
1              [43008/60000]       0.6207              78.1900             0.6039              42             
1              [44032/60000]       0.5864              79.2000             0.6001              43             
1              [45056/60000]       0.6106              73.8900             0.6876              44             
1              [46080/60000]       0.6787              77.2800             0.8142              45             
1              [47104/60000]       0.7624              79.1800             0.5694              46             
1              [48128/60000]       0.5841              78.4700             0.5869              47             
1              [49152/60000]       0.5554              75.8100             0.6683              48             
1              [50176/60000]       0.7041              74.7800             0.6868              49             
1              [51200/60000]       0.7068              76.9000             0.6653              50             
1              [52224/60000]       0.6629              78.5800             0.6049              51             
1              [53248/60000]       0.5912              78.5000             0.6326              52             
1              [54272/60000]       0.6359              80.2000             0.5479              53             
1              [55296/60000]       0.5408              80.9100             0.5465              54             
1              [56320/60000]       0.5194              79.1700             0.5716              55             
1              [57344/60000]       0.5352              80.3400             0.5542              56             
1              [58368/60000]       0.4991              79.2700             0.5720              57             
1              [59392/60000]       0.5341              79.3200             0.6183              58             
1              [35872/60000]       0.5877              80.5700             0.5470              59             
2              [1024/60000]        0.5412              79.6000             0.5694              60             
2              [2048/60000]        0.5452              79.8800             0.5679              61             
2              [3072/60000]        0.5703              81.8500             0.5325              62             
2              [4096/60000]        0.5046              82.8400             0.4886              63             
2              [5120/60000]        0.4202              82.9100             0.4922              64             
2              [6144/60000]        0.4413              80.7800             0.5263              65             
2              [7168/60000]        0.4518              81.3800             0.5460              66             
2              [8192/60000]        0.5411              80.0200             0.5350              67             
2              [9216/60000]        0.5338              79.8700             0.6415              68             
2              [10240/60000]       0.6701              80.5400             0.5262              69             
2              [11264/60000]       0.4793              82.0000             0.5096              70             
2              [12288/60000]       0.4528              80.4400             0.5190              71             
2              [13312/60000]       0.4992              80.8800             0.5446              72             
2              [14336/60000]       0.5517              78.2800             0.6210              73             
2              [15360/60000]       0.5797              80.7800             0.5431              74             
2              [16384/60000]       0.5109              78.2900             0.5959              75             
2              [17408/60000]       0.5735              81.0000             0.5365              76             
2              [18432/60000]       0.4956              81.6100             0.4957              77             
2              [19456/60000]       0.4732              81.4100             0.5354              78             
2              [20480/60000]       0.5230              82.5400             0.4813              79             
2              [21504/60000]       0.4552              81.6200             0.5119              80             
2              [22528/60000]       0.4727              80.2100             0.5303              81             
2              [23552/60000]       0.5138              80.1700             0.5539              82             
2              [24576/60000]       0.5241              79.2900             0.5684              83             
2              [25600/60000]       0.5572              77.9500             0.5891              84             
2              [26624/60000]       0.5532              78.8000             0.5904              85             
2              [27648/60000]       0.5489              79.0400             0.5604              86             
2              [28672/60000]       0.5213              79.9300             0.5559              87             
2              [29696/60000]       0.4811              79.3700             0.5420              88             
2              [30720/60000]       0.4932              82.6600             0.4944              89             
2              [31744/60000]       0.4957              81.7500             0.4911              90             
2              [32768/60000]       0.4855              82.1400             0.5011              91             
2              [33792/60000]       0.4466              81.8900             0.4893              92             
2              [34816/60000]       0.4420              83.5800             0.4707              93             
2              [35840/60000]       0.4707              81.1800             0.5096              94             
2              [36864/60000]       0.4726              80.8200             0.5166              95             
2              [37888/60000]       0.4803              81.3300             0.5253              96             
2              [38912/60000]       0.5119              77.4700             0.5830              97             
2              [39936/60000]       0.5370              81.1000             0.5724              98             
2              [40960/60000]       0.5430              84.1700             0.4470              99             
2              [41984/60000]       0.4679              83.7700             0.4650              100            
2              [43008/60000]       0.4192              84.6100             0.4423              101            
2              [44032/60000]       0.4817              83.8400             0.4523              102            
2              [45056/60000]       0.4543              83.8400             0.4548              103            
2              [46080/60000]       0.4122              83.4900             0.4786              104            
2              [47104/60000]       0.4657              82.8500             0.4887              105            
2              [48128/60000]       0.4997              83.2500             0.4828              106            
2              [49152/60000]       0.4909              82.9900             0.4825              107            
2              [50176/60000]       0.4612              83.2500             0.4669              108            
2              [51200/60000]       0.4728              82.8200             0.4804              109            
2              [52224/60000]       0.4246              84.0100             0.4508              110            
2              [53248/60000]       0.4077              83.6900             0.4504              111            
2              [54272/60000]       0.4330              81.5900             0.4863              112            
2              [55296/60000]       0.4644              81.3600             0.5611              113            
2              [56320/60000]       0.5515              82.9000             0.4700              114            
2              [57344/60000]       0.4604              82.9300             0.4761              115            
2              [58368/60000]       0.4238              82.2500             0.4694              116            
2              [59392/60000]       0.4233              83.1000             0.4689              117            
2              [35872/60000]       0.4221              81.9700             0.4803              118            
3              [1024/60000]        0.4167              83.3000             0.4655              119            
3              [2048/60000]        0.4173              83.5900             0.4478              120            
3              [3072/60000]        0.4319              83.9900             0.4440              121            
3              [4096/60000]        0.4116              83.5100             0.4472              122            
3              [5120/60000]        0.4482              82.3300             0.4816              123            
3              [6144/60000]        0.4833              83.1700             0.4639              124            
3              [7168/60000]        0.4387              84.1900             0.4443              125            
3              [8192/60000]        0.3959              83.1200             0.4482              126            
3              [9216/60000]        0.4197              83.7600             0.4617              127            
3              [10240/60000]       0.4512              82.7100             0.4659              128            
