Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3001              0
1              [1024/60000]        2.2996              55.9400             1.8843              1              
1              [2048/60000]        1.8877              55.4400             1.5903              2              
1              [3072/60000]        1.5634              52.3000             1.4102              3              
1              [4096/60000]        1.4194              48.9600             1.4714              4              
1              [5120/60000]        1.4718              51.6000             1.6785              5              
1              [6144/60000]        1.7141              49.9500             1.5111              6              
1              [7168/60000]        1.4821              58.0000             1.2092              7              
1              [8192/60000]        1.2052              59.6800             1.0884              8              
1              [9216/60000]        1.0792              58.4900             1.0596              9              
1              [10240/60000]       1.0557              57.5900             1.1122              10             
1              [11264/60000]       1.2091              58.9100             1.1729              11             
1              [12288/60000]       1.1610              56.9300             1.1644              12             
1              [13312/60000]       1.1468              64.1100             0.9866              13             
1              [14336/60000]       1.0048              67.4300             0.9114              14             
1              [15360/60000]       0.9194              64.8200             0.9270              15             
1              [16384/60000]       0.9443              66.1800             0.8744              16             
1              [17408/60000]       0.8901              66.2700             0.9226              17             
1              [18432/60000]       0.9332              68.0000             0.9187              18             
1              [19456/60000]       0.8818              69.4300             0.8454              19             
1              [20480/60000]       0.8485              69.4800             0.8299              20             
1              [21504/60000]       0.8302              70.9000             0.7932              21             
1              [22528/60000]       0.7993              70.9000             0.7849              22             
1              [23552/60000]       0.7603              73.3700             0.7380              23             
1              [24576/60000]       0.7163              68.6100             0.7860              24             
1              [25600/60000]       0.7644              73.2000             0.7798              25             
1              [26624/60000]       0.8263              72.6400             0.7305              26             
1              [27648/60000]       0.6951              72.6300             0.7250              27             
1              [28672/60000]       0.6535              75.7800             0.6716              28             
1              [29696/60000]       0.6402              75.2400             0.6819              29             
1              [30720/60000]       0.6489              75.1400             0.6674              30             
1              [31744/60000]       0.6664              75.0200             0.6830              31             
1              [32768/60000]       0.6458              73.8200             0.7079              32             
1              [33792/60000]       0.7009              74.3200             0.6815              33             
1              [34816/60000]       0.6886              74.3300             0.6902              34             
1              [35840/60000]       0.6490              74.4500             0.6957              35             
1              [36864/60000]       0.6582              73.1100             0.6869              36             
1              [37888/60000]       0.7001              74.6000             0.7419              37             
1              [38912/60000]       0.6984              75.3400             0.6367              38             
1              [39936/60000]       0.6404              75.8500             0.6616              39             
1              [40960/60000]       0.6211              76.6200             0.6218              40             
1              [41984/60000]       0.6243              76.4400             0.6482              41             
1              [43008/60000]       0.5960              76.8400             0.6157              42             
1              [44032/60000]       0.5875              76.0600             0.6402              43             
1              [45056/60000]       0.6203              73.7500             0.7131              44             
1              [46080/60000]       0.7025              74.3000             0.7070              45             
