Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2987              0
1              [1024/60000]        2.2984              44.1200             1.9083              1              
1              [2048/60000]        1.9170              53.3700             1.6497              2              
1              [3072/60000]        1.6483              49.1000             1.4884              3              
1              [4096/60000]        1.5122              55.9500             1.4481              4              
1              [5120/60000]        1.4340              53.4800             1.3925              5              
1              [6144/60000]        1.3780              46.1500             1.3445              6              
1              [7168/60000]        1.2875              57.1600             1.2931              7              
1              [8192/60000]        1.2935              52.9600             1.2621              8              
1              [9216/60000]        1.2094              42.9600             1.3551              9              
1              [10240/60000]       1.3271              58.5300             1.3720              10             
1              [11264/60000]       1.3187              66.4900             0.9719              11             
1              [12288/60000]       0.9431              58.0000             1.0038              12             
1              [13312/60000]       0.9960              55.5100             1.1250              13             
1              [14336/60000]       1.1253              59.3300             1.1814              14             
1              [15360/60000]       1.1870              62.9700             0.9720              15             
1              [16384/60000]       0.8993              67.4800             0.8552              16             
1              [17408/60000]       0.9110              67.8400             0.8781              17             
1              [18432/60000]       0.8549              67.9400             0.9057              18             
1              [19456/60000]       0.8800              70.7800             0.8493              19             
1              [20480/60000]       0.8606              73.3200             0.7698              20             
1              [21504/60000]       0.7278              72.6700             0.7576              21             
1              [22528/60000]       0.6982              71.6600             0.7526              22             
1              [23552/60000]       0.6828              73.9600             0.7341              23             
1              [24576/60000]       0.6923              70.6300             0.7800              24             
1              [25600/60000]       0.7980              72.7000             0.7993              25             
1              [26624/60000]       0.8151              71.0900             0.7850              26             
1              [27648/60000]       0.7549              69.8400             0.7923              27             
1              [28672/60000]       0.7539              72.2500             0.7476              28             
1              [29696/60000]       0.7708              72.1100             0.7518              29             
1              [30720/60000]       0.7459              69.5600             0.7835              30             
1              [31744/60000]       0.8040              67.9300             0.8556              31             
1              [32768/60000]       0.8524              71.4000             0.7532              32             
1              [33792/60000]       0.7367              72.7400             0.7308              33             
1              [34816/60000]       0.7337              73.4500             0.6841              34             
1              [35840/60000]       0.6548              77.2800             0.6237              35             
1              [36864/60000]       0.5896              76.6900             0.6258              36             
1              [37888/60000]       0.6068              75.7900             0.6529              37             
1              [38912/60000]       0.6565              74.4600             0.6834              38             
1              [39936/60000]       0.6824              75.4000             0.6686              39             
1              [40960/60000]       0.6869              74.6400             0.7020              40             
1              [41984/60000]       0.7182              72.4300             0.6845              41             
1              [43008/60000]       0.6640              76.2500             0.6995              42             
1              [44032/60000]       0.7156              78.0000             0.6060              43             
1              [45056/60000]       0.5808              74.8700             0.6616              44             
1              [46080/60000]       0.6496              73.0400             0.7065              45             
1              [47104/60000]       0.7398              74.2300             0.6928              46             
1              [48128/60000]       0.6502              72.6600             0.7331              47             
1              [49152/60000]       0.7180              74.1800             0.7118              48             
1              [50176/60000]       0.6780              75.0300             0.6694              49             
1              [51200/60000]       0.6649              75.3700             0.6525              50             
1              [52224/60000]       0.6308              75.1300             0.6350              51             
1              [53248/60000]       0.6000              74.8400             0.6768              52             
1              [54272/60000]       0.6595              74.5700             0.6877              53             
1              [55296/60000]       0.6945              77.0400             0.6308              54             
1              [56320/60000]       0.6202              75.2400             0.6516              55             
1              [57344/60000]       0.6149              78.6800             0.5915              56             
1              [58368/60000]       0.5752              77.4300             0.5923              57             
1              [59392/60000]       0.5965              78.9000             0.5907              58             
1              [35872/60000]       0.6009              76.8100             0.6016              59             
2              [1024/60000]        0.5914              78.7700             0.5853              60             
2              [2048/60000]        0.5580              73.4500             0.6552              61             
2              [3072/60000]        0.5869              75.8000             0.6925              62             
2              [4096/60000]        0.7065              75.5900             0.6322              63             
2              [5120/60000]        0.6361              76.4400             0.6255              64             
2              [6144/60000]        0.6393              75.7900             0.6363              65             
2              [7168/60000]        0.6473              76.0100             0.6365              66             
2              [8192/60000]        0.6505              77.6600             0.6011              67             
2              [9216/60000]        0.5701              75.8200             0.6388              68             
2              [10240/60000]       0.6150              78.5400             0.5893              69             
2              [11264/60000]       0.5799              77.3800             0.5931              70             
2              [12288/60000]       0.5302              78.1100             0.5970              71             
2              [13312/60000]       0.5609              77.6900             0.5992              72             
2              [14336/60000]       0.5446              79.1800             0.5660              73             
2              [15360/60000]       0.5068              80.4900             0.5519              74             
2              [16384/60000]       0.5750              79.5500             0.5690              75             
2              [17408/60000]       0.5748              78.0200             0.5888              76             
2              [18432/60000]       0.5475              78.0500             0.5829              77             
2              [19456/60000]       0.6201              77.9500             0.6026              78             
2              [20480/60000]       0.5791              79.1800             0.5575              79             
2              [21504/60000]       0.5342              78.5700             0.5802              80             
2              [22528/60000]       0.5161              79.2900             0.5638              81             
2              [23552/60000]       0.5249              80.6900             0.5397              82             
2              [24576/60000]       0.5424              80.2300             0.5497              83             
2              [25600/60000]       0.4802              79.0200             0.5893              84             
2              [26624/60000]       0.5488              79.8500             0.5586              85             
2              [27648/60000]       0.5628              78.1800             0.5802              86             
2              [28672/60000]       0.5174              79.7900             0.5769              87             
2              [29696/60000]       0.5826              76.1400             0.6065              88             
2              [30720/60000]       0.5962              79.7800             0.6055              89             
2              [31744/60000]       0.6378              80.7600             0.5252              90             
2              [32768/60000]       0.4856              80.6700             0.5291              91             
2              [33792/60000]       0.5263              80.1200             0.5299              92             
2              [34816/60000]       0.5234              79.5900             0.5444              93             
2              [35840/60000]       0.5505              79.0700             0.5500              94             
2              [36864/60000]       0.4925              80.5300             0.5287              95             
2              [37888/60000]       0.5123              80.1600             0.5272              96             
2              [38912/60000]       0.5090              82.1400             0.4910              97             
2              [39936/60000]       0.4559              82.6500             0.4917              98             
2              [40960/60000]       0.4650              80.9900             0.5077              99             
2              [41984/60000]       0.4746              80.6700             0.5453              100            
2              [43008/60000]       0.5444              79.3400             0.5420              101            
2              [44032/60000]       0.5303              79.8800             0.5443              102            
2              [45056/60000]       0.5258              80.0900             0.5333              103            
2              [46080/60000]       0.5321              80.5300             0.5376              104            
2              [47104/60000]       0.4913              80.8500             0.5184              105            
2              [48128/60000]       0.4995              78.9700             0.5734              106            
2              [49152/60000]       0.4911              78.4400             0.5710              107            
2              [50176/60000]       0.5621              78.4200             0.5881              108            
2              [51200/60000]       0.5352              79.3600             0.5438              109            
2              [52224/60000]       0.5160              80.9700             0.5354              110            
2              [53248/60000]       0.5136              82.1300             0.4942              111            
2              [54272/60000]       0.4569              82.3700             0.4981              112            
2              [55296/60000]       0.4629              81.8600             0.4913              113            
2              [56320/60000]       0.4505              81.9400             0.4931              114            
2              [57344/60000]       0.4782              81.2900             0.5179              115            
2              [58368/60000]       0.5047              80.7800             0.5267              116            
2              [59392/60000]       0.5346              78.9000             0.5524              117            
2              [35872/60000]       0.5218              80.4300             0.5379              118            
3              [1024/60000]        0.5402              80.7100             0.5246              119            
3              [2048/60000]        0.4870              81.9300             0.4985              120            
3              [3072/60000]        0.4482              82.8300             0.4924              121            
3              [4096/60000]        0.4546              82.2700             0.4966              122            
3              [5120/60000]        0.4519              83.4300             0.4663              123            
3              [6144/60000]        0.4571              83.1700             0.4713              124            
3              [7168/60000]        0.4238              82.5700             0.4730              125            
3              [8192/60000]        0.4111              82.0300             0.5002              126            
3              [9216/60000]        0.4834              78.6400             0.5602              127            
3              [10240/60000]       0.4861              81.9000             0.5162              128            
3              [11264/60000]       0.4596              82.8600             0.4773              129            
3              [12288/60000]       0.4120              83.0500             0.4690              130            
3              [13312/60000]       0.4010              83.4100             0.4678              131            
3              [14336/60000]       0.4893              81.1900             0.4987              132            
3              [15360/60000]       0.4815              80.9400             0.5291              133            
3              [16384/60000]       0.5801              77.1600             0.6246              134            
3              [17408/60000]       0.5968              81.4800             0.5225              135            
3              [18432/60000]       0.4446              81.9700             0.4929              136            
3              [19456/60000]       0.5015              81.0300             0.5338              137            
3              [20480/60000]       0.4907              80.3500             0.5184              138            
3              [21504/60000]       0.4287              82.5100             0.4869              139            
3              [22528/60000]       0.4796              81.5600             0.4926              140            
3              [23552/60000]       0.4560              83.7000             0.4599              141            
3              [24576/60000]       0.4393              82.3400             0.4767              142            
3              [25600/60000]       0.4905              82.5800             0.4868              143            
3              [26624/60000]       0.4876              82.9000             0.4652              144            
3              [27648/60000]       0.4372              83.8300             0.4490              145            
3              [28672/60000]       0.4504              84.1400             0.4480              146            
3              [29696/60000]       0.4457              84.3500             0.4427              147            
3              [30720/60000]       0.4002              83.5400             0.4576              148            
3              [31744/60000]       0.4198              83.9600             0.4570              149            
3              [32768/60000]       0.4583              82.8800             0.4639              150            
3              [33792/60000]       0.4152              83.9300             0.4565              151            
3              [34816/60000]       0.3967              82.5800             0.4672              152            
3              [35840/60000]       0.4321              83.2400             0.4849              153            
3              [36864/60000]       0.4728              81.3600             0.4868              154            
3              [37888/60000]       0.4530              81.9900             0.4990              155            
3              [38912/60000]       0.4750              80.0000             0.5144              156            
3              [39936/60000]       0.4338              84.1100             0.4521              157            
3              [40960/60000]       0.4223              82.3000             0.4716              158            
3              [41984/60000]       0.4805              84.0200             0.4489              159            
3              [43008/60000]       0.3990              83.6200             0.4509              160            
3              [44032/60000]       0.4743              82.6000             0.4713              161            
3              [45056/60000]       0.4713              82.4600             0.4909              162            
3              [46080/60000]       0.4778              82.9100             0.4621              163            
3              [47104/60000]       0.4128              82.8300             0.4788              164            
3              [48128/60000]       0.4359              81.7800             0.4768              165            
3              [49152/60000]       0.4180              81.7200             0.5083              166            
3              [50176/60000]       0.5065              80.2600             0.5140              167            
3              [51200/60000]       0.4941              79.7100             0.5824              168            
3              [52224/60000]       0.5462              82.2100             0.4856              169            
3              [53248/60000]       0.4942              82.8800             0.4844              170            
3              [54272/60000]       0.4470              83.9800             0.4488              171            
3              [55296/60000]       0.4077              84.6300             0.4426              172            
3              [56320/60000]       0.4427              84.5800             0.4357              173            
3              [57344/60000]       0.4410              83.9300             0.4532              174            
3              [58368/60000]       0.4756              83.7000             0.4528              175            
3              [59392/60000]       0.4100              83.5400             0.4616              176            
3              [35872/60000]       0.4449              80.7500             0.4890              177            
4              [1024/60000]        0.4291              83.0800             0.4697              178            
4              [2048/60000]        0.4287              83.8400             0.4407              179            
4              [3072/60000]        0.4036              84.1400             0.4464              180            
4              [4096/60000]        0.3939              83.4400             0.4523              181            
4              [5120/60000]        0.4060              83.0200             0.4669              182            
4              [6144/60000]        0.4068              83.3700             0.4594              183            
4              [7168/60000]        0.3971              84.4400             0.4370              184            
4              [8192/60000]        0.4383              84.0200             0.4387              185            
4              [9216/60000]        0.3985              84.6500             0.4291              186            
4              [10240/60000]       0.3701              83.6100             0.4587              187            
4              [11264/60000]       0.4611              82.3700             0.4653              188            
4              [12288/60000]       0.4232              82.7900             0.4794              189            
4              [13312/60000]       0.4984              82.1000             0.4693              190            
4              [14336/60000]       0.4680              82.9400             0.4789              191            
4              [15360/60000]       0.4623              82.4600             0.4622              192            
4              [16384/60000]       0.4717              83.8600             0.4549              193            
4              [17408/60000]       0.4229              82.6300             0.4546              194            
4              [18432/60000]       0.4369              84.4800             0.4398              195            
4              [19456/60000]       0.4382              82.8200             0.4634              196            
4              [20480/60000]       0.4792              84.3400             0.4448              197            
4              [21504/60000]       0.3875              84.0000             0.4423              198            
4              [22528/60000]       0.3755              84.3900             0.4381              199            
4              [23552/60000]       0.3623              83.6600             0.4436              200            
4              [24576/60000]       0.3980              84.4600             0.4392              201            
4              [25600/60000]       0.3956              84.7800             0.4281              202            
4              [26624/60000]       0.3907              84.6100             0.4360              203            
4              [27648/60000]       0.3650              84.3500             0.4353              204            
4              [28672/60000]       0.3817              84.2800             0.4407              205            
4              [29696/60000]       0.4505              83.5800             0.4499              206            
4              [30720/60000]       0.3882              84.7900             0.4307              207            
4              [31744/60000]       0.4051              84.3400             0.4322              208            
4              [32768/60000]       0.4060              83.3600             0.4493              209            
4              [33792/60000]       0.4068              83.6200             0.4431              210            
4              [34816/60000]       0.3643              83.8400             0.4449              211            
4              [35840/60000]       0.4676              82.9600             0.4724              212            
4              [36864/60000]       0.4761              82.2400             0.4719              213            
4              [37888/60000]       0.4366              83.4100             0.4592              214            
4              [38912/60000]       0.4046              82.4600             0.4574              215            
4              [39936/60000]       0.4170              83.0600             0.4862              216            
