Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3031              0
1              [1024/60000]        2.3032              33.1400             1.9632              1              
1              [2048/60000]        1.9602              31.7500             1.8133              2              
1              [3072/60000]        1.8010              51.1400             1.7052              3              
1              [4096/60000]        1.6530              50.7200             1.4246              4              
1              [5120/60000]        1.4701              53.2300             1.3639              5              
1              [6144/60000]        1.3956              52.3500             1.3462              6              
1              [7168/60000]        1.2918              53.8700             1.4597              7              
1              [8192/60000]        1.4330              46.4600             1.6169              8              
1              [9216/60000]        1.6000              54.7000             1.2370              9              
1              [10240/60000]       1.2253              57.2700             1.1426              10             
1              [11264/60000]       1.1242              65.9300             1.0586              11             
1              [12288/60000]       1.0376              68.6400             0.9465              12             
1              [13312/60000]       0.9297              69.9900             0.8589              13             
1              [14336/60000]       0.8612              70.9000             0.8484              14             
1              [15360/60000]       0.8637              70.0400             0.8913              15             
1              [16384/60000]       0.8833              71.5400             0.8131              16             
1              [17408/60000]       0.8020              66.6300             0.8778              17             
1              [18432/60000]       0.8933              60.0100             1.0590              18             
1              [19456/60000]       1.0664              61.7900             1.0277              19             
1              [20480/60000]       0.9880              63.7200             0.9567              20             
1              [21504/60000]       0.9331              71.0700             0.8308              21             
1              [22528/60000]       0.7801              70.8000             0.8000              22             
1              [23552/60000]       0.7768              70.6600             0.8029              23             
1              [24576/60000]       0.7900              69.9900             0.7884              24             
1              [25600/60000]       0.7940              66.9500             0.9023              25             
1              [26624/60000]       0.8452              74.0800             0.8754              26             
1              [27648/60000]       0.7963              73.7900             0.7514              27             
1              [28672/60000]       0.7556              71.7300             0.8053              28             
1              [29696/60000]       0.8191              72.0000             0.7924              29             
1              [30720/60000]       0.7930              71.1300             0.8077              30             
1              [31744/60000]       0.7897              70.4600             0.8124              31             
1              [32768/60000]       0.8842              70.1900             0.7991              32             
1              [33792/60000]       0.7652              71.4900             0.7755              33             
1              [34816/60000]       0.6820              76.6900             0.6665              34             
1              [35840/60000]       0.6438              75.3300             0.6854              35             
1              [36864/60000]       0.6056              74.3000             0.6851              36             
1              [37888/60000]       0.6685              73.6500             0.7062              37             
1              [38912/60000]       0.7009              76.2400             0.6405              38             
