Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,4.606746,9.02,100
1,4.6063659999999995,5.829669,1.7819,100
2,5.832784,5.693172,1.7943,100
3,5.695080000000001,5.603477000000001,1.9371,100
4,5.626444,5.271376,2.1571000000000002,100
5,5.248552,5.088475,2.3964,100
6,5.050922,4.892367,2.573,100
7,4.907069,4.743635,2.9665,100
8,4.7134789999999995,4.680699000000001,3.1414999999999997,100
9,4.670997,4.609559,3.3504,100
10,4.629447,4.566303,3.5348,100
11,4.565118,4.534543,3.7595,100
12,4.558938,4.50035,3.9008999999999996,100
13,4.51615,4.470729,4.1427,100
14,4.46789,4.453428,4.222300000000001,100
15,4.443773,4.4368810000000005,4.3611,100
16,4.439724,4.420655,4.5259,100
17,4.425666,4.404346,4.6312999999999995,100
18,4.416886,4.39168,4.7732,100
19,4.38028,4.3811290000000005,4.8947,100
20,4.38772,4.365596,4.9706,100
21,4.343508,4.352482999999999,5.0605,100
22,4.3452850000000005,4.34529,5.1972000000000005,100
23,4.348034999999999,4.331775,5.2447,100
24,4.319642,4.320988,5.520700000000001,100
25,4.3249189999999995,4.305786,5.5881,100
26,4.297931,4.296543,5.6799,100
27,4.323495,4.280868,6.0064,100
28,4.2890179999999996,4.27491,5.8283000000000005,100
29,4.253838,4.272359,6.0426,100
30,4.252031,4.257802,6.0701,100
31,4.274472,4.252203,6.1499,100
32,4.264168000000001,4.240442,6.3109,100
33,4.256778,4.232882,6.4204,100
34,4.21511,4.231611,6.3384,100
35,4.244668,4.221217,6.4910000000000005,100
36,4.202629,4.213462,6.6744,100
37,4.202949,4.205109,6.5994,100
38,4.2225909999999995,4.196604,6.811699999999999,100
39,4.193072,4.186112,6.9284,100
40,4.196447,4.177059,7.091,100
41,4.191162,4.165259,7.3622000000000005,100
42,4.154502,4.1716370000000005,7.1716999999999995,100
43,4.158549,4.157968,7.324299999999999,100
44,4.126142,4.151848,7.4969,100
45,4.1730860000000005,4.1476690000000005,7.445600000000001,100
46,4.150334,4.132579,7.7791,100
47,4.111066,4.141894,7.5502,100
48,4.138283,4.129084000000001,7.6502,100
49,4.142928,4.1216800000000005,7.8251,100
50,4.089378,4.120339,7.7839,100
51,4.115847,4.119441,7.7556,100
52,4.125599,4.108150999999999,7.9879,100
53,4.113505,4.098911,8.181000000000001,100
54,4.07919,4.098047,8.1084,100
55,4.087962999999999,4.0889940000000005,8.2676,100
56,4.081226,4.081773,8.3639,100
57,4.059914,4.084351,8.2422,100
58,4.081025,4.083946,8.385,100
59,4.106752,4.071558,8.5679,100
60,4.087425,4.067495,8.5456,100
61,4.074688,4.053132,8.7509,100
62,4.050935,4.04961,8.7696,100
63,4.059703,4.0465539999999995,8.8215,100
64,4.034789,4.045278,8.8192,100
65,4.058390999999999,4.046589,8.7886,100
66,4.031893,4.036711,9.0231,100
67,4.028035,4.027742,9.0774,100
68,4.010129,4.028716,9.06,100
69,4.022320000000001,4.020317,9.2168,100
70,4.007308,4.023892,9.106900000000001,100
71,4.0223379999999995,4.021934,9.1888,100
72,4.025275,4.011274,9.311399999999999,100
73,4.018559,4.006399,9.356900000000001,100
74,3.9888470000000003,3.9981760000000004,9.580499999999999,100
75,4.006939,3.9945999999999997,9.6273,100
76,3.9969080000000003,3.9898520000000004,9.676499999999999,100
77,3.96054,3.994891,9.542300000000001,100
78,4.008568,3.9844749999999998,9.8125,100
79,3.986943,3.979175,9.897,100
80,3.967113,3.9806709999999996,9.8171,100
81,3.9927580000000003,3.971687,9.881599999999999,100
82,3.950253,3.97376,9.9399,100
83,3.960673,3.9765289999999998,9.812999999999999,100
84,3.979506,3.961322,10.0669,100
85,3.927136,3.9639830000000003,9.997,100
86,3.9579050000000002,3.956667,10.1371,100
87,3.920927,3.954447,10.2114,100
88,3.948085,3.9476690000000003,10.263,100
89,3.938596,3.948671,10.3209,100
90,3.970253,3.939987,10.4123,100
91,3.924807,3.934628,10.648499999999999,100
92,3.940985,3.932058,10.624600000000001,100
93,3.904186,3.934411,10.4507,100
94,3.93976,3.9340539999999997,10.4805,100
95,3.945687,3.921896,10.7645,100
96,3.918229,3.921751,10.7414,100
97,3.910936,3.917548,10.75,100
98,3.917953,3.918892,10.685599999999999,100
99,3.9281,3.913571,10.7826,100
100,3.93229,3.901894,11.0189,100
101,3.907054,3.90453,10.916500000000001,100
102,3.8914929999999996,3.900246,11.110999999999999,100
103,3.883685,3.892492,11.2079,100
104,3.8877210000000004,3.893563,11.2508,100
105,3.8799770000000002,3.895685,11.158,100
106,3.903918,3.886993,11.324200000000001,100
107,3.886507,3.8870679999999997,11.309800000000001,100
108,3.872151,3.878943,11.480599999999999,100
109,3.898074,3.879075,11.5173,100
110,3.883101,3.8764760000000003,11.4657,100
111,3.8622989999999997,3.871343,11.581800000000001,100
112,3.862974,3.865994,11.6744,100
113,3.870345,3.869163,11.619100000000001,100
114,3.856762,3.868614,11.531500000000001,100
115,3.850264,3.8631580000000003,11.7565,100
116,3.845179,3.8580059999999996,11.8238,100
117,3.857285,3.8614010000000003,11.7474,100
118,3.857097,3.8563490000000002,11.8892,100
119,3.860449,3.848754,11.937999999999999,100
120,3.8418896907216493,3.848778350515464,11.984020618556702,97
121,3.8434752577319586,3.8439804123711343,12.0140206185567,97
122,3.8564463917525775,3.845326804123711,12.101958762886598,97
123,3.848046391752577,3.8352515463917527,12.20639175257732,97
124,3.810290721649485,3.8403484536082475,12.09298969072165,97
125,3.846016494845361,3.842803092783505,12.068659793814433,97
126,3.841939175257732,3.836622680412371,12.186494845360825,97
127,3.8290783505154637,3.832222680412371,12.218247422680413,97
128,3.788462886597938,3.830987628865979,12.298556701030929,97
129,3.822213402061856,3.8255680412371134,12.333711340206184,97
130,3.8301670103092786,3.819853608247423,12.42979381443299,97
131,3.808294845360825,3.8216329896907215,12.40783505154639,97
132,3.8201474226804124,3.817405154639175,12.545051546391754,97
133,3.7859412371134025,3.8173515463917527,12.463092783505155,97
134,3.7805030927835053,3.8079525773195875,12.718144329896909,97
135,3.819496907216495,3.8107360824742265,12.550103092783504,97
136,3.8058896907216493,3.8044958762886596,12.77422680412371,97
137,3.8018391752577316,3.8039701030927833,12.661958762886599,97
138,3.799967010309278,3.801740206185567,12.761958762886598,97
139,3.7975082474226802,3.8025474226804126,12.693298969072165,97
140,3.7968535714285716,3.802496428571428,12.79654761904762,84
141,3.820575,3.797563095238095,12.855833333333335,84
142,3.7725214285714284,3.7973714285714286,12.849285714285713,84
143,3.808795238095238,3.7831214285714285,13.190595238095238,84
144,3.764247619047619,3.7884238095238096,13.01702380952381,84
145,3.7891142857142857,3.791672619047619,12.8575,84
146,3.738588095238095,3.7843357142857146,13.086547619047618,84
147,3.7363488095238093,3.782282142857143,13.201309523809524,84
148,3.7806071428571433,3.776530952380953,13.274404761904762,84
149,3.7585619047619048,3.7739809523809527,13.233928571428573,84
150,3.7616690476190477,3.7790321428571425,13.186309523809525,84
151,3.782521428571429,3.774015476190476,13.251309523809523,84
152,3.793692857142857,3.7608250000000005,13.49261904761905,84
