Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3033              0
1              [1024/60000]        2.3024              56.8600             1.7524              1              
1              [2048/60000]        1.7503              45.6900             1.6626              2              
1              [3072/60000]        1.6837              49.8000             2.0373              3              
1              [4096/60000]        2.0331              38.8900             1.9348              4              
1              [5120/60000]        1.9412              52.6700             1.9792              5              
1              [6144/60000]        1.9895              46.0600             2.0467              6              
1              [7168/60000]        2.0846              51.2300             1.5853              7              
1              [8192/60000]        1.5870              48.3900             1.5128              8              
1              [9216/60000]        1.5629              54.3600             1.6743              9              
1              [10240/60000]       1.6714              60.2200             1.1763              10             
1              [11264/60000]       1.1945              65.5000             1.1459              11             
1              [12288/60000]       1.2224              73.3300             1.0475              12             
1              [13312/60000]       1.1309              72.9800             0.8482              13             
1              [14336/60000]       0.8657              79.2400             0.6808              14             
1              [15360/60000]       0.6829              77.0600             0.6932              15             
1              [16384/60000]       0.7512              79.8800             0.6462              16             
1              [17408/60000]       0.6797              78.5600             0.6729              17             
1              [18432/60000]       0.6886              83.4100             0.5417              18             
1              [19456/60000]       0.5422              85.3300             0.5108              19             
1              [20480/60000]       0.5196              87.5200             0.4655              20             
1              [21504/60000]       0.4961              87.7600             0.4518              21             
1              [22528/60000]       0.4710              87.4000             0.4508              22             
1              [23552/60000]       0.4712              86.1000             0.4561              23             
1              [24576/60000]       0.4321              86.2700             0.4691              24             
1              [25600/60000]       0.4529              87.3700             0.4293              25             
1              [26624/60000]       0.4458              88.3500             0.4238              26             
1              [27648/60000]       0.4698              88.1200             0.4146              27             
1              [28672/60000]       0.4180              89.2200             0.4019              28             
1              [29696/60000]       0.3972              89.3200             0.3881              29             
1              [30720/60000]       0.3985              89.0400             0.3867              30             
1              [31744/60000]       0.4225              89.5000             0.3841              31             
1              [32768/60000]       0.4052              89.0000             0.3890              32             
1              [33792/60000]       0.4506              88.2400             0.4025              33             
1              [34816/60000]       0.4519              86.4800             0.4233              34             
1              [35840/60000]       0.4591              81.6500             0.5568              35             
1              [36864/60000]       0.5557              83.4800             0.4892              36             
1              [37888/60000]       0.5291              86.1500             0.4373              37             
1              [38912/60000]       0.4374              83.3600             0.5062              38             
