Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3069              0
1              [1024/60000]        2.3070              48.8800             1.5841              1              
1              [2048/60000]        1.5941              44.2600             2.4105              2              
1              [3072/60000]        2.4787              29.9100             4.3165              3              
1              [4096/60000]        4.4395              41.7500             4.0270              4              
1              [5120/60000]        3.9215              40.1100             3.0504              5              
1              [6144/60000]        3.0514              59.3700             1.8023              6              
1              [7168/60000]        1.6868              57.2800             1.5450              7              
1              [8192/60000]        1.5098              68.5300             0.9170              8              
1              [9216/60000]        0.9283              67.2400             1.0740              9              
1              [10240/60000]       1.0489              64.3000             1.1641              10             
1              [11264/60000]       1.1379              63.2400             1.1340              11             
1              [12288/60000]       1.0594              64.4200             1.0869              12             
1              [13312/60000]       1.0951              75.7300             0.7195              13             
1              [14336/60000]       0.7347              76.9300             0.6453              14             
1              [15360/60000]       0.7100              78.9900             0.7040              15             
1              [16384/60000]       0.7233              83.7400             0.5125              16             
1              [17408/60000]       0.5037              86.2300             0.4830              17             
1              [18432/60000]       0.4911              86.2300             0.4668              18             
1              [19456/60000]       0.5132              82.5800             0.5182              19             
1              [20480/60000]       0.5420              84.1200             0.4935              20             
1              [21504/60000]       0.5274              81.5600             0.5529              21             
1              [22528/60000]       0.5814              81.0200             0.5507              22             
1              [23552/60000]       0.5585              83.4000             0.5060              23             
1              [24576/60000]       0.5236              85.2500             0.4619              24             
1              [25600/60000]       0.4744              86.0400             0.4580              25             
1              [26624/60000]       0.4889              86.6200             0.4380              26             
1              [27648/60000]       0.4422              86.1600             0.4551              27             
1              [28672/60000]       0.4479              87.8500             0.4090              28             
1              [29696/60000]       0.4017              88.0400             0.4013              29             
1              [30720/60000]       0.4509              87.9200             0.4022              30             
1              [31744/60000]       0.4181              88.9700             0.3872              31             
1              [32768/60000]       0.3770              89.4600             0.3678              32             
1              [33792/60000]       0.3931              89.8300             0.3646              33             
