Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3025              0
1              [1024/60000]        2.3026              28.0200             2.3010              1              
1              [2048/60000]        2.3010              28.6400             2.2992              2              
1              [3072/60000]        2.2994              31.1500             2.2972              3              
1              [4096/60000]        2.2973              33.9700             2.2949              4              
1              [5120/60000]        2.2951              35.0300             2.2921              5              
1              [6144/60000]        2.2920              36.3300             2.2886              6              
1              [7168/60000]        2.2888              35.8600             2.2845              7              
1              [8192/60000]        2.2853              35.6600             2.2796              8              
1              [9216/60000]        2.2811              35.7700             2.2738              9              
1              [10240/60000]       2.2737              35.6500             2.2663              10             
1              [11264/60000]       2.2695              36.6000             2.2578              11             
1              [12288/60000]       2.2617              37.0300             2.2474              12             
1              [13312/60000]       2.2503              36.5600             2.2345              13             
1              [14336/60000]       2.2368              37.6900             2.2184              14             
1              [15360/60000]       2.2227              37.0300             2.1992              15             
1              [16384/60000]       2.2095              38.0000             2.1766              16             
1              [17408/60000]       2.1755              38.9800             2.1469              17             
1              [18432/60000]       2.1513              38.6100             2.1123              18             
1              [19456/60000]       2.1126              40.8400             2.0697              19             
1              [20480/60000]       2.0966              42.9500             2.0242              20             
1              [21504/60000]       2.0423              45.3600             1.9702              21             
1              [22528/60000]       1.9802              46.7100             1.9063              22             
1              [23552/60000]       1.9243              46.8000             1.8382              23             
1              [24576/60000]       1.8728              47.1200             1.7705              24             
1              [25600/60000]       1.8092              48.9800             1.6971              25             
1              [26624/60000]       1.7096              49.6800             1.6254              26             
1              [27648/60000]       1.6410              50.1000             1.5601              27             
1              [28672/60000]       1.5633              51.0600             1.5015              28             
1              [29696/60000]       1.5438              52.7300             1.4490              29             
1              [30720/60000]       1.4713              53.2500             1.4010              30             
1              [31744/60000]       1.4487              54.1800             1.3586              31             
1              [32768/60000]       1.3719              54.7300             1.3273              32             
1              [33792/60000]       1.3986              54.5100             1.3015              33             
1              [34816/60000]       1.3495              54.2900             1.2910              34             
1              [35840/60000]       1.3521              54.4700             1.2684              35             
1              [36864/60000]       1.2492              55.8300             1.2475              36             
1              [37888/60000]       1.2449              55.4500             1.2278              37             
1              [38912/60000]       1.2624              56.1400             1.2252              38             
1              [39936/60000]       1.2325              55.0800             1.2061              39             
1              [40960/60000]       1.2664              56.9600             1.1843              40             
1              [41984/60000]       1.1880              55.7900             1.1787              41             
1              [43008/60000]       1.2368              57.6100             1.1610              42             
1              [44032/60000]       1.2072              56.2800             1.1623              43             
1              [45056/60000]       1.1184              58.0800             1.1387              44             
1              [46080/60000]       1.1891              56.6700             1.1367              45             
1              [47104/60000]       1.1794              56.0500             1.1682              46             
1              [48128/60000]       1.2229              53.7700             1.1824              47             
1              [49152/60000]       1.2226              56.7800             1.1415              48             
1              [50176/60000]       1.1882              57.8600             1.1198              49             
1              [51200/60000]       1.1619              57.8800             1.1157              50             
1              [52224/60000]       1.1373              56.8900             1.1224              51             
