Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3006              0
1              [64/50000]          2.2995              17.1000             11.6322             1              
1              [128/50000]         12.8210             12.8300             18.7133             2              
1              [192/50000]         21.7609             11.8400             24.7989             3              
1              [256/50000]         30.9173             15.9500             21.0143             4              
1              [320/50000]         23.0482             14.5600             20.9080             5              
1              [384/50000]         19.6828             13.5000             15.0461             6              
1              [448/50000]         15.3239             15.7100             11.8921             7              
1              [512/50000]         11.8306             14.8100             9.5712              8              
1              [576/50000]         9.5544              14.1300             15.1215             9              
1              [640/50000]         14.9558             19.5900             10.3855             10             
1              [704/50000]         11.2590             10.2400             9.8353              11             
1              [768/50000]         8.9924              15.0400             8.1043              12             
1              [832/50000]         7.7025              20.3400             6.6542              13             
1              [896/50000]         6.2366              20.1700             6.5201              14             
1              [960/50000]         7.0966              17.8900             5.0677              15             
1              [1024/50000]        4.2348              21.3500             3.8438              16             
1              [1088/50000]        3.0296              19.4300             5.3868              17             
1              [1152/50000]        6.1266              22.2900             4.7506              18             
1              [1216/50000]        4.9545              17.7500             4.4222              19             
1              [1280/50000]        4.3747              21.2600             4.6758              20             
1              [1344/50000]        5.1437              19.2700             4.2790              21             
1              [1408/50000]        4.0966              21.0300             4.8122              22             
1              [1472/50000]        5.8694              23.7500             4.2310              23             
1              [1536/50000]        3.9077              17.3100             3.5073              24             
1              [1600/50000]        3.4117              25.1800             3.3605              25             
1              [1664/50000]        2.9809              30.8400             3.1558              26             
1              [1728/50000]        3.5422              28.2500             3.0343              27             
1              [1792/50000]        3.1461              26.3000             2.5399              28             
1              [1856/50000]        2.5145              25.8700             2.7009              29             
1              [1920/50000]        2.8312              25.5400             2.9069              30             
1              [1984/50000]        2.9928              29.1500             3.4218              31             
1              [2048/50000]        3.2495              23.6000             3.2176              32             
1              [2112/50000]        3.6790              25.7400             3.1243              33             
1              [2176/50000]        3.2357              25.3600             2.8981              34             
1              [2240/50000]        3.1758              26.1300             2.5320              35             
1              [2304/50000]        2.6400              28.6900             2.4246              36             
1              [2368/50000]        2.0455              34.2700             2.0923              37             
1              [2432/50000]        1.9421              33.6000             1.9775              38             
1              [2496/50000]        1.9530              33.7800             2.1936              39             
1              [2560/50000]        1.8721              31.6600             2.5213              40             
1              [2624/50000]        2.5127              30.5700             2.4027              41             
1              [2688/50000]        2.6044              31.1500             2.1701              42             
1              [2752/50000]        2.2384              25.8300             2.1955              43             
1              [2816/50000]        2.2856              30.7900             2.4484              44             
1              [2880/50000]        2.6453              31.6100             2.2092              45             
1              [2944/50000]        2.3387              29.1500             2.2155              46             
1              [3008/50000]        2.2386              31.2900             2.1849              47             
1              [3072/50000]        2.4408              34.7100             2.3093              48             
1              [3136/50000]        2.7831              20.8100             3.1174              49             
1              [3200/50000]        2.9941              31.7600             2.6104              50             
1              [3264/50000]        2.6616              26.9100             2.5347              51             
1              [3328/50000]        2.6684              32.2600             2.1600              52             
1              [3392/50000]        2.2710              27.8200             2.5003              53             
1              [3456/50000]        2.6874              32.4600             2.3240              54             
1              [3520/50000]        2.5052              26.1500             2.7146              55             
1              [3584/50000]        2.7264              37.4900             2.0410              56             
1              [3648/50000]        1.9931              32.3000             2.0169              57             
1              [3712/50000]        1.9593              34.9700             2.0604              58             
1              [3776/50000]        2.0619              33.6400             1.9958              59             
1              [3840/50000]        2.0896              34.5400             1.9559              60             
1              [3904/50000]        1.9488              36.8100             2.0305              61             
1              [3968/50000]        2.0137              37.6800             1.9514              62             
1              [4032/50000]        1.9457              35.2300             1.9469              63             
1              [4096/50000]        1.8443              34.3000             1.9123              64             
1              [4160/50000]        1.8954              37.4900             1.8396              65             
