Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3189              0
1              [64/50000]          2.3168              11.5700             15.2242             1              
1              [128/50000]         16.8862             15.0700             20.4163             2              
1              [192/50000]         25.2170             14.7200             22.8034             3              
1              [256/50000]         19.2874             12.6400             25.6227             4              
1              [320/50000]         26.9115             11.7700             21.0826             5              
1              [384/50000]         19.9863             11.3100             19.1361             6              
1              [448/50000]         19.6495             17.5200             13.0875             7              
1              [512/50000]         13.0475             19.5500             9.3394              8              
1              [576/50000]         9.6863              18.5100             10.2829             9              
1              [640/50000]         9.3315              16.2900             5.8719              10             
1              [704/50000]         5.6116              21.4100             5.0801              11             
1              [768/50000]         6.0805              17.3300             5.0043              12             
1              [832/50000]         4.5778              22.3800             5.7648              13             
1              [896/50000]         7.2507              20.5000             4.7388              14             
1              [960/50000]         5.4011              19.7900             4.9202              15             
1              [1024/50000]        4.5122              20.2000             4.0299              16             
1              [1088/50000]        4.7247              23.3000             3.8494              17             
1              [1152/50000]        4.5415              19.6900             3.1709              18             
1              [1216/50000]        2.8210              23.2700             3.0225              19             
1              [1280/50000]        2.5996              27.2900             2.6359              20             
1              [1344/50000]        2.4753              28.5800             2.2572              21             
1              [1408/50000]        2.2011              24.7500             2.9518              22             
1              [1472/50000]        2.9007              20.4300             2.5983              23             
1              [1536/50000]        2.9700              25.0500             2.9757              24             
1              [1600/50000]        3.1749              29.5800             2.9155              25             
1              [1664/50000]        2.9208              27.9900             2.5520              26             
1              [1728/50000]        3.0886              28.8400             2.7624              27             
1              [1792/50000]        3.1015              24.0200             2.9959              28             
1              [1856/50000]        3.2236              28.3800             2.6316              29             
1              [1920/50000]        2.7842              26.7100             2.5708              30             
1              [1984/50000]        2.8936              29.6700             2.7131              31             
1              [2048/50000]        2.4965              27.0800             2.4745              32             
1              [2112/50000]        2.6458              29.2300             2.5774              33             
1              [2176/50000]        2.6488              33.7000             2.3060              34             
1              [2240/50000]        2.3005              25.8600             2.4560              35             
1              [2304/50000]        2.4747              27.9900             2.4273              36             
1              [2368/50000]        2.4567              27.3600             2.1881              37             
1              [2432/50000]        2.1174              30.9000             2.3009              38             
1              [2496/50000]        2.4791              30.8600             2.1111              39             
1              [2560/50000]        2.0237              29.7800             2.2908              40             
1              [2624/50000]        2.0747              33.1900             2.0806              41             
1              [2688/50000]        1.9820              30.1200             2.1937              42             
1              [2752/50000]        2.0718              33.8400             2.2493              43             
1              [2816/50000]        2.0590              32.3700             2.1706              44             
1              [2880/50000]        2.0091              29.2900             2.4333              45             
1              [2944/50000]        2.3209              21.8000             2.7718              46             
1              [3008/50000]        2.7191              31.2200             2.4276              47             
1              [3072/50000]        2.2291              29.3300             2.6972              48             
1              [3136/50000]        2.7368              30.5300             2.7617              49             
1              [3200/50000]        2.9990              30.2600             2.1702              50             
1              [3264/50000]        1.9401              27.0300             2.6171              51             
1              [3328/50000]        2.8557              22.5800             2.9630              52             
1              [3392/50000]        3.2241              27.0600             2.5477              53             
1              [3456/50000]        2.9618              36.5600             2.1904              54             
1              [3520/50000]        1.7507              35.9400             2.0599              55             
1              [3584/50000]        1.9263              27.5700             2.2143              56             
1              [3648/50000]        2.2642              27.6700             2.3912              57             
1              [3712/50000]        2.3176              29.1500             2.4653              58             
1              [3776/50000]        2.7521              33.4700             2.3864              59             
1              [3840/50000]        2.4028              30.6100             2.2354              60             
1              [3904/50000]        2.3029              28.2500             2.4001              61             
1              [3968/50000]        2.3932              33.9700             1.9951              62             
1              [4032/50000]        2.2352              23.3300             2.5761              63             
1              [4096/50000]        2.2628              36.9500             2.2629              64             
1              [4160/50000]        2.1184              22.9200             2.7431              65             
1              [4224/50000]        2.5136              33.8900             2.2320              66             
1              [4288/50000]        2.1154              34.5500             2.0053              67             
1              [4352/50000]        1.6620              31.1100             2.0416              68             
1              [4416/50000]        2.2877              35.4300             2.2139              69             
1              [4480/50000]        2.0132              40.5800             1.7188              70             
1              [4544/50000]        1.9183              37.1000             1.8050              71             
1              [4608/50000]        2.0332              41.0600             1.6751              72             
1              [4672/50000]        1.8283              33.2800             2.0570              73             
1              [4736/50000]        2.1008              36.9800             1.9328              74             
1              [4800/50000]        1.8308              37.7300             1.7820              75             
1              [4864/50000]        1.8838              28.9300             2.0833              76             
1              [4928/50000]        1.9757              31.7200             2.1994              77             
1              [4992/50000]        2.0999              28.2100             2.1331              78             
1              [5056/50000]        2.3143              36.4200             1.9847              79             
1              [5120/50000]        1.9777              34.5200             1.9705              80             
1              [5184/50000]        1.8748              34.5700             1.9812              81             
1              [5248/50000]        2.2978              35.0900             1.8519              82             
1              [5312/50000]        1.8830              31.7200             1.9689              83             
1              [5376/50000]        1.9803              38.0100             1.8060              84             
1              [5440/50000]        1.8294              37.3000             1.7398              85             
1              [5504/50000]        1.9806              31.8000             1.9807              86             
1              [5568/50000]        2.1786              32.2600             2.0690              87             
1              [5632/50000]        2.1501              35.6000             2.0195              88             
1              [5696/50000]        2.0239              41.8100             1.7187              89             
1              [5760/50000]        1.6405              35.7600             1.7688              90             
1              [5824/50000]        1.8004              37.8200             1.8205              91             
1              [5888/50000]        2.0238              38.2700             1.7392              92             
1              [5952/50000]        1.5870              40.2400             1.6574              93             
1              [6016/50000]        1.5829              42.3300             1.6383              94             
1              [6080/50000]        1.5876              39.3600             1.7034              95             
1              [6144/50000]        1.4174              38.4900             1.7263              96             
1              [6208/50000]        1.7170              30.8600             2.0178              97             
1              [6272/50000]        1.9051              36.6900             1.8302              98             
1              [6336/50000]        2.0408              39.3000             1.7273              99             
1              [6400/50000]        1.8054              37.7400             1.8123              100            
1              [6464/50000]        2.1034              38.5200             1.7598              101            
1              [6528/50000]        1.6948              39.7500             1.7006              102            
1              [6592/50000]        1.8612              35.6700             1.7788              103            
1              [6656/50000]        1.8001              39.9600             1.6941              104            
1              [6720/50000]        1.9753              37.8800             1.7651              105            
1              [6784/50000]        1.6479              38.8600             1.7435              106            
1              [6848/50000]        2.0722              34.5000             2.0229              107            
1              [6912/50000]        2.3239              25.6200             2.4248              108            
1              [6976/50000]        2.4584              34.3100             1.8519              109            
1              [7040/50000]        1.9643              36.6500             1.7696              110            
1              [7104/50000]        1.6346              43.8500             1.6034              111            
1              [7168/50000]        1.6002              38.7000             1.6777              112            
1              [7232/50000]        2.0904              37.7500             1.7990              113            
1              [7296/50000]        1.7001              38.2700             1.7277              114            
1              [7360/50000]        1.7758              39.7700             1.7018              115            
1              [7424/50000]        1.5173              42.7400             1.6286              116            
1              [7488/50000]        1.4966              38.9800             1.6854              117            
1              [7552/50000]        1.8472              33.9200             1.8175              118            
1              [7616/50000]        1.7152              38.9500             1.7380              119            
1              [7680/50000]        1.4143              34.7800             1.8089              120            
1              [7744/50000]        1.7870              41.2500             1.6970              121            
1              [7808/50000]        1.7584              41.8000             1.6662              122            
1              [7872/50000]        1.4525              43.5300             1.5820              123            
1              [7936/50000]        1.4661              44.8500             1.6020              124            
1              [8000/50000]        1.6705              36.0700             1.9385              125            
1              [8064/50000]        2.0761              32.8100             1.9897              126            
1              [8128/50000]        1.9965              32.7700             1.9394              127            
1              [8192/50000]        1.7772              39.6000             1.9165              128            
1              [8256/50000]        1.6999              36.7200             1.9093              129            
1              [8320/50000]        1.6790              42.0600             1.6264              130            
1              [8384/50000]        1.7898              41.7400             1.6503              131            
1              [8448/50000]        1.6453              43.1200             1.6096              132            
1              [8512/50000]        1.5708              43.8200             1.5612              133            
1              [8576/50000]        1.5383              44.6200             1.5621              134            
1              [8640/50000]        1.7608              40.4200             1.6359              135            
1              [8704/50000]        1.3702              44.9300             1.5464              136            
1              [8768/50000]        1.7642              45.7500             1.5623              137            
1              [8832/50000]        1.6436              41.1000             1.6380              138            
1              [8896/50000]        1.6674              36.8000             1.7325              139            
1              [8960/50000]        2.0394              36.8100             1.8999              140            
1              [9024/50000]        1.8165              33.7400             1.9819              141            
1              [9088/50000]        2.0413              38.0100             1.8088              142            
1              [9152/50000]        1.9654              36.8200             1.8110              143            
1              [9216/50000]        1.7099              39.9400             1.6521              144            
1              [9280/50000]        1.7302              44.2500             1.5642              145            
1              [9344/50000]        1.4600              38.8700             1.6813              146            
1              [9408/50000]        1.8425              40.3000             1.6908              147            
1              [9472/50000]        1.6789              41.9700             1.6621              148            
1              [9536/50000]        1.6103              42.8100             1.6104              149            
1              [9600/50000]        1.4284              42.4800             1.6008              150            
1              [9664/50000]        1.5435              35.2100             1.8179              151            
1              [9728/50000]        1.5826              38.3900             1.7099              152            
1              [9792/50000]        1.6575              41.6500             1.6511              153            
1              [9856/50000]        1.6753              42.0800             1.6113              154            
1              [9920/50000]        1.6900              44.1500             1.5616              155            
1              [9984/50000]        1.3904              40.3800             1.7398              156            
1              [10048/50000]       1.5764              40.0600             1.6818              157            
1              [10112/50000]       1.3792              42.9400             1.6073              158            
1              [10176/50000]       1.5913              36.2000             1.7807              159            
1              [10240/50000]       1.5086              39.1100             1.6908              160            
1              [10304/50000]       1.5766              40.2800             1.6825              161            
1              [10368/50000]       1.6694              44.6600             1.5648              162            
1              [10432/50000]       1.4172              43.0000             1.6625              163            
1              [10496/50000]       1.7838              43.8200             1.5590              164            
1              [10560/50000]       1.4167              41.9600             1.6629              165            
1              [10624/50000]       1.8144              39.1500             1.6676              166            
1              [10688/50000]       1.5529              43.3100             1.5671              167            
1              [10752/50000]       1.4521              43.6000             1.5872              168            
1              [10816/50000]       1.8719              44.4700             1.5399              169            
1              [10880/50000]       1.9075              38.8900             1.6532              170            
1              [10944/50000]       1.8316              47.2500             1.5059              171            
1              [11008/50000]       1.3070              43.8100             1.5603              172            
1              [11072/50000]       1.7262              46.5500             1.5050              173            
1              [11136/50000]       1.4050              43.7100             1.5490              174            
1              [11200/50000]       1.4957              40.0800             1.6754              175            
1              [11264/50000]       1.5636              43.5900             1.5705              176            
1              [11328/50000]       1.7940              42.6100             1.6726              177            
1              [11392/50000]       1.7380              31.3000             1.9819              178            
1              [11456/50000]       2.1537              39.8800             1.7822              179            
1              [11520/50000]       1.8455              36.7000             1.7603              180            
1              [11584/50000]       1.7737              45.3600             1.5622              181            
1              [11648/50000]       1.5278              39.3800             1.6871              182            
1              [11712/50000]       1.3909              46.5700             1.5781              183            
1              [11776/50000]       1.6966              42.5100             1.5595              184            
1              [11840/50000]       1.9369              45.8600             1.5345              185            
1              [11904/50000]       1.5476              43.5600             1.5731              186            
1              [11968/50000]       1.6249              40.7400             1.6536              187            
1              [12032/50000]       1.7502              43.4200             1.6304              188            
1              [12096/50000]       1.5307              44.7400             1.5484              189            
1              [12160/50000]       1.4361              44.3100             1.5509              190            
1              [12224/50000]       1.4338              46.5400             1.4927              191            
1              [12288/50000]       1.4297              43.1000             1.5702              192            
1              [12352/50000]       1.5668              47.7500             1.4629              193            
1              [12416/50000]       1.6247              47.9800             1.4655              194            
1              [12480/50000]       1.4991              43.2000             1.6109              195            
1              [12544/50000]       1.7438              38.7900             1.6895              196            
1              [12608/50000]       1.9837              41.4300             1.6696              197            
1              [12672/50000]       1.9055              44.3200             1.5547              198            
1              [12736/50000]       1.6004              44.5700             1.5439              199            
1              [12800/50000]       1.5302              45.0000             1.5585              200            
1              [12864/50000]       1.7339              36.4300             1.9601              201            
1              [12928/50000]       1.9749              45.5300             1.5404              202            
1              [12992/50000]       1.6561              37.2500             1.7431              203            
1              [13056/50000]       1.7622              41.6100             1.6223              204            
1              [13120/50000]       1.9631              41.1100             1.6230              205            
1              [13184/50000]       1.7194              42.7400             1.5888              206            
1              [13248/50000]       1.7845              44.3700             1.5388              207            
1              [13312/50000]       1.5082              42.4400             1.5959              208            
1              [13376/50000]       1.6410              43.7000             1.6266              209            
1              [13440/50000]       1.5325              43.0500             1.5779              210            
1              [13504/50000]       1.6547              45.4000             1.5645              211            
1              [13568/50000]       1.5943              45.5700             1.5589              212            
1              [13632/50000]       1.6801              42.5300             1.6115              213            
1              [13696/50000]       1.6206              40.9400             1.6100              214            
1              [13760/50000]       1.4147              48.3500             1.4756              215            
1              [13824/50000]       1.5239              44.1900             1.5975              216            
1              [13888/50000]       1.2574              44.6200             1.5871              217            
1              [13952/50000]       1.6087              47.2600             1.4916              218            
1              [14016/50000]       1.4286              47.8200             1.4753              219            
1              [14080/50000]       1.3662              47.6900             1.4761              220            
1              [14144/50000]       1.5516              40.6800             1.6739              221            
1              [14208/50000]       2.0169              36.5300             1.8769              222            
1              [14272/50000]       1.9768              39.5200             1.7100              223            
1              [14336/50000]       1.7011              45.6200             1.5175              224            
1              [14400/50000]       1.7227              45.5800             1.5664              225            
1              [14464/50000]       1.4613              45.6300             1.5018              226            
1              [14528/50000]       1.1886              45.5000             1.5046              227            
1              [14592/50000]       1.7513              45.7100             1.5208              228            
1              [14656/50000]       1.4816              47.0100             1.4957              229            
1              [14720/50000]       1.2577              46.5500             1.4878              230            
1              [14784/50000]       1.4732              47.9200             1.4826              231            
1              [14848/50000]       1.4403              47.7000             1.5020              232            
1              [14912/50000]       1.4947              42.1200             1.5907              233            
1              [14976/50000]       1.4788              46.5200             1.5157              234            
1              [15040/50000]       1.4048              45.0400             1.5288              235            
1              [15104/50000]       1.6075              42.8100             1.6131              236            
1              [15168/50000]       1.6048              45.0000             1.5523              237            
1              [15232/50000]       1.4408              44.3200             1.6073              238            
1              [15296/50000]       1.6970              47.1900             1.4910              239            
1              [15360/50000]       1.7833              43.0900             1.6078              240            
1              [15424/50000]       1.8365              41.5600             1.6215              241            
1              [15488/50000]       1.6564              44.3600             1.5024              242            
