Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.320573,9.02,100
1,2.319642,2.223981,20.7173,100
2,2.224351,2.135002,32.232,100
3,2.133839,2.053563,40.830799999999996,100
4,2.051457,1.977897,46.3865,100
5,1.9766460000000001,1.908854,49.867700000000006,100
6,1.906971,1.844768,52.972,100
7,1.8434819999999998,1.7859200000000002,55.1612,100
8,1.7823140000000002,1.7314230000000002,57.06229999999999,100
9,1.7284950000000001,1.6813,58.500600000000006,100
10,1.6780119999999998,1.6347909999999999,59.662600000000005,100
11,1.632174,1.591694,60.9257,100
12,1.587721,1.551787,61.7975,100
13,1.549871,1.5148160000000002,62.5354,100
14,1.509803,1.480283,63.2536,100
15,1.475929,1.4479769999999998,63.897299999999994,100
16,1.444864,1.4179730000000001,64.3954,100
17,1.413334,1.389882,64.8657,100
18,1.387533,1.3637100000000002,65.3483,100
19,1.3577609999999998,1.338851,65.6504,100
20,1.332913,1.315624,66.0221,100
21,1.308573,1.293793,66.3084,100
22,1.287137,1.2731000000000001,66.5729,100
23,1.268725,1.253658,66.82260000000001,100
24,1.243869,1.235079,67.1117,100
25,1.229446,1.217735,67.3026,100
26,1.211673,1.201235,67.5533,100
27,1.193838,1.185544,67.7054,100
28,1.1793989999999999,1.170623,67.9267,100
29,1.166399,1.156621,68.093,100
30,1.1510930000000001,1.1429070000000001,68.3135,100
31,1.13611,1.129878,68.4649,100
32,1.121758,1.117478,68.6469,100
33,1.109621,1.105647,68.76190000000001,100
34,1.099432,1.094298,68.9336,100
35,1.085199,1.083558,69.0491,100
36,1.076897,1.07297,69.2213,100
37,1.067405,1.0630330000000001,69.3642,100
38,1.055234,1.0533540000000001,69.49119999999999,100
39,1.045553,1.044087,69.5882,100
40,1.038648,1.035126,69.6749,100
41,1.028619,1.026491,69.7745,100
42,1.017665,1.018125,69.9295,100
43,1.009756,1.010177,70.0355,100
44,1.000144,1.002381,70.12989999999999,100
45,0.9942310000000001,0.994884,70.23010000000001,100
46,0.984374,0.9878,70.2982,100
47,0.976588,0.980487,70.4021,100
48,0.970021,0.973819,70.45,100
49,0.9645870000000001,0.967101,70.5582,100
50,0.959388,0.960675,70.6827,100
51,0.9507939999999999,0.9545170000000001,70.7668,100
52,0.943429,0.9484229999999999,70.8266,100
53,0.9407840000000001,0.942548,70.9618,100
54,0.93151,0.936845,71.0388,100
55,0.9266559999999999,0.9312990000000001,71.0946,100
56,0.9202760000000001,0.925962,71.18260000000001,100
57,0.919413,0.9206449999999999,71.2535,100
58,0.9147750000000001,0.915418,71.34559999999999,100
59,0.906793,0.911296,71.38,100
60,0.90185,0.905851,71.47890000000001,100
61,0.8965000000000001,0.901121,71.5319,100
62,0.889139,0.8964700000000001,71.6223,100
