Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3603              0
1              [1024/60000]        2.3624              12.8800             2.2577              1              
1              [2048/60000]        2.2503              28.4200             2.1660              2              
1              [3072/60000]        2.1640              41.6500             2.0797              3              
1              [4096/60000]        2.0705              45.4200             2.0025              4              
1              [5120/60000]        2.0051              50.3800             1.9315              5              
1              [6144/60000]        1.9295              53.0500             1.8666              6              
1              [7168/60000]        1.8646              52.5000             1.8076              7              
1              [8192/60000]        1.8148              53.9100             1.7537              8              
1              [9216/60000]        1.7659              56.4000             1.7047              9              
1              [10240/60000]       1.7196              58.4500             1.6576              10             
1              [11264/60000]       1.6486              59.0400             1.6139              11             
1              [12288/60000]       1.6221              60.7400             1.5750              12             
1              [13312/60000]       1.5573              59.0300             1.5361              13             
1              [14336/60000]       1.5456              60.4800             1.5011              14             
1              [15360/60000]       1.4996              61.8500             1.4683              15             
1              [16384/60000]       1.4359              61.6000             1.4378              16             
1              [17408/60000]       1.4232              61.9000             1.4082              17             
1              [18432/60000]       1.4069              63.6200             1.3819              18             
1              [19456/60000]       1.3984              63.7500             1.3572              19             
1              [20480/60000]       1.3726              63.6700             1.3347              20             
1              [21504/60000]       1.3146              64.9200             1.3113              21             
1              [22528/60000]       1.3383              66.0100             1.2921              22             
1              [23552/60000]       1.3150              66.2100             1.2729              23             
1              [24576/60000]       1.2784              66.4000             1.2534              24             
1              [25600/60000]       1.2648              66.8200             1.2354              25             
1              [26624/60000]       1.2235              66.2400             1.2187              26             
1              [27648/60000]       1.1915              66.5800             1.2027              27             
1              [28672/60000]       1.1973              66.8500             1.1875              28             
1              [29696/60000]       1.1681              66.2700             1.1746              29             
1              [30720/60000]       1.1520              66.4800             1.1603              30             
1              [31744/60000]       1.1476              67.0100             1.1456              31             
1              [32768/60000]       1.1220              67.3800             1.1334              32             
1              [33792/60000]       1.1007              67.4300             1.1209              33             
1              [34816/60000]       1.1388              67.2700             1.1102              34             
1              [35840/60000]       1.0978              67.7800             1.0969              35             
1              [36864/60000]       1.1279              68.1200             1.0870              36             
1              [37888/60000]       1.0627              68.5300             1.0769              37             
1              [38912/60000]       1.0568              68.9000             1.0678              38             
1              [39936/60000]       1.0271              69.0800             1.0565              39             
1              [40960/60000]       1.0579              68.6900             1.0474              40             
1              [41984/60000]       1.0172              68.5600             1.0384              41             
1              [43008/60000]       1.0235              68.6200             1.0303              42             
1              [44032/60000]       1.0200              68.7600             1.0221              43             
1              [45056/60000]       1.0025              69.2100             1.0142              44             
1              [46080/60000]       1.0210              69.0400             1.0061              45             
1              [47104/60000]       0.9944              68.9300             0.9995              46             
1              [48128/60000]       0.9555              69.1200             0.9912              47             
1              [49152/60000]       0.9250              69.1300             0.9838              48             
1              [50176/60000]       0.9874              69.6800             0.9771              49             
1              [51200/60000]       0.9591              69.9300             0.9709              50             
1              [52224/60000]       0.9883              69.8200             0.9644              51             
1              [53248/60000]       0.9455              69.8200             0.9580              52             
1              [54272/60000]       0.9760              70.2400             0.9526              53             
1              [55296/60000]       0.9622              70.1000             0.9470              54             
1              [56320/60000]       0.9355              70.3500             0.9431              55             
1              [57344/60000]       0.9398              70.1900             0.9387              56             
1              [58368/60000]       0.9481              70.6300             0.9315              57             
1              [59392/60000]       0.9285              70.7000             0.9262              58             
1              [35872/60000]       0.8875              70.7300             0.9210              59             
2              [1024/60000]        0.8694              70.6200             0.9150              60             
2              [2048/60000]        0.9071              70.8000             0.9104              61             
2              [3072/60000]        0.9503              70.9700             0.9068              62             
2              [4096/60000]        0.8936              71.2100             0.9022              63             
2              [5120/60000]        0.8973              71.2600             0.8961              64             
2              [6144/60000]        0.8945              71.2500             0.8916              65             
2              [7168/60000]        0.8769              70.9200             0.8879              66             
2              [8192/60000]        0.8900              71.3000             0.8832              67             
2              [9216/60000]        0.8147              71.2100             0.8796              68             
2              [10240/60000]       0.8818              71.4200             0.8751              69             
2              [11264/60000]       0.8938              71.5000             0.8725              70             
2              [12288/60000]       0.8919              71.4000             0.8679              71             
2              [13312/60000]       0.8578              71.5300             0.8647              72             
2              [14336/60000]       0.8171              71.7700             0.8605              73             
2              [15360/60000]       0.8561              71.6700             0.8571              74             
2              [16384/60000]       0.8428              71.6800             0.8541              75             
2              [17408/60000]       0.8490              71.8400             0.8507              76             
2              [18432/60000]       0.8595              71.8500             0.8472              77             
2              [19456/60000]       0.8045              71.9300             0.8443              78             
2              [20480/60000]       0.8371              71.9300             0.8399              79             
2              [21504/60000]       0.8401              72.2200             0.8378              80             
2              [22528/60000]       0.8216              71.9700             0.8344              81             
2              [23552/60000]       0.8199              72.2400             0.8305              82             
2              [24576/60000]       0.8167              72.0100             0.8284              83             
2              [25600/60000]       0.7934              72.2100             0.8268              84             
2              [26624/60000]       0.8335              72.1800             0.8215              85             
2              [27648/60000]       0.8352              72.2600             0.8188              86             
2              [28672/60000]       0.8481              72.3300             0.8167              87             
2              [29696/60000]       0.8160              72.5200             0.8137              88             
2              [30720/60000]       0.7981              72.2600             0.8119              89             
2              [31744/60000]       0.8339              72.3400             0.8090              90             
2              [32768/60000]       0.7628              72.4400             0.8063              91             
2              [33792/60000]       0.7987              72.2900             0.8048              92             
2              [34816/60000]       0.7654              72.3700             0.8021              93             
2              [35840/60000]       0.8154              72.5500             0.7992              94             
2              [36864/60000]       0.7690              72.6000             0.7969              95             
2              [37888/60000]       0.7910              72.4800             0.7963              96             
2              [38912/60000]       0.7980              72.6300             0.7920              97             
2              [39936/60000]       0.7482              72.6100             0.7904              98             
2              [40960/60000]       0.7505              72.6400             0.7882              99             
2              [41984/60000]       0.8148              72.6700             0.7858              100            
2              [43008/60000]       0.8069              72.7100             0.7845              101            
2              [44032/60000]       0.7507              72.8100             0.7830              102            
2              [45056/60000]       0.7840              72.8000             0.7808              103            
2              [46080/60000]       0.7831              72.8200             0.7797              104            
