Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3185              0
1              [1024/60000]        2.3182              21.3600             2.2247              1              
1              [2048/60000]        2.2277              29.9200             2.1392              2              
1              [3072/60000]        2.1352              38.5900             2.0599              3              
1              [4096/60000]        2.0545              44.3700             1.9868              4              
1              [5120/60000]        1.9862              48.5500             1.9193              5              
1              [6144/60000]        1.9266              53.6900             1.8572              6              
1              [7168/60000]        1.8456              53.0100             1.8008              7              
1              [8192/60000]        1.7976              56.5800             1.7474              8              
1              [9216/60000]        1.7366              58.7400             1.6965              9              
1              [10240/60000]       1.6995              60.1900             1.6515              10             
1              [11264/60000]       1.6588              60.9400             1.6095              11             
1              [12288/60000]       1.6177              62.0400             1.5719              12             
1              [13312/60000]       1.5765              62.3000             1.5357              13             
1              [14336/60000]       1.5070              64.1000             1.4999              14             
1              [15360/60000]       1.4985              64.9600             1.4675              15             
1              [16384/60000]       1.4791              64.6700             1.4389              16             
1              [17408/60000]       1.4186              65.1600             1.4094              17             
1              [18432/60000]       1.3971              65.3800             1.3841              18             
1              [19456/60000]       1.3956              65.9400             1.3585              19             
1              [20480/60000]       1.3336              66.2900             1.3352              20             
1              [21504/60000]       1.3341              66.4200             1.3130              21             
1              [22528/60000]       1.3274              66.7400             1.2923              22             
1              [23552/60000]       1.2683              66.5200             1.2725              23             
1              [24576/60000]       1.2531              67.0900             1.2536              24             
1              [25600/60000]       1.2317              67.4500             1.2359              25             
1              [26624/60000]       1.2060              67.2700             1.2191              26             
1              [27648/60000]       1.2460              67.8000             1.2040              27             
1              [28672/60000]       1.1980              67.8200             1.1891              28             
1              [29696/60000]       1.1924              68.1700             1.1746              29             
1              [30720/60000]       1.1761              68.4700             1.1614              30             
1              [31744/60000]       1.1480              68.4400             1.1472              31             
1              [32768/60000]       1.1409              68.4100             1.1356              32             
1              [33792/60000]       1.1385              68.5500             1.1226              33             
1              [34816/60000]       1.0915              68.8800             1.1109              34             
1              [35840/60000]       1.1463              68.8900             1.1016              35             
1              [36864/60000]       1.1095              69.0000             1.0903              36             
1              [37888/60000]       1.0729              69.2800             1.0806              37             
1              [38912/60000]       1.0982              69.6100             1.0700              38             
1              [39936/60000]       1.0516              69.6500             1.0610              39             
1              [40960/60000]       1.0472              69.8600             1.0518              40             
1              [41984/60000]       1.0856              69.8600             1.0423              41             
1              [43008/60000]       1.0362              69.9800             1.0337              42             
1              [44032/60000]       1.0343              69.8300             1.0257              43             
1              [45056/60000]       1.0199              70.1500             1.0174              44             
1              [46080/60000]       1.0230              70.1700             1.0098              45             
1              [47104/60000]       1.0031              70.5300             1.0023              46             
1              [48128/60000]       1.0005              70.5300             0.9950              47             
1              [49152/60000]       0.9485              70.5300             0.9895              48             
1              [50176/60000]       0.9735              70.5800             0.9807              49             
1              [51200/60000]       0.9131              70.5800             0.9742              50             
1              [52224/60000]       0.9462              70.5500             0.9680              51             
1              [53248/60000]       0.9892              70.8300             0.9618              52             
1              [54272/60000]       1.0064              70.7800             0.9564              53             
1              [55296/60000]       0.9634              70.7500             0.9510              54             
1              [56320/60000]       0.9417              71.4100             0.9441              55             
1              [57344/60000]       0.9408              71.2100             0.9378              56             
1              [58368/60000]       0.9091              71.3400             0.9328              57             
1              [59392/60000]       0.9388              71.2400             0.9273              58             
1              [35872/60000]       0.9305              71.5400             0.9226              59             
2              [1024/60000]        0.9034              71.6100             0.9181              60             
2              [2048/60000]        0.8627              71.0800             0.9140              61             
2              [3072/60000]        0.9216              71.2500             0.9077              62             
2              [4096/60000]        0.9119              71.7300             0.9022              63             
2              [5120/60000]        0.9316              71.7500             0.8986              64             
2              [6144/60000]        0.9031              71.8200             0.8938              65             
2              [7168/60000]        0.8610              71.9500             0.8901              66             
2              [8192/60000]        0.8944              71.8300             0.8859              67             
2              [9216/60000]        0.8412              71.5900             0.8814              68             
2              [10240/60000]       0.8851              71.9500             0.8770              69             
2              [11264/60000]       0.9044              72.1100             0.8736              70             
2              [12288/60000]       0.8397              71.9900             0.8699              71             
2              [13312/60000]       0.9117              71.8400             0.8673              72             
2              [14336/60000]       0.8547              71.9400             0.8631              73             
2              [15360/60000]       0.8458              72.4900             0.8601              74             
2              [16384/60000]       0.8527              72.2300             0.8553              75             
2              [17408/60000]       0.8265              72.2800             0.8515              76             
2              [18432/60000]       0.8056              72.5300             0.8481              77             
2              [19456/60000]       0.8694              72.3200             0.8456              78             
2              [20480/60000]       0.8503              72.5300             0.8419              79             
2              [21504/60000]       0.8016              72.3700             0.8395              80             
2              [22528/60000]       0.8334              72.7800             0.8352              81             
2              [23552/60000]       0.8003              72.9600             0.8317              82             
2              [24576/60000]       0.8030              72.5300             0.8291              83             
2              [25600/60000]       0.8021              72.5400             0.8270              84             
2              [26624/60000]       0.8379              72.6800             0.8261              85             
2              [27648/60000]       0.7674              72.8800             0.8200              86             
2              [28672/60000]       0.8317              73.1900             0.8179              87             
2              [29696/60000]       0.8451              73.0900             0.8156              88             
2              [30720/60000]       0.8162              73.1400             0.8133              89             
2              [31744/60000]       0.8184              73.2800             0.8092              90             
2              [32768/60000]       0.7491              73.0500             0.8097              91             
2              [33792/60000]       0.8589              73.2400             0.8053              92             
2              [34816/60000]       0.8329              72.8300             0.8049              93             
2              [35840/60000]       0.8273              73.4900             0.7997              94             
2              [36864/60000]       0.8191              73.6600             0.7984              95             
2              [37888/60000]       0.8017              73.4700             0.7965              96             
2              [38912/60000]       0.7591              73.6000             0.7939              97             
2              [39936/60000]       0.7701              73.7600             0.7914              98             
2              [40960/60000]       0.7674              73.6900             0.7886              99             
2              [41984/60000]       0.7860              73.6600             0.7870              100            
2              [43008/60000]       0.7776              73.9900             0.7839              101            
2              [44032/60000]       0.7687              73.8400             0.7819              102            
2              [45056/60000]       0.7850              73.8500             0.7805              103            
2              [46080/60000]       0.7956              73.9800             0.7773              104            
2              [47104/60000]       0.7587              73.9500             0.7751              105            
2              [48128/60000]       0.7622              73.8600             0.7744              106            
2              [49152/60000]       0.7563              73.9100             0.7735              107            
2              [50176/60000]       0.7544              74.0700             0.7695              108            
2              [51200/60000]       0.7643              74.0300             0.7679              109            
2              [52224/60000]       0.7474              74.1000             0.7652              110            
2              [53248/60000]       0.7693              74.3200             0.7644              111            
2              [54272/60000]       0.7388              74.2500             0.7616              112            
2              [55296/60000]       0.7317              74.3700             0.7601              113            
2              [56320/60000]       0.7652              74.2700             0.7588              114            
2              [57344/60000]       0.7529              74.5300             0.7563              115            
2              [58368/60000]       0.7199              74.3300             0.7565              116            
2              [59392/60000]       0.7666              74.5200             0.7537              117            
2              [35872/60000]       0.8048              74.2300             0.7531              118            
3              [1024/60000]        0.7603              74.5300             0.7507              119            
3              [2048/60000]        0.7458              74.6500             0.7484              120            
3              [3072/60000]        0.7415              74.6500             0.7472              121            
3              [4096/60000]        0.7338              74.6400             0.7450              122            
3              [5120/60000]        0.7669              74.6700             0.7433              123            
3              [6144/60000]        0.7547              74.5100             0.7438              124            
3              [7168/60000]        0.7033              74.7100             0.7415              125            
3              [8192/60000]        0.7274              74.7900             0.7394              126            
3              [9216/60000]        0.7228              74.7900             0.7403              127            
3              [10240/60000]       0.6998              74.7100             0.7372              128            
3              [11264/60000]       0.7609              74.7800             0.7350              129            
3              [12288/60000]       0.6951              75.0000             0.7336              130            
3              [13312/60000]       0.7213              74.6300             0.7344              131            
3              [14336/60000]       0.7023              74.7900             0.7337              132            
3              [15360/60000]       0.7383              74.7800             0.7318              133            
3              [16384/60000]       0.7139              74.8000             0.7293              134            
3              [17408/60000]       0.6929              75.0500             0.7278              135            
3              [18432/60000]       0.7029              74.9700             0.7270              136            
3              [19456/60000]       0.7199              74.9400             0.7270              137            
3              [20480/60000]       0.6947              75.0800             0.7237              138            
3              [21504/60000]       0.7199              75.2100             0.7228              139            
3              [22528/60000]       0.7122              75.0900             0.7224              140            
3              [23552/60000]       0.7043              75.2600             0.7199              141            
3              [24576/60000]       0.7038              75.2600             0.7193              142            
3              [25600/60000]       0.6936              75.0800             0.7188              143            
3              [26624/60000]       0.6880              75.0600             0.7183              144            
3              [27648/60000]       0.7057              75.2400             0.7154              145            
3              [28672/60000]       0.7103              74.9100             0.7196              146            
3              [29696/60000]       0.7094              75.4000             0.7125              147            
3              [30720/60000]       0.7270              75.2600             0.7122              148            
3              [31744/60000]       0.7090              75.1800             0.7144              149            
3              [32768/60000]       0.7123              75.2900             0.7114              150            
3              [33792/60000]       0.7596              75.4600             0.7106              151            
3              [34816/60000]       0.7272              75.5000             0.7100              152            
3              [35840/60000]       0.6957              75.3600             0.7079              153            
3              [36864/60000]       0.7060              75.3000             0.7095              154            
3              [37888/60000]       0.7028              75.5400             0.7059              155            
3              [38912/60000]       0.7172              75.4200             0.7058              156            
3              [39936/60000]       0.7249              75.6500             0.7044              157            
3              [40960/60000]       0.6852              75.3900             0.7041              158            
3              [41984/60000]       0.6908              75.4200             0.7047              159            
3              [43008/60000]       0.6794              75.5400             0.7008              160            
3              [44032/60000]       0.7211              75.7100             0.7000              161            
3              [45056/60000]       0.6676              75.7000             0.6992              162            
3              [46080/60000]       0.6872              75.7600             0.6992              163            
3              [47104/60000]       0.6925              75.7900             0.6966              164            
3              [48128/60000]       0.7119              75.8400             0.6965              165            
3              [49152/60000]       0.7067              75.7200             0.6960              166            
3              [50176/60000]       0.7101              75.9600             0.6939              167            
3              [51200/60000]       0.6848              75.6400             0.6965              168            
3              [52224/60000]       0.7006              75.6400             0.6934              169            
3              [53248/60000]       0.6658              75.7900             0.6930              170            
3              [54272/60000]       0.6928              75.3900             0.6969              171            
3              [55296/60000]       0.6467              75.9600             0.6903              172            
3              [56320/60000]       0.6277              75.7500             0.6911              173            
3              [57344/60000]       0.6698              75.7000             0.6902              174            
3              [58368/60000]       0.6530              75.7800             0.6889              175            
3              [59392/60000]       0.6723              76.1300             0.6872              176            
3              [35872/60000]       0.6642              76.0600             0.6891              177            
4              [1024/60000]        0.6654              75.9700             0.6854              178            
4              [2048/60000]        0.6708              76.0200             0.6849              179            
4              [3072/60000]        0.6718              76.0000             0.6867              180            
4              [4096/60000]        0.6251              76.0400             0.6866              181            
4              [5120/60000]        0.6792              75.9200             0.6842              182            
4              [6144/60000]        0.7025              76.0400             0.6821              183            
4              [7168/60000]        0.6785              75.9200             0.6818              184            
4              [8192/60000]        0.6730              76.4300             0.6823              185            
4              [9216/60000]        0.6569              76.0700             0.6803              186            
4              [10240/60000]       0.6845              76.3000             0.6804              187            
4              [11264/60000]       0.6866              76.0300             0.6806              188            
4              [12288/60000]       0.6213              76.0800             0.6815              189            
4              [13312/60000]       0.6709              76.2800             0.6796              190            
4              [14336/60000]       0.6610              76.0700             0.6787              191            
4              [15360/60000]       0.6629              76.3900             0.6779              192            
4              [16384/60000]       0.6640              76.3200             0.6771              193            
4              [17408/60000]       0.6831              76.1600             0.6750              194            
4              [18432/60000]       0.6632              76.3700             0.6763              195            
4              [19456/60000]       0.6460              76.4500             0.6763              196            
4              [20480/60000]       0.6956              76.3400             0.6745              197            
4              [21504/60000]       0.6400              76.6000             0.6729              198            
4              [22528/60000]       0.7178              76.1100             0.6776              199            
4              [23552/60000]       0.6949              76.4300             0.6747              200            
4              [24576/60000]       0.6916              76.5600             0.6731              201            
4              [25600/60000]       0.6706              76.4300             0.6723              202            
4              [26624/60000]       0.6669              76.4400             0.6744              203            
4              [27648/60000]       0.6063              76.4700             0.6698              204            
4              [28672/60000]       0.6365              76.7500             0.6706              205            
4              [29696/60000]       0.6752              76.2900             0.6734              206            
4              [30720/60000]       0.6215              76.6300             0.6694              207            
4              [31744/60000]       0.6499              76.4100             0.6722              208            
4              [32768/60000]       0.6074              76.3300             0.6708              209            
4              [33792/60000]       0.6142              76.7600             0.6667              210            
4              [34816/60000]       0.6556              76.7700             0.6667              211            
4              [35840/60000]       0.6486              76.8200             0.6661              212            
4              [36864/60000]       0.6342              76.7000             0.6660              213            
4              [37888/60000]       0.6292              76.7900             0.6655              214            
4              [38912/60000]       0.6820              76.6600             0.6650              215            
4              [39936/60000]       0.6550              76.4200             0.6660              216            
4              [40960/60000]       0.6227              76.5600             0.6653              217            
4              [41984/60000]       0.6474              76.7100             0.6645              218            
4              [43008/60000]       0.6310              76.8000             0.6618              219            
4              [44032/60000]       0.6814              76.5900             0.6629              220            
4              [45056/60000]       0.6319              76.7800             0.6620              221            
4              [46080/60000]       0.6352              76.8100             0.6619              222            
4              [47104/60000]       0.6680              76.6500             0.6607              223            
4              [48128/60000]       0.6603              76.6300             0.6597              224            
