Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.305688,9.02,100
1,2.305581,1.947554,47.8187,100
2,1.952988,7.229188000000001,30.6958,100
3,7.220384,8.577338,32.458800000000004,100
4,8.480941,8.81632,30.971,100
5,8.805568,7.377845,36.8343,100
6,7.370712,5.9685950000000005,41.029799999999994,100
7,5.962808,4.2688880000000005,45.8372,100
8,4.292504,2.8208659999999997,55.890100000000004,100
9,2.8598529999999998,1.9295,64.4778,100
10,1.953285,1.276153,70.3815,100
11,1.304093,0.911284,76.3062,100
12,0.938354,0.693874,80.3455,100
13,0.713438,0.585453,82.316,100
14,0.607382,0.547081,83.6344,100
15,0.570192,0.504479,84.6675,100
16,0.525992,0.473686,85.6035,100
17,0.49868,0.45311300000000004,86.1666,100
18,0.47476999999999997,0.434091,86.81200000000001,100
19,0.456728,0.420827,87.2008,100
20,0.438833,0.41509599999999997,87.5411,100
21,0.43735599999999997,0.40469499999999997,87.77969999999999,100
22,0.42505400000000004,0.40185000000000004,87.92479999999999,100
23,0.424197,0.39463000000000004,88.09049999999999,100
24,0.410932,0.38905,88.3471,100
25,0.411308,0.38464,88.3357,100
26,0.407369,0.382398,88.4763,100
27,0.402617,0.386517,88.32520000000001,100
28,0.400943,0.37999000000000005,88.5986,100
29,0.398029,0.381571,88.3934,100
30,0.401158,0.386599,88.2737,100
31,0.40665300000000004,0.393399,87.9894,100
32,0.40981700000000004,0.389956,88.1551,100
33,0.408495,0.386393,88.1781,100
34,0.40130899999999997,0.392573,88.053,100
35,0.408823,0.402196,87.6775,100
36,0.420772,0.41110100000000005,87.48819999999999,100
37,0.426836,0.418586,87.211,100
38,0.43759100000000006,0.422528,87.16850000000001,100
39,0.44519,0.43762500000000004,86.7705,100
40,0.454668,0.42864199999999997,86.7543,100
41,0.447523,0.43345,86.5124,100
42,0.44920299999999996,0.44884799999999997,86.25200000000001,100
43,0.46971,0.449701,86.4304,100
44,0.46958,0.43655700000000003,86.8435,100
45,0.454515,0.41497100000000003,87.43350000000001,100
46,0.43337600000000004,0.409479,87.5732,100
47,0.426162,0.39272100000000004,88.1463,100
48,0.407074,0.38563699999999995,88.40440000000001,100
49,0.40696800000000005,0.385244,88.62469999999999,100
50,0.401775,0.364585,88.9024,100
51,0.375826,0.35893,89.2285,100
52,0.37642899999999996,0.35430999999999996,89.2899,100
53,0.372712,0.354311,89.4745,100
54,0.37405099999999997,0.35105400000000003,89.5794,100
55,0.36656,0.335265,89.89370000000001,100
56,0.35314700000000004,0.345796,89.7968,100
57,0.363173,0.348171,89.6199,100
58,0.36532400000000004,0.352586,89.5957,100
59,0.366776,0.356288,89.3511,100
60,0.37148125,0.35220625,89.39635416666665,96
61,0.36043333333333333,0.33707291666666667,89.783125,96
62,0.3461145833333333,0.32030416666666667,90.32427083333333,96
63,0.3281458333333333,0.305096875,90.82593750000001,96
64,0.3147166666666667,0.29434895833333335,91.19802083333333,96
65,0.30221458333333334,0.28639583333333335,91.41958333333334,96
66,0.29637708333333335,0.2807875,91.66385416666667,96
67,0.2868833333333333,0.2761895833333333,91.72802083333333,96
68,0.28634479166666665,0.275303125,91.80125,96
69,0.28536354166666666,0.28491666666666665,91.59854166666666,96
70,0.2953135416666667,0.27980208333333334,91.65270833333334,96
71,0.28885833333333333,0.284271875,91.71291666666667,96
72,0.29501666666666665,0.27677708333333334,91.74427083333335,96
73,0.2867104166666667,0.27557708333333336,91.84583333333335,96
74,0.28601354166666665,0.2701385416666667,91.96208333333334,96
75,0.28079895833333335,0.26895208333333337,91.99041666666666,96
76,0.276978125,0.26361249999999997,92.16000000000001,96
77,0.27767083333333337,0.26143229166666665,92.22614583333332,96
78,0.273315625,0.2588447916666667,92.2609375,96
79,0.26843645833333335,0.2540322916666667,92.42770833333333,96
80,0.2662322916666667,0.2585958333333333,92.313125,96
81,0.27038229166666666,0.25823124999999997,92.31947916666667,96
82,0.2706104166666667,0.25756562499999996,92.25999999999999,96
83,0.27086041666666666,0.255353125,92.435625,96
84,0.26605625,0.247846875,92.6025,96
85,0.25667395833333334,0.247475,92.60895833333332,96
86,0.25995208333333336,0.24526250000000002,92.69270833333333,96
87,0.25731770833333334,0.24297604166666667,92.778125,96
88,0.2534677083333333,0.245946875,92.62739583333332,96
89,0.2542375,0.24011458333333333,92.8653125,96
90,0.247675,0.23323125,93.06739583333332,96
91,0.24584479166666665,0.224896875,93.36125,96
92,0.23610416666666667,0.22418958333333336,93.3521875,96
93,0.239440625,0.22668541666666667,93.27479166666666,96
94,0.2409625,0.224528125,93.34833333333334,96
95,0.23477708333333333,0.22625312500000003,93.32197916666667,96
96,0.23766458333333332,0.219309375,93.5278125,96
97,0.2307375,0.212975,93.70937500000001,96
98,0.22287500000000002,0.21354166666666666,93.72916666666667,96
99,0.22285312499999999,0.21124479166666665,93.8078125,96
100,0.225068085106383,0.2112563829787234,93.74904255319149,94
101,0.22534893617021276,0.2088989361702128,93.82702127659574,94
102,0.21750425531914894,0.2067840425531915,93.89617021276595,94
103,0.21884787234042552,0.20659148936170213,93.8831914893617,94
104,0.21745425531914894,0.20673191489361703,93.91627659574468,94
105,0.22167872340425535,0.20132978723404257,94.08765957446808,94
106,0.21307978723404253,0.19684148936170212,94.25021276595746,94
107,0.2078468085106383,0.1932989361702128,94.36148936170213,94
108,0.2051595744680851,0.1928563829787234,94.40553191489363,94
109,0.20587446808510637,0.19107446808510636,94.39585106382978,94
110,0.19917340425531915,0.18907234042553192,94.45478723404256,94
111,0.1998436170212766,0.1871053191489362,94.51521276595744,94
112,0.19791489361702128,0.18667127659574467,94.53851063829788,94
113,0.19864787234042552,0.18778297872340424,94.45776595744681,94
114,0.19684255319148936,0.1910574468085106,94.40478723404254,94
115,0.20321382978723404,0.18895851063829788,94.4086170212766,94
116,0.20182021276595744,0.19278510638297872,94.3176595744681,94
117,0.2062968085106383,0.18931382978723404,94.38659574468085,94
118,0.1998936170212766,0.19301702127659573,94.25968085106383,94
119,0.1944904255319149,0.19173085106382978,94.36,94
120,0.19352903225806453,0.18651075268817205,94.47720430107526,93
121,0.19370752688172044,0.1873451612903226,94.42301075268817,93
122,0.1901172043010753,0.18271827956989245,94.57838709677421,93
123,0.18811397849462363,0.1808236559139785,94.63924731182796,93
124,0.18476236559139786,0.17991827956989245,94.67774193548388,93
125,0.180347311827957,0.18046451612903228,94.73494623655914,93
126,0.18376881720430105,0.1772279569892473,94.82516129032258,93
127,0.18071075268817205,0.1715279569892473,94.96548387096774,93
128,0.17705806451612904,0.16710645161290325,95.07677419354837,93
129,0.17007096774193547,0.1655075268817204,95.15731182795697,93
130,0.16908172043010752,0.1640806451612903,95.19408602150537,93
131,0.16880322580645163,0.16528494623655912,95.14645161290323,93
132,0.16663440860215054,0.16336236559139786,95.20827956989248,93
133,0.16744516129032258,0.16356666666666667,95.19989247311828,93
134,0.16723870967741936,0.1627204301075269,95.21494623655914,93
135,0.17020430107526882,0.1598258064516129,95.3016129032258,93
136,0.16631075268817205,0.16125913978494624,95.24096774193548,93
137,0.16753655913978494,0.15976881720430106,95.25870967741935,93
138,0.16796451612903224,0.1585043010752688,95.32935483870966,93
139,0.16496881720430107,0.1560666666666667,95.38225806451612,93
140,0.16353932584269662,0.1574943820224719,95.33853932584269,89
141,0.1623505617977528,0.16133483146067415,95.24662921348316,89
142,0.16512808988764047,0.15922921348314606,95.28719101123595,89
143,0.16619101123595506,0.15614494382022473,95.36640449438202,89
144,0.15898651685393259,0.1555449438202247,95.34887640449438,89
145,0.1645292134831461,0.15994831460674158,95.22337078651684,89
146,0.16624044943820226,0.16278314606741573,95.16426966292136,89
147,0.1690685393258427,0.16343595505617978,95.17494382022471,89
148,0.16996516853932583,0.16005168539325842,95.32595505617978,89
149,0.16604157303370787,0.15008539325842696,95.55853932584269,89
150,0.15510337078651684,0.1476876404494382,95.60898876404495,89
151,0.15444831460674158,0.14814606741573033,95.63067415730336,89
152,0.15929662921348314,0.15044157303370786,95.54056179775282,89
153,0.15379101123595507,0.15213033707865167,95.47393258426966,89
154,0.1592696629213483,0.15732359550561797,95.30471910112361,89
155,0.16365955056179776,0.1562067415730337,95.35764044943821,89
156,0.15884719101123596,0.1541887640449438,95.34617977528089,89
157,0.1611505617977528,0.15332134831460675,95.3843820224719,89
158,0.1606865168539326,0.1569685393258427,95.25089887640449,89
159,0.16112134831460675,0.1596191011235955,95.20640449438203,89
160,0.1640421686746988,0.1587867469879518,95.28614457831326,83
161,0.16373614457831326,0.1529843373493976,95.57481927710843,83
162,0.15588915662650604,0.14230481927710842,95.78783132530121,83
163,0.14884819277108433,0.13772048192771083,95.88746987951806,83
164,0.14643493975903615,0.13756385542168675,95.87674698795182,83
165,0.14639518072289157,0.14208915662650604,95.7,83
166,0.14787831325301204,0.14840963855421685,95.53325301204819,83
167,0.1514325301204819,0.15197710843373494,95.46867469879517,83
168,0.16137349397590361,0.15730963855421687,95.35481927710843,83
169,0.1639024096385542,0.15173734939759037,95.42963855421687,83
170,0.15803493975903612,0.1495578313253012,95.45759036144578,83
171,0.15847469879518072,0.15579277108433734,95.29204819277108,83
172,0.160689156626506,0.15763373493975905,95.35566265060241,83
173,0.16700722891566264,0.15596746987951807,95.46626506024096,83
174,0.16250602409638554,0.14636024096385541,95.59493975903615,83
175,0.15138433734939757,0.1503,95.54120481927711,83
176,0.15690843373493976,0.14241084337349397,95.77542168674698,83
177,0.14974819277108434,0.14131204819277107,95.71710843373494,83
178,0.14101686746987951,0.14294698795180721,95.70072289156626,83
179,0.14479638554216867,0.15041445783132532,95.51506024096386,83
180,0.15118915662650603,0.15324939759036144,95.40734939759035,83
181,0.1523566265060241,0.14480843373493976,95.58361445783132,83
182,0.14807349397590364,0.1518734939759036,95.51734939759035,83
183,0.15440481927710845,0.1468301204819277,95.62385542168674,83
184,0.14529397590361445,0.14072168674698796,95.74602409638554,83
185,0.14023734939759036,0.13884698795180722,95.83,83
186,0.13761686746987953,0.13660722891566265,95.88915662650602,83
187,0.13505060240963854,0.13606987951807228,96.01048192771084,83
188,0.1341301204819277,0.1255313253012048,96.22,83
189,0.1236843373493976,0.11825421686746987,96.45891566265061,83
190,0.11842530120481927,0.11743975903614458,96.4655421686747,83
191,0.1170855421686747,0.11674457831325301,96.50072289156627,83
192,0.11741084337349399,0.11956024096385542,96.3887951807229,83
193,0.11868192771084338,0.12186626506024097,96.34036144578313,83
194,0.12351325301204819,0.12496867469879519,96.34626506024097,83
195,0.1281421686746988,0.11820843373493975,96.42867469879518,83
196,0.11945421686746988,0.12143012048192771,96.29927710843374,83
197,0.12452530120481926,0.12713373493975902,96.15795180722891,83
198,0.12835180722891568,0.1299132530120482,96.06506024096385,83
199,0.12990361445783133,0.13632530120481928,96.01614457831326,83
200,0.1357734939759036,0.1420289156626506,95.8744578313253,83
201,0.14309879518072288,0.1487578313253012,95.87530120481927,83
202,0.15070120481927712,0.14174698795180724,95.85132530120482,83
203,0.1451277108433735,0.14337831325301204,95.88253012048193,83
204,0.14776867469879518,0.13717590361445783,95.9977108433735,83
205,0.14221807228915662,0.13527349397590363,96.0389156626506,83
206,0.13873493975903614,0.1351710843373494,96.10807228915662,83
207,0.13916626506024096,0.13324939759036145,96.04626506024097,83
208,0.1363120481927711,0.13515060240963855,96.01036144578313,83
209,0.13741204819277109,0.13194819277108435,95.95843373493976,83
210,0.13474698795180723,0.1388843373493976,95.82698795180723,83
211,0.14058192771084338,0.1420855421686747,95.91746987951807,83
212,0.1440578313253012,0.1323277108433735,95.91481927710844,83
213,0.13663614457831325,0.1351156626506024,96.11698795180723,83
214,0.13931084337349398,0.12272891566265061,96.24469879518071,83
215,0.12545301204819276,0.12166746987951807,96.27144578313252,83
216,0.12709518072289155,0.12676385542168675,96.13204819277108,83
217,0.1292879518072289,0.13595060240963855,96.0467469879518,83
218,0.14099277108433733,0.14076144578313252,95.82265060240964,83
219,0.141155421686747,0.153455421686747,95.70602409638555,83
220,0.15611250000000002,0.12830125,96.07374999999999,80
221,0.13325499999999998,0.1274775,96.126125,80
222,0.12946375000000002,0.13141750000000002,96.09825,80
223,0.13587875,0.135805,95.95575,80
224,0.138895,0.13967625,95.819,80
225,0.14138124999999999,0.15276375,95.74674999999999,80
226,0.151565,0.1426825,95.87925,80
227,0.14507625,0.13736625,96.1745,80
228,0.14294875,0.1273225,96.23049999999999,80
229,0.1323,0.13524125,96.2625,80
230,0.1396725,0.12794624999999998,96.295125,80
231,0.136735,0.12196625000000001,96.368625,80
232,0.124495,0.1149175,96.489,80
233,0.11727499999999999,0.11067875,96.62787499999999,80
234,0.11532374999999999,0.11234124999999999,96.536625,80
235,0.1127125,0.12257,96.353375,80
236,0.1228875,0.1461425,96.05487500000001,80
237,0.14128625,0.1415575,95.873375,80
238,0.13633374999999998,0.13867625,95.9935,80
239,0.13146750000000001,0.12640625,96.166875,80
240,0.12339740259740259,0.14982857142857142,95.76038961038961,77
241,0.14873766233766234,0.16283506493506492,95.8509090909091,77
242,0.15563506493506493,0.14037402597402598,95.92402597402597,77
243,0.1424077922077922,0.1367012987012987,96.08181818181818,77
244,0.1340090909090909,0.1273987012987013,96.16493506493507,77
245,0.12368571428571427,0.1331155844155844,96.26441558441557,77
246,0.12665584415584416,0.13635454545454545,96.32753246753246,77
247,0.13086753246753247,0.12648571428571428,96.45922077922077,77
248,0.125087012987013,0.11915974025974026,96.50246753246753,77
249,0.11352597402597403,0.12899610389610391,96.46779220779221,77
250,0.1248038961038961,0.12455454545454546,96.62727272727273,77
251,0.12252987012987011,0.12194935064935065,96.40168831168832,77
252,0.1229012987012987,0.13708051948051947,96.53999999999999,77
253,0.14162467532467535,0.14983766233766233,96.1225974025974,77
254,0.1401935064935065,0.14226233766233767,96.24857142857144,77
255,0.14203636363636363,0.12698701298701298,96.32727272727273,77
256,0.12564025974025975,0.11027272727272727,96.59116883116884,77
257,0.10812337662337662,0.12003116883116884,96.45116883116883,77
258,0.11832467532467533,0.12715714285714286,96.49844155844156,77
259,0.1236922077922078,0.11382337662337663,96.48454545454545,77
260,0.11318571428571428,0.12904025974025973,96.18272727272726,77
261,0.1261051948051948,0.13724285714285714,96.21506493506494,77
262,0.13866493506493507,0.14196623376623377,96.13688311688311,77
263,0.1416103896103896,0.16581298701298702,96.01727272727273,77
264,0.16792077922077922,0.17613246753246753,95.5922077922078,77
265,0.17187402597402596,0.1967012987012987,95.64207792207792,77
266,0.19467662337662336,0.17035194805194806,95.81584415584415,77
267,0.16574285714285714,0.15330909090909092,96.20103896103896,77
268,0.1509779220779221,0.13571688311688312,96.35,77
269,0.13141038961038962,0.11834155844155843,96.56467532467532,77
270,0.11324805194805196,0.11027922077922078,96.75064935064935,77
271,0.11051428571428572,0.10476493506493507,96.82805194805195,77
272,0.10414415584415584,0.10425974025974026,96.7551948051948,77
273,0.10193636363636363,0.10595324675324676,96.76831168831168,77
274,0.10819610389610389,0.11181298701298702,96.6212987012987,77
275,0.11167792207792207,0.11730649350649351,96.54623376623377,77
276,0.12053896103896103,0.12081428571428571,96.58961038961039,77
277,0.1176012987012987,0.11165584415584416,96.6257142857143,77
278,0.10968701298701299,0.12052207792207793,96.43597402597402,77
279,0.11897012987012988,0.13608181818181816,96.30896103896104,77
280,0.13727333333333333,0.13661066666666669,96.28333333333333,75
281,0.13531466666666667,0.12789733333333334,96.35173333333333,75
282,0.13187066666666666,0.131052,96.27746666666667,75
283,0.134312,0.14253866666666667,96.05306666666667,75
284,0.140984,0.13984,96.0424,75
285,0.137764,0.143796,96.06946666666667,75
286,0.14372133333333334,0.155804,95.97813333333333,75
287,0.15305066666666667,0.14138933333333334,96.01426666666666,75
288,0.13805333333333333,0.13589733333333331,96.32759999999999,75
289,0.13871066666666668,0.132108,96.18253333333332,75
290,0.12795333333333334,0.146812,96.06360000000001,75
291,0.15380133333333335,0.17065333333333332,95.79386666666666,75
292,0.169804,0.16152133333333335,96.02,75
293,0.167492,0.12949866666666668,96.3064,75
294,0.12825733333333333,0.12554266666666666,96.49546666666666,75
295,0.127384,0.12286133333333335,96.47293333333333,75
296,0.1145,0.11129466666666665,96.57626666666667,75
297,0.10270800000000001,0.124636,96.5632,75
298,0.12289866666666666,0.137684,96.48479999999999,75
299,0.13423200000000002,0.12191599999999998,96.5852,75
300,0.116913698630137,0.12177808219178081,96.5695890410959,73
301,0.11842465753424657,0.12904931506849315,96.27876712328768,73
302,0.12532054794520547,0.1537232876712329,96.22712328767123,73
303,0.14281780821917808,0.13388082191780823,96.2658904109589,73
304,0.12744246575342466,0.14787945205479452,96.13287671232877,73
305,0.14243972602739724,0.14977671232876713,96.3213698630137,73
306,0.14507671232876712,0.1288945205479452,96.43383561643836,73
307,0.12072054794520548,0.1255972602739726,96.50150684931506,73
308,0.12047397260273973,0.1330958904109589,96.3586301369863,73
309,0.13335753424657534,0.14466164383561644,96.13876712328768,73
310,0.1447,0.1572835616438356,95.6786301369863,73
311,0.15305068493150686,0.18262328767123287,95.85698630136987,73
312,0.17589452054794522,0.17851369863013697,95.82849315068492,73
313,0.17274246575342467,0.1697821917808219,95.96643835616439,73
314,0.1670917808219178,0.16203013698630137,96.18698630136986,73
315,0.15825205479452056,0.15266301369863014,96.56904109589041,73
316,0.1469082191780822,0.1276780821917808,96.63589041095891,73
317,0.12762739726027397,0.11376575342465753,96.67739726027396,73
318,0.10931780821917808,0.11687123287671232,96.7686301369863,73
319,0.1110054794520548,0.1237917808219178,96.55520547945206,73
320,0.12273478260869565,0.13545797101449275,96.57594202898551,69
321,0.13140869565217392,0.12440144927536233,96.61927536231883,69
322,0.12193623188405799,0.13727391304347825,96.20913043478261,69
323,0.13720289855072465,0.16404202898550724,96.01188405797102,69
324,0.16299130434782608,0.18994492753623188,95.98898550724637,69
325,0.18385507246376812,0.15638405797101448,96.2768115942029,69
326,0.15161014492753624,0.12265797101449276,96.60521739130435,69
327,0.1155913043478261,0.10965507246376811,96.8704347826087,69
328,0.10554202898550724,0.11493188405797101,97.14623188405797,69
