Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2891              0
1              [1024/60000]        2.2881              66.0600             1.0214              1              
1              [2048/60000]        0.9835              19.0000             7.8440              2              
1              [3072/60000]        8.4132              32.8300             5.6796              3              
1              [4096/60000]        5.8118              13.0000             11.6105             4              
1              [5120/60000]        10.2585             29.4100             11.0096             5              
1              [6144/60000]        11.9012             46.8700             10.5201             6              
1              [7168/60000]        10.4496             46.9400             4.4945              7              
1              [8192/60000]        4.6557              51.0400             2.1400              8              
1              [9216/60000]        2.1011              68.6300             1.3018              9              
1              [10240/60000]       1.3920              74.4100             0.8570              10             
1              [11264/60000]       0.9320              77.2400             0.8158              11             
1              [12288/60000]       0.8344              81.6800             0.6040              12             
1              [13312/60000]       0.6279              80.3300             0.5816              13             
1              [14336/60000]       0.5816              78.3400             0.7107              14             
1              [15360/60000]       0.7743              80.3800             0.5992              15             
1              [16384/60000]       0.6210              81.7200             0.5549              16             
1              [17408/60000]       0.5483              84.8500             0.4743              17             
1              [18432/60000]       0.5157              85.6500             0.4578              18             
1              [19456/60000]       0.4760              86.2300             0.4330              19             
1              [20480/60000]       0.4596              86.9900             0.4225              20             
1              [21504/60000]       0.4240              87.5900             0.3985              21             
1              [22528/60000]       0.4005              89.1200             0.3728              22             
1              [23552/60000]       0.3688              90.1900             0.3462              23             
1              [24576/60000]       0.3595              90.4700             0.3336              24             
1              [25600/60000]       0.3837              90.6700             0.3299              25             
1              [26624/60000]       0.3403              90.4200             0.3299              26             
1              [27648/60000]       0.3543              90.9900             0.3214              27             
1              [28672/60000]       0.3042              90.7400             0.3209              28             
1              [29696/60000]       0.3755              91.2500             0.3130              29             
1              [30720/60000]       0.3401              91.2900             0.3080              30             
1              [31744/60000]       0.2896              91.3300             0.3079              31             
1              [32768/60000]       0.3364              91.2600             0.3055              32             
1              [33792/60000]       0.3470              91.3000             0.3085              33             
1              [34816/60000]       0.3403              90.8000             0.3110              34             
1              [35840/60000]       0.3348              88.7900             0.3635              35             
1              [36864/60000]       0.3988              86.7400             0.4186              36             
1              [37888/60000]       0.4443              85.8500             0.4511              37             
1              [38912/60000]       0.5100              83.9600             0.5268              38             
1              [39936/60000]       0.5056              83.0200             0.5933              39             
1              [40960/60000]       0.6225              82.5600             0.5605              40             
1              [41984/60000]       0.5524              84.1200             0.4781              41             
1              [43008/60000]       0.4908              80.7900             0.5594              42             
1              [44032/60000]       0.5352              80.8800             0.6893              43             
1              [45056/60000]       0.6357              86.0600             0.4263              44             
1              [46080/60000]       0.4459              87.0400             0.4048              45             
1              [47104/60000]       0.3842              86.1500             0.4148              46             
1              [48128/60000]       0.4161              82.5000             0.5259              47             
1              [49152/60000]       0.5183              85.3400             0.4396              48             
1              [50176/60000]       0.5043              83.8800             0.4869              49             
1              [51200/60000]       0.4546              89.0600             0.3477              50             
1              [52224/60000]       0.3595              90.7800             0.3080              51             
1              [53248/60000]       0.3179              91.3400             0.2836              52             
1              [54272/60000]       0.3485              92.1200             0.2737              53             
1              [55296/60000]       0.2789              92.7200             0.2522              54             
1              [56320/60000]       0.2552              92.9200             0.2494              55             
1              [57344/60000]       0.2882              92.7400             0.2493              56             
1              [58368/60000]       0.2867              93.2400             0.2415              57             
1              [59392/60000]       0.2442              93.1000             0.2410              58             
1              [35872/60000]       0.2190              92.8300             0.2472              59             
2              [1024/60000]        0.2887              93.0400             0.2436              60             
2              [2048/60000]        0.2423              93.2600             0.2360              61             
2              [3072/60000]        0.2786              92.7300             0.2468              62             
2              [4096/60000]        0.2764              92.1800             0.2578              63             
2              [5120/60000]        0.2943              92.2900             0.2584              64             
2              [6144/60000]        0.2484              92.6200             0.2489              65             
2              [7168/60000]        0.2883              93.1700             0.2394              66             
2              [8192/60000]        0.2463              92.4000             0.2576              67             
2              [9216/60000]        0.2898              92.6000             0.2509              68             
2              [10240/60000]       0.2253              91.0100             0.2859              69             
2              [11264/60000]       0.2598              90.7400             0.2975              70             
2              [12288/60000]       0.3144              86.1800             0.4513              71             
2              [13312/60000]       0.4820              83.2800             0.5449              72             
2              [14336/60000]       0.5419              84.4300             0.7090              73             
2              [15360/60000]       0.7897              88.6300             0.3654              74             
2              [16384/60000]       0.3884              86.9100             0.4279              75             
2              [17408/60000]       0.4467              86.9200             0.3997              76             
2              [18432/60000]       0.4260              86.7100             0.4520              77             
2              [19456/60000]       0.5481              87.3800             0.4140              78             
2              [20480/60000]       0.3842              89.1400             0.3479              79             
2              [21504/60000]       0.3519              89.1500             0.3314              80             
2              [22528/60000]       0.3287              90.1500             0.3118              81             
2              [23552/60000]       0.3485              87.2600             0.3837              82             
2              [24576/60000]       0.4167              88.2100             0.3669              83             
2              [25600/60000]       0.3199              91.5900             0.2723              84             
2              [26624/60000]       0.2712              92.7600             0.2459              85             
2              [27648/60000]       0.2519              93.2100             0.2270              86             
2              [28672/60000]       0.2386              94.0900             0.2066              87             
2              [29696/60000]       0.2240              94.1300             0.2063              88             
2              [30720/60000]       0.2288              94.4500             0.1960              89             
2              [31744/60000]       0.2046              94.0800             0.2077              90             
2              [32768/60000]       0.2174              94.4000             0.1974              91             
2              [33792/60000]       0.1751              94.5800             0.1908              92             
2              [34816/60000]       0.1656              94.5500             0.1925              93             
2              [35840/60000]       0.2020              94.6300             0.1880              94             
2              [36864/60000]       0.2035              94.6300             0.1887              95             
2              [37888/60000]       0.2099              94.6300             0.1899              96             
2              [38912/60000]       0.1873              94.5600             0.1870              97             
2              [39936/60000]       0.1961              94.7200             0.1844              98             
2              [40960/60000]       0.2282              94.9400             0.1840              99             
2              [41984/60000]       0.2041              94.8600             0.1799              100            
2              [43008/60000]       0.2004              94.6300             0.1844              101            
2              [44032/60000]       0.1629              94.9600             0.1855              102            
2              [45056/60000]       0.2215              94.5100             0.1904              103            
2              [46080/60000]       0.2356              94.4000             0.1921              104            
2              [47104/60000]       0.2296              94.9500             0.1824              105            
2              [48128/60000]       0.1719              94.9400             0.1775              106            
2              [49152/60000]       0.1589              95.2600             0.1675              107            
2              [50176/60000]       0.1738              94.7500             0.1793              108            
2              [51200/60000]       0.1695              95.0300             0.1799              109            
2              [52224/60000]       0.1932              94.8400             0.1746              110            
2              [53248/60000]       0.1862              94.9400             0.1800              111            
2              [54272/60000]       0.1752              95.3600             0.1668              112            
2              [55296/60000]       0.1845              94.9800             0.1787              113            
2              [56320/60000]       0.1637              95.2100             0.1674              114            
2              [57344/60000]       0.1770              95.4500             0.1645              115            
2              [58368/60000]       0.1558              95.3100             0.1637              116            
2              [59392/60000]       0.1588              94.9700             0.1785              117            
2              [35872/60000]       0.1851              94.8700             0.1728              118            
3              [1024/60000]        0.1720              94.9700             0.1761              119            
3              [2048/60000]        0.1799              95.1700             0.1706              120            
3              [3072/60000]        0.1819              94.8000             0.1791              121            
3              [4096/60000]        0.1779              95.1000             0.1768              122            
3              [5120/60000]        0.1642              94.7700             0.1742              123            
3              [6144/60000]        0.2090              94.7200             0.1819              124            
3              [7168/60000]        0.1600              95.1900             0.1656              125            
3              [8192/60000]        0.1334              95.4300             0.1602              126            
3              [9216/60000]        0.1750              95.3200             0.1659              127            
3              [10240/60000]       0.1665              95.5100             0.1556              128            
3              [11264/60000]       0.1529              95.5000             0.1551              129            
3              [12288/60000]       0.1636              95.4700             0.1570              130            
3              [13312/60000]       0.1468              95.6500             0.1560              131            
3              [14336/60000]       0.1636              94.9900             0.1673              132            
3              [15360/60000]       0.1728              94.7400             0.1773              133            
3              [16384/60000]       0.1868              94.0100             0.1935              134            
3              [17408/60000]       0.1946              95.4500             0.1593              135            
3              [18432/60000]       0.1652              95.2000             0.1625              136            
3              [19456/60000]       0.1652              95.3600             0.1546              137            
3              [20480/60000]       0.1503              94.9100             0.1683              138            
3              [21504/60000]       0.1705              95.2800             0.1584              139            
3              [22528/60000]       0.1772              95.6600             0.1469              140            
3              [23552/60000]       0.1446              95.5500             0.1536              141            
3              [24576/60000]       0.1682              95.1200             0.1575              142            
3              [25600/60000]       0.1683              95.7000             0.1470              143            
3              [26624/60000]       0.1580              95.2600             0.1520              144            
3              [27648/60000]       0.1381              95.1100             0.1688              145            
3              [28672/60000]       0.1572              95.0500             0.1603              146            
3              [29696/60000]       0.1731              94.8700             0.1637              147            
3              [30720/60000]       0.1726              95.2900             0.1559              148            
3              [31744/60000]       0.2037              94.7600             0.1727              149            
3              [32768/60000]       0.1769              95.4300             0.1498              150            
3              [33792/60000]       0.1495              94.9900             0.1743              151            
3              [34816/60000]       0.1938              94.5500             0.1726              152            
3              [35840/60000]       0.1529              96.1700             0.1347              153            
3              [36864/60000]       0.1401              96.2300             0.1284              154            
3              [37888/60000]       0.1251              96.2000             0.1271              155            
3              [38912/60000]       0.1297              96.1800             0.1315              156            
3              [39936/60000]       0.1513              95.5500             0.1427              157            
3              [40960/60000]       0.1905              96.0900             0.1330              158            
3              [41984/60000]       0.1218              95.7800             0.1366              159            
3              [43008/60000]       0.1427              96.1900             0.1308              160            
3              [44032/60000]       0.1599              95.5900             0.1473              161            
3              [45056/60000]       0.1244              95.8700             0.1379              162            
3              [46080/60000]       0.1396              95.9800             0.1340              163            
3              [47104/60000]       0.1825              95.5700             0.1496              164            
3              [48128/60000]       0.1410              95.4700             0.1432              165            
3              [49152/60000]       0.1775              95.9700             0.1355              166            
3              [50176/60000]       0.1306              96.1800             0.1285              167            
3              [51200/60000]       0.1365              96.4600             0.1282              168            
3              [52224/60000]       0.1196              96.5400             0.1199              169            
3              [53248/60000]       0.1309              96.2200             0.1276              170            
3              [54272/60000]       0.1763              96.3300             0.1255              171            
3              [55296/60000]       0.1426              96.4200             0.1212              172            
3              [56320/60000]       0.1315              96.5500             0.1222              173            
3              [57344/60000]       0.1045              96.5400             0.1181              174            
3              [58368/60000]       0.1115              96.6300             0.1124              175            
3              [59392/60000]       0.1218              96.8500             0.1108              176            
3              [35872/60000]       0.0807              96.7700             0.1145              177            
