Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.303305,9.02,100
1,2.304106,2.463484,23.5447,100
2,2.448367,2.315993,30.5641,100
3,2.32971,2.201003,35.2573,100
4,2.186376,2.0273060000000003,38.979099999999995,100
5,2.025008,1.693119,48.5361,100
6,1.705319,1.508655,53.4182,100
7,1.5109039999999998,1.3374549999999998,57.979099999999995,100
8,1.3712,1.215638,61.492200000000004,100
9,1.2480310000000001,1.124977,64.4021,100
10,1.136788,1.031059,67.6561,100
11,1.031194,0.935745,70.96640000000001,100
12,0.947412,0.864325,72.6748,100
13,0.8594729999999999,0.8162510000000001,74.2615,100
14,0.828296,0.777192,75.2801,100
15,0.789194,0.7469020000000001,76.3352,100
16,0.738814,0.714602,77.2747,100
17,0.7421989999999999,0.7000839999999999,77.7154,100
18,0.7224710000000001,0.702618,77.32390000000001,100
19,0.7474190000000001,0.687257,77.9792,100
20,0.697337,0.655637,79.1718,100
21,0.6684180000000001,0.6372570000000001,79.7564,100
22,0.6607160000000001,0.61555,80.4119,100
23,0.626721,0.602622,80.63159999999999,100
24,0.615407,0.588211,81.2767,100
25,0.605918,0.5729500000000001,81.7131,100
26,0.578478,0.5472699999999999,82.8537,100
27,0.562048,0.5420159999999999,82.7374,100
28,0.557982,0.5344380000000001,83.135,100
29,0.564711,0.534052,82.97139999999999,100
30,0.545661,0.516775,83.70479999999999,100
31,0.541434,0.508034,84.02850000000001,100
32,0.553346,0.522669,83.45360000000001,100
33,0.534429,0.502058,84.2446,100
34,0.529208,0.48568399999999995,84.90799999999999,100
35,0.504066,0.484457,84.9042,100
36,0.5062169999999999,0.474678,85.2749,100
37,0.492028,0.46911200000000003,85.3477,100
38,0.503278,0.47088700000000006,85.2781,100
39,0.46976100000000004,0.458317,85.79090000000001,100
40,0.47391800000000006,0.443054,86.24629999999999,100
41,0.473418,0.455508,85.70190000000001,100
42,0.473125,0.45697899999999997,85.721,100
43,0.460521,0.44156799999999996,86.2406,100
44,0.46945099999999995,0.441498,86.29350000000001,100
45,0.47540999999999994,0.44089399999999995,86.34129999999999,100
46,0.462406,0.433803,86.5813,100
47,0.463422,0.432119,86.5729,100
48,0.464876,0.4275,86.759,100
49,0.43178199999999994,0.429833,86.6999,100
50,0.452496,0.43201999999999996,86.51610000000001,100
51,0.445922,0.433113,86.55950000000001,100
52,0.428983,0.40842,87.4858,100
53,0.420356,0.41287599999999997,87.1645,100
54,0.424693,0.40108400000000005,87.6867,100
55,0.446186,0.412115,87.29950000000001,100
56,0.42434499999999997,0.401397,87.649,100
57,0.42042999999999997,0.40009,87.6806,100
58,0.43766700000000003,0.394437,87.85709999999999,100
59,0.421586,0.390199,88.03200000000001,100
60,0.42255299999999996,0.384504,88.2766,100
61,0.438171,0.384187,88.22319999999999,100
62,0.385156,0.37788400000000005,88.46690000000001,100
63,0.392401,0.38135399999999997,88.29719999999999,100
64,0.405497,0.378116,88.5001,100
65,0.386284,0.380309,88.33139999999999,100
66,0.40067299999999995,0.372938,88.5667,100
67,0.400678,0.371865,88.6782,100
68,0.40002200000000004,0.37135599999999996,88.7072,100
69,0.37588499999999997,0.36440400000000006,88.9226,100
70,0.386676,0.35643,89.2151,100
71,0.38603099999999996,0.36600099999999997,88.9359,100
72,0.377014,0.361749,88.9832,100
73,0.382742,0.36334299999999997,88.9105,100
74,0.388602,0.35312899999999997,89.24860000000001,100
75,0.35530900000000004,0.35268900000000003,89.2572,100
76,0.36850900000000003,0.345536,89.59360000000001,100
77,0.351466,0.345265,89.4665,100
78,0.379884,0.348403,89.3665,100
79,0.388301,0.35478299999999996,89.18260000000001,100
80,0.37293163265306123,0.3399244897959184,89.75622448979593,98
81,0.37559795918367345,0.33557551020408166,89.9115306122449,98
82,0.3587530612244898,0.33967857142857144,89.65897959183674,98
83,0.3499765306122449,0.33230816326530616,89.9015306122449,98
84,0.3535387755102041,0.33047653061224486,90.00857142857143,98
85,0.3587908163265306,0.33037142857142854,89.98438775510203,98
86,0.36225204081632656,0.33576938775510207,89.80795918367347,98
