Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.432937,9.02,100
1,2.4337940000000002,2.047118,29.566300000000002,100
2,2.055906,1.766551,45.7993,100
3,1.775436,1.543916,56.383500000000005,100
4,1.561823,1.378861,62.353500000000004,100
5,1.397547,1.246592,66.5556,100
6,1.2656239999999999,1.138502,70.2911,100
7,1.162608,1.054967,72.5162,100
8,1.077487,0.9823850000000001,74.8264,100
9,1.0037770000000001,0.920347,76.6357,100
10,0.9424469999999999,0.8700450000000001,78.08890000000001,100
11,0.8950440000000001,0.827244,79.1725,100
12,0.8541249999999999,0.789927,80.0546,100
13,0.8127500000000001,0.758375,80.8853,100
14,0.7825749999999999,0.729286,81.6912,100
15,0.75113,0.7015089999999999,82.57620000000001,100
16,0.724893,0.680073,83.1039,100
17,0.704851,0.658846,83.6243,100
18,0.685399,0.638278,84.2901,100
19,0.662696,0.6217199999999999,84.655,100
20,0.646492,0.6057549999999999,85.1408,100
21,0.631521,0.5934360000000001,85.2977,100
22,0.615243,0.579728,85.6927,100
23,0.60484,0.5672619999999999,86.01729999999999,100
24,0.5911339999999999,0.555408,86.31309999999999,100
25,0.582876,0.545914,86.4762,100
26,0.567094,0.536452,86.685,100
27,0.5585640000000001,0.526224,86.9658,100
28,0.553538,0.518623,87.1551,100
29,0.544079,0.511821,87.13950000000001,100
30,0.534305,0.504047,87.3608,100
31,0.528091,0.496175,87.5088,100
32,0.522731,0.490283,87.6011,100
33,0.512843,0.48315600000000003,87.8018,100
34,0.507471,0.477194,87.94239999999999,100
35,0.502299,0.472207,87.9575,100
36,0.496799,0.466724,88.0942,100
37,0.486408,0.461988,88.1374,100
38,0.488489,0.457442,88.2366,100
39,0.479533,0.452161,88.33670000000001,100
40,0.475325,0.44695300000000004,88.45729999999999,100
41,0.467944,0.442384,88.57610000000001,100
42,0.46236400000000005,0.438762,88.6042,100
43,0.46353099999999997,0.43397399999999997,88.7107,100
44,0.45439999999999997,0.43013199999999996,88.7747,100
45,0.448029,0.42733400000000005,88.77120000000001,100
46,0.450704,0.42320300000000005,88.8813,100
47,0.447714,0.420146,88.9281,100
