Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.4567              0
1              [64/50000]          2.4677              22.8000             3.5049              1              
1              [128/50000]         4.1728              19.6500             3.4224              2              
1              [192/50000]         3.3834              16.6100             3.4418              3              
1              [256/50000]         3.7598              18.4200             4.0735              4              
1              [320/50000]         4.1962              21.3400             3.1890              5              
1              [384/50000]         3.0973              20.2800             3.2578              6              
1              [448/50000]         3.5803              20.6800             4.2947              7              
1              [512/50000]         3.8752              19.4900             3.6977              8              
1              [576/50000]         3.4290              22.6400             3.1662              9              
1              [640/50000]         3.4160              21.7700             4.5395              10             
1              [704/50000]         4.3356              26.3000             3.4680              11             
1              [768/50000]         3.8060              24.2500             4.0492              12             
1              [832/50000]         4.0920              25.0100             3.4055              13             
1              [896/50000]         3.0562              23.2700             3.0424              14             
1              [960/50000]         3.0116              24.7700             3.1646              15             
1              [1024/50000]        3.0498              23.7000             3.9082              16             
1              [1088/50000]        4.4717              21.5100             5.0410              17             
1              [1152/50000]        4.7262              25.5300             3.8159              18             
1              [1216/50000]        3.7162              26.3000             3.0394              19             
1              [1280/50000]        2.9277              24.7900             3.3594              20             
1              [1344/50000]        2.5343              28.9900             2.9566              21             
1              [1408/50000]        2.7287              25.6300             3.1649              22             
1              [1472/50000]        2.8201              25.9600             3.3714              23             
1              [1536/50000]        3.1480              26.7600             3.2434              24             
1              [1600/50000]        3.0337              26.4300             3.6472              25             
1              [1664/50000]        3.3083              27.7700             3.2593              26             
1              [1728/50000]        3.2806              28.6200             2.7718              27             
1              [1792/50000]        2.8840              26.9900             2.9314              28             
1              [1856/50000]        2.4628              30.1800             2.8059              29             
1              [1920/50000]        2.9803              23.8200             3.3822              30             
1              [1984/50000]        3.4322              26.6000             3.1359              31             
1              [2048/50000]        3.3463              25.8400             3.2902              32             
1              [2112/50000]        3.0545              24.7800             3.1307              33             
1              [2176/50000]        2.8919              26.0600             3.2512              34             
1              [2240/50000]        3.1084              24.2200             3.4995              35             
1              [2304/50000]        3.7337              25.7200             3.6692              36             
1              [2368/50000]        3.2022              27.0000             3.6309              37             
1              [2432/50000]        3.6389              23.6500             3.6126              38             
1              [2496/50000]        3.4554              22.1000             3.8646              39             
1              [2560/50000]        4.1787              26.3300             3.2796              40             
1              [2624/50000]        3.2877              28.3200             2.8093              41             
1              [2688/50000]        3.1077              24.3200             2.9797              42             
1              [2752/50000]        2.9190              25.0500             3.5973              43             
1              [2816/50000]        3.0354              29.2000             3.0031              44             
1              [2880/50000]        2.9502              27.8000             3.0255              45             
1              [2944/50000]        3.3131              27.1700             3.3074              46             
1              [3008/50000]        3.5305              24.2300             4.0815              47             
1              [3072/50000]        4.3741              23.4800             4.4893              48             
1              [3136/50000]        3.7161              24.2200             3.9265              49             
1              [3200/50000]        3.9898              26.5500             3.2115              50             
1              [3264/50000]        2.9993              29.1400             2.7344              51             
1              [3328/50000]        2.8342              24.3500             3.4077              52             
1              [3392/50000]        3.6512              21.8800             3.5853              53             
1              [3456/50000]        3.9600              25.7500             3.6250              54             
1              [3520/50000]        3.5380              26.4200             2.9729              55             
1              [3584/50000]        3.4972              25.3600             3.1363              56             
1              [3648/50000]        3.4217              28.8200             3.1372              57             
1              [3712/50000]        3.0767              21.6000             3.7212              58             
1              [3776/50000]        4.2418              27.0400             3.6151              59             
1              [3840/50000]        3.3770              25.8900             2.9002              60             
1              [3904/50000]        2.7056              26.5200             3.5812              61             
1              [3968/50000]        3.9485              27.0800             3.0140              62             
