Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3766              0
1              [64/50000]          2.3110              17.8000             3.4290              1              
1              [128/50000]         3.1706              19.6100             3.3762              2              
1              [192/50000]         3.6152              17.6500             3.9649              3              
1              [256/50000]         3.6715              19.2600             3.8576              4              
1              [320/50000]         3.8423              17.3600             4.4096              5              
1              [384/50000]         5.6448              18.2200             3.9712              6              
1              [448/50000]         3.3701              19.7700             4.2590              7              
1              [512/50000]         4.4749              19.3200             4.6004              8              
1              [576/50000]         5.3036              19.9600             4.1488              9              
1              [640/50000]         4.0851              19.8200             4.7583              10             
1              [704/50000]         5.0610              22.4200             4.6391              11             
1              [768/50000]         4.7722              19.5300             4.1187              12             
1              [832/50000]         4.2046              25.0800             3.7512              13             
1              [896/50000]         3.1940              24.1500             3.7685              14             
1              [960/50000]         3.1026              24.7200             2.9069              15             
1              [1024/50000]        3.6462              23.0300             4.0894              16             
1              [1088/50000]        3.8860              23.5100             3.5296              17             
1              [1152/50000]        3.7422              22.7400             3.8948              18             
1              [1216/50000]        4.7461              23.5200             3.9722              19             
1              [1280/50000]        4.2898              26.2200             3.7446              20             
1              [1344/50000]        2.8588              22.4600             3.6097              21             
1              [1408/50000]        3.5080              26.9900             3.1613              22             
1              [1472/50000]        3.0094              22.8600             3.5336              23             
1              [1536/50000]        3.3726              24.8900             4.2473              24             
1              [1600/50000]        4.7406              25.0900             3.6012              25             
1              [1664/50000]        3.8513              23.1700             3.9948              26             
1              [1728/50000]        4.4921              22.9400             4.2766              27             
1              [1792/50000]        3.8943              25.6900             3.3536              28             
1              [1856/50000]        3.5557              24.9300             3.4258              29             
1              [1920/50000]        3.2244              25.7400             2.9285              30             
1              [1984/50000]        2.6106              25.6900             2.9546              31             
1              [2048/50000]        3.3575              24.6800             2.9899              32             
1              [2112/50000]        2.7280              28.5200             2.8250              33             
1              [2176/50000]        3.0814              24.9300             3.7382              34             
1              [2240/50000]        3.4873              24.5300             2.7513              35             
1              [2304/50000]        2.6380              25.7800             3.0108              36             
1              [2368/50000]        2.9901              24.5500             3.7062              37             
