Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3037              0
1              [1024/60000]        2.3019              58.1300             1.5018              1              
1              [2048/60000]        1.4716              33.1600             4.7426              2              
1              [3072/60000]        4.6166              41.8900             6.6813              3              
1              [4096/60000]        6.3380              26.6400             7.1597              4              
1              [5120/60000]        7.1548              50.4700             4.4568              5              
1              [6144/60000]        4.6718              28.7100             6.1786              6              
1              [7168/60000]        6.7657              51.5700             4.1178              7              
1              [8192/60000]        3.8087              59.5500             2.6041              8              
1              [9216/60000]        2.6857              63.7500             1.6037              9              
1              [10240/60000]       1.6432              70.7900             1.0786              10             
1              [11264/60000]       1.0397              78.4200             0.7412              11             
1              [12288/60000]       0.7521              82.0300             0.5450              12             
1              [13312/60000]       0.5521              82.6400             0.5323              13             
1              [14336/60000]       0.5693              80.8500             0.5452              14             
1              [15360/60000]       0.5909              80.5600             0.5769              15             
1              [16384/60000]       0.5972              81.7500             0.5341              16             
1              [17408/60000]       0.5990              84.3000             0.4845              17             
1              [18432/60000]       0.5094              84.0500             0.4906              18             
1              [19456/60000]       0.5067              86.1100             0.4390              19             
1              [20480/60000]       0.4791              87.6700             0.4093              20             
1              [21504/60000]       0.4367              88.3500             0.3934              21             
1              [22528/60000]       0.3873              89.7000             0.3666              22             
1              [23552/60000]       0.3541              89.2300             0.3705              23             
1              [24576/60000]       0.4050              89.3600             0.3750              24             
1              [25600/60000]       0.3807              89.5300             0.3667              25             
1              [26624/60000]       0.3873              89.7500             0.3583              26             
1              [27648/60000]       0.3387              90.7600             0.3376              27             
1              [28672/60000]       0.3743              89.8500             0.3563              28             
1              [29696/60000]       0.3877              90.1300             0.3453              29             
1              [30720/60000]       0.4039              90.0200             0.3615              30             
1              [31744/60000]       0.3874              89.7400             0.3595              31             
1              [32768/60000]       0.4082              88.8100             0.3739              32             
1              [33792/60000]       0.4016              88.3700             0.3839              33             
1              [34816/60000]       0.3812              87.8300             0.4028              34             
1              [35840/60000]       0.4114              84.7800             0.4892              35             
1              [36864/60000]       0.5118              85.1500             0.4639              36             
1              [37888/60000]       0.4796              84.2100             0.5127              37             
1              [38912/60000]       0.5149              89.2700             0.3606              38             
1              [39936/60000]       0.4424              89.9800             0.3468              39             
1              [40960/60000]       0.3991              90.0500             0.3394              40             
1              [41984/60000]       0.2983              90.9500             0.3212              41             
1              [43008/60000]       0.3526              91.4800             0.3008              42             
1              [44032/60000]       0.3420              91.5500             0.3031              43             
1              [45056/60000]       0.3677              89.6400             0.3577              44             
1              [46080/60000]       0.3765              88.1300             0.3998              45             
1              [47104/60000]       0.4089              88.3200             0.3841              46             
1              [48128/60000]       0.4181              87.0900             0.4230              47             
1              [49152/60000]       0.4315              90.5800             0.3241              48             
1              [50176/60000]       0.3239              90.5100             0.3188              49             
1              [51200/60000]       0.3145              90.3200             0.3196              50             
1              [52224/60000]       0.3130              90.0900             0.3225              51             
1              [53248/60000]       0.3471              90.4600             0.3115              52             
1              [54272/60000]       0.2835              92.0200             0.2853              53             
1              [55296/60000]       0.3170              92.3100             0.2729              54             
1              [56320/60000]       0.2507              92.5000             0.2680              55             
1              [57344/60000]       0.2793              92.8800             0.2566              56             
1              [58368/60000]       0.2753              92.8500             0.2587              57             
1              [59392/60000]       0.2646              92.6200             0.2627              58             
1              [35872/60000]       0.3063              92.7000             0.2645              59             
2              [1024/60000]        0.2936              91.7700             0.2849              60             
2              [2048/60000]        0.2566              91.8600             0.2811              61             
2              [3072/60000]        0.2944              91.5100             0.2880              62             
2              [4096/60000]        0.2802              90.8900             0.2946              63             
2              [5120/60000]        0.2904              89.0000             0.3494              64             
2              [6144/60000]        0.3628              87.6000             0.3769              65             
2              [7168/60000]        0.3693              87.0900             0.3907              66             
2              [8192/60000]        0.4086              87.8100             0.3629              67             
2              [9216/60000]        0.3984              88.4300             0.3728              68             
2              [10240/60000]       0.3732              91.0500             0.3017              69             
2              [11264/60000]       0.4082              91.8500             0.2758              70             
2              [12288/60000]       0.2993              91.6100             0.2876              71             
2              [13312/60000]       0.3313              91.2600             0.2862              72             
2              [14336/60000]       0.2736              92.8900             0.2501              73             
2              [15360/60000]       0.2947              92.5700             0.2571              74             
2              [16384/60000]       0.2712              93.2300             0.2423              75             
2              [17408/60000]       0.2706              93.1900             0.2404              76             
2              [18432/60000]       0.2593              93.2300             0.2380              77             
2              [19456/60000]       0.3065              93.9200             0.2217              78             
2              [20480/60000]       0.2655              93.9500             0.2220              79             
2              [21504/60000]       0.2228              93.8000             0.2233              80             
2              [22528/60000]       0.2117              93.6900             0.2252              81             
2              [23552/60000]       0.2591              93.7900             0.2178              82             
2              [24576/60000]       0.2209              93.8700             0.2195              83             
2              [25600/60000]       0.2054              93.7400             0.2235              84             
2              [26624/60000]       0.2137              93.8300             0.2179              85             
2              [27648/60000]       0.2027              93.8200             0.2207              86             
2              [28672/60000]       0.2581              93.6200             0.2236              87             
2              [29696/60000]       0.2562              93.5700             0.2271              88             
2              [30720/60000]       0.2261              94.0100             0.2192              89             
2              [31744/60000]       0.2431              93.5800             0.2241              90             
2              [32768/60000]       0.2480              94.0200             0.2121              91             
2              [33792/60000]       0.2071              93.9000             0.2125              92             
2              [34816/60000]       0.2269              93.5300             0.2255              93             
2              [35840/60000]       0.2194              93.8100             0.2149              94             
2              [36864/60000]       0.2200              94.2600             0.2065              95             
2              [37888/60000]       0.1710              94.5200             0.1943              96             
2              [38912/60000]       0.1894              94.3800             0.1992              97             
2              [39936/60000]       0.2159              93.6600             0.2135              98             
2              [40960/60000]       0.2195              94.0600             0.2069              99             
2              [41984/60000]       0.2594              93.8600             0.2128              100            
2              [43008/60000]       0.2338              94.0700             0.2054              101            
2              [44032/60000]       0.2382              93.0800             0.2308              102            
2              [45056/60000]       0.2678              92.2600             0.2485              103            
2              [46080/60000]       0.2511              92.3200             0.2495              104            
2              [47104/60000]       0.2587              91.9600             0.2494              105            
2              [48128/60000]       0.2598              94.5600             0.1933              106            
2              [49152/60000]       0.2232              94.3900             0.1945              107            
2              [50176/60000]       0.1739              94.7900             0.1832              108            
2              [51200/60000]       0.2130              93.6700             0.2109              109            
2              [52224/60000]       0.2366              92.1900             0.2536              110            
2              [53248/60000]       0.2730              93.1600             0.2214              111            
2              [54272/60000]       0.2362              93.6900             0.2129              112            
2              [55296/60000]       0.1891              94.4800             0.1886              113            
2              [56320/60000]       0.1737              94.6300             0.1865              114            
2              [57344/60000]       0.2054              94.3500             0.1912              115            
2              [58368/60000]       0.1977              94.8500             0.1850              116            
2              [59392/60000]       0.1596              94.7900             0.1794              117            
2              [35872/60000]       0.2083              94.7900             0.1806              118            
3              [1024/60000]        0.1850              94.3900             0.1889              119            
3              [2048/60000]        0.1571              94.9800             0.1737              120            
3              [3072/60000]        0.1694              94.9700             0.1726              121            
3              [4096/60000]        0.2189              95.3300             0.1650              122            
3              [5120/60000]        0.1711              94.4300             0.1853              123            
3              [6144/60000]        0.2040              93.5100             0.2055              124            
3              [7168/60000]        0.1888              93.3800             0.2185              125            
3              [8192/60000]        0.2159              92.7300             0.2231              126            
3              [9216/60000]        0.2328              93.7600             0.2087              127            
3              [10240/60000]       0.2101              94.0500             0.1953              128            
3              [11264/60000]       0.1763              95.2100             0.1629              129            
3              [12288/60000]       0.1671              95.5200             0.1665              130            
3              [13312/60000]       0.1342              95.3700             0.1606              131            
3              [14336/60000]       0.1328              95.5700             0.1555              132            
3              [15360/60000]       0.1831              95.3900             0.1580              133            
3              [16384/60000]       0.1694              95.6000             0.1544              134            
3              [17408/60000]       0.1686              95.5600             0.1513              135            
3              [18432/60000]       0.1387              95.6300             0.1543              136            
3              [19456/60000]       0.1866              95.0900             0.1623              137            
3              [20480/60000]       0.1640              95.0200             0.1666              138            
3              [21504/60000]       0.1784              94.5300             0.1762              139            
3              [22528/60000]       0.2192              93.8700             0.1913              140            
3              [23552/60000]       0.1700              93.6300             0.1989              141            
3              [24576/60000]       0.2320              92.9500             0.2201              142            
3              [25600/60000]       0.2369              91.3600             0.2573              143            
3              [26624/60000]       0.2840              93.2400             0.2156              144            
3              [27648/60000]       0.2055              94.9300             0.1746              145            
3              [28672/60000]       0.2038              95.0700             0.1670              146            
3              [29696/60000]       0.1809              95.5100             0.1489              147            
3              [30720/60000]       0.1530              95.7200             0.1489              148            
3              [31744/60000]       0.1318              95.8500             0.1465              149            
3              [32768/60000]       0.1478              95.4100             0.1587              150            
3              [33792/60000]       0.1526              95.2400             0.1623              151            
3              [34816/60000]       0.1660              95.3600             0.1621              152            
3              [35840/60000]       0.1400              95.4500             0.1538              153            
3              [36864/60000]       0.1631              95.8400             0.1455              154            
3              [37888/60000]       0.1620              95.8800             0.1420              155            
3              [38912/60000]       0.1288              96.1900             0.1348              156            
3              [39936/60000]       0.1308              96.0600             0.1338              157            
3              [40960/60000]       0.1136              96.0400             0.1396              158            
3              [41984/60000]       0.1256              96.0600             0.1385              159            
3              [43008/60000]       0.1461              95.7000             0.1486              160            
3              [44032/60000]       0.1523              96.0300             0.1379              161            
3              [45056/60000]       0.1524              96.1100             0.1325              162            
3              [46080/60000]       0.1678              95.8700             0.1413              163            
3              [47104/60000]       0.1697              95.9700             0.1362              164            
3              [48128/60000]       0.1407              96.3500             0.1290              165            
3              [49152/60000]       0.1441              96.2500             0.1308              166            
3              [50176/60000]       0.1426              96.1300             0.1412              167            
3              [51200/60000]       0.1952              95.9500             0.1399              168            
3              [52224/60000]       0.1478              95.6300             0.1434              169            
3              [53248/60000]       0.1408              95.3400             0.1500              170            
3              [54272/60000]       0.1709              95.7900             0.1463              171            
3              [55296/60000]       0.1559              96.0300             0.1359              172            
3              [56320/60000]       0.1293              96.3000             0.1257              173            
3              [57344/60000]       0.1492              96.5400             0.1187              174            
3              [58368/60000]       0.1298              96.3900             0.1218              175            
3              [59392/60000]       0.1368              96.1300             0.1318              176            
3              [35872/60000]       0.1322              95.6300             0.1501              177            
4              [1024/60000]        0.1527              95.7200             0.1417              178            
4              [2048/60000]        0.1327              95.4200             0.1514              179            
4              [3072/60000]        0.1306              94.9900             0.1654              180            
4              [4096/60000]        0.1446              95.2200             0.1571              181            
4              [5120/60000]        0.1726              94.9500             0.1635              182            
4              [6144/60000]        0.1870              95.1700             0.1561              183            
4              [7168/60000]        0.1440              95.7800             0.1331              184            
4              [8192/60000]        0.1294              96.3900             0.1198              185            
4              [9216/60000]        0.1308              96.5400             0.1183              186            
4              [10240/60000]       0.1191              96.5000             0.1189              187            
4              [11264/60000]       0.0892              96.5900             0.1149              188            
4              [12288/60000]       0.1315              96.6700             0.1175              189            
4              [13312/60000]       0.1109              96.5700             0.1189              190            
4              [14336/60000]       0.1065              96.7600             0.1081              191            
4              [15360/60000]       0.1065              96.7700             0.1100              192            
4              [16384/60000]       0.1272              96.6300             0.1127              193            
4              [17408/60000]       0.0986              96.8100             0.1082              194            
4              [18432/60000]       0.1002              96.7700             0.1059              195            
4              [19456/60000]       0.0813              96.5800             0.1132              196            
4              [20480/60000]       0.1175              96.6700             0.1110              197            
4              [21504/60000]       0.1201              96.5800             0.1102              198            
4              [22528/60000]       0.0901              96.8100             0.1066              199            
4              [23552/60000]       0.1103              96.6000             0.1134              200            
4              [24576/60000]       0.1075              96.5200             0.1148              201            
4              [25600/60000]       0.1375              96.1600             0.1271              202            
4              [26624/60000]       0.1310              95.7600             0.1325              203            
4              [27648/60000]       0.1430              95.6200             0.1413              204            
4              [28672/60000]       0.1374              95.8700             0.1284              205            
4              [29696/60000]       0.1023              96.3800             0.1237              206            
4              [30720/60000]       0.1098              96.1100             0.1221              207            
4              [31744/60000]       0.1278              95.7000             0.1409              208            
4              [32768/60000]       0.1602              95.2600             0.1508              209            
4              [33792/60000]       0.1445              95.5900             0.1434              210            
4              [34816/60000]       0.1682              94.8500             0.1573              211            
4              [35840/60000]       0.1481              94.9600             0.1553              212            
4              [36864/60000]       0.1832              94.7700             0.1665              213            
4              [37888/60000]       0.1445              96.2900             0.1191              214            
4              [38912/60000]       0.1175              96.4700             0.1141              215            
4              [39936/60000]       0.1005              96.9000             0.1030              216            
4              [40960/60000]       0.1103              96.9200             0.1022              217            
4              [41984/60000]       0.0907              96.9200             0.1017              218            
4              [43008/60000]       0.0852              96.6600             0.1073              219            
4              [44032/60000]       0.1128              96.5600             0.1072              220            
4              [45056/60000]       0.0902              96.9900             0.1012              221            
4              [46080/60000]       0.0834              96.9900             0.1010              222            
4              [47104/60000]       0.1419              96.9200             0.1014              223            
4              [48128/60000]       0.1243              96.7000             0.1102              224            
4              [49152/60000]       0.1286              96.0200             0.1272              225            
4              [50176/60000]       0.1352              94.3400             0.1718              226            
4              [51200/60000]       0.1965              85.7300             0.4497              227            
4              [52224/60000]       0.4583              85.3000             1.2235              228            
4              [53248/60000]       1.2853              87.0200             0.4067              229            
4              [54272/60000]       0.4761              86.3100             0.4584              230            
4              [55296/60000]       0.5170              88.1200             0.4040              231            
4              [56320/60000]       0.3790              93.4500             0.2157              232            
4              [57344/60000]       0.1990              94.4100             0.1792              233            
4              [58368/60000]       0.1940              95.0000             0.1552              234            
4              [59392/60000]       0.1603              96.5200             0.1146              235            
4              [35872/60000]       0.1320              96.8800             0.1016              236            
5              [1024/60000]        0.0927              96.9800             0.1009              237            
5              [2048/60000]        0.0865              96.9600             0.0990              238            
5              [3072/60000]        0.0979              97.1200             0.0990              239            
5              [4096/60000]        0.0947              97.0000             0.0980              240            
5              [5120/60000]        0.1189              97.1100             0.0988              241            
5              [6144/60000]        0.0726              96.9500             0.1009              242            
5              [7168/60000]        0.0802              97.0900             0.0968              243            
5              [8192/60000]        0.1004              97.0500             0.0962              244            
5              [9216/60000]        0.0955              97.2000             0.0944              245            
5              [10240/60000]       0.0771              97.1200             0.0941              246            
5              [11264/60000]       0.0805              97.1300             0.0943              247            
5              [12288/60000]       0.1074              97.2400             0.0937              248            
5              [13312/60000]       0.0824              96.9500             0.0989              249            
5              [14336/60000]       0.0864              97.0900             0.0975              250            
5              [15360/60000]       0.1073              97.1300             0.0938              251            
5              [16384/60000]       0.1121              97.3000             0.0923              252            
5              [17408/60000]       0.0890              97.0600             0.0978              253            
5              [18432/60000]       0.1155              97.0500             0.0983              254            
5              [19456/60000]       0.0980              97.1200             0.0958              255            
5              [20480/60000]       0.1173              97.1200             0.0929              256            
5              [21504/60000]       0.1124              97.2300             0.0905              257            
5              [22528/60000]       0.0774              97.3000             0.0921              258            
5              [23552/60000]       0.0905              97.3800             0.0908              259            
5              [24576/60000]       0.0865              97.2100             0.0909              260            
5              [25600/60000]       0.0831              97.2500             0.0917              261            
5              [26624/60000]       0.0898              97.3700             0.0883              262            
5              [27648/60000]       0.0748              97.1700             0.0947              263            
5              [28672/60000]       0.0941              97.3700             0.0885              264            
5              [29696/60000]       0.0688              97.2500             0.0915              265            
