Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.302792,9.02,100
1,2.302825,2.218406,23.138099999999998,100
2,2.219654,2.109538,32.587199999999996,100
3,2.115411,2.00839,37.3038,100
4,2.012408,1.887638,45.2787,100
5,1.88988,1.774368,50.4403,100
6,1.780486,1.651699,54.9133,100
7,1.658982,1.5390190000000001,58.7237,100
8,1.5586119999999999,1.4350120000000002,59.7645,100
9,1.4464949999999999,1.330602,63.343900000000005,100
10,1.3399699999999999,1.238759,64.70519999999999,100
11,1.259525,1.154588,66.7715,100
12,1.1765619999999999,1.086449,69.0759,100
13,1.11205,1.034817,68.5249,100
14,1.048737,0.969577,71.6012,100
15,0.991356,0.917854,72.2018,100
16,0.954435,0.895469,72.3567,100
17,0.90218,0.864723,72.4761,100
18,0.89414,0.8237220000000001,73.9794,100
19,0.84942,0.79869,74.3964,100
20,0.8175110000000001,0.77789,75.2204,100
21,0.8142929999999999,0.768229,75.2016,100
22,0.812463,0.7475369999999999,75.7499,100
23,0.776573,0.731256,76.6726,100
24,0.7422719999999999,0.720992,76.95020000000001,100
25,0.7335639999999999,0.70073,77.4606,100
26,0.7115980000000001,0.6946819999999999,77.6306,100
27,0.7316790000000001,0.686396,77.6567,100
28,0.702893,0.666426,78.7224,100
29,0.690856,0.662274,78.5309,100
30,0.68155,0.6434310000000001,79.3717,100
31,0.65532,0.632515,79.7352,100
32,0.665221,0.630981,79.8916,100
33,0.669366,0.6386930000000001,79.8639,100
34,0.679192,0.616213,80.4355,100
35,0.641309,0.600638,80.9153,100
36,0.618376,0.599611,81.0185,100
37,0.616797,0.5883959999999999,81.3989,100
38,0.631189,0.574742,81.8126,100
39,0.590292,0.572743,82.1438,100
40,0.575164,0.577971,81.95,100
41,0.5937250000000001,0.565156,82.43469999999999,100
42,0.591956,0.565783,82.15620000000001,100
43,0.57741,0.556272,82.2784,100
44,0.5867479999999999,0.545659,83.11039999999998,100
45,0.568114,0.53136,83.4173,100
46,0.556291,0.5352750000000001,83.18860000000001,100
47,0.552094,0.527624,83.6675,100
48,0.559484,0.530402,83.5562,100
49,0.542336,0.532928,83.3432,100
50,0.558076,0.523491,83.8339,100
51,0.518158,0.511252,84.2582,100
52,0.49744,0.504441,84.3267,100
53,0.534662,0.512742,84.1951,100
54,0.531157,0.506423,84.40700000000001,100
55,0.5223949999999999,0.50624,84.3248,100
