Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6222              0
1              [64/50000]          4.6133              1.5100              20.8084             1              
1              [128/50000]         19.0919             0.8400              20.7918             2              
1              [192/50000]         19.2875             1.4500              16.8750             3              
1              [256/50000]         17.2916             1.5300              19.7075             4              
1              [320/50000]         22.9420             1.2100              16.6729             5              
1              [384/50000]         18.6166             1.3600              17.9090             6              
1              [448/50000]         17.6009             1.2900              17.6586             7              
1              [512/50000]         17.1786             1.7700              13.8303             8              
1              [576/50000]         14.3325             1.6200              11.2407             9              
1              [640/50000]         12.3243             1.6400              10.9467             10             
1              [704/50000]         12.0343             1.7600              9.9048              11             
1              [768/50000]         8.3618              2.3700              8.7091              12             
1              [832/50000]         9.0235              2.1900              8.3824              13             
1              [896/50000]         8.5718              3.1600              6.8978              14             
1              [960/50000]         6.7458              3.4600              6.1249              15             
1              [1024/50000]        5.5681              2.8800              6.1657              16             
1              [1088/50000]        6.1818              3.4700              5.7562              17             
1              [1152/50000]        6.4629              3.0800              5.2741              18             
1              [1216/50000]        4.8001              3.4200              5.1605              19             
1              [1280/50000]        4.9889              5.1700              4.9090              20             
1              [1344/50000]        5.3448              4.3100              4.6805              21             
1              [1408/50000]        4.3738              5.4100              4.6732              22             
1              [1472/50000]        4.4544              5.8300              4.7731              23             
1              [1536/50000]        4.3981              5.1000              4.7254              24             
1              [1600/50000]        5.2445              3.0400              5.1839              25             
1              [1664/50000]        5.0856              6.1000              4.7102              26             
1              [1728/50000]        4.8144              3.4900              4.8250              27             
1              [1792/50000]        4.7610              6.2800              4.5245              28             
1              [1856/50000]        4.9029              5.1300              4.7570              29             
1              [1920/50000]        4.5061              4.9000              4.6476              30             
1              [1984/50000]        4.6035              5.3800              4.4906              31             
1              [2048/50000]        4.3692              6.0500              4.5108              32             
1              [2112/50000]        4.3848              6.7500              4.3972              33             
1              [2176/50000]        4.4444              6.9600              4.5188              34             
1              [2240/50000]        4.6976              3.7400              4.6628              35             
1              [2304/50000]        4.6036              3.3800              4.8105              36             
1              [2368/50000]        4.7381              6.9100              4.4560              37             
1              [2432/50000]        4.1081              6.6000              4.4485              38             
1              [2496/50000]        4.0291              5.1900              4.5448              39             
1              [2560/50000]        4.6120              5.2800              4.4013              40             
1              [2624/50000]        4.4885              5.9100              4.3097              41             
1              [2688/50000]        4.2879              7.3700              4.3310              42             
1              [2752/50000]        4.2495              7.2700              4.2682              43             
1              [2816/50000]        4.5707              6.1700              4.4882              44             
1              [2880/50000]        4.7822              5.9100              4.3686              45             
1              [2944/50000]        4.5282              5.5600              4.6047              46             
1              [3008/50000]        4.6574              5.7400              4.4982              47             
1              [3072/50000]        4.8445              6.7600              4.3183              48             
1              [3136/50000]        4.1333              6.3900              4.2813              49             
1              [3200/50000]        4.3325              7.1100              4.2860              50             
1              [3264/50000]        4.1970              4.1100              4.6919              51             
1              [3328/50000]        4.7593              6.3600              4.3726              52             
1              [3392/50000]        3.9992              7.5200              4.3412              53             
1              [3456/50000]        4.4308              7.9900              4.3676              54             
1              [3520/50000]        4.1361              8.3800              4.2603              55             
1              [3584/50000]        4.5179              6.7700              4.3803              56             
1              [3648/50000]        4.5078              8.0500              4.2288              57             
1              [3712/50000]        3.9179              8.8200              4.2584              58             
1              [3776/50000]        4.3761              6.3400              4.4319              59             
1              [3840/50000]        4.2006              7.7700              4.3495              60             
1              [3904/50000]        4.4752              7.9300              4.2841              61             
1              [3968/50000]        4.3068              6.3400              4.2990              62             
1              [4032/50000]        4.1860              6.6700              4.3904              63             
1              [4096/50000]        4.4978              8.8000              4.2273              64             
1              [4160/50000]        4.3066              9.9700              4.1406              65             
1              [4224/50000]        4.1300              6.9200              4.2577              66             
1              [4288/50000]        4.4106              8.0100              4.2436              67             
1              [4352/50000]        4.5661              7.2900              4.1703              68             
1              [4416/50000]        4.1567              8.3900              4.2107              69             
1              [4480/50000]        4.0747              9.5500              4.1574              70             
1              [4544/50000]        4.2882              6.8000              4.3395              71             
1              [4608/50000]        4.2759              9.3600              4.2067              72             
1              [4672/50000]        4.3767              8.8500              4.2564              73             
1              [4736/50000]        4.4064              7.8500              4.2349              74             
1              [4800/50000]        4.6140              6.9000              4.1864              75             
1              [4864/50000]        4.2650              7.5100              4.2118              76             
1              [4928/50000]        4.4885              10.1500             4.0539              77             
1              [4992/50000]        4.0081              9.4300              4.0290              78             
1              [5056/50000]        3.9670              8.5200              4.1262              79             
1              [5120/50000]        4.2610              8.9900              4.1489              80             
1              [5184/50000]        4.3107              9.4800              4.0750              81             
1              [5248/50000]        3.9995              9.4700              4.0895              82             
1              [5312/50000]        4.2254              7.2700              4.2517              83             
1              [5376/50000]        4.0795              9.3000              4.0451              84             
1              [5440/50000]        3.7577              8.0200              4.1467              85             
1              [5504/50000]        4.5685              9.6400              4.0135              86             
1              [5568/50000]        4.1889              11.5800             3.9497              87             
1              [5632/50000]        3.9604              10.3400             3.9791              88             
1              [5696/50000]        3.9938              8.9300              4.0390              89             
1              [5760/50000]        4.1761              11.4100             3.9854              90             
1              [5824/50000]        3.9381              10.1100             3.9973              91             
1              [5888/50000]        4.2909              9.2900              4.0430              92             
1              [5952/50000]        4.1442              9.4900              4.0274              93             
1              [6016/50000]        4.1321              10.6900             3.9868              94             
1              [6080/50000]        3.9209              11.3600             3.9843              95             
1              [6144/50000]        4.0846              10.9700             3.9365              96             
1              [6208/50000]        4.0379              10.0500             4.0121              97             
1              [6272/50000]        3.9090              9.5700              3.9522              98             
1              [6336/50000]        3.7321              11.3400             3.9504              99             
1              [6400/50000]        4.0515              9.1800              4.0889              100            
1              [6464/50000]        4.1591              11.1100             3.8918              101            
1              [6528/50000]        3.9162              10.7100             3.9483              102            
1              [6592/50000]        3.9634              12.2200             3.8717              103            
1              [6656/50000]        3.9734              11.8100             3.8795              104            
1              [6720/50000]        3.8694              10.1900             3.9649              105            
1              [6784/50000]        4.1461              9.3500              3.9789              106            
1              [6848/50000]        3.7088              10.9300             3.9408              107            
1              [6912/50000]        3.8479              13.4300             3.8465              108            
1              [6976/50000]        3.5478              10.7500             3.9909              109            
1              [7040/50000]        4.0427              10.5300             3.9626              110            
1              [7104/50000]        3.7620              9.6100              4.0534              111            
1              [7168/50000]        4.1819              12.3100             3.8604              112            
1              [7232/50000]        3.9711              12.6400             3.8798              113            
1              [7296/50000]        4.0507              9.3600              3.9808              114            
1              [7360/50000]        4.2289              10.8800             3.9911              115            
1              [7424/50000]        3.7616              10.1200             4.0732              116            
1              [7488/50000]        3.9404              11.8500             3.9106              117            
1              [7552/50000]        3.9389              11.5600             3.9303              118            
1              [7616/50000]        3.9586              9.2800              4.0330              119            
1              [7680/50000]        4.1436              10.6000             3.9479              120            
1              [7744/50000]        3.9363              12.8300             3.8515              121            
1              [7808/50000]        3.4062              11.5100             3.9328              122            
1              [7872/50000]        4.1605              11.6500             3.8245              123            
1              [7936/50000]        3.8999              10.8400             3.9095              124            
1              [8000/50000]        4.0099              11.0000             3.9225              125            
1              [8064/50000]        3.7592              12.4300             3.8524              126            
1              [8128/50000]        3.5365              11.7100             3.8959              127            
1              [8192/50000]        4.0710              11.2800             3.9319              128            
1              [8256/50000]        3.8332              9.7000              4.0407              129            
1              [8320/50000]        4.1090              11.2100             3.9509              130            
1              [8384/50000]        4.0430              12.2300             3.8702              131            
1              [8448/50000]        3.6756              12.4100             3.8470              132            
1              [8512/50000]        3.5906              11.2400             3.8949              133            
1              [8576/50000]        3.7724              12.3500             3.8430              134            
1              [8640/50000]        3.7689              13.9400             3.8232              135            
1              [8704/50000]        3.5896              13.4300             3.8450              136            
1              [8768/50000]        3.9559              11.1000             3.9884              137            
1              [8832/50000]        3.9381              12.8600             3.8297              138            
1              [8896/50000]        3.6434              10.4800             4.0652              139            
