Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6125              0
1              [64/50000]          4.6184              2.3100              20.4258             1              
1              [128/50000]         20.2690             1.0600              19.5674             2              
1              [192/50000]         21.6297             2.0500              23.6585             3              
1              [256/50000]         25.1603             1.7700              21.4729             4              
1              [320/50000]         23.7514             1.9000              19.1713             5              
1              [384/50000]         18.0752             1.7400              15.8592             6              
1              [448/50000]         17.4238             2.6800              13.3747             7              
1              [512/50000]         12.9029             2.1900              12.4110             8              
1              [576/50000]         12.7690             2.0200              10.7495             9              
1              [640/50000]         9.3295              1.5000              10.6478             10             
1              [704/50000]         9.4134              2.8900              8.5808              11             
1              [768/50000]         9.0696              2.6600              7.6443              12             
1              [832/50000]         7.4010              1.9400              7.6376              13             
1              [896/50000]         7.4863              2.0600              6.7420              14             
1              [960/50000]         7.0803              2.5300              6.2030              15             
1              [1024/50000]        6.3250              3.9300              5.6982              16             
1              [1088/50000]        6.0727              2.5000              5.5271              17             
1              [1152/50000]        5.4162              2.3800              5.5204              18             
1              [1216/50000]        5.3396              4.4100              5.2014              19             
1              [1280/50000]        4.9640              3.3000              5.2976              20             
1              [1344/50000]        5.4041              3.8300              5.0593              21             
1              [1408/50000]        5.1016              3.2500              4.9270              22             
1              [1472/50000]        4.6554              3.3300              5.0500              23             
1              [1536/50000]        5.1155              4.0200              4.9578              24             
1              [1600/50000]        5.1401              3.3900              5.2668              25             
1              [1664/50000]        5.2035              4.0500              4.9862              26             
1              [1728/50000]        5.3690              5.4500              4.6737              27             
1              [1792/50000]        4.6462              5.1900              4.6364              28             
1              [1856/50000]        4.6407              5.4800              4.5469              29             
1              [1920/50000]        4.6789              5.1400              4.3656              30             
1              [1984/50000]        4.3188              4.2600              4.6247              31             
1              [2048/50000]        4.5383              5.2400              4.6010              32             
1              [2112/50000]        4.7646              3.9300              4.7103              33             
1              [2176/50000]        4.8517              6.0100              4.7242              34             
1              [2240/50000]        4.7228              4.4300              4.8682              35             
1              [2304/50000]        4.7698              4.8400              4.6996              36             
1              [2368/50000]        4.6619              4.3500              4.5606              37             
1              [2432/50000]        4.4771              5.1400              4.5452              38             
1              [2496/50000]        4.3152              5.9800              4.3971              39             
1              [2560/50000]        4.7397              5.1200              4.5467              40             
1              [2624/50000]        4.5128              6.8000              4.3835              41             
1              [2688/50000]        4.1845              5.3900              4.3919              42             
1              [2752/50000]        4.2673              5.6300              4.4231              43             
1              [2816/50000]        4.3626              6.8600              4.3560              44             
1              [2880/50000]        4.2386              6.5500              4.3836              45             
1              [2944/50000]        4.4293              7.3400              4.3730              46             
1              [3008/50000]        4.5096              5.0400              4.6282              47             
1              [3072/50000]        4.8301              4.7200              4.5948              48             
1              [3136/50000]        4.4403              5.7600              4.5154              49             
1              [3200/50000]        4.4173              7.4100              4.3038              50             
1              [3264/50000]        4.2522              6.0400              4.4565              51             
1              [3328/50000]        4.6396              6.1100              4.3834              52             
1              [3392/50000]        4.5146              7.2500              4.3123              53             
1              [3456/50000]        4.2049              8.3500              4.2745              54             
1              [3520/50000]        4.0135              6.2000              4.4025              55             
1              [3584/50000]        4.5996              6.1500              4.4644              56             
1              [3648/50000]        4.2636              6.2300              4.7903              57             
1              [3712/50000]        4.8840              6.2400              4.3452              58             
1              [3776/50000]        4.4364              6.1000              4.2610              59             
1              [3840/50000]        4.0122              6.9100              4.2992              60             
1              [3904/50000]        4.1067              7.0100              4.3425              61             
1              [3968/50000]        4.3520              6.2800              4.2352              62             
1              [4032/50000]        4.5900              6.5100              4.2176              63             
1              [4096/50000]        4.2764              7.6400              4.2497              64             
1              [4160/50000]        4.5025              7.4000              4.3690              65             
1              [4224/50000]        3.9995              9.0800              4.1994              66             
1              [4288/50000]        4.4673              7.9100              4.2425              67             
1              [4352/50000]        4.1803              6.8600              4.2639              68             
1              [4416/50000]        4.1778              9.1400              4.0948              69             
1              [4480/50000]        3.9593              8.0900              4.1359              70             
1              [4544/50000]        4.2069              7.6100              4.1233              71             
1              [4608/50000]        4.0514              9.2900              4.0429              72             
1              [4672/50000]        3.8495              8.4300              4.1549              73             
1              [4736/50000]        3.9600              8.5100              4.1695              74             
1              [4800/50000]        4.0666              8.7400              4.1186              75             
1              [4864/50000]        4.0473              8.4600              4.1512              76             
1              [4928/50000]        3.8970              7.1200              4.2106              77             
1              [4992/50000]        4.0877              8.8100              4.1365              78             
1              [5056/50000]        4.2829              8.8700              4.1277              79             
1              [5120/50000]        4.1076              9.1600              4.1420              80             
1              [5184/50000]        3.9813              11.1400             4.0699              81             
1              [5248/50000]        3.9950              10.6200             4.0386              82             
1              [5312/50000]        4.1048              7.6700              4.2937              83             
1              [5376/50000]        4.3515              8.2000              4.1420              84             
1              [5440/50000]        4.3745              7.6100              4.2093              85             
1              [5504/50000]        4.1457              10.8300             4.0016              86             
1              [5568/50000]        3.8407              7.8900              4.1779              87             
1              [5632/50000]        4.3159              8.6100              4.1614              88             
1              [5696/50000]        4.6312              9.8000              4.0371              89             
1              [5760/50000]        3.9997              10.2800             4.0181              90             
1              [5824/50000]        4.1026              10.5900             3.9705              91             
1              [5888/50000]        4.1738              9.5900              4.0608              92             
1              [5952/50000]        4.1180              8.1700              4.1875              93             
1              [6016/50000]        3.8565              9.5400              4.1534              94             
1              [6080/50000]        3.8860              9.3000              4.0861              95             
1              [6144/50000]        4.2808              9.5900              4.0135              96             
1              [6208/50000]        3.7776              10.3900             3.9925              97             
1              [6272/50000]        3.8579              8.2000              4.0715              98             
1              [6336/50000]        3.6917              9.8700              4.0939              99             
1              [6400/50000]        4.0565              10.7100             4.0023              100            
1              [6464/50000]        4.0539              10.7200             4.0150              101            
1              [6528/50000]        3.9471              9.2900              4.0338              102            
1              [6592/50000]        4.3964              8.9000              4.1101              103            
1              [6656/50000]        3.6959              8.4900              4.0929              104            
1              [6720/50000]        4.1063              10.4600             3.9988              105            
1              [6784/50000]        3.8859              10.9200             3.9658              106            
1              [6848/50000]        3.7487              10.4400             3.9718              107            
1              [6912/50000]        3.8778              10.6800             3.9613              108            
1              [6976/50000]        3.9781              9.6400              4.0197              109            
1              [7040/50000]        3.8698              10.7100             4.0340              110            
1              [7104/50000]        3.9831              10.7900             4.0423              111            
1              [7168/50000]        3.7766              9.8000              4.0846              112            
1              [7232/50000]        3.8174              10.0000             4.0558              113            
1              [7296/50000]        4.1279              9.1200              4.1091              114            
1              [7360/50000]        4.2811              10.6000             3.9864              115            
1              [7424/50000]        4.0740              11.6800             3.9085              116            
1              [7488/50000]        3.8756              10.1400             4.0046              117            
1              [7552/50000]        3.9385              11.6400             3.8778              118            
1              [7616/50000]        3.7972              12.0800             3.8550              119            
1              [7680/50000]        3.6059              12.6000             3.8749              120            
1              [7744/50000]        3.9368              12.1200             3.9004              121            
1              [7808/50000]        3.7227              11.2200             3.9042              122            
1              [7872/50000]        3.9619              12.6200             3.8818              123            
1              [7936/50000]        3.7540              10.2800             3.9330              124            
1              [8000/50000]        4.0645              11.5700             3.9073              125            
1              [8064/50000]        4.0230              11.8000             3.8581              126            
1              [8128/50000]        3.9974              11.4100             3.8571              127            
1              [8192/50000]        3.9256              12.3500             3.8463              128            
1              [8256/50000]        4.0365              12.0700             3.8732              129            
1              [8320/50000]        3.9128              13.1600             3.8341              130            
1              [8384/50000]        3.7593              11.8800             3.9086              131            
1              [8448/50000]        3.8104              12.0600             3.8862              132            
1              [8512/50000]        3.4791              13.0500             3.8694              133            
1              [8576/50000]        4.0216              12.1300             3.8614              134            
1              [8640/50000]        3.9614              12.7300             3.8191              135            
1              [8704/50000]        3.8707              10.7300             3.9572              136            
1              [8768/50000]        3.7721              12.4400             3.8706              137            
1              [8832/50000]        3.7312              10.8700             3.9000              138            
1              [8896/50000]        3.5839              10.6400             3.9986              139            
1              [8960/50000]        3.9543              12.6200             3.8817              140            
1              [9024/50000]        3.9524              13.9100             3.7653              141            
1              [9088/50000]        3.5978              10.4500             3.8922              142            
1              [9152/50000]        3.8067              11.3100             3.9482              143            
1              [9216/50000]        4.1599              11.6500             3.8575              144            
1              [9280/50000]        4.1149              11.4500             3.8947              145            
1              [9344/50000]        3.9578              11.9400             3.8954              146            
1              [9408/50000]        3.5911              12.6200             3.8735              147            
1              [9472/50000]        4.0009              11.5200             3.8699              148            
1              [9536/50000]        3.8262              13.0100             3.8335              149            
1              [9600/50000]        3.6962              12.9900             3.7983              150            
1              [9664/50000]        3.8927              13.9500             3.7879              151            
1              [9728/50000]        3.9425              9.3200              4.0263              152            
1              [9792/50000]        3.8892              13.1900             3.8135              153            
1              [9856/50000]        3.5572              11.3600             3.9596              154            
1              [9920/50000]        3.9268              10.0100             4.0313              155            
1              [9984/50000]        4.0100              14.3100             3.7766              156            
1              [10048/50000]       3.8226              11.4300             3.8949              157            
1              [10112/50000]       3.7476              13.4200             3.8353              158            
1              [10176/50000]       4.1054              12.7700             3.8965              159            
