Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2896              0
1              [1024/60000]        2.2840              15.4700             2.2579              1              
1              [2048/60000]        2.2520              22.2900             2.2281              2              
1              [3072/60000]        2.2263              30.0100             2.1980              3              
1              [4096/60000]        2.1952              34.7900             2.1690              4              
1              [5120/60000]        2.1636              36.5100             2.1418              5              
1              [6144/60000]        2.1411              42.2500             2.1144              6              
1              [7168/60000]        2.1178              45.5300             2.0882              7              
1              [8192/60000]        2.0859              47.3600             2.0632              8              
1              [9216/60000]        2.0706              49.0000             2.0381              9              
1              [10240/60000]       2.0462              51.7400             2.0147              10             
1              [11264/60000]       2.0193              51.3900             1.9912              11             
1              [12288/60000]       1.9931              51.3300             1.9692              12             
1              [13312/60000]       1.9830              54.5700             1.9465              13             
1              [14336/60000]       1.9479              53.9100             1.9249              14             
1              [15360/60000]       1.9193              54.9800             1.9029              15             
1              [16384/60000]       1.8962              55.3500             1.8817              16             
1              [17408/60000]       1.8890              56.7900             1.8616              17             
1              [18432/60000]       1.8592              56.0100             1.8423              18             
1              [19456/60000]       1.8402              56.6100             1.8231              19             
1              [20480/60000]       1.8100              56.9000             1.8045              20             
1              [21504/60000]       1.8071              56.8600             1.7873              21             
1              [22528/60000]       1.7954              58.2300             1.7693              22             
1              [23552/60000]       1.7909              58.8100             1.7526              23             
1              [24576/60000]       1.7830              59.1900             1.7370              24             
1              [25600/60000]       1.7534              59.5300             1.7205              25             
1              [26624/60000]       1.7322              59.6900             1.7052              26             
1              [27648/60000]       1.7279              60.7900             1.6905              27             
1              [28672/60000]       1.6891              60.4900             1.6748              28             
1              [29696/60000]       1.6842              60.7700             1.6607              29             
1              [30720/60000]       1.6607              61.1900             1.6460              30             
1              [31744/60000]       1.6696              61.3200             1.6320              31             
1              [32768/60000]       1.6463              61.1300             1.6184              32             
1              [33792/60000]       1.6241              61.2200             1.6061              33             
1              [34816/60000]       1.6280              62.0200             1.5929              34             
1              [35840/60000]       1.6183              62.0700             1.5801              35             
1              [36864/60000]       1.5935              62.7500             1.5685              36             
1              [37888/60000]       1.5894              63.2400             1.5562              37             
1              [38912/60000]       1.5720              63.3400             1.5446              38             
1              [39936/60000]       1.5513              63.4300             1.5330              39             
1              [40960/60000]       1.5530              63.2500             1.5214              40             
1              [41984/60000]       1.5406              63.5100             1.5101              41             
1              [43008/60000]       1.5249              63.6000             1.4994              42             
1              [44032/60000]       1.4922              63.7400             1.4890              43             
1              [45056/60000]       1.4940              64.1700             1.4784              44             
1              [46080/60000]       1.5077              63.9500             1.4692              45             
1              [47104/60000]       1.4729              64.1100             1.4587              46             
1              [48128/60000]       1.4707              63.9500             1.4494              47             
1              [49152/60000]       1.4725              64.3100             1.4403              48             
1              [50176/60000]       1.4940              64.3800             1.4317              49             
1              [51200/60000]       1.4165              64.2700             1.4230              50             
1              [52224/60000]       1.4354              64.2200             1.4137              51             
1              [53248/60000]       1.4369              64.5000             1.4051              52             
1              [54272/60000]       1.3828              64.7300             1.3965              53             
1              [55296/60000]       1.4260              64.9000             1.3882              54             
1              [56320/60000]       1.3988              64.8600             1.3799              55             
1              [57344/60000]       1.4189              65.1600             1.3717              56             
1              [58368/60000]       1.3815              65.0200             1.3640              57             
1              [59392/60000]       1.3448              65.2400             1.3566              58             
1              [35872/60000]       1.3392              65.0200             1.3500              59             
2              [1024/60000]        1.3462              64.9500             1.3432              60             
2              [2048/60000]        1.3707              65.1400             1.3366              61             
2              [3072/60000]        1.3563              65.4800             1.3280              62             
2              [4096/60000]        1.3178              65.4900             1.3205              63             
2              [5120/60000]        1.3355              65.5400             1.3136              64             
2              [6144/60000]        1.3010              65.4800             1.3071              65             
2              [7168/60000]        1.3071              65.6800             1.3001              66             
2              [8192/60000]        1.3026              65.6300             1.2941              67             
2              [9216/60000]        1.2959              65.8700             1.2878              68             
2              [10240/60000]       1.3023              65.9300             1.2812              69             
2              [11264/60000]       1.2895              66.0500             1.2757              70             
2              [12288/60000]       1.3026              66.1200             1.2694              71             
2              [13312/60000]       1.2397              66.0300             1.2635              72             
2              [14336/60000]       1.2696              66.3200             1.2566              73             
2              [15360/60000]       1.2645              66.2700             1.2506              74             
2              [16384/60000]       1.2351              66.4500             1.2448              75             
2              [17408/60000]       1.2693              66.4900             1.2395              76             
2              [18432/60000]       1.2610              66.8100             1.2343              77             
2              [19456/60000]       1.2753              66.8100             1.2288              78             
2              [20480/60000]       1.2259              66.8100             1.2234              79             
2              [21504/60000]       1.1978              66.8400             1.2180              80             
2              [22528/60000]       1.2238              67.0200             1.2136              81             
2              [23552/60000]       1.2275              67.1300             1.2082              82             
2              [24576/60000]       1.2069              67.0500             1.2043              83             
2              [25600/60000]       1.2038              67.0200             1.1997              84             
2              [26624/60000]       1.2270              67.1400             1.1944              85             
2              [27648/60000]       1.2312              67.1600             1.1899              86             
2              [28672/60000]       1.1869              67.1600             1.1850              87             
2              [29696/60000]       1.2002              67.0900             1.1797              88             
