Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2918              0
1              [64/60000]          2.2581              28.9500             18.5255             1              
1              [128/60000]         20.2770             40.7200             16.3453             2              
1              [192/60000]         14.3622             18.8400             25.0436             3              
1              [256/60000]         26.6435             31.7300             22.7768             4              
1              [320/60000]         14.9655             26.6000             26.4147             5              
1              [384/60000]         20.1012             33.7000             24.4657             6              
1              [448/60000]         21.1114             27.7500             22.4240             7              
1              [512/60000]         25.7090             29.6500             13.0427             8              
1              [576/60000]         10.1365             30.6300             18.7479             9              
1              [640/60000]         15.9387             58.9100             7.7961              10             
1              [704/60000]         9.6367              59.2900             3.1636              11             
1              [768/60000]         3.4526              65.3700             2.2055              12             
1              [832/60000]         2.9947              66.7900             1.9373              13             
1              [896/60000]         1.3334              66.7600             2.4006              14             
1              [960/60000]         1.8978              67.7000             1.5336              15             
1              [1024/60000]        0.8158              73.0600             1.6122              16             
1              [1088/60000]        1.8888              68.1300             1.9468              17             
1              [1152/60000]        2.4652              65.8000             2.2434              18             
1              [1216/60000]        2.1986              61.3100             2.5822              19             
1              [1280/60000]        3.0343              61.0200             4.5724              20             
1              [1344/60000]        3.7449              66.4200             3.6578              21             
1              [1408/60000]        2.3969              66.2300             2.7956              22             
1              [1472/60000]        3.4434              73.2500             1.3417              23             
1              [1536/60000]        1.5086              68.4300             2.9108              24             
1              [1600/60000]        2.2142              68.7700             2.5433              25             
1              [1664/60000]        1.4471              66.0300             2.1134              26             
1              [1728/60000]        1.5121              72.8100             2.0751              27             
1              [1792/60000]        3.2602              70.0400             3.0926              28             
1              [1856/60000]        3.0798              69.4000             1.7830              29             
1              [1920/60000]        1.4621              72.9200             1.2309              30             
1              [1984/60000]        1.1152              70.1100             1.2509              31             
1              [2048/60000]        1.8268              74.4800             1.4467              32             
1              [2112/60000]        1.5695              73.4100             2.0298              33             
1              [2176/60000]        1.8740              76.6200             1.0714              34             
1              [2240/60000]        0.9429              72.7100             1.4606              35             
1              [2304/60000]        1.8508              74.5900             1.2597              36             
1              [2368/60000]        0.8013              66.8800             1.7847              37             
1              [2432/60000]        0.9993              72.1900             1.4236              38             
1              [2496/60000]        1.6526              67.4900             1.5590              39             
1              [2560/60000]        1.5435              75.5000             2.0859              40             
1              [2624/60000]        2.9621              69.1300             1.5451              41             
1              [2688/60000]        2.1295              69.3500             1.7670              42             
1              [2752/60000]        1.5655              73.4500             1.1608              43             
1              [2816/60000]        1.1234              78.0000             0.7700              44             
1              [2880/60000]        0.6076              79.9000             0.7072              45             
1              [2944/60000]        0.8434              75.4800             1.1953              46             
1              [3008/60000]        1.2938              70.8700             1.3663              47             
1              [3072/60000]        1.3496              78.0300             1.3294              48             
1              [3136/60000]        0.9490              77.5900             1.0236              49             
1              [3200/60000]        0.8826              76.5900             0.8022              50             
1              [3264/60000]        0.5578              75.1400             1.1262              51             
1              [3328/60000]        0.8827              77.7100             0.8092              52             
1              [3392/60000]        0.7319              76.9300             0.8603              53             
1              [3456/60000]        0.7898              72.2200             1.1450              54             
1              [3520/60000]        1.5581              72.3300             1.6211              55             
1              [3584/60000]        2.2934              70.6600             1.2317              56             
1              [3648/60000]        0.6120              74.8000             0.9132              57             
1              [3712/60000]        1.2389              70.8000             1.3548              58             
1              [3776/60000]        1.3926              75.3600             1.0027              59             
1              [3840/60000]        0.9637              80.6500             0.6340              60             
1              [3904/60000]        0.8026              73.9100             1.0470              61             
1              [3968/60000]        1.4617              75.8500             1.1146              62             
1              [4032/60000]        1.3190              79.1100             0.8157              63             
1              [4096/60000]        0.9196              72.8500             1.0926              64             
1              [4160/60000]        0.8245              75.0200             0.8269              65             
1              [4224/60000]        0.6651              79.6300             0.6788              66             
1              [4288/60000]        0.4061              80.0900             0.6516              67             
1              [4352/60000]        0.6040              76.4300             0.8701              68             
1              [4416/60000]        1.0919              75.2300             0.9213              69             
1              [4480/60000]        1.2461              72.1700             1.1523              70             
1              [4544/60000]        1.2085              74.9200             0.7581              71             
1              [4608/60000]        0.2164              81.5900             0.5539              72             
1              [4672/60000]        0.4988              81.9800             0.5837              73             
1              [4736/60000]        0.5317              77.8400             0.7488              74             
1              [4800/60000]        0.9145              78.9900             0.8051              75             
1              [4864/60000]        1.0618              75.5700             0.8349              76             
1              [4928/60000]        0.7240              68.3600             1.0077              77             
1              [4992/60000]        1.0546              80.5500             0.6119              78             
1              [5056/60000]        0.4971              81.1700             0.5916              79             
1              [5120/60000]        0.7880              77.9500             0.6959              80             
1              [5184/60000]        0.6541              80.5200             0.7030              81             
1              [5248/60000]        0.5065              81.8500             0.5740              82             
1              [5312/60000]        0.5261              80.1300             0.5858              83             
1              [5376/60000]        0.5669              79.3000             0.5793              84             
1              [5440/60000]        0.4399              82.5100             0.5345              85             
1              [5504/60000]        0.5650              78.8200             0.6413              86             
1              [5568/60000]        0.5344              73.2400             0.8315              87             
1              [5632/60000]        0.7420              76.7700             1.1590              88             
1              [5696/60000]        1.1628              80.7600             0.5636              89             
1              [5760/60000]        0.5251              80.4300             0.5631              90             
1              [5824/60000]        0.5041              80.4800             0.5803              91             
1              [5888/60000]        0.3897              81.6000             0.5351              92             
1              [5952/60000]        0.4181              74.9600             0.7722              93             
1              [6016/60000]        0.7339              80.1400             0.6635              94             
1              [6080/60000]        0.7253              79.2800             0.5716              95             
1              [6144/60000]        0.5329              82.4800             0.5452              96             
1              [6208/60000]        0.5561              75.4400             0.7157              97             
1              [6272/60000]        0.7809              72.0800             0.8210              98             
1              [6336/60000]        1.0756              77.0500             0.7881              99             
1              [6400/60000]        1.0178              78.2800             0.5857              100            
1              [6464/60000]        0.8950              77.6900             0.6821              101            
1              [6528/60000]        0.5205              80.2100             0.5387              102            
1              [6592/60000]        0.3175              83.0900             0.5035              103            
1              [6656/60000]        0.3654              82.6300             0.5105              104            
1              [6720/60000]        0.2124              80.2000             0.5578              105            
1              [6784/60000]        0.5307              81.9200             0.5295              106            
1              [6848/60000]        0.4705              76.8100             0.6517              107            
1              [6912/60000]        0.7157              77.4500             0.6617              108            
1              [6976/60000]        0.5435              74.3700             0.8433              109            
1              [7040/60000]        0.7355              78.3500             0.5771              110            
1              [7104/60000]        0.7363              81.7700             0.5231              111            
1              [7168/60000]        0.4470              81.9400             0.5313              112            
1              [7232/60000]        0.3826              78.4500             0.5856              113            
1              [7296/60000]        0.3778              78.6100             0.7208              114            
1              [7360/60000]        0.7619              76.5700             0.7063              115            
1              [7424/60000]        0.7317              73.5800             0.9769              116            
1              [7488/60000]        0.9535              80.6000             0.5561              117            
1              [7552/60000]        0.7442              80.9900             0.5571              118            
1              [7616/60000]        0.8363              78.2600             0.6196              119            
1              [7680/60000]        0.4982              76.4800             0.6245              120            
1              [7744/60000]        0.7561              78.7400             0.7000              121            
1              [7808/60000]        1.0002              79.7400             0.5921              122            
1              [7872/60000]        0.4435              83.0700             0.4789              123            
1              [7936/60000]        0.5750              81.3700             0.5349              124            
1              [8000/60000]        0.4115              80.8900             0.5479              125            
1              [8064/60000]        0.4251              80.9800             0.5202              126            
1              [8128/60000]        0.4932              78.8000             0.6220              127            
1              [8192/60000]        0.7039              76.2100             0.6583              128            
1              [8256/60000]        0.5326              81.5100             0.5226              129            
1              [8320/60000]        0.3680              82.6100             0.4945              130            
1              [8384/60000]        0.3636              82.7400             0.4866              131            
1              [8448/60000]        0.2935              83.7800             0.4624              132            
1              [8512/60000]        0.5713              80.8800             0.5373              133            
1              [8576/60000]        0.4798              83.2900             0.4683              134            
1              [8640/60000]        0.6467              79.7000             0.5809              135            
1              [8704/60000]        0.6865              80.1300             0.5473              136            
1              [8768/60000]        0.5061              75.0800             0.6863              137            
1              [8832/60000]        0.6096              81.6100             0.5195              138            
1              [8896/60000]        0.3317              83.2000             0.4812              139            
1              [8960/60000]        0.4279              80.5000             0.5279              140            
1              [9024/60000]        0.5412              79.6400             0.5769              141            
1              [9088/60000]        0.4849              82.9200             0.4920              142            
1              [9152/60000]        0.4102              81.8800             0.5248              143            
1              [9216/60000]        0.5711              80.6800             0.5376              144            
1              [9280/60000]        0.5828              83.1500             0.4871              145            
1              [9344/60000]        0.4732              82.0600             0.5054              146            
1              [9408/60000]        0.5077              81.2500             0.5374              147            
1              [9472/60000]        0.4657              81.2300             0.5363              148            
1              [9536/60000]        0.4101              83.0900             0.4682              149            
1              [9600/60000]        0.7214              82.4700             0.4907              150            
1              [9664/60000]        0.4429              82.9500             0.4741              151            
1              [9728/60000]        0.4392              82.3700             0.4754              152            
1              [9792/60000]        0.2936              83.0200             0.4932              153            
1              [9856/60000]        0.3149              82.1100             0.5206              154            
1              [9920/60000]        0.2958              82.0500             0.5114              155            
1              [9984/60000]        0.5981              80.1400             0.5672              156            
1              [10048/60000]       0.4313              77.5900             0.5795              157            
1              [10112/60000]       0.7121              80.5800             0.5286              158            
1              [10176/60000]       0.6270              83.4300             0.4583              159            
1              [10240/60000]       0.4438              82.8300             0.4780              160            
1              [10304/60000]       0.4189              82.4300             0.4879              161            
1              [10368/60000]       0.3349              84.1500             0.4437              162            
1              [10432/60000]       0.4116              83.2400             0.4759              163            
1              [10496/60000]       0.3525              83.9900             0.4460              164            
1              [10560/60000]       0.6018              83.7300             0.4632              165            
1              [10624/60000]       0.3382              81.8900             0.5048              166            
1              [10688/60000]       0.6554              83.3000             0.4752              167            
1              [10752/60000]       0.5234              79.8900             0.5589              168            
1              [10816/60000]       0.3464              79.5900             0.5949              169            
1              [10880/60000]       0.6691              82.8000             0.4742              170            
1              [10944/60000]       0.5796              83.4900             0.4610              171            
1              [11008/60000]       0.3985              82.7700             0.4671              172            
1              [11072/60000]       0.4088              81.9800             0.5047              173            
1              [11136/60000]       0.3566              83.0300             0.4703              174            
1              [11200/60000]       0.4128              82.2500             0.5029              175            
1              [11264/60000]       0.4960              78.3300             0.5947              176            
1              [11328/60000]       0.8215              80.9500             0.5360              177            
1              [11392/60000]       0.5236              81.5800             0.5215              178            
1              [11456/60000]       0.5458              81.4800             0.5105              179            
1              [11520/60000]       0.5822              81.4700             0.5365              180            
1              [11584/60000]       0.4787              82.0000             0.5088              181            
1              [11648/60000]       0.5538              84.2800             0.4435              182            
1              [11712/60000]       0.2725              84.4800             0.4365              183            
1              [11776/60000]       0.4041              80.7900             0.5172              184            
1              [11840/60000]       0.6814              73.1300             0.7137              185            
1              [11904/60000]       0.6521              82.5800             0.4982              186            
1              [11968/60000]       0.6225              82.6300             0.4812              187            
1              [12032/60000]       0.5736              82.0300             0.4867              188            
1              [12096/60000]       0.4946              82.4800             0.4921              189            
1              [12160/60000]       0.2548              83.0400             0.4795              190            
1              [12224/60000]       0.3699              84.6100             0.4317              191            
1              [12288/60000]       0.4035              78.8200             0.5864              192            
1              [12352/60000]       0.4844              81.7900             0.4904              193            
1              [12416/60000]       0.3232              82.9400             0.4934              194            
1              [12480/60000]       0.6017              84.1700             0.4476              195            
1              [12544/60000]       0.5246              79.6600             0.5598              196            
1              [12608/60000]       0.3847              84.5200             0.4427              197            
1              [12672/60000]       0.4638              83.5500             0.4460              198            
1              [12736/60000]       0.2422              83.8000             0.4627              199            
