Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.306119,9.02,100
1,2.306502,6.639366,23.4448,100
2,6.6216099999999996,7.630238,26.6819,100
3,7.668223,9.896396,28.0017,100
4,9.808173,10.688397,30.019299999999998,100
5,10.845420999999998,9.888239,31.264699999999998,100
6,9.835338,8.128051000000001,34.1952,100
7,8.128446,6.375101,39.306799999999996,100
8,6.472068,4.816846,45.34310000000001,100
9,4.898445,3.432919,51.2075,100
10,3.40257,2.536246,57.656800000000004,100
11,2.54033,1.8963700000000001,62.6016,100
12,1.947842,1.4468029999999998,66.9955,100
13,1.483441,1.18996,70.9729,100
14,1.216921,1.0571469999999998,73.558,100
15,1.039421,0.9259919999999999,75.4163,100
16,0.933371,0.840642,76.5035,100
17,0.845,0.790545,77.7299,100
18,0.7783709999999999,0.7469110000000001,79.0175,100
19,0.809862,0.711222,79.4431,100
20,0.749281,0.697071,79.58840000000001,100
21,0.725324,0.707071,79.4696,100
22,0.726701,0.6841339999999999,80.6072,100
23,0.684666,0.656914,81.06479999999999,100
24,0.7097549999999999,0.650193,80.8254,100
25,0.6901390000000001,0.6438330000000001,81.6551,100
26,0.688078,0.616318,81.6927,100
27,0.641261,0.592198,82.6463,100
28,0.609384,0.566534,83.0561,100
29,0.5776979999999999,0.56342,83.1601,100
30,0.585458,0.609549,81.7539,100
31,0.626124,0.595877,82.4348,100
32,0.6387660000000001,0.58302,82.67469999999999,100
33,0.601941,0.58277,82.9339,100
34,0.594236,0.564088,83.2597,100
35,0.585646,0.5585519999999999,83.4489,100
36,0.596253,0.559947,83.42309999999999,100
37,0.573393,0.563044,83.15440000000001,100
38,0.589495,0.583427,82.8812,100
39,0.606945,0.604653,83.0551,100
40,0.617759,0.573432,83.62729999999999,100
41,0.5738989999999999,0.543875,84.10719999999999,100
42,0.5353,0.538044,84.1427,100
43,0.566326,0.559837,83.6018,100
44,0.5847359999999999,0.548335,84.0808,100
45,0.5701149999999999,0.527525,84.3602,100
46,0.527384,0.537141,84.25049999999999,100
47,0.555972,0.539274,84.0482,100
48,0.565711,0.580657,83.6118,100
49,0.578652,0.558578,83.9119,100
50,0.565523,0.551869,83.891,100
51,0.562966,0.563124,84.1165,100
52,0.617324,0.541611,84.25659999999999,100
53,0.55061,0.512847,84.8963,100
54,0.532215,0.511881,84.9771,100
55,0.504615,0.474598,85.7869,100
56,0.4932,0.51103,84.8968,100
57,0.513369,0.5112939999999999,85.18270000000001,100
58,0.572414,0.523565,84.79129999999999,100
59,0.553341,0.509343,85.4068,100
60,0.5403092783505155,0.5026226804123711,85.07278350515463,97
61,0.5302505154639175,0.49868144329896913,85.51948453608247,97
62,0.5157082474226804,0.4655824742268041,86.26628865979382,97
63,0.4580969072164949,0.4445865979381443,86.67247422680411,97
64,0.46422886597938146,0.47366082474226806,86.0059793814433,97
65,0.4883164948453608,0.4700113402061855,86.10144329896907,97
66,0.5196288659793814,0.47689896907216495,85.7839175257732,97
67,0.5053587628865979,0.48403298969072167,85.89886597938145,97
68,0.49081958762886596,0.47867422680412375,86.13103092783506,97
69,0.48823917525773197,0.460360824742268,86.63134020618557,97
70,0.5059752577319587,0.44104226804123714,86.87216494845362,97
71,0.47725876288659796,0.4376649484536082,86.80958762886598,97
72,0.4802752577319588,0.448420618556701,86.75680412371133,97
73,0.4881618556701031,0.4238257731958763,87.20876288659794,97
74,0.4372690721649485,0.4475422680412371,86.49896907216494,97
75,0.46063711340206187,0.43693092783505155,86.95278350515464,97
76,0.4340618556701031,0.42374432989690725,87.34670103092783,97
77,0.43989999999999996,0.4088505154639175,87.8601030927835,97
78,0.43348969072164945,0.39602164948453605,88.15061855670103,97
79,0.41981134020618555,0.4056350515463918,87.71752577319587,97
80,0.4050287234042553,0.3812946808510639,88.36659574468084,94
81,0.4142446808510638,0.3884936170212766,88.21053191489362,94
82,0.3948265957446809,0.3893893617021277,88.07882978723404,94
83,0.40384680851063826,0.39706276595744683,88.09882978723405,94
84,0.4029553191489362,0.38134574468085103,88.44425531914894,94
85,0.3849882978723404,0.3741468085106383,88.68574468085107,94
86,0.3968,0.37516808510638294,88.65170212765958,94
87,0.39917978723404257,0.369131914893617,88.90872340425533,94
88,0.3838308510638298,0.36057021276595747,89.06606382978723,94
89,0.38855531914893615,0.3701053191489362,88.8040425531915,94
90,0.3915340425531915,0.37886170212765957,88.4472340425532,94
91,0.40880425531914893,0.373386170212766,88.63085106382978,94
92,0.39914255319148934,0.3649574468085106,88.95808510638297,94
93,0.36678936170212767,0.3560808510638298,89.28819148936171,94
94,0.3624702127659575,0.37244574468085107,88.7331914893617,94
95,0.4044606382978724,0.3607882978723404,89.15627659574469,94
96,0.3969648936170213,0.3564936170212766,89.12670212765957,94
97,0.3769223404255319,0.3660968085106383,88.95234042553192,94
98,0.4004946808510639,0.33011808510638296,90.02425531914895,94
99,0.37025744680851064,0.3377936170212766,89.73946808510638,94
100,0.35754725274725274,0.34013736263736266,89.66164835164835,91
101,0.3578362637362637,0.34450219780219776,89.57813186813186,91
102,0.3628208791208791,0.3344483516483516,89.8056043956044,91
103,0.35869010989010985,0.3417351648351648,89.63593406593407,91
104,0.3690692307692307,0.32924835164835164,89.98373626373626,91
105,0.3473978021978022,0.3254043956043956,90.0645054945055,91
106,0.3444043956043956,0.3235692307692308,90.16758241758242,91
107,0.3403703296703297,0.3327538461538462,89.8554945054945,91
108,0.34154285714285715,0.32705054945054945,90.06846153846153,91
109,0.3529197802197802,0.3223131868131868,90.26505494505496,91
110,0.3529538461538462,0.32716483516483513,90.04197802197803,91
111,0.34583846153846154,0.33083626373626374,89.97637362637363,91
112,0.33895714285714285,0.3205021978021978,90.29956043956044,91
113,0.35328461538461536,0.3145010989010989,90.33824175824176,91
114,0.3307934065934066,0.3078230769230769,90.60703296703296,91
115,0.31538681318681316,0.3027582417582418,90.80637362637361,91
116,0.3180120879120879,0.30647582417582414,90.71582417582417,91
117,0.3107087912087912,0.3105978021978022,90.55252747252747,91
118,0.3342208791208791,0.303310989010989,90.75153846153846,91
119,0.3238879120879121,0.29954395604395606,90.82868131868132,91
120,0.31387272727272725,0.2943409090909091,91.03590909090909,88
121,0.31054886363636364,0.30022954545454544,90.8721590909091,88
122,0.30415681818181817,0.2921465909090909,91.11318181818181,88
123,0.31162045454545456,0.2967375,90.93806818181818,88
124,0.3127034090909091,0.2894761363636364,91.18875,88
125,0.3004931818181818,0.30002727272727275,90.79443181818182,88
126,0.3158215909090909,0.29692840909090906,90.89738636363637,88
127,0.3163761363636364,0.2938045454545455,91.06352272727273,88
128,0.31663636363636366,0.2980147727272727,90.9025,88
129,0.31982045454545455,0.29587159090909093,90.98670454545454,88
130,0.3104113636363636,0.2861943181818182,91.325,88
131,0.30637613636363636,0.29365,91.01875,88
132,0.2999454545454545,0.28390909090909094,91.34215909090909,88
133,0.297775,0.2866965909090909,91.2475,88
134,0.3106784090909091,0.2803784090909091,91.44636363636363,88
135,0.3126556818181818,0.27982954545454547,91.455,88
136,0.3142965909090909,0.28027159090909093,91.43056818181819,88
137,0.3013625,0.2778670454545455,91.53886363636364,88
138,0.29698749999999996,0.27192045454545455,91.77204545454546,88
139,0.3011784090909091,0.2693102272727273,91.82772727272727,88
140,0.2879741176470588,0.2694964705882353,91.86411764705882,85
141,0.27663058823529413,0.27304823529411765,91.7109411764706,85
142,0.3005541176470588,0.26812470588235293,91.90976470588235,85
143,0.30674705882352943,0.2664341176470588,91.95070588235295,85
144,0.267064705882353,0.2633564705882353,92.06423529411765,85
145,0.30468588235294114,0.2651905882352941,91.98294117647059,85
146,0.30384588235294113,0.26717882352941175,91.92129411764707,85
147,0.2929247058823529,0.26720235294117645,91.83364705882353,85
148,0.30151176470588237,0.2602188235294118,92.15023529411765,85
149,0.2846223529411765,0.26614941176470586,91.9195294117647,85
150,0.28295294117647063,0.26904823529411764,91.79141176470588,85
151,0.28480823529411764,0.2660211764705882,91.88117647058823,85
152,0.3020235294117647,0.26930235294117644,91.77517647058824,85
153,0.2696282352941176,0.25420235294117643,92.25458823529412,85
154,0.25794823529411764,0.25240235294117647,92.39152941176471,85
155,0.26703058823529413,0.2580305882352941,92.12941176470588,85
156,0.2849870588235294,0.2613670588235294,92.00223529411764,85
157,0.2868117647058824,0.25388470588235296,92.30964705882353,85
158,0.2897670588235294,0.25611882352941173,92.19117647058823,85
159,0.27667294117647057,0.2534188235294118,92.33105882352942,85
160,0.2656,0.2475109756097561,92.4789024390244,82
161,0.24917439024390245,0.2414731707317073,92.70085365853659,82
162,0.25419634146341463,0.24564268292682928,92.53658536585365,82
163,0.25673048780487806,0.24441707317073172,92.62878048780489,82
164,0.27525,0.23838170731707317,92.77219512195121,82
165,0.2499609756097561,0.2427268292682927,92.63682926829269,82
166,0.2666731707317073,0.24249146341463415,92.56878048780489,82
167,0.2723609756097561,0.2370439024390244,92.81878048780489,82
168,0.24025975609756098,0.23905487804878048,92.74158536585367,82
169,0.24969268292682925,0.24147073170731706,92.7370731707317,82
170,0.2522829268292683,0.2385012195121951,92.75329268292684,82
171,0.2530512195121951,0.23233292682926832,92.9489024390244,82
172,0.2576560975609756,0.23636829268292683,92.85987804878049,82
173,0.24169634146341462,0.2334829268292683,92.88292682926829,82
174,0.2457292682926829,0.23968658536585366,92.72475609756098,82
175,0.2529878048780488,0.23932560975609757,92.71341463414635,82
176,0.23943658536585366,0.23916219512195122,92.7240243902439,82
177,0.25863536585365854,0.23490121951219514,92.88780487804878,82
178,0.2415390243902439,0.22795243902439025,93.14951219512196,82
179,0.25272073170731707,0.23704146341463414,92.79609756097561,82
180,0.27940000000000004,0.2372518987341772,92.77392405063291,79
181,0.2524075949367089,0.2336278481012658,92.87025316455696,79
182,0.2598354430379747,0.23658860759493672,92.77405063291138,79
183,0.2484012658227848,0.2306506329113924,92.96531645569621,79
184,0.23142405063291138,0.23142911392405066,92.99810126582278,79
185,0.2581088607594937,0.23224050632911394,92.94455696202532,79
186,0.2538860759493671,0.2340240506329114,92.84556962025317,79
187,0.27024683544303796,0.23040886075949368,92.97898734177215,79
188,0.24827215189873417,0.22521012658227846,93.1373417721519,79
189,0.2521012658227848,0.23294430379746836,92.84177215189874,79
190,0.24006582278481012,0.2204506329113924,93.34645569620253,79
191,0.24153670886075948,0.22260506329113922,93.29392405063291,79
192,0.2498139240506329,0.22296962025316455,93.22455696202532,79
193,0.23522025316455697,0.22596835443037977,93.14101265822785,79
194,0.25409493670886074,0.2252898734177215,93.14139240506329,79
195,0.23469367088607596,0.22287215189873416,93.18759493670886,79
196,0.24529873417721518,0.2233037974683544,93.18772151898735,79
197,0.25385822784810125,0.22331772151898732,93.18544303797468,79
198,0.23924303797468352,0.21338354430379744,93.573417721519,79
199,0.23172784810126582,0.21363924050632913,93.5667088607595,79
200,0.22536923076923077,0.2237553846153846,93.11753846153847,65
201,0.24189076923076921,0.22016923076923076,93.28676923076924,65
202,0.24976153846153848,0.21893384615384617,93.348,65
203,0.23241384615384614,0.21650153846153847,93.39553846153846,65
204,0.24711384615384616,0.2188969230769231,93.36907692307692,65
205,0.24376307692307692,0.21613076923076924,93.45676923076923,65
206,0.2384876923076923,0.2145723076923077,93.47200000000001,65
207,0.22842153846153845,0.21509076923076922,93.44907692307692,65
208,0.23747384615384615,0.2197046153846154,93.28215384615385,65
209,0.25628923076923077,0.21388307692307693,93.52138461538462,65
210,0.24611384615384616,0.2141169230769231,93.48138461538461,65
211,0.22816615384615385,0.21107076923076923,93.58092307692309,65
212,0.23457692307692307,0.2096476923076923,93.64769230769231,65
213,0.24628769230769232,0.2151369230769231,93.46815384615385,65
214,0.2259123076923077,0.21129076923076923,93.54861538461539,65
215,0.2319753846153846,0.2103646153846154,93.568,65
216,0.22417384615384614,0.20980461538461537,93.67430769230769,65
217,0.24267384615384616,0.20910769230769233,93.61369230769232,65
218,0.21690153846153845,0.20311230769230768,93.84753846153846,65
219,0.2236723076923077,0.20562769230769232,93.73476923076923,65
220,0.22484833333333334,0.2081083333333333,93.67033333333333,60
221,0.22856666666666667,0.20456,93.78816666666667,60
222,0.22237166666666666,0.20672833333333335,93.70733333333332,60
223,0.18749,0.19742833333333334,94.038,60
224,0.19654166666666667,0.19638666666666668,94.0265,60
225,0.21433333333333332,0.20216833333333334,93.83766666666666,60
226,0.22205166666666667,0.19977333333333333,93.95833333333333,60
227,0.22810833333333333,0.19785666666666665,94.00883333333333,60
228,0.2273683333333333,0.204615,93.8005,60
229,0.22927833333333333,0.20363333333333333,93.80799999999999,60
230,0.207185,0.20087333333333335,93.88550000000001,60
231,0.23168666666666665,0.20852166666666666,93.61683333333333,60
232,0.22829166666666667,0.20701833333333336,93.68866666666666,60
233,0.23057666666666668,0.20236,93.82133333333333,60
234,0.21955666666666665,0.19512833333333335,94.09116666666667,60
235,0.20411666666666667,0.19353666666666666,94.1665,60
236,0.18680333333333332,0.19223500000000002,94.19116666666667,60
237,0.19557333333333335,0.19973666666666665,93.8895,60
238,0.20420166666666667,0.19493833333333335,94.10483333333333,60
239,0.21003999999999998,0.1972266666666667,94.05850000000001,60
240,0.21586842105263157,0.19699298245614036,94.02491228070176,57
241,0.20648596491228072,0.19466491228070176,94.07245614035088,57
242,0.2054842105263158,0.19075087719298245,94.24350877192983,57
243,0.21332631578947367,0.19410526315789473,94.12140350877193,57
244,0.20795087719298244,0.19396666666666668,94.10105263157895,57
245,0.1925105263157895,0.1889421052631579,94.27473684210526,57
246,0.2288421052631579,0.19325263157894737,94.12561403508772,57
247,0.20529999999999998,0.19188070175438598,94.21263157894737,57
248,0.2018859649122807,0.19050701754385965,94.22105263157896,57
249,0.19944035087719297,0.19259824561403507,94.15947368421052,57
250,0.2237017543859649,0.19320701754385966,94.13280701754385,57
251,0.22174561403508772,0.19880350877192982,93.94210526315788,57
252,0.2247298245614035,0.19831578947368422,93.9159649122807,57
253,0.20893508771929825,0.193940350877193,94.04350877192982,57
254,0.23024912280701754,0.19408947368421053,94.08473684210526,57
255,0.20708070175438595,0.1885245614035088,94.2636842105263,57
256,0.2016421052631579,0.19079298245614035,94.15877192982457,57
257,0.23416666666666666,0.199459649122807,93.83456140350877,57
258,0.24226666666666669,0.1916719298245614,94.17824561403509,57
259,0.20677719298245614,0.1866684210526316,94.26087719298245,57
260,0.1936625,0.18342708333333332,94.41854166666667,48
261,0.21713333333333332,0.19030625,94.13395833333334,48
262,0.19060625,0.18736666666666668,94.26270833333332,48
263,0.20555,0.18536666666666668,94.3675,48
264,0.20886458333333333,0.182875,94.39645833333333,48
265,0.20720625,0.19344166666666665,94.04812499999998,48
266,0.17891875000000002,0.18605833333333333,94.24437499999999,48
267,0.20463958333333332,0.18721458333333332,94.28854166666667,48
268,0.19652291666666666,0.18192708333333332,94.42812500000001,48
269,0.19230833333333333,0.18371875000000001,94.38104166666666,48
270,0.215025,0.18458125,94.35083333333334,48
271,0.19365833333333335,0.18445,94.34729166666666,48
272,0.20455208333333333,0.18255416666666666,94.44645833333334,48
273,0.21245208333333332,0.18505000000000002,94.34270833333333,48
274,0.20004166666666667,0.17793124999999999,94.53958333333333,48
275,0.20144166666666666,0.1775,94.57229166666667,48
276,0.18627083333333336,0.18598958333333335,94.28395833333333,48
277,0.17476666666666665,0.1792041666666667,94.49145833333334,48
278,0.18421875,0.17270416666666666,94.70916666666666,48
279,0.21459375,0.19067083333333334,94.11916666666667,48
280,0.21471276595744682,0.18132765957446806,94.41340425531915,47
281,0.20049574468085105,0.18157021276595744,94.43382978723405,47
282,0.1976255319148936,0.18063829787234043,94.47127659574467,47
283,0.1981872340425532,0.17958297872340426,94.50787234042554,47
284,0.18567021276595744,0.17317872340425533,94.75765957446808,47
285,0.20068936170212764,0.17416808510638299,94.73021276595745,47
286,0.20218085106382977,0.18079574468085108,94.41787234042553,47
287,0.22777659574468087,0.1801127659574468,94.44680851063829,47
288,0.18678723404255318,0.17495106382978723,94.63744680851065,47
289,0.19607659574468086,0.17872553191489363,94.53489361702128,47
290,0.18696808510638296,0.1742382978723404,94.70510638297873,47
291,0.18124255319148935,0.17783617021276596,94.54765957446808,47
292,0.21530212765957446,0.17904893617021278,94.49829787234043,47
293,0.19292127659574468,0.17508297872340425,94.64787234042552,47
294,0.20659148936170213,0.1742276595744681,94.70446808510637,47
295,0.19135106382978723,0.17609574468085107,94.63787234042552,47
296,0.17714255319148936,0.16986170212765958,94.8531914893617,47
297,0.1922148936170213,0.16770212765957446,94.91510638297873,47
298,0.19947659574468082,0.17900212765957446,94.56319148936171,47
299,0.19100425531914894,0.17957659574468082,94.47765957446808,47
300,0.17982142857142858,0.17072142857142858,94.76333333333334,42
301,0.19206904761904764,0.17202142857142858,94.73404761904762,42
302,0.21109285714285714,0.17251190476190476,94.7147619047619,42
303,0.18174285714285715,0.17366428571428572,94.67928571428573,42
304,0.1953357142857143,0.17336428571428572,94.67214285714286,42
305,0.19243333333333335,0.16835,94.78857142857143,42
306,0.15935238095238097,0.16543095238095237,94.95285714285714,42
307,0.18143333333333334,0.17046666666666668,94.75642857142857,42
308,0.19617380952380953,0.16759761904761905,94.845,42
309,0.16676904761904762,0.16371428571428573,94.96285714285715,42
310,0.1859,0.16147857142857142,95.11166666666666,42
311,0.1582595238095238,0.16170714285714285,95.04666666666667,42
312,0.17085714285714287,0.16601190476190478,94.92738095238094,42
313,0.20542619047619048,0.1683547619047619,94.8552380952381,42
314,0.19437619047619048,0.1693404761904762,94.79404761904762,42
315,0.18441904761904762,0.16984285714285713,94.80333333333333,42
316,0.1837642857142857,0.16376428571428572,94.97357142857143,42
317,0.19177857142857144,0.16555,94.92642857142857,42
318,0.18798333333333334,0.16702380952380952,94.85595238095237,42
319,0.2039047619047619,0.16563095238095238,94.92928571428573,42
320,0.1889051282051282,0.17275128205128207,94.60641025641026,39
321,0.18972820512820512,0.16646153846153847,94.90871794871795,39
322,0.1641820512820513,0.16906923076923078,94.80025641025641,39
323,0.20612307692307694,0.17542051282051283,94.59153846153846,39
324,0.1864102564102564,0.16374358974358974,95.02538461538462,39
325,0.18983589743589743,0.17387179487179485,94.6474358974359,39
326,0.1648128205128205,0.16552051282051283,94.93153846153847,39
327,0.1995974358974359,0.17043076923076922,94.77153846153847,39
328,0.20167435897435898,0.1640102564102564,95.0051282051282,39
329,0.1840923076923077,0.16457179487179488,94.98051282051281,39
330,0.18223333333333333,0.16626666666666667,94.87051282051281,39
331,0.19673333333333334,0.1662897435897436,94.89666666666666,39
332,0.17842051282051283,0.1611282051282051,95.06435897435898,39
333,0.18215641025641024,0.16355128205128205,95.0323076923077,39
334,0.1833179487179487,0.16436923076923077,94.97282051282052,39
335,0.18153076923076922,0.16474358974358974,94.90923076923077,39
336,0.18773076923076923,0.16345897435897436,94.95666666666666,39
337,0.16781794871794872,0.15972820512820513,95.14153846153846,39
338,0.1803205128205128,0.15986153846153847,95.12717948717949,39
339,0.18586923076923076,0.16204102564102565,95.02153846153847,39
340,0.17707941176470587,0.1676529411764706,94.80735294117646,34
341,0.2007794117647059,0.16968235294117645,94.77558823529411,34
342,0.1665264705882353,0.15866764705882352,95.15352941176471,34
343,0.16233235294117648,0.15578529411764705,95.22382352941177,34
344,0.16045,0.1542058823529412,95.3220588235294,34
345,0.1879,0.15722941176470587,95.19058823529411,34
346,0.1877970588235294,0.16035882352941178,95.05617647058823,34
347,0.17255882352941176,0.15645588235294117,95.24264705882354,34
348,0.15808823529411764,0.15691176470588236,95.21941176470588,34
349,0.1751470588235294,0.16509117647058824,94.95294117647059,34
350,0.18300000000000002,0.16358529411764705,94.96970588235294,34
351,0.1995705882352941,0.15248235294117649,95.34441176470588,34
352,0.16179411764705884,0.15610294117647058,95.19529411764705,34
353,0.15318823529411765,0.15603823529411764,95.20382352941176,34
354,0.16058529411764708,0.1534705882352941,95.35558823529412,34
355,0.17103823529411763,0.15531764705882353,95.2014705882353,34
356,0.1601794117647059,0.1539264705882353,95.27235294117648,34
357,0.16189705882352942,0.1514205882352941,95.38676470588236,34
358,0.1718764705882353,0.14986764705882355,95.49470588235295,34
359,0.1568235294117647,0.1511794117647059,95.37764705882353,34
