Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.303276,9.02,100
1,2.303019,1.897124,43.807700000000004,100
2,1.899871,5.496862,35.0255,100
3,5.463578999999999,6.021497,33.560300000000005,100
4,6.033474,5.237993,34.8528,100
5,5.22924,4.35425,39.7748,100
6,4.360592,3.455007,43.5229,100
7,3.440262,2.649729,48.1286,100
8,2.6093740000000003,2.00132,54.866499999999995,100
9,1.982705,1.57078,60.0763,100
10,1.552537,1.3213460000000001,63.4005,100
11,1.3038919999999998,1.145395,66.2986,100
12,1.133056,1.0262229999999999,68.25489999999999,100
13,1.0158719999999999,0.924971,69.9834,100
14,0.917197,0.912952,70.5334,100
15,0.891974,0.863839,71.7181,100
16,0.8515210000000001,0.8422,71.9602,100
17,0.828672,0.8325400000000001,72.5718,100
18,0.816823,0.8149,73.0313,100
19,0.803512,0.796446,73.6026,100
20,0.7809269999999999,0.78403,73.8639,100
21,0.7678870000000001,0.766246,74.2708,100
22,0.753707,0.7751690000000001,74.1442,100
23,0.7595829999999999,0.751087,74.498,100
24,0.736605,0.747966,74.3808,100
25,0.731512,0.744987,74.8732,100
26,0.729613,0.729408,75.00619999999999,100
27,0.7133929999999999,0.7090080000000001,75.564,100
28,0.69194,0.693591,75.6942,100
29,0.67455,0.701654,75.6983,100
30,0.6857840000000001,0.6985370000000001,75.9062,100
31,0.683757,0.693405,76.1682,100
32,0.679083,0.69219,76.0042,100
33,0.674144,0.694541,76.175,100
34,0.6801229999999999,0.6944370000000001,76.29520000000001,100
35,0.677104,0.6792279999999999,76.2794,100
36,0.666871,0.691328,76.209,100
37,0.676442,0.6803190000000001,76.21390000000001,100
38,0.670373,0.6873279999999999,76.2997,100
39,0.664749,0.66643,76.9521,100
40,0.645954,0.6488769999999999,77.1118,100
41,0.638691,0.66244,76.8797,100
42,0.648172,0.668334,76.9469,100
43,0.653596,0.6508029999999999,77.4385,100
44,0.636375,0.646446,77.3442,100
45,0.627489,0.648946,77.3659,100
46,0.632881,0.6422249999999999,77.3849,100
47,0.620187,0.6361589999999999,77.671,100
48,0.612334,0.624959,77.9332,100
49,0.610726,0.625396,77.8817,100
50,0.607806,0.635536,77.6825,100
51,0.613917,0.631361,77.9221,100
52,0.604473,0.614991,78.4037,100
53,0.595958,0.621441,78.1488,100
54,0.609287,0.620128,78.3977,100
55,0.601557,0.613131,78.3538,100
56,0.600493,0.61348,78.3027,100
57,0.590398,0.603722,78.5933,100
58,0.585982,0.597806,78.62270000000001,100
59,0.5807439999999999,0.605637,78.5082,100
60,0.5822515463917526,0.600140206185567,78.79103092783505,97
61,0.5768938144329897,0.5897556701030928,79.05731958762887,97
62,0.5631,0.5795237113402062,79.4780412371134,97
63,0.550898969072165,0.5705649484536083,79.72154639175257,97
64,0.5512814432989691,0.5732175257731958,79.33175257731959,97
65,0.5439989690721649,0.5765340206185567,79.65979381443299,97
66,0.5531721649484536,0.5580154639175258,79.97103092783505,97
67,0.534598969072165,0.5597721649484536,80.09731958762886,97
68,0.5347237113402062,0.5586525773195876,79.80134020618557,97
69,0.5340432989690722,0.5652381443298969,79.82979381443299,97
70,0.5408278350515463,0.5678041237113401,79.66463917525773,97
71,0.546779381443299,0.5628175257731959,79.84092783505155,97
72,0.5341350515463917,0.5475257731958763,80.36845360824742,97
73,0.5190298969072165,0.5394268041237114,80.60536082474228,97
74,0.5197896907216495,0.5433835051546392,80.46134020618557,97
75,0.5248938144329897,0.5456628865979382,80.4879381443299,97
76,0.5184010309278351,0.5444721649484536,80.2879381443299,97
77,0.522279381443299,0.5459525773195876,80.45865979381443,97
78,0.5235278350515464,0.5424020618556701,80.31742268041238,97
79,0.516020618556701,0.5384412371134021,80.68164948453608,97
80,0.510920618556701,0.5285628865979382,80.86855670103093,97
81,0.5072257731958763,0.5247113402061856,81.14711340206185,97
82,0.49868865979381444,0.519358762886598,81.1319587628866,97
83,0.4980298969072165,0.5252175257731959,81.1479381443299,97
84,0.5015453608247423,0.5199072164948453,81.13329896907217,97
85,0.499358762886598,0.5245896907216494,81.16835051546391,97
86,0.5012752577319588,0.5198587628865979,81.1939175257732,97
87,0.4976226804123711,0.5182350515463917,81.3379381443299,97
88,0.49223092783505157,0.5131639175257732,81.42103092783505,97
89,0.48949793814432985,0.5091948453608247,81.54577319587628,97
90,0.48643092783505154,0.5125649484536082,81.41649484536082,97
91,0.48978969072164946,0.5083773195876288,81.64567010309278,97
92,0.4887628865979381,0.5025350515463918,81.88721649484536,97
93,0.48247938144329894,0.5000216494845361,81.75701030927836,97
94,0.47760103092783507,0.49770721649484534,82.08298969072165,97
95,0.4794649484536082,0.4974298969072165,81.90835051546391,97
96,0.47106185567010306,0.496139175257732,82.16443298969072,97
97,0.4795927835051546,0.4979731958762887,81.8460824742268,97
98,0.4706371134020619,0.4948350515463918,82.25319587628866,97
99,0.472219587628866,0.49355567010309276,82.0598969072165,97
100,0.4682989690721649,0.4966175257731959,82.05443298969072,97
101,0.473640206185567,0.4947061855670103,81.97938144329896,97
102,0.47075876288659796,0.49565876288659794,82.06340206185567,97
103,0.47749381443298966,0.5017268041237114,81.73422680412371,97
104,0.47843711340206185,0.5024546391752578,81.73577319587629,97
105,0.4810113402061855,0.49771546391752575,81.91443298969072,97
106,0.4698082474226804,0.48951546391752576,82.28072164948453,97
107,0.46481855670103095,0.4834556701030928,82.46948453608248,97
108,0.4611618556701031,0.4839422680412371,82.4541237113402,97
109,0.4609855670103093,0.4810907216494845,82.56876288659794,97
110,0.46336082474226803,0.48248041237113404,82.49288659793814,97
111,0.45715773195876286,0.4807876288659794,82.58226804123711,97
112,0.45477835051546395,0.4797927835051547,82.57907216494846,97
113,0.45965979381443295,0.479720618556701,82.680206185567,97
114,0.4550907216494845,0.4732082474226804,82.82659793814433,97
115,0.4474896907216495,0.47245051546391753,82.8840206185567,97
116,0.44694329896907214,0.47457835051546393,82.66670103092784,97
117,0.4503494845360825,0.4739546391752577,82.91371134020619,97
118,0.45072061855670104,0.4774113402061856,82.61824742268041,97
119,0.44306082474226804,0.47647731958762884,82.75247422680413,97
120,0.44751123595505615,0.47184719101123596,82.85269662921348,89
121,0.44536067415730335,0.4721865168539326,82.85426966292134,89
122,0.4398033707865168,0.467338202247191,83.09752808988765,89
123,0.44124157303370787,0.46759775280898874,82.99,89
124,0.43530561797752804,0.4652865168539326,83.2141573033708,89
125,0.4372876404494382,0.4620471910112359,83.18977528089889,89
126,0.429976404494382,0.4653966292134831,83.1352808988764,89
127,0.43356067415730337,0.4634707865168539,83.11573033707866,89
128,0.4301808988764045,0.4592741573033708,83.38415730337078,89
129,0.4322426966292135,0.4615494382022472,83.19775280898877,89
130,0.43036179775280897,0.46388651685393256,83.18921348314606,89
131,0.43386741573033705,0.46216853932584273,83.15404494382022,89
132,0.43285168539325847,0.46431348314606746,83.22393258426966,89
133,0.43267415730337083,0.4572112359550562,83.36011235955057,89
134,0.4289247191011236,0.4588685393258427,83.4576404494382,89
135,0.429376404494382,0.457538202247191,83.34202247191011,89
136,0.43282359550561794,0.46202134831460673,83.21865168539325,89
137,0.4347224719101124,0.4604561797752809,83.30337078651685,89
138,0.43225955056179777,0.4591932584269663,83.3314606741573,89
139,0.4300123595505618,0.4543719101123596,83.50224719101124,89
140,0.43114444444444444,0.45548271604938273,83.4495061728395,81
141,0.42919012345679014,0.45147530864197527,83.75395061728395,81
142,0.4280111111111111,0.45170123456790123,83.55913580246913,81
143,0.42311234567901235,0.45529135802469134,83.49061728395061,81
144,0.42899876543209875,0.4577345679012346,83.33271604938271,81
145,0.4228975308641975,0.4518555555555555,83.61962962962963,81
146,0.4244111111111111,0.45044691358024685,83.59938271604939,81
147,0.4231567901234568,0.45119382716049383,83.63444444444445,81
148,0.423162962962963,0.4494481481481481,83.63246913580247,81
149,0.4229987654320988,0.4505308641975309,83.64061728395062,81
150,0.42537777777777774,0.44819506172839507,83.62876543209877,81
151,0.41893950617283954,0.4465962962962963,83.8037037037037,81
152,0.41745802469135807,0.4448567901234568,83.86790123456791,81
153,0.41033456790123457,0.44274197530864196,83.9762962962963,81
154,0.41535432098765435,0.43941358024691357,84.05037037037037,81
155,0.41220617283950617,0.44325555555555557,83.9737037037037,81
156,0.4107049382716049,0.4447111111111111,83.9020987654321,81
157,0.4158135802469136,0.44339629629629634,83.92641975308642,81
158,0.4192728395061729,0.4457074074074074,83.87493827160493,81
159,0.4160012345679012,0.44445555555555555,83.91197530864197,81
160,0.41853380281690145,0.4455676056338028,83.86,71
161,0.4212943661971831,0.44576619718309857,83.79112676056339,71
162,0.4192732394366197,0.4461225352112676,83.92507042253521,71
163,0.4125267605633803,0.43966197183098593,84.09,71
164,0.40568591549295774,0.43585774647887326,84.29366197183099,71
165,0.40461971830985916,0.4359676056338028,84.25549295774648,71
166,0.4023267605633803,0.43553521126760564,84.28056338028169,71
167,0.4100042253521127,0.44047042253521124,84.02338028169014,71
168,0.41408169014084506,0.4410774647887324,84.07098591549295,71
169,0.4140183098591549,0.44000563380281693,84.01211267605633,71
170,0.4144549295774648,0.4403830985915493,84.12859154929578,71
171,0.41210422535211266,0.43758732394366195,84.09647887323945,71
172,0.41115211267605634,0.4377014084507042,84.21169014084506,71
173,0.4069267605633803,0.434212676056338,84.27014084507043,71
174,0.40684929577464785,0.4326464788732394,84.34676056338029,71
175,0.3998225352112676,0.4324267605633803,84.31647887323945,71
176,0.40548591549295776,0.43405352112676054,84.31887323943663,71
177,0.4049267605633803,0.4419338028169014,83.9407042253521,71
178,0.4062098591549296,0.43923380281690144,84.1269014084507,71
179,0.40029154929577465,0.43361408450704225,84.32211267605634,71
180,0.3936491228070175,0.433338596491228,84.29438596491228,57
181,0.39792982456140347,0.43339122807017544,84.36105263157894,57
182,0.4021807017543859,0.428338596491228,84.4101754385965,57
183,0.39083859649122804,0.4271017543859649,84.59842105263158,57
184,0.39077719298245617,0.4268701754385965,84.48122807017545,57
185,0.3911631578947368,0.42760701754385966,84.55614035087719,57
186,0.4002105263157895,0.42906491228070176,84.35280701754385,57
187,0.3915719298245614,0.42881403508771926,84.46070175438597,57
188,0.39272105263157897,0.4274122807017544,84.50368421052632,57
189,0.3936,0.4282736842105263,84.45263157894738,57
190,0.3914052631578947,0.42890175438596495,84.48666666666666,57
191,0.40087719298245617,0.4269701754385965,84.52298245614035,57
192,0.3945684210526316,0.4250561403508772,84.65140350877193,57
193,0.3841578947368421,0.4213631578947369,84.75263157894736,57
194,0.383980701754386,0.42398596491228074,84.65315789473684,57
195,0.3884859649122807,0.42322807017543856,84.72684210526316,57
196,0.3877157894736842,0.4241543859649123,84.64228070175437,57
197,0.391159649122807,0.4218894736842105,84.7057894736842,57
198,0.38515964912280704,0.42209298245614035,84.74526315789473,57
199,0.39123684210526316,0.421119298245614,84.7277192982456,57
200,0.3912409090909091,0.4203113636363636,84.81863636363636,44
201,0.39135000000000003,0.4209068181818182,84.78750000000001,44
202,0.38390681818181815,0.42133409090909085,84.81477272727273,44
203,0.38877954545454546,0.4248568181818182,84.52477272727273,44
204,0.39702954545454544,0.4231704545454545,84.76159090909091,44
205,0.3912931818181818,0.4214136363636364,84.78590909090909,44
206,0.3938318181818182,0.42408863636363636,84.70227272727273,44
207,0.395275,0.4210545454545454,84.70045454545455,44
208,0.38494545454545454,0.4257386363636364,84.5425,44
209,0.39348409090909087,0.41613863636363635,84.9675,44
210,0.3815272727272727,0.41736136363636367,84.88272727272728,44
211,0.3775136363636364,0.4177181818181818,84.85886363636364,44
212,0.3838227272727273,0.4207340909090909,84.77,44
213,0.3872454545454545,0.4229386363636364,84.7090909090909,44
214,0.3869068181818182,0.4177795454545455,84.85795454545455,44
215,0.38488863636363635,0.4234795454545454,84.62113636363637,44
216,0.3956045454545455,0.4291704545454546,84.39022727272727,44
217,0.3950568181818182,0.43062727272727275,84.56477272727273,44
218,0.40236136363636366,0.4209068181818182,84.79772727272727,44
219,0.38686363636363635,0.41309090909090906,85.07159090909092,44
220,0.37915333333333334,0.41194000000000003,85.11366666666666,30
221,0.38114333333333333,0.41368333333333335,85.16833333333334,30
222,0.38442000000000004,0.41419666666666666,84.99533333333333,30
223,0.3737333333333333,0.41612000000000005,84.87633333333333,30
224,0.38673,0.41681333333333337,84.97166666666666,30
225,0.3889033333333333,0.41333333333333333,84.95800000000001,30
226,0.3738666666666666,0.40907,85.37966666666667,30
227,0.38422666666666666,0.41153,84.99,30
228,0.3880766666666667,0.41450333333333333,85.09833333333333,30
229,0.3844533333333333,0.41151,85.05533333333332,30
230,0.38431333333333334,0.41245333333333334,85.10033333333334,30
231,0.37715000000000004,0.4092766666666667,85.096,30
232,0.36927,0.40823,85.28833333333334,30
233,0.3835766666666667,0.4119333333333334,84.99600000000001,30
234,0.37886000000000003,0.4109966666666667,85.16499999999999,30
235,0.38223666666666667,0.4088066666666667,85.16633333333333,30
236,0.37278666666666666,0.41609333333333337,84.95933333333332,30
237,0.37947333333333333,0.41229666666666664,85.08333333333333,30
238,0.37673666666666666,0.4106066666666666,85.17733333333334,30
239,0.37051,0.4102133333333333,85.22033333333334,30
240,0.37499565217391306,0.4039217391304348,85.35913043478261,23
241,0.3715478260869565,0.40494782608695656,85.38695652173914,23
242,0.3716347826086956,0.40641739130434784,85.35608695652174,23
243,0.36791304347826087,0.40755652173913043,85.2395652173913,23
244,0.3633695652173913,0.40729565217391306,85.28478260869565,23
245,0.3625086956521739,0.4031608695652174,85.4291304347826,23
246,0.36904347826086953,0.4044695652173913,85.27652173913043,23
247,0.3661,0.41004782608695656,85.21130434782609,23
248,0.3757304347826087,0.4070478260869565,85.13347826086957,23
249,0.36871304347826084,0.40946521739130437,85.27565217391304,23
250,0.3688,0.3993521739130435,85.55782608695652,23
251,0.3562347826086957,0.4001347826086956,85.54347826086956,23
252,0.36317391304347824,0.4002434782608696,85.56782608695652,23
253,0.36232173913043475,0.40338695652173917,85.51782608695653,23
254,0.3586304347826087,0.40424782608695653,85.37130434782608,23
255,0.36946521739130433,0.41070434782608695,85.14956521739131,23
256,0.3708565217391304,0.4074173913043478,85.26652173913043,23
257,0.36563913043478263,0.4001434782608696,85.53,23
258,0.36553043478260866,0.3985826086956522,85.56173913043477,23
259,0.3593739130434782,0.4005347826086957,85.53347826086956,23
260,0.35500000000000004,0.39379333333333333,85.644,15
261,0.34804666666666667,0.39636666666666664,85.82733333333334,15
262,0.34674666666666665,0.39059333333333335,85.86733333333333,15
263,0.3468866666666667,0.39887333333333336,85.73466666666667,15
264,0.3563733333333333,0.39644666666666667,85.81133333333334,15
265,0.35674666666666666,0.40126666666666666,85.606,15
266,0.36372666666666664,0.40714,85.27666666666667,15
267,0.3750866666666666,0.4146533333333334,85.102,15
268,0.37903333333333333,0.41013333333333335,85.04066666666667,15
269,0.3792466666666667,0.4060866666666667,85.39466666666667,15
270,0.3719133333333334,0.4046333333333333,85.33933333333333,15
271,0.36756666666666665,0.40304666666666666,85.542,15
272,0.36902,0.3976133333333333,85.63466666666666,15
273,0.36844,0.40158,85.542,15
274,0.3743866666666667,0.40292,85.43,15
275,0.36740666666666666,0.40958,85.16333333333334,15
276,0.3653066666666666,0.3998333333333334,85.59866666666667,15
277,0.37998666666666664,0.3988133333333333,85.60799999999999,15
278,0.36524,0.39665999999999996,85.72466666666668,15
279,0.35796,0.39354666666666666,85.86866666666667,15
280,0.3544,0.3906363636363636,85.78727272727272,11
281,0.3522272727272727,0.40299999999999997,85.4718181818182,11
282,0.36468181818181816,0.4082454545454546,85.12272727272727,11
283,0.37308181818181824,0.4112454545454545,85.28363636363636,11
284,0.3859090909090909,0.3997727272727273,85.66,11
285,0.3671181818181818,0.4036272727272727,85.70272727272727,11
286,0.3681545454545454,0.39967272727272724,85.59636363636363,11
287,0.36071818181818177,0.39793636363636364,85.67454545454545,11
288,0.35610909090909093,0.3876181818181818,86.05090909090909,11
289,0.35068181818181815,0.3963636363636364,85.66272727272727,11
290,0.3572090909090909,0.38978181818181823,86.03636363636363,11
291,0.3396545454545455,0.3855454545454545,86.11636363636363,11
292,0.34714545454545453,0.38980909090909094,86.01,11
293,0.35250909090909094,0.4017636363636364,85.56363636363636,11
294,0.3603090909090909,0.3988090909090909,85.61636363636363,11
295,0.3699636363636364,0.4076272727272727,85.32818181818182,11
