Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3036              0
1              [1024/60000]        2.3022              34.7000             3.9504              1              
1              [2048/60000]        3.8244              33.7000             12.5059             2              
1              [3072/60000]        12.8279             20.4400             20.2873             3              
1              [4096/60000]        20.1278             38.1200             12.6431             4              
1              [5120/60000]        12.3179             36.4400             10.3672             5              
1              [6144/60000]        10.7629             38.4500             8.6503              6              
1              [7168/60000]        8.6547              54.1500             7.2927              7              
1              [8192/60000]        7.2052              56.0800             4.9359              8              
1              [9216/60000]        5.0803              52.6200             2.7758              9              
1              [10240/60000]       2.8188              71.2400             2.2136              10             
1              [11264/60000]       2.3000              68.0400             1.5267              11             
1              [12288/60000]       1.5498              65.9800             1.4857              12             
1              [13312/60000]       1.3149              69.6900             1.1264              13             
1              [14336/60000]       1.0334              73.1300             0.9667              14             
1              [15360/60000]       0.9810              69.9700             0.9456              15             
1              [16384/60000]       0.8596              75.0000             1.0513              16             
1              [17408/60000]       0.9726              74.0500             0.8419              17             
1              [18432/60000]       0.8099              75.5400             0.8787              18             
1              [19456/60000]       0.9842              68.8900             1.3001              19             
1              [20480/60000]       1.3792              74.8400             1.6006              20             
1              [21504/60000]       1.6309              75.2900             0.9381              21             
1              [22528/60000]       0.9506              74.6600             0.7414              22             
1              [23552/60000]       0.7901              75.2400             0.9093              23             
1              [24576/60000]       0.8811              73.2400             0.8993              24             
1              [25600/60000]       0.9253              77.6300             0.9137              25             
1              [26624/60000]       0.9195              77.0800             0.6236              26             
1              [27648/60000]       0.5996              77.3400             0.7064              27             
1              [28672/60000]       0.6308              74.4800             0.6932              28             
1              [29696/60000]       0.6600              74.8700             0.9346              29             
1              [30720/60000]       0.8630              75.6000             0.7843              30             
1              [31744/60000]       0.8178              73.1500             1.0214              31             
1              [32768/60000]       0.9501              69.3900             1.2265              32             
1              [33792/60000]       1.2360              76.7000             1.3015              33             
1              [34816/60000]       1.3063              78.1200             0.7463              34             
1              [35840/60000]       0.7592              76.6200             0.6504              35             
1              [36864/60000]       0.6731              77.9700             0.8692              36             
1              [37888/60000]       0.8856              76.3900             0.6921              37             
1              [38912/60000]       0.6728              76.0400             0.7439              38             
1              [39936/60000]       0.6832              69.8500             0.8382              39             
1              [40960/60000]       0.7684              73.2500             0.9928              40             
1              [41984/60000]       1.0068              73.9700             0.7723              41             
1              [43008/60000]       0.7568              75.7100             0.7178              42             
1              [44032/60000]       0.7366              73.1300             0.7990              43             
1              [45056/60000]       0.7707              75.9200             0.7930              44             
1              [46080/60000]       0.7443              76.9100             0.7290              45             
1              [47104/60000]       0.6298              81.6100             0.5521              46             
1              [48128/60000]       0.5785              78.1000             0.6469              47             
1              [49152/60000]       0.6021              77.1100             0.7122              48             
1              [50176/60000]       0.6869              73.9200             0.9059              49             
1              [51200/60000]       0.8893              73.6400             1.0579              50             
1              [52224/60000]       0.9705              78.8000             0.8379              51             
